Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-08-01 00:00:00+05:30,276.07811594478403,281.740759577535,272.5017110355471,280.5486145019531,6746849,0.0,0.0
2022-08-02 00:00:00+05:30,279.0584495113631,283.6282985639869,276.1774676034618,280.3499450683594,5830340,0.0,0.0
2022-08-03 00:00:00+05:30,280.2505691992774,292.0725471886501,278.71071274978596,282.2374572753906,16317855,0.0,0.0
2022-08-04 00:00:00+05:30,284.9197511581597,287.005989798017,274.5382786710842,276.9721984863281,5607143,0.0,0.0
2022-08-05 00:00:00+05:30,278.11469372045076,279.10813784116317,271.70696701485207,272.30303955078125,5510679,0.0,0.0
2022-08-08 00:00:00+05:30,273.19711086956596,275.73038104335404,271.2102227905146,273.594482421875,3794668,0.0,0.0
2022-08-10 00:00:00+05:30,274.19056464768425,274.19056464768425,269.9684273297399,271.8063049316406,2922405,0.0,0.0
2022-08-11 00:00:00+05:30,274.19057471030646,274.98531787231855,270.21679826522956,271.3592529296875,4980530,0.0,0.0
2022-08-12 00:00:00+05:30,271.3095878404853,272.10433098781976,267.7331830424647,269.4717102050781,3742235,0.0,0.0
2022-08-16 00:00:00+05:30,272.8494032352398,279.6048409896666,271.01152567273004,278.56170654296875,7567927,0.0,0.0
2022-08-17 00:00:00+05:30,278.8100872118037,286.16156766259826,277.2702609472991,284.770751953125,7427382,0.0,0.0
2022-08-18 00:00:00+05:30,284.6217171907996,287.9000703926964,281.3930240638533,286.4595947265625,5187431,0.0,0.0
2022-08-19 00:00:00+05:30,287.00600458927767,287.00600458927767,278.5120693605137,279.9525451660156,6040598,0.0,0.0
2022-08-22 00:00:00+05:30,281.1446769775768,281.1446769775768,271.7069581391069,276.7735290527344,4545567,0.0,0.0
2022-08-23 00:00:00+05:30,275.18401957570217,279.50550753506775,273.34614190131583,278.2637023925781,2927448,0.0,0.0
2022-08-24 00:00:00+05:30,278.7107335585386,295.05290133169115,278.263701898541,293.81109619140625,14075958,0.0,0.0
2022-08-25 00:00:00+05:30,297.0397819207558,300.21881512517155,293.0660055739898,295.201904296875,12185445,0.0,0.0
2022-08-26 00:00:00+05:30,296.0463347094574,299.52338897617926,283.5786236800721,284.47271728515625,10697320,0.0,0.0
2022-08-29 00:00:00+05:30,277.96563133588194,277.96563133588194,269.81940836700164,273.39581298828125,6413237,0.0,0.0
2022-08-30 00:00:00+05:30,276.57481335133275,278.51204134708127,274.43891473903693,276.6741638183594,6066901,0.0,0.0
2022-09-01 00:00:00+05:30,274.68729812437675,279.80352925921335,271.6573056970244,276.7238464355469,6023046,0.0,0.0
2022-09-02 00:00:00+05:30,278.16434284691087,279.35648787182913,273.5448339309904,274.2899169921875,4375751,0.0,0.0
2022-09-05 00:00:00+05:30,275.18400728422375,283.5786217994998,274.38926415553203,281.9891052246094,7959816,0.0,0.0
2022-09-06 00:00:00+05:30,283.1315662325393,286.9563320504102,279.3068004146684,280.7969665527344,7840569,0.0,0.0
2022-09-07 00:00:00+05:30,279.90286543471836,283.37991966372107,277.1708942547877,282.1877746582031,3841223,0.0,0.0
2022-09-08 00:00:00+05:30,284.77074657484707,293.9601045441641,283.1315698654435,289.986328125,11798650,0.0,0.0
2022-09-09 00:00:00+05:30,293.06600229500503,295.25159138827576,289.9366595204412,291.5758361816406,8413718,0.0,0.0
