Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-07-26 00:00:00+05:30,147.0228943114416,148.0901212506539,145.77005037359342,147.76531982421875,4397264,0.0,0.0
2022-07-27 00:00:00+05:30,147.55650692385169,150.82780117726762,147.34769488189374,150.61900329589844,6514864,0.0,0.0
2022-07-28 00:00:00+05:30,149.3429731959496,152.6142676437691,149.3429731959496,151.2918243408203,6933530,0.0,0.0
2022-07-29 00:00:00+05:30,151.75583933916883,153.65830040248676,150.8974243925869,153.26388549804688,9605766,0.0,0.0
2022-08-01 00:00:00+05:30,153.58869687884123,155.53756214093536,152.1038458067134,155.0503387451172,6221584,0.0,0.0
2022-08-02 00:00:00+05:30,155.67676632494687,158.46085156473728,154.19191519948942,155.5143585205078,7663472,0.0,0.0
2022-08-03 00:00:00+05:30,155.51435919145615,156.53519611468616,153.2638874474649,154.93434143066406,4079330,0.0,0.0
2022-08-04 00:00:00+05:30,156.32636806916474,156.72078293828477,152.98547460502732,154.95753479003906,5023836,0.0,0.0
2022-08-05 00:00:00+05:30,155.4447433606803,156.48877521907292,154.14550937891593,156.0943603515625,5115246,0.0,0.0
2022-08-08 00:00:00+05:30,152.8926738740569,153.12468096643028,148.5773476201477,151.10621643066406,18945812,0.0,0.0
2022-08-10 00:00:00+05:30,151.87183177848252,153.2406792406282,151.2686190232999,152.33584594726562,5743378,0.0,0.0
2022-08-11 00:00:00+05:30,153.10148006474185,153.8671006081684,151.8254411055014,152.3590545654297,3377190,0.0,0.0
2022-08-12 00:00:00+05:30,152.35906823698315,155.1895577417665,152.10385192588072,154.93434143066406,5285940,0.0,0.0
2022-08-16 00:00:00+05:30,155.18954856313738,161.12892441813017,154.53991738100055,160.50250244140625,10721280,0.0,0.0
2022-08-17 00:00:00+05:30,161.29131956777107,164.8410249434433,161.01290824876799,163.86659240722656,14146800,0.0,0.0
2022-08-18 00:00:00+05:30,164.05220976208625,164.05220976208625,160.29370618473604,161.03611755371094,7118970,0.0,0.0
2022-08-19 00:00:00+05:30,161.69717079590998,162.07490698566986,159.12379797282082,159.71401977539062,7463376,3.0,0.0
2022-08-22 00:00:00+05:30,159.19462856467302,159.3362904492192,156.668476258915,157.54200744628906,4227956,0.0,0.0
