Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-07-26 00:00:00+05:30,950.1391021488288,953.0626070785175,926.0688996652865,930.0643920898438,46711,0.0,0.0
2022-07-27 00:00:00+05:30,935.521568593926,940.1504513551979,925.7765522544058,932.3057250976562,59769,0.0,0.0
2022-07-28 00:00:00+05:30,941.3684778129099,947.215486991872,928.0665081392297,937.8115234375,81383,0.0,0.0
2022-07-29 00:00:00+05:30,941.6608056756656,982.297530903454,939.3707508981361,974.5502319335938,92362,0.0,0.0
2022-08-01 00:00:00+05:30,965.8772815000457,997.9384078276424,965.8772815000457,989.2653198242188,100527,0.0,0.0
2022-08-02 00:00:00+05:30,987.413812876664,997.4024549511627,926.7997973678362,970.0189819335938,111476,0.0,0.0
2022-08-03 00:00:00+05:30,974.5015144313891,988.3881610120364,970.1162576164478,982.0051879882812,59866,0.0,0.0
2022-08-04 00:00:00+05:30,984.2465357157946,1027.1246026182648,969.7264392686443,1022.1058959960938,188621,0.0,0.0
2022-08-05 00:00:00+05:30,1023.7138419363108,1046.1273767906994,1006.6600654166673,1012.5558471679688,80388,0.0,0.0
2022-08-08 00:00:00+05:30,1013.4817271738863,1037.6006432773033,990.6783645209293,999.6925048828125,169029,0.0,0.0
2022-08-10 00:00:00+05:30,998.8641127545956,1003.5904215941359,979.3740812862131,984.6364135742188,48045,0.0,0.0
2022-08-11 00:00:00+05:30,997.889606396064,997.889606396064,976.9378226680216,990.3372192382812,53838,0.0,0.0
2022-08-12 00:00:00+05:30,990.3371862853134,1011.8249927442546,989.2164857270037,999.7411499023438,42130,0.0,0.0
2022-08-16 00:00:00+05:30,999.7411458343962,1047.5891472814787,999.7411458343962,1035.5540771484375,104908,0.0,0.0
2022-08-17 00:00:00+05:30,1032.9716945517087,1034.9694704119936,1006.6601513885992,1011.48388671875,45556,0.0,0.0
2022-08-18 00:00:00+05:30,1031.510038917593,1031.510038917593,1000.8132356810278,1006.4653930664062,70285,0.0,0.0
2022-08-19 00:00:00+05:30,1006.4652821202448,1029.2685239875464,1001.8363996027665,1007.2448120117188,63688,0.0,0.0
2022-08-22 00:00:00+05:30,1008.8528150143911,1012.5071961361531,982.5899841235574,994.2352905273438,44585,0.0,0.0
2022-08-23 00:00:00+05:30,984.3440258866221,991.8964131601651,970.6035773482349,979.3253784179688,34178,0.0,0.0
2022-08-24 00:00:00+05:30,979.9587275219626,993.9915735280174,974.7938812415584,979.1791381835938,27532,0.0,0.0
2022-08-25 00:00:00+05:30,988.6318759849895,1016.0641198938096,984.00299337195,1000.1310424804688,66401,0.0,0.0
2022-08-26 00:00:00+05:30,1001.6902365153409,1026.1014306614143,1001.6902365153409,1013.9689331054688,52475,0.0,0.0
2022-08-29 00:00:00+05:30,998.8154012436722,1018.3542065700415,981.6154831071016,1009.9247436523438,34986,0.0,0.0
2022-08-30 00:00:00+05:30,1015.9178942277315,1032.9716718286766,999.8386182039832,1023.4215087890625,171331,0.0,0.0
2022-09-01 00:00:00+05:30,1021.8623943903782,1031.8510361854999,1006.1729418012918,1019.9133911132812,57404,0.0,0.0
2022-09-02 00:00:00+05:30,1025.76032260415,1028.7812536613887,977.5712678413602,996.9151000976562,49536,0.0,0.0
2022-09-05 00:00:00+05:30,994.137833865798,1033.6051487783182,989.1191268199469,1025.4193115234375,73408,0.0,0.0
2022-09-06 00:00:00+05:30,1032.9718180742843,1046.6148420865861,1021.1803711123406,1029.8046875,63606,0.0,0.0
2022-09-07 00:00:00+05:30,1029.6096048917786,1041.2548502052373,1021.2287968460986,1029.70703125,27874,0.0,0.0
2022-09-08 00:00:00+05:30,1037.8440805348457,1037.8440805348457,1013.4815434330887,1028.9273681640625,26563,0.0,0.0
2022-09-09 00:00:00+05:30,1037.8441827817408,1059.1857911769641,1028.8788158281195,1039.549560546875,78426,0.0,0.0
2022-09-12 00:00:00+05:30,1052.3642689111505,1066.591968037236,1045.5427579232467,1056.652099609375,61710,0.0,0.0
2022-09-13 00:00:00+05:30,1047.7842804767868,1059.8194727891266,1039.159963398422,1043.593994140625,32310,0.0,0.0
2022-09-14 00:00:00+05:30,1028.1966679403356,1078.773327407062,1009.6811365756255,1028.5377197265625,42148,0.0,0.0
2022-09-15 00:00:00+05:30,1039.1111965766368,1092.4163912799077,1034.2386881409545,1079.6990966796875,157000,0.0,0.0
2022-09-16 00:00:00+05:30,1079.6502883991932,1080.4785909231282,1024.4447519350065,1048.514892578125,68985,0.0,0.0
2022-09-19 00:00:00+05:30,1064.25315937904,1064.25315937904,1016.4051552485282,1021.1802368164062,54726,0.0,0.0
2022-09-20 00:00:00+05:30,1022.7883069918063,1046.468626931192,1021.2777817734589,1023.8114624023438,31915,0.0,0.0
2022-09-21 00:00:00+05:30,1028.9273092454623,1036.62589432032,1009.8271050429439,1016.6973876953125,26735,0.0,0.0
2022-09-22 00:00:00+05:30,1014.4561055539716,1028.8787759633744,1011.873652675285,1018.4515380859375,23248,0.0,0.0
2022-09-23 00:00:00+05:30,1024.1523745632305,1028.878802330769,1008.6578948094444,1012.1660766601562,24385,0.0,0.0
2022-09-26 00:00:00+05:30,1016.4051548455565,1016.4051548455565,977.425091380722,994.1378173828125,37474,0.0,0.0
2022-09-27 00:00:00+05:30,998.8641705720643,998.8641705720643,951.990665968958,972.4552001953125,124041,0.0,0.0
2022-09-28 00:00:00+05:30,970.6522130686155,991.0193183337325,966.6080675063887,983.8079833984375,45182,0.0,0.0
2022-09-29 00:00:00+05:30,988.729317515404,1003.5904671851565,970.3599858135156,977.7661743164062,59389,0.0,0.0
2022-09-30 00:00:00+05:30,979.3253888761899,992.0426227832887,964.8052913327109,973.1372680664062,61217,0.0,0.0
2022-10-03 00:00:00+05:30,973.5270931010696,998.4743101337383,971.578089911678,981.4205322265625,60465,0.0,0.0
2022-10-04 00:00:00+05:30,986.3417850279079,998.4742819564007,979.374075030922,992.9683837890625,49404,0.0,0.0
2022-10-06 00:00:00+05:30,994.4788889657806,1007.4398079092243,989.3140423495299,994.43017578125,22826,0.0,0.0
2022-10-07 00:00:00+05:30,989.5089253479878,1009.5836340481361,979.5689973640979,1005.5394287109375,60131,0.0,0.0
2022-10-10 00:00:00+05:30,1000.9105212919849,1028.0991384121514,991.9938677693724,1020.9852294921875,87692,0.0,0.0
2022-10-11 00:00:00+05:30,1025.1267557611668,1026.6372805961905,1009.1936807983182,1019.1336669921875,68756,0.0,0.0
2022-10-12 00:00:00+05:30,1024.2499286451114,1050.5126985251554,1020.30314968074,1044.373291015625,97522,0.0,0.0
2022-10-13 00:00:00+05:30,1036.138707347639,1043.4962411667643,1009.5835417937024,1024.980712890625,45904,0.0,0.0
2022-10-14 00:00:00+05:30,1029.0735957261932,1039.4032879523584,1012.5558426960561,1016.5025024414062,12562,0.0,0.0
2022-10-17 00:00:00+05:30,1012.5071583703292,1059.7704857822262,1010.996633313255,1052.948974609375,85674,0.0,0.0
2022-10-18 00:00:00+05:30,1049.1972262813965,1077.2628024539777,1035.1643787162454,1065.1790771484375,104387,0.0,0.0
2022-10-19 00:00:00+05:30,1077.0678410575217,1091.344312595268,1044.909289820337,1081.20947265625,126435,0.0,0.0
2022-10-20 00:00:00+05:30,1013.4816433155626,1046.6146970393406,1001.7876243542291,1037.79541015625,291797,0.0,0.0
2022-10-21 00:00:00+05:30,1032.9716279579154,1060.2576709605773,1011.8249922139353,1048.173828125,68256,0.0,0.0
2022-10-24 00:00:00+05:30,1033.946297632895,1057.2369119177733,1033.946297632895,1041.3038330078125,6860,0.0,0.0
2022-10-25 00:00:00+05:30,1033.9949523660498,1060.5987742109453,1009.5836401254903,1033.41015625,111751,0.0,0.0
2022-10-27 00:00:00+05:30,1033.4100911847338,1057.2853784682563,1010.9965561838759,1033.0203857421875,51199,0.0,0.0
2022-10-28 00:00:00+05:30,1038.2341360124108,1061.2323523639218,1031.8511022879206,1047.345703125,101119,0.0,0.0
2022-10-31 00:00:00+05:30,1039.8586183265415,1051.6518862090654,1018.816773343934,1023.3187255859375,29883,4.6,0.0
2022-11-01 00:00:00+05:30,1025.0804081224283,1032.518431698675,1008.0511702840145,1028.0164794921875,37969,0.0,0.0
2022-11-02 00:00:00+05:30,1028.016460856571,1032.5184129814484,1011.9659137657039,1017.5933837890625,17409,0.0,0.0
2022-11-03 00:00:00+05:30,1012.9446402427554,1028.9951879046637,999.2429736114525,1002.22802734375,23867,0.0,0.0
2022-11-04 00:00:00+05:30,1005.1151229969421,1021.7528611575536,1002.6194144852293,1013.385009765625,19527,0.0,0.0
2022-11-07 00:00:00+05:30,1010.6935651861412,1026.3526121577497,1010.6935651861412,1018.2295532226562,20019,0.0,0.0
2022-11-09 00:00:00+05:30,1017.8381247355221,1028.6037202856094,1008.540564942265,1025.9613037109375,32615,0.0,0.0
2022-11-10 00:00:00+05:30,1027.6251495951144,1040.3481276377206,1010.1065636272505,1025.423095703125,41507,0.0,0.0
2022-11-11 00:00:00+05:30,1025.4229250470923,1025.4229250470923,978.9840509732635,998.0195922851562,146555,0.0,0.0
2022-11-14 00:00:00+05:30,970.2247338012986,976.3415489882603,906.267338100237,913.55859375,240134,0.0,0.0
2022-11-15 00:00:00+05:30,911.0629815573706,912.1395171795447,871.0345174783206,872.6983032226562,238004,0.0,0.0
2022-11-16 00:00:00+05:30,873.9706254751428,901.2761145993645,815.1023674017908,892.3699951171875,550896,0.0,0.0
2022-11-17 00:00:00+05:30,896.871961413099,900.2973780230046,856.4030750524989,862.0794677734375,113912,0.0,0.0
2022-11-18 00:00:00+05:30,866.4346138521784,880.6256248926015,854.5435611314338,870.1536254882812,68677,0.0,0.0
2022-11-21 00:00:00+05:30,870.2026304068058,870.5451481676996,851.460684548509,858.4093627929688,58054,0.0,0.0
2022-11-22 00:00:00+05:30,861.1986724981,863.8411486571626,851.4606905841692,854.3478393554688,23335,0.0,0.0
2022-11-23 00:00:00+05:30,846.5673004029809,855.5223425611708,824.9382637893868,834.5294189453125,82206,0.0,0.0
2022-11-24 00:00:00+05:30,833.1102288334713,848.2310079292478,818.7723901350683,821.2191162109375,61062,0.0,0.0
2022-11-25 00:00:00+05:30,825.2806705308195,835.3611695906956,817.6958200160092,820.729736328125,49711,0.0,0.0
2022-11-28 00:00:00+05:30,827.3849087997132,844.3651637716687,825.1338730356534,829.244384765625,85015,0.0,0.0
2022-11-29 00:00:00+05:30,841.6738419477143,847.0077171953351,829.929555781002,834.6272583007812,155722,0.0,0.0
2022-11-30 00:00:00+05:30,842.652468366122,859.6817059063549,834.9207900006604,853.369140625,69186,0.0,0.0
2022-12-01 00:00:00+05:30,858.6051303279304,869.0771302177749,856.3541542123344,864.3305053710938,45127,0.0,0.0
2022-12-02 00:00:00+05:30,869.0770841755588,873.628018476368,864.6729773300744,869.7132568359375,40666,0.0,0.0
2022-12-05 00:00:00+05:30,873.4324113602947,874.6068519914927,859.8285885401039,864.8199462890625,22734,0.0,0.0
2022-12-06 00:00:00+05:30,857.3328458117296,890.6083215624132,853.9074291903357,880.7235717773438,62588,0.0,0.0
2022-12-07 00:00:00+05:30,871.0833841071803,883.8063593880107,866.1410095026852,878.2767944335938,26111,0.0,0.0
2022-12-08 00:00:00+05:30,887.0360076486354,887.0360076486354,869.0770629554697,872.3556518554688,18895,0.0,0.0
2022-12-09 00:00:00+05:30,880.8214379960402,881.6533010158925,861.2476282627948,864.477294921875,21306,0.0,0.0
