Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-08-01 00:00:00+05:30,723.9507435924569,730.2329486163455,718.3665748740835,728.7371826171875,5493105,0.0,0.0
2022-08-02 00:00:00+05:30,724.9479096764932,732.2771386134928,719.0645391592788,728.38818359375,7275626,0.0,0.0
2022-08-03 00:00:00+05:30,727.9394606447318,736.4154680631977,725.4465172863594,728.4380493164062,9458761,0.0,0.0
2022-08-04 00:00:00+05:30,733.1247580553655,734.6205239950067,710.189680314201,719.5631103515625,7466635,0.0,0.0
2022-08-05 00:00:00+05:30,721.9563666915108,729.136055438918,719.164282418317,726.4436645507812,4583196,0.0,0.0
2022-08-08 00:00:00+05:30,727.9394611141252,745.2404636872355,726.0447998153904,743.445556640625,8191870,0.0,0.0
2022-08-10 00:00:00+05:30,742.8971266069012,745.7390577125292,734.0721313943721,736.9140625,9069541,0.0,0.0
2022-08-11 00:00:00+05:30,740.9526178527817,758.5029757330616,740.9526178527817,756.7080078125,12384073,0.0,0.0
2022-08-12 00:00:00+05:30,756.5585054327872,759.8491786796905,751.2734773861997,758.4032592773438,4614341,0.0,0.0
2022-08-16 00:00:00+05:30,762.840748015689,769.8209901543946,756.3092479013336,762.4917602539062,7051498,0.0,0.0
2022-08-17 00:00:00+05:30,769.2226787998328,771.5660213693409,764.0871907906396,769.920654296875,7674390,0.0,0.0
2022-08-18 00:00:00+05:30,769.8209591243551,773.8096687571237,759.948878438101,762.8905639648438,9449924,0.0,0.0
2022-08-19 00:00:00+05:30,769.8209496828589,770.4691393353856,748.13234132068,755.3618774414062,7553270,0.0,0.0
2022-08-22 00:00:00+05:30,751.2734903374986,752.320514452807,737.1135588430601,739.7560424804688,4994311,0.0,0.0
2022-08-23 00:00:00+05:30,735.9169021510144,748.7306070641841,731.7287450068479,744.9413452148438,6594634,0.0,0.0
2022-08-24 00:00:00+05:30,742.8971052177226,749.9271931683492,739.9055732504029,748.0325927734375,6875820,0.0,0.0
2022-08-25 00:00:00+05:30,751.7721018132892,756.4587871249742,737.9113109516131,741.2518310546875,6320890,0.0,0.0
2022-08-26 00:00:00+05:30,745.8886497227812,752.8688910971923,739.2075493775558,742.7974243164062,4613713,0.0,0.0
2022-08-29 00:00:00+05:30,727.9395069327711,732.825700571033,720.0119343764754,726.6431884765625,5904146,0.0,0.0
2022-08-30 00:00:00+05:30,730.9310030654837,751.4229855900377,730.9310030654837,749.3787841796875,9193270,0.0,0.0
2022-09-01 00:00:00+05:30,731.429657425587,752.76927913803,731.429657425587,742.0496215820312,9353805,0.0,0.0
2022-09-02 00:00:00+05:30,746.8858335061524,752.4201556138967,738.1605317128563,748.0824584960938,7767812,0.0,0.0
2022-09-05 00:00:00+05:30,748.0824495136603,756.6581502566648,747.2348122604785,753.9657592773438,5894055,0.0,0.0
2022-09-06 00:00:00+05:30,755.8604759114583,759.4004435403148,746.6864315774242,747.883056640625,7606181,0.0,0.0
2022-09-07 00:00:00+05:30,741.0523992784317,755.8604591259191,736.9639354751955,753.267822265625,10156460,0.0,0.0
2022-09-08 00:00:00+05:30,759.5998791899196,779.9921690512828,754.9629799668779,777.549072265625,13410790,0.0,0.0
2022-09-09 00:00:00+05:30,785.7259299551806,785.7259299551806,777.7983575993807,782.6346435546875,8732302,0.0,0.0
2022-09-12 00:00:00+05:30,786.7729462470007,802.727784193708,784.5791438567531,798.7390747070312,15521649,0.0,0.0
2022-09-13 00:00:00+05:30,802.7278097179063,806.6666726338184,800.8830558668117,803.2762451171875,9887516,0.0,0.0
2022-09-14 00:00:00+05:30,792.1577769197747,809.0598857145408,792.1577769197747,800.7833251953125,10494713,0.0,0.0
2022-09-15 00:00:00+05:30,803.2263912152641,804.2235686096965,785.4267990697978,787.7701416015625,5996899,0.0,0.0
2022-09-16 00:00:00+05:30,783.8313168650719,790.3628169438749,773.9093891350572,787.0721435546875,11467351,0.0,0.0
2022-09-19 00:00:00+05:30,787.0720803827568,799.7362450644574,784.4794435843068,795.8472290039062,11427799,0.0,0.0
2022-09-20 00:00:00+05:30,804.5227149089953,813.8962068230198,799.7362755570401,810.4559326171875,8274079,0.0,0.0
2022-09-21 00:00:00+05:30,806.9657674723591,813.6967145597096,801.0823967841915,804.2733764648438,6567084,0.0,0.0
