Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-07-26 00:00:00+05:30,939.8470329574644,941.8540905337137,924.7205701757719,935.68603515625,988405,0.0,0.0
2022-07-27 00:00:00+05:30,936.8609792231525,955.8057348014439,931.8677456762754,953.6517944335938,904733,0.0,0.0
2022-07-28 00:00:00+05:30,956.5399976316505,958.4491733449518,944.0080628382303,947.1900024414062,1043837,0.0,0.0
2022-07-29 00:00:00+05:30,953.3091128337516,963.3444607684789,933.0425933458818,956.931640625,2941566,0.0,0.0
2022-08-01 00:00:00+05:30,969.2677743667166,1009.4091670425099,967.6033632068121,983.5130615234375,4647912,0.0,0.0
2022-08-02 00:00:00+05:30,982.6319400134289,985.0305851729935,971.2258862967687,983.17041015625,1184696,0.0,0.0
2022-08-03 00:00:00+05:30,988.848922225942,1007.2062660791463,983.4641013623353,990.66015625,4052763,0.0,0.0
2022-08-04 00:00:00+05:30,996.4855944803596,1024.9762288285192,993.7442430027825,1022.62646484375,2865077,0.0,0.0
2022-08-05 00:00:00+05:30,1018.2207005858951,1024.0460500577012,1010.3882336583113,1012.5421142578125,1561405,0.0,0.0
2022-08-08 00:00:00+05:30,1019.4288077322283,1022.6754444827019,1007.5246731381172,1012.8865356445312,767289,5.0,0.0
2022-08-10 00:00:00+05:30,1018.7894580162204,1029.365467052257,1012.3946618548958,1021.5440673828125,1293683,0.0,0.0
2022-08-11 00:00:00+05:30,1023.6591875188751,1032.0216124049016,1018.2482067102699,1021.5932006835938,838963,0.0,0.0
2022-08-12 00:00:00+05:30,1026.7090339510235,1026.7090339510235,1005.8029708216051,1010.5253295898438,1140717,0.0,0.0
2022-08-16 00:00:00+05:30,1010.5252892213894,1019.2320252638514,1008.6560172796947,1017.8055419921875,776409,0.0,0.0
2022-08-17 00:00:00+05:30,1022.9214171693873,1026.0695764265233,1007.6230493075755,1009.1480102539062,1102323,0.0,0.0
2022-08-18 00:00:00+05:30,1011.8535245764377,1017.3137447692521,991.0458174804272,1015.4935913085938,1201720,0.0,0.0
2022-08-19 00:00:00+05:30,1012.394617837437,1019.8223471528191,1003.5894037567806,1013.4275512695312,654004,0.0,0.0
2022-08-22 00:00:00+05:30,999.5557812867181,1013.1815914910525,999.0638739140377,1005.999755859375,993053,0.0,0.0
2022-08-23 00:00:00+05:30,993.849653165093,1029.857308344421,993.849653165093,1023.8068237304688,1868332,0.0,0.0
2022-08-24 00:00:00+05:30,1024.151128428186,1036.793123621858,1009.4431463315269,1020.5601806640625,1562062,0.0,0.0
2022-08-25 00:00:00+05:30,1027.0533912062006,1027.0533912062006,1004.0321613901269,1009.1480102539062,1112617,0.0,0.0
2022-08-26 00:00:00+05:30,1014.2146410899721,1018.9368797927017,1002.0153142757514,1004.278076171875,1264070,0.0,0.0
2022-08-29 00:00:00+05:30,983.8147939068998,1007.4263489606655,975.2555931904519,1000.8347778320312,1305557,0.0,0.0
2022-08-30 00:00:00+05:30,1002.01533848902,1025.3317003895204,999.6541590333119,1021.6423950195312,1571042,0.0,0.0
2022-09-01 00:00:00+05:30,1009.3938879645116,1027.348506342048,1002.9007349263436,1006.4424438476562,1528731,0.0,0.0
2022-09-02 00:00:00+05:30,1007.4262993258849,1014.5097174551906,995.6697011084741,999.1622314453125,1655229,0.0,0.0
2022-09-05 00:00:00+05:30,996.1124336105449,1013.7718603216629,995.6205262359225,1009.0496215820312,1275368,0.0,0.0
2022-09-06 00:00:00+05:30,1008.4101005518819,1025.1349510000596,1008.3117430975717,1024.0035400390625,1369910,0.0,0.0
2022-09-07 00:00:00+05:30,1017.1168469573507,1044.6636597322556,1016.2806284455986,1034.481201171875,2471263,0.0,0.0
2022-09-08 00:00:00+05:30,1041.3679397634676,1042.5977082327206,1027.1026255201325,1038.9576416015625,1755391,0.0,0.0
2022-09-09 00:00:00+05:30,1042.8437017927251,1048.697351892314,1037.9246277276652,1041.1712646484375,1092235,0.0,0.0
2022-09-12 00:00:00+05:30,1041.171166723534,1051.2060288346186,1039.990517002214,1047.5167236328125,936787,0.0,0.0
2022-09-13 00:00:00+05:30,1039.9414413201473,1045.7950911112086,1035.612632352136,1041.761474609375,1144685,0.0,0.0
2022-09-14 00:00:00+05:30,1023.1673766657337,1050.7141906528882,1023.1673766657337,1042.79443359375,998799,0.0,0.0
2022-09-15 00:00:00+05:30,1042.8436108427447,1045.7458162501862,1011.8534469356254,1016.5758056640625,927244,0.0,0.0
2022-09-16 00:00:00+05:30,1021.6916438981455,1042.843661561901,1017.2644774103827,1026.6107177734375,2850439,0.0,0.0
2022-09-19 00:00:00+05:30,1027.0534310306964,1027.0534310306964,998.5720400924921,1019.52734375,2073673,0.0,0.0
2022-09-20 00:00:00+05:30,1024.6430145901006,1079.7858768072608,1022.6753851813822,1074.620849609375,2491392,0.0,0.0
2022-09-21 00:00:00+05:30,1082.1962095481015,1084.0162427906998,1047.0248327377883,1053.0753173828125,2283817,0.0,0.0
2022-09-22 00:00:00+05:30,1043.9750295740964,1054.4526805158423,1033.9892859996196,1044.712890625,1634304,0.0,0.0
2022-09-23 00:00:00+05:30,1049.9762814897356,1075.3095110501579,1046.0410225288933,1050.8125,3268298,0.0,0.0
2022-09-26 00:00:00+05:30,1048.4513403608798,1063.700469121488,1033.8417152123736,1048.4022216796875,1219450,0.0,0.0
2022-09-27 00:00:00+05:30,1053.6163765473339,1087.0169599394978,1051.6979857897572,1080.917236328125,2343041,0.0,0.0
2022-09-28 00:00:00+05:30,1083.1799966020806,1099.6096542347839,1070.0460942316777,1079.392333984375,3450534,0.0,0.0
2022-09-29 00:00:00+05:30,1082.7373791224775,1103.4958464814065,1070.4888133380475,1097.7896728515625,2093772,0.0,0.0
2022-09-30 00:00:00+05:30,1101.6265335018672,1109.7430049476277,1087.1645051454311,1096.9041748046875,1834565,0.0,0.0
2022-10-03 00:00:00+05:30,1098.7243191244959,1126.3694885310256,1096.9534046038996,1112.448486328125,2601710,0.0,0.0
2022-10-04 00:00:00+05:30,1120.41748323529,1128.9275054433876,1114.6621905597895,1126.1236572265625,1911413,0.0,0.0
2022-10-06 00:00:00+05:30,1131.7804169724604,1131.7804169724604,1105.8076857439044,1116.0885009765625,1561938,0.0,0.0
2022-10-07 00:00:00+05:30,1116.6296807837032,1128.6321720459302,1110.776031376012,1112.2025146484375,1182984,0.0,0.0
2022-10-10 00:00:00+05:30,1092.0343525079975,1113.186369245765,1092.0343525079975,1100.7410888671875,1583891,0.0,0.0
2022-10-11 00:00:00+05:30,1103.6433946448371,1108.9067793479303,1085.9347297857482,1092.1326904296875,1538943,0.0,0.0
2022-10-12 00:00:00+05:30,1093.608439860848,1099.9541169841843,1081.4091130782513,1090.5093994140625,1231143,0.0,0.0
2022-10-13 00:00:00+05:30,1090.4603517599733,1109.5955016421733,1083.2784556596098,1085.7872314453125,1438932,0.0,0.0
2022-10-14 00:00:00+05:30,1097.0517515597369,1101.8724676245079,1087.5087969761735,1090.9521484375,1131139,0.0,0.0
2022-10-17 00:00:00+05:30,1090.066759235137,1095.0350718344632,1081.015711438163,1090.21435546875,1076392,0.0,0.0
2022-10-18 00:00:00+05:30,1095.67443443597,1111.907377742801,1092.3295603756756,1107.6278076171875,960283,0.0,0.0
2022-10-19 00:00:00+05:30,1113.186327493977,1126.4678258776876,1100.9870012559513,1103.840087890625,1300144,0.0,0.0
2022-10-20 00:00:00+05:30,1103.8402491832092,1123.5165459600935,1098.921174988988,1118.4007568359375,1633570,0.0,0.0
2022-10-21 00:00:00+05:30,1118.4006573405395,1129.4193345175147,1114.1702058720257,1116.3837890625,1349759,0.0,0.0
2022-10-24 00:00:00+05:30,1127.058272925174,1131.3870823024658,1123.0738948225128,1128.3372802734375,129688,0.0,0.0
