Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-07-26 00:00:00+05:30,434.2303915272863,439.263345658825,425.3603869882817,431.34014892578125,63766,0.0,0.0
2022-07-27 00:00:00+05:30,434.4296954136153,434.4296954136153,425.7590589181473,428.3004455566406,31233,0.0,0.0
2022-07-28 00:00:00+05:30,432.53612482905453,435.62567466076206,426.60618191957326,430.14422607421875,39269,0.0,0.0
2022-07-29 00:00:00+05:30,435.12731393576115,437.02089897725006,426.05800299378427,429.1475524902344,59707,0.0,0.0
2022-08-01 00:00:00+05:30,435.52599124024374,435.97448554810984,426.55634840005564,429.24725341796875,97891,0.0,0.0
2022-08-02 00:00:00+05:30,430.9415106728281,442.5023900082237,429.097744631532,430.7920227050781,96196,0.0,0.0
2022-08-03 00:00:00+05:30,431.24050882486057,437.51924666813653,423.56646887006383,424.6129150390625,54579,0.0,0.0
2022-08-04 00:00:00+05:30,430.0445222971318,430.0445222971318,405.22851770752544,412.90252685546875,120822,0.0,0.0
2022-08-05 00:00:00+05:30,420.47690903976326,421.2243792610053,401.2918400278841,409.8130187988281,111440,0.0,0.0
2022-08-08 00:00:00+05:30,417.58670391044785,430.29369788385645,412.15507471282046,428.2007751464844,113315,0.0,0.0
2022-08-10 00:00:00+05:30,417.8358748377217,439.5125123516643,410.7099977838829,420.57659912109375,163848,0.0,0.0
2022-08-11 00:00:00+05:30,420.9254263836808,426.5563629423984,411.4574697295855,414.0487060546875,73856,0.0,0.0
2022-08-12 00:00:00+05:30,418.18470700023477,418.18470700023477,406.07569469387533,408.6669006347656,80358,0.0,0.0
2022-08-16 00:00:00+05:30,416.83925790667666,418.5833552200937,402.6373226402806,405.0790710449219,91630,0.0,0.0
2022-08-17 00:00:00+05:30,405.7268183744071,418.58329934271995,405.7268183744071,411.1584167480469,77583,0.0,0.0
2022-08-18 00:00:00+05:30,411.15844112647414,423.5664589728288,406.6736197961736,416.4405822753906,101742,0.0,0.0
2022-08-19 00:00:00+05:30,418.5833042098774,422.5199926891357,407.62040814723775,410.5106201171875,61785,0.0,0.0
2022-08-22 00:00:00+05:30,410.61030459600914,413.6001854547179,399.7968960740841,403.9328918457031,63079,0.0,0.0
2022-08-23 00:00:00+05:30,403.63393847348186,409.3645437727967,387.23941201654145,394.9134521484375,120372,0.0,0.0
2022-08-24 00:00:00+05:30,400.4447103259587,408.61706376715864,399.6474209039771,404.730224609375,65074,0.0,0.0
2022-08-25 00:00:00+05:30,408.11874702416884,408.5173917319845,401.64067167457887,403.5841064453125,39167,0.0,0.0
2022-08-26 00:00:00+05:30,404.6305654435266,408.617073477453,401.64068441808183,404.38140869140625,39283,0.0,0.0
2022-08-29 00:00:00+05:30,389.6811350696492,400.7935194113415,386.7410734192521,396.1592102050781,58528,0.0,0.0
2022-08-30 00:00:00+05:30,407.6204383088234,407.6204383088234,401.6406763776426,402.936279296875,50808,0.0,0.0
2022-09-01 00:00:00+05:30,413.6001857933917,413.6001857933917,404.6305432099205,409.6136779785156,63095,0.0,0.0
2022-09-02 00:00:00+05:30,414.59681091486027,417.8358485001326,406.02581306782685,406.6736145019531,101294,0.0,0.0
2022-09-05 00:00:00+05:30,406.773294684482,412.75305654802344,405.62717974356485,410.211669921875,68653,0.0,0.0
2022-09-06 00:00:00+05:30,409.4641882088184,413.35102722821705,405.17867407798127,406.6736145019531,46659,0.0,0.0
2022-09-07 00:00:00+05:30,408.61705069020326,411.2581060324679,400.64403506697977,403.9328918457031,52493,0.0,0.0
2022-09-08 00:00:00+05:30,407.1221361215412,409.9126796010704,405.6271955972271,407.4211120605469,44604,0.0,0.0
2022-09-09 00:00:00+05:30,408.6170686731016,415.0951441520654,403.63393368928325,412.60357666015625,65682,0.0,0.0
2022-09-12 00:00:00+05:30,402.63728572793127,411.00894598192053,392.7208354606074,401.8399963378906,184623,0.0,0.0
2022-09-13 00:00:00+05:30,408.5173883347793,408.6170571145648,398.65078742884367,399.59759521484375,91003,0.0,0.0
2022-09-14 00:00:00+05:30,394.6642889961622,401.59085875930015,394.46495143182244,398.3019714355469,71183,0.0,0.0
2022-09-15 00:00:00+05:30,398.7006209730362,407.0723121423123,393.7174859506778,399.5477600097656,71006,0.0,0.0
2022-09-16 00:00:00+05:30,403.4942712878987,403.4942712878987,392.6538225073058,396.6502990722656,58994,1.0,0.0
2022-09-19 00:00:00+05:30,397.14987705392065,404.54335294370316,384.8107489894517,386.45928955078125,56679,0.0,0.0
2022-09-20 00:00:00+05:30,393.5530448491875,398.6485588423039,388.3076690749466,391.2051086425781,66134,0.0,0.0
2022-09-21 00:00:00+05:30,393.6529416076545,396.15073946049495,388.6573459019736,392.2541809082031,67005,0.0,0.0
2022-09-22 00:00:00+05:30,389.6564733321609,395.0517107109283,386.40933605439284,390.2559509277344,40028,0.0,0.0
2022-09-23 00:00:00+05:30,396.6502996679706,396.6502996679706,385.65998909782536,386.9588317871094,42341,0.0,0.0
2022-09-26 00:00:00+05:30,392.653842370089,392.653842370089,368.1754221714448,371.922119140625,71696,0.0,0.0
2022-09-27 00:00:00+05:30,374.3699506457748,381.56359009578296,369.4742425104836,370.37347412109375,44537,0.0,0.0
2022-09-28 00:00:00+05:30,371.6723389631361,374.66969653541946,360.68202786476377,364.0290832519531,38608,0.0,0.0
2022-09-29 00:00:00+05:30,376.66792879804234,382.2130280204083,369.674094576328,380.0149841308594,57219,0.0,0.0
2022-09-30 00:00:00+05:30,381.66351005168997,389.6564631417777,378.1665930747766,381.3138122558594,55169,0.0,0.0
2022-10-03 00:00:00+05:30,387.6582208046861,400.3470458984375,382.66262517575973,400.3470458984375,142478,0.0,0.0
2022-10-04 00:00:00+05:30,408.48988643866943,420.3294549240789,396.45048191922103,411.0376281738281,278744,0.0,0.0
2022-10-06 00:00:00+05:30,413.4354874941234,417.0323224924208,405.1428108372595,406.7913513183594,70099,0.0,0.0
2022-10-07 00:00:00+05:30,406.9412341551453,427.1234540025386,400.94651901125,418.4810791015625,432860,0.0,0.0
2022-10-10 00:00:00+05:30,414.6344528695788,435.9156788567266,408.6896816502301,411.3373718261719,342487,0.0,0.0
2022-10-11 00:00:00+05:30,413.63534411911377,421.6282976286618,399.64767547740456,402.6949768066406,91671,0.0,0.0
2022-10-12 00:00:00+05:30,407.6406248867823,458.096143408308,405.9421100868083,450.2530517578125,3925315,0.0,0.0
2022-10-13 00:00:00+05:30,450.9024591408117,452.60097388810533,424.7255557666461,428.67205810546875,434807,0.0,0.0
2022-10-14 00:00:00+05:30,438.5133954695173,440.6614955763687,409.9885555018486,414.83428955078125,242983,0.0,0.0
2022-10-17 00:00:00+05:30,415.6335637019231,427.5730496631968,410.5880242234548,422.1278381347656,173515,0.0,0.0
2022-10-18 00:00:00+05:30,422.12786137249947,428.4223001268634,413.0358705678752,414.43463134765625,91158,0.0,0.0
2022-10-19 00:00:00+05:30,415.43373950318903,418.6309330497284,409.6388605021209,411.2374572753906,70361,0.0,0.0
2022-10-20 00:00:00+05:30,410.73788383464756,414.6344423757016,407.69055216855287,411.6370849609375,46848,0.0,0.0
2022-10-21 00:00:00+05:30,412.1366521414846,427.62299907043734,411.88687235230793,414.9341735839844,165747,0.0,0.0
2022-10-24 00:00:00+05:30,419.33031633816773,422.17778150197074,416.6326824569163,418.1813049316406,32803,0.0,0.0
2022-10-25 00:00:00+05:30,420.62915330898437,422.4275555449059,411.6370811479847,412.18658447265625,62621,0.0,0.0
2022-10-27 00:00:00+05:30,415.1839653916646,415.1839653916646,406.6415085508196,408.4399108886719,71119,0.0,0.0
2022-10-28 00:00:00+05:30,408.53983220808243,412.636227000415,403.1945384236178,404.39349365234375,41412,0.0,0.0
2022-10-31 00:00:00+05:30,408.4399158365354,411.3873296661239,404.7431930993462,406.5415954589844,52148,0.0,0.0
2022-11-01 00:00:00+05:30,407.64061666349085,414.5845070112678,406.59155374335626,409.63885498046875,46823,0.0,0.0
2022-11-02 00:00:00+05:30,412.6362019708867,414.6344402370895,407.9403298490315,409.9385681152344,42873,0.0,0.0
2022-11-03 00:00:00+05:30,409.5889029237939,414.8342783996311,408.140167977046,411.6370849609375,30763,0.0,0.0
2022-11-04 00:00:00+05:30,415.5836209322951,423.7763796342357,413.8351624269747,416.3829040527344,55727,0.0,0.0
2022-11-07 00:00:00+05:30,425.5248381395561,425.5248381395561,413.43549037605845,416.3829040527344,94082,0.0,0.0
2022-11-09 00:00:00+05:30,416.3829162610059,418.13137481759077,412.5363013383796,413.8351745605469,62790,0.0,0.0
2022-11-10 00:00:00+05:30,408.2900255472295,413.9850167729429,404.843082850147,408.2400817871094,53230,0.0,0.0
2022-11-11 00:00:00+05:30,413.5853783930265,413.5853783930265,406.641488204074,408.58978271484375,33120,0.0,0.0
2022-11-14 00:00:00+05:30,411.6370894980642,426.8237127632035,408.7396500633288,423.3767395019531,234569,0.0,0.0
2022-11-15 00:00:00+05:30,424.47577974413423,438.61330971070197,423.5765786014088,432.5186767578125,507932,0.0,0.0
2022-11-16 00:00:00+05:30,435.01648576375567,435.01648576375567,417.881597889843,422.97711181640625,107866,0.0,0.0
2022-11-17 00:00:00+05:30,423.6265124403924,433.5677600111565,413.58537734887386,427.9726867675781,199294,0.0,0.0
2022-11-18 00:00:00+05:30,438.61330899899946,444.60802392837076,427.1733824791705,433.4178771972656,200130,0.0,0.0
2022-11-21 00:00:00+05:30,433.4178865507704,439.71235565686806,432.06910005511145,434.46697998046875,92761,0.0,0.0
2022-11-22 00:00:00+05:30,435.6159598818186,435.6659036442416,408.43990615162795,418.6808776855469,75055,0.0,0.0
2022-11-23 00:00:00+05:30,421.72820858093274,425.62476725342316,407.6406221582081,411.2374572753906,81050,0.0,0.0
2022-11-24 00:00:00+05:30,413.08583522520945,436.01560200398956,412.53630138437444,426.5739440917969,130929,0.0,0.0
2022-11-25 00:00:00+05:30,428.72204215057644,431.51956363163805,422.67735287476154,424.87542724609375,41690,0.0,0.0
2022-11-28 00:00:00+05:30,425.6247593220669,431.6694180034842,422.62740186205235,425.52484130859375,63141,0.0,0.0
2022-11-29 00:00:00+05:30,421.62827645155403,425.5248349936068,417.6817436581578,420.4293212890625,51044,0.0,0.0
2022-11-30 00:00:00+05:30,421.5283698361962,436.7149933484312,420.6291686853645,427.57305908203125,109617,0.0,0.0
2022-12-01 00:00:00+05:30,430.7702060969133,436.6150590959943,424.6256295556009,430.6702880859375,89451,0.0,0.0
2022-12-02 00:00:00+05:30,432.4187605424492,432.4187605424492,422.5774612023902,425.8745422363281,87413,0.0,0.0
2022-12-05 00:00:00+05:30,439.3127235263203,439.3127235263203,425.8246143542586,427.17340087890625,48035,0.0,0.0
2022-12-06 00:00:00+05:30,427.1733867176984,428.5721779409884,422.6773504760591,423.62652587890625,29248,0.0,0.0
2022-12-07 00:00:00+05:30,425.72467664701185,426.523959772111,415.68351087778467,417.6318054199219,38134,0.0,0.0
2022-12-08 00:00:00+05:30,419.5301433420444,423.2268965550626,415.7834463656198,421.07879638671875,52802,0.0,0.0
2022-12-09 00:00:00+05:30,425.0752452936781,425.2251070647706,409.2392010133935,412.6361999511719,72713,0.0,0.0
2022-12-12 00:00:00+05:30,414.6843917314575,414.6843917314575,404.64325645279644,413.2356872558594,59226,0.0,0.0
2022-12-13 00:00:00+05:30,413.53542688421805,416.0831991146238,406.6415105673341,410.138427734375,46896,0.0,0.0
2022-12-14 00:00:00+05:30,410.63797204521,412.28651255017184,407.14105500832864,407.9403381347656,47254,0.0,0.0
2022-12-15 00:00:00+05:30,411.2873861517766,417.5818550017014,407.640607404265,412.98590087890625,97403,0.0,0.0
2022-12-16 00:00:00+05:30,411.7869429191955,417.58185216181295,407.94032817440643,412.18658447265625,75882,0.0,0.0
2022-12-19 00:00:00+05:30,414.6344598046006,472.0838126690935,412.58627768136296,449.3538513183594,877964,0.0,0.0
2022-12-20 00:00:00+05:30,449.3039123594872,480.97597241768943,444.6080399658162,476.87957763671875,1630672,0.0,0.0
2022-12-21 00:00:00+05:30,476.5798263895026,489.0688155506531,425.8245866348655,441.61065673828125,579325,0.0,0.0
2022-12-22 00:00:00+05:30,449.6036116434963,503.55604504071584,430.72026605260874,493.0153503417969,2594691,0.0,0.0
2022-12-23 00:00:00+05:30,479.5771823801411,489.0688141147481,454.99884568501966,461.44317626953125,986917,0.0,0.0
2022-12-26 00:00:00+05:30,459.59480168414694,483.52371714202394,449.0041327645904,472.3835144042969,482280,0.0,0.0
2022-12-27 00:00:00+05:30,477.97862237408253,524.5375835031703,467.4878707040191,517.044189453125,2641122,0.0,0.0
2022-12-28 00:00:00+05:30,516.6444944615987,534.4288643366463,507.10291865738014,520.3412475585938,1272231,0.0,0.0
2022-12-29 00:00:00+05:30,511.54901222113347,520.3412486724053,507.95217713081416,514.5963134765625,287805,0.0,0.0
2022-12-30 00:00:00+05:30,521.1405139280585,527.2851209714431,507.7023799210722,515.5454711914062,455233,0.0,0.0
2023-01-02 00:00:00+05:30,516.29484707946,539.4744247372652,511.6989231477506,520.6409912109375,727514,0.0,0.0
2023-01-03 00:00:00+05:30,529.533176379614,530.9319676531753,514.5463883688702,516.6945190429688,236979,0.0,0.0
2023-01-04 00:00:00+05:30,517.2439843544856,535.5278521862065,493.41498707231466,522.1896362304688,1376828,0.0,0.0
2023-01-05 00:00:00+05:30,526.3359422468483,557.3086350861363,518.4928815171982,547.3174438476562,1946804,0.0,0.0
2023-01-06 00:00:00+05:30,548.516402184796,548.516402184796,530.1825905480432,534.0291748046875,418333,0.0,0.0
2023-01-09 00:00:00+05:30,534.5287552281142,546.3183492219133,530.4323910292043,533.4297485351562,322727,0.0,0.0
2023-01-10 00:00:00+05:30,533.3298074230997,545.9686894743037,526.6356967040596,528.3841552734375,292715,0.0,0.0
2023-01-11 00:00:00+05:30,529.5331438718366,536.5269778475024,526.3359504295394,531.6812744140625,223755,0.0,0.0
2023-01-12 00:00:00+05:30,533.8293714646758,541.5226014303529,518.1431879723513,522.9889526367188,229521,0.0,0.0
2023-01-13 00:00:00+05:30,524.0879261856061,539.524328903284,520.0914496752114,530.9818725585938,198435,0.0,0.0
2023-01-16 00:00:00+05:30,534.5287667985658,558.0080677700915,525.2369705252624,548.4664916992188,530586,0.0,0.0
