Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-08-01 00:00:00+05:30,3055.6134653633576,3120.117622378042,3018.7680656561934,3034.48876953125,891876,0.0,0.0
2022-08-02 00:00:00+05:30,3001.6719731533312,3093.0485667714197,2862.1998978593538,3066.470703125,1843785,0.0,0.0
2022-08-03 00:00:00+05:30,3074.3803204853375,3114.6646263785615,3016.9506689621217,3083.419677734375,1218915,0.0,0.0
2022-08-04 00:00:00+05:30,3095.9961437143725,3140.701895710248,3046.868943718905,3090.886962890625,928111,0.0,0.0
2022-08-05 00:00:00+05:30,3096.9788660641857,3124.2936388104595,3012.4800772058356,3035.668212890625,518285,0.0,0.0
2022-08-08 00:00:00+05:30,3036.060942293906,3090.1992123297377,3018.522436044627,3062.343994140625,595708,0.0,0.0
2022-08-10 00:00:00+05:30,3077.3279587389156,3114.026074888088,3062.933784385398,3099.484375,814819,0.0,0.0
2022-08-11 00:00:00+05:30,3199.163379113208,3208.939644289199,3084.4021878080566,3121.001953125,2187872,0.0,0.0
2022-08-12 00:00:00+05:30,3143.305814062969,3186.2319202199465,3096.818912470471,3175.104736328125,1327610,21.0,0.0
2022-08-16 00:00:00+05:30,3182.8691770353566,3305.515472234979,3175.945595854733,3301.608642578125,1700743,0.0,0.0
2022-08-17 00:00:00+05:30,3302.548183711935,3395.818760226242,3298.690856547513,3360.508544921875,1654567,0.0,0.0
2022-08-18 00:00:00+05:30,3362.882265015894,3400.4674197425425,3337.85841633703,3374.15771484375,591901,0.0,0.0
2022-08-19 00:00:00+05:30,3374.8007396905186,3422.227221825078,3357.2445162259537,3386.71923828125,1151041,0.0,0.0
2022-08-22 00:00:00+05:30,3363.871331048953,3377.7679956925185,3293.7454419374235,3326.533447265625,928071,0.0,0.0
2022-08-23 00:00:00+05:30,3324.3079326554493,3442.0088085810667,3301.7072897216135,3426.92529296875,1604447,0.0,0.0
2022-08-24 00:00:00+05:30,3418.3202549454245,3435.579704518169,3356.008027686278,3413.028564453125,856684,0.0,0.0
2022-08-25 00:00:00+05:30,3417.2816747298866,3475.3407970011417,3371.5860896320387,3443.44287109375,1244869,0.0,0.0
2022-08-26 00:00:00+05:30,3402.4454607571115,3416.094854214519,3304.6252503504797,3318.472412109375,1742915,0.0,0.0
2022-08-29 00:00:00+05:30,3253.0940590372898,3302.3504418231028,3207.24996438197,3255.665771484375,1436918,0.0,0.0
2022-08-30 00:00:00+05:30,3285.535951050232,3360.508490593672,3280.7883043647657,3322.08251953125,1236651,0.0,0.0
2022-09-01 00:00:00+05:30,3205.6180538251488,3397.4011539757375,3205.6180538251488,3374.355712890625,1592544,0.0,0.0
2022-09-02 00:00:00+05:30,3413.3253683654657,3431.1288620283394,3377.7183810397173,3384.740966796875,1038097,0.0,0.0
2022-09-05 00:00:00+05:30,3407.341399614276,3409.3690680397417,3342.1609271345483,3363.376708984375,561306,0.0,0.0
2022-09-06 00:00:00+05:30,3374.7512751637687,3386.7192763346466,3362.88227888535,3373.119384765625,355149,0.0,0.0
2022-09-07 00:00:00+05:30,3324.011043661818,3381.6746283216553,3324.011043661818,3346.71044921875,662832,0.0,0.0
2022-09-08 00:00:00+05:30,3363.4757334545548,3425.6889573251524,3363.4757334545548,3388.35107421875,640524,0.0,0.0
2022-09-09 00:00:00+05:30,3422.227054056292,3444.975962219094,3389.636818700736,3435.2333984375,567370,0.0,0.0
2022-09-12 00:00:00+05:30,3445.9651237529006,3514.2118497973756,3427.271551904767,3500.315185546875,761569,0.0,0.0
2022-09-13 00:00:00+05:30,3516.190031659258,3542.994277295235,3472.1758385766034,3483.55029296875,528699,0.0,0.0
2022-09-14 00:00:00+05:30,3414.3145741363282,3525.0423695766476,3414.3145741363282,3503.13427734375,508971,0.0,0.0
2022-09-15 00:00:00+05:30,3520.690356234091,3631.9126886129134,3514.5580900767072,3582.705810546875,1625125,0.0,0.0
2022-09-16 00:00:00+05:30,3595.316754403199,3600.657706086452,3491.6608062837954,3510.255615234375,957393,0.0,0.0
2022-09-19 00:00:00+05:30,3511.195083315447,3594.0307830499164,3455.311894837864,3551.05517578125,517408,0.0,0.0
2022-09-20 00:00:00+05:30,3585.0795494702616,3697.439473296809,3580.4804101743994,3671.031005859375,854400,0.0,0.0
2022-09-21 00:00:00+05:30,3679.388678062791,3745.9045083315336,3631.269887774497,3641.85302734375,883098,0.0,0.0
2022-09-22 00:00:00+05:30,3639.825493914638,3718.8531301950925,3630.330200383853,3707.824951171875,659825,0.0,0.0
2022-09-23 00:00:00+05:30,3722.908373643945,3733.2442425923896,3611.5375324012302,3648.18310546875,436539,0.0,0.0
2022-09-26 00:00:00+05:30,3629.7862035821363,3629.884966993107,3434.2938113170794,3477.170654296875,979894,0.0,0.0
2022-09-27 00:00:00+05:30,3505.1123425605,3575.53500303898,3449.2291537163223,3531.5703125,651919,0.0,0.0
2022-09-28 00:00:00+05:30,3490.473950001201,3625.6815494718344,3490.473950001201,3588.68994140625,670814,0.0,0.0
2022-09-29 00:00:00+05:30,3606.8890201590198,3638.094637903105,3565.6443062980206,3584.535888671875,578779,0.0,0.0
2022-09-30 00:00:00+05:30,3584.387141949363,3653.474683244465,3544.725060167858,3631.51708984375,517861,0.0,0.0
2022-10-03 00:00:00+05:30,3739.7228959750264,3740.6129741022582,3407.3414990440388,3425.540771484375,2180504,0.0,0.0
2022-10-04 00:00:00+05:30,3485.5283694840014,3540.8180106504387,3478.2585130993994,3516.18994140625,961129,0.0,0.0
2022-10-06 00:00:00+05:30,3521.1354711322483,3557.5832761805937,3481.572151231886,3492.79833984375,530684,0.0,0.0
2022-10-07 00:00:00+05:30,3492.79841663916,3511.2447183581426,3429.6948717155697,3460.3564453125,458833,0.0,0.0
2022-10-10 00:00:00+05:30,3423.216297208919,3503.332021009532,3413.622240308112,3493.045654296875,412736,0.0,0.0
2022-10-11 00:00:00+05:30,3510.4038931318855,3511.8875176573583,3355.4641351117775,3370.794921875,661794,0.0,0.0
2022-10-12 00:00:00+05:30,3387.6587725314444,3430.78264638369,3340.133286155309,3420.44677734375,660964,0.0,0.0
2022-10-13 00:00:00+05:30,3429.9421459618707,3516.1406345876217,3407.391004804813,3433.304931640625,753969,0.0,0.0
2022-10-14 00:00:00+05:30,3505.952855898704,3516.090956349527,3431.9201404186247,3439.2392578125,387253,0.0,0.0
2022-10-17 00:00:00+05:30,3432.1178739322454,3486.5174367755517,3427.469232311611,3476.329833984375,492114,0.0,0.0
2022-10-18 00:00:00+05:30,3493.7378493669203,3582.4585441446798,3491.413407779895,3573.062255859375,522357,0.0,0.0
2022-10-19 00:00:00+05:30,3590.2722175403037,3644.7707864047675,3560.8469988440916,3572.864501953125,645494,0.0,0.0
2022-10-20 00:00:00+05:30,3557.731535575466,3620.043764305311,3521.1354647341277,3611.290283203125,515240,0.0,0.0
2022-10-21 00:00:00+05:30,3611.290259108528,3644.4740416883255,3529.048105153947,3589.876708984375,532326,0.0,0.0
2022-10-24 00:00:00+05:30,3644.671853453965,3644.671853453965,3590.96483968496,3601.448974609375,63729,0.0,0.0
2022-10-25 00:00:00+05:30,3636.858079659068,3683.3449792358906,3610.1528394766383,3670.140625,571186,0.0,0.0
2022-10-27 00:00:00+05:30,3700.2088921646773,3700.2088921646773,3621.0327521435543,3670.140625,583285,0.0,0.0
2022-10-28 00:00:00+05:30,3680.377861641631,3731.9091827927814,3656.7881353820094,3704.857666015625,478514,0.0,0.0
2022-10-31 00:00:00+05:30,3723.402916080666,3821.915678480772,3716.973876645276,3808.41455078125,678149,0.0,0.0
2022-11-01 00:00:00+05:30,3847.1866872574747,3847.1866872574747,3710.9900031638163,3756.932861328125,746053,0.0,0.0
2022-11-02 00:00:00+05:30,3807.7717878323965,3807.7717878323965,3654.661690890547,3688.48828125,1177767,0.0,0.0
2022-11-03 00:00:00+05:30,3657.628834906001,3706.0939005929654,3608.520961876589,3635.127197265625,738117,0.0,0.0
2022-11-04 00:00:00+05:30,3654.6617374924617,3688.2905599754777,3605.207586782144,3626.868408203125,631943,0.0,0.0
2022-11-07 00:00:00+05:30,3640.0230655094524,3723.897348914193,3639.825297212279,3714.15478515625,505944,0.0,0.0
