Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-08-01 00:00:00+05:30,3715.7652563303986,3791.67874006188,3692.69145517746,3743.93310546875,242629,0.0,0.0
2022-08-02 00:00:00+05:30,3736.741219795943,3812.6547008717225,3709.5722332360974,3771.45166015625,186538,0.0,0.0
2022-08-03 00:00:00+05:30,3769.70381028532,3793.6764895240185,3711.7698354584654,3751.025146484375,152433,0.0,0.0
2022-08-04 00:00:00+05:30,3775.9966906236314,3862.5979456757846,3755.7697424984867,3832.432373046875,423079,0.0,0.0
2022-08-05 00:00:00+05:30,3840.62291708143,3855.6058413353235,3813.653653424421,3822.943115234375,211580,0.0,0.0
2022-08-08 00:00:00+05:30,3822.9431918835453,3857.6036419132806,3695.788056726861,3793.876220703125,300316,0.0,0.0
2022-08-10 00:00:00+05:30,3789.781189801036,3910.7431926814243,3746.7301539369205,3841.572021484375,315042,0.0,0.0
2022-08-11 00:00:00+05:30,3887.5936054900335,4005.3207819811987,3863.6084521399666,3877.499755859375,504780,2.0,0.0
2022-08-12 00:00:00+05:30,3892.490325380994,3892.490325380994,3812.9897341217134,3829.92919921875,175927,0.0,0.0
2022-08-16 00:00:00+05:30,3872.6028951041408,3917.575057756963,3789.654239544491,3897.237548828125,255949,0.0,0.0
2022-08-17 00:00:00+05:30,3913.5774967563907,4052.4915090263444,3901.6349380246265,4003.671630859375,623294,0.0,0.0
2022-08-18 00:00:00+05:30,4012.5162775423746,4115.452560627522,4003.6716546523267,4065.63330078125,617723,0.0,0.0
2022-08-19 00:00:00+05:30,4091.4173530023195,4112.454379855148,3936.2133758468053,3987.481689453125,326704,0.0,0.0
2022-08-22 00:00:00+05:30,3982.4847545480034,4072.4290781408044,3872.6028213567165,4032.004150390625,358346,0.0,0.0
2022-08-23 00:00:00+05:30,3977.537867570456,4147.432701109898,3957.650275828441,4046.994873046875,495459,0.0,0.0
2022-08-24 00:00:00+05:30,4066.4827862623347,4144.184687621857,4048.793784847217,4088.369140625,394160,0.0,0.0
2022-08-25 00:00:00+05:30,4118.200819061137,4142.386043633697,4057.4884002640824,4071.87939453125,261374,0.0,0.0
2022-08-26 00:00:00+05:30,4087.4697107748043,4171.96720850392,4053.4907449639627,4070.8798828125,367926,0.0,0.0
2022-08-29 00:00:00+05:30,3922.5718186725912,4035.5019117961588,3919.5736746073635,3979.036865234375,218694,0.0,0.0
2022-08-30 00:00:00+05:30,4077.4260690004467,4119.499879287361,4028.5564164374996,4101.16162109375,294048,0.0,0.0
2022-09-01 00:00:00+05:30,4094.9650576058066,4094.9650576058066,4003.5716824822957,4069.281005859375,219617,0.0,0.0
2022-09-02 00:00:00+05:30,4092.4668535997453,4195.403138317883,4067.4823184739835,4106.7578125,323294,0.0,0.0
2022-09-05 00:00:00+05:30,4108.307080149775,4212.342780329961,4063.1348461798793,4202.09912109375,692964,0.0,0.0
2022-09-06 00:00:00+05:30,4243.273256851415,4250.31918829006,4146.133680576471,4184.60986328125,407279,0.0,0.0
2022-09-07 00:00:00+05:30,4179.412640204033,4377.290139668499,4167.420064478913,4360.1005859375,979853,0.0,0.0
2022-09-08 00:00:00+05:30,4397.277771886567,4434.754571078783,4357.302519414871,4390.08203125,437771,0.0,0.0
2022-09-09 00:00:00+05:30,4417.965434357597,4556.17968316272,4417.26567220426,4537.2412109375,822887,0.0,0.0
2022-09-12 00:00:00+05:30,4537.241287225724,4577.166768972082,4470.232960177319,4494.767578125,243129,0.0,0.0
2022-09-13 00:00:00+05:30,4577.166687230943,4667.111010779149,4552.231926788961,4595.60546875,699158,0.0,0.0
2022-09-14 00:00:00+05:30,4497.215965451084,4612.144817901501,4475.47942161807,4595.25537109375,298888,0.0,0.0
2022-09-15 00:00:00+05:30,4617.142040064327,4647.123481882927,4567.1729703666615,4581.56396484375,175553,0.0,0.0
2022-09-16 00:00:00+05:30,4576.367246865564,4615.992619569972,4411.519098936821,4443.94921875,264858,0.0,0.0
2022-09-19 00:00:00+05:30,4443.94948568704,4496.866438257139,4358.402339883224,4398.62744140625,144638,0.0,0.0
2022-09-20 00:00:00+05:30,4447.247308629011,4545.1866875606165,4422.262773187275,4491.02001953125,168592,0.0,0.0
2022-09-21 00:00:00+05:30,4485.173682405133,4587.110579138781,4449.245728021557,4489.6708984375,254135,0.0,0.0
2022-09-22 00:00:00+05:30,4466.2355370176265,4519.202751934148,4448.246671574279,4466.53515625,134583,0.0,0.0
2022-09-23 00:00:00+05:30,4472.231673368388,4509.908546568106,4298.439349065062,4311.68115234375,210879,0.0,0.0
