Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-08-01 00:00:00+05:30,180.11001656138467,181.12856369336328,175.09177582600734,175.7128448486328,828796,0.0,0.0
2022-08-02 00:00:00+05:30,176.3835940873569,181.00434133212414,171.1417778493243,176.48297119140625,1453218,0.0,0.0
2022-08-03 00:00:00+05:30,177.77478656912845,179.8118959454607,166.71975824013967,168.1109619140625,1496222,0.0,0.0
2022-08-04 00:00:00+05:30,168.88109223150144,172.557817957261,164.93110219018308,171.26600646972656,1252034,0.0,0.0
2022-08-05 00:00:00+05:30,172.40876390878483,174.9924171564069,168.93077731696496,170.59524536132812,489208,0.0,0.0
2022-08-08 00:00:00+05:30,172.35907168966284,177.8741676291642,170.6200784307185,173.9987030029297,785704,0.0,0.0
2022-08-10 00:00:00+05:30,175.36504633094975,176.35875671636313,171.66346908015814,172.73170471191406,539016,0.0,0.0
2022-08-11 00:00:00+05:30,173.40245513664036,177.3027712718473,170.94301596857287,171.39019775390625,495970,0.0,0.0
2022-08-12 00:00:00+05:30,171.91190019032297,172.65718299461628,168.03643567312474,169.3282470703125,424786,0.0,0.0
2022-08-16 00:00:00+05:30,169.9244922445672,172.8559351308425,168.93078176360484,170.0487060546875,503054,0.0,0.0
2022-08-17 00:00:00+05:30,171.78770050099476,179.3399062699982,169.92449333720955,177.228271484375,1533000,0.0,0.0
2022-08-18 00:00:00+05:30,178.91757479896452,185.79902289946673,173.89933384682112,179.33990478515625,1413054,0.0,0.0
2022-08-19 00:00:00+05:30,180.4081295404372,181.17824904977226,171.41504721899312,172.1106414794922,633892,0.0,0.0
2022-08-22 00:00:00+05:30,170.66975459274633,172.25969723632076,165.40308664407493,170.3468017578125,554434,0.0,0.0
2022-08-23 00:00:00+05:30,170.346815976065,174.54523350626562,168.4587570338786,171.56410217285156,380848,0.0,0.0
2022-08-24 00:00:00+05:30,172.1106449522745,178.22197324804122,171.6883149832585,174.81851196289062,411246,0.0,0.0
2022-08-25 00:00:00+05:30,175.38989376204066,179.78706551923335,172.95530620130683,174.74398803710938,527032,0.0,0.0
2022-08-26 00:00:00+05:30,176.3836008330003,187.76158219219928,175.8867456193862,185.972900390625,2968074,0.0,0.0
2022-08-29 00:00:00+05:30,179.0169341217518,187.19020875772057,175.88675222357818,182.09744262695312,1083168,0.0,0.0
2022-08-30 00:00:00+05:30,183.7122213263841,196.2081273306252,183.7122213263841,186.49461364746094,2286726,0.0,0.0
2022-09-01 00:00:00+05:30,186.27101159503346,189.7986865503922,182.37069523937947,184.8052978515625,666134,0.0,0.0
2022-09-02 00:00:00+05:30,185.99774648974594,186.3206993360316,178.86787136259034,180.48265075683594,606698,0.0,0.0
2022-09-05 00:00:00+05:30,181.3521624402563,183.09115577872453,176.93015384071515,179.33990478515625,472372,0.0,0.0
2022-09-06 00:00:00+05:30,181.10372068823838,187.53800160360592,178.967249389965,183.33956909179688,820218,0.0,0.0
2022-09-07 00:00:00+05:30,182.79303468393405,190.64335635547837,181.37699425671966,185.9977569580078,767030,0.0,0.0
2022-09-08 00:00:00+05:30,188.80498549248753,189.67448213620293,185.05373460901404,186.89208984375,375658,0.0,0.0
2022-09-09 00:00:00+05:30,188.38265086881378,194.9659824373045,185.32699434317223,186.86724853515625,1369040,0.0,0.0
2022-09-12 00:00:00+05:30,186.867232369986,190.17131621616204,183.46377142473634,184.58169555664062,618446,0.0,0.0
2022-09-13 00:00:00+05:30,185.25246241758683,192.556224683608,184.1842267813081,188.70559692382812,1102312,0.0,0.0
2022-09-14 00:00:00+05:30,186.3206990559896,206.49302310634818,183.83642306857638,195.63673400878906,4252588,0.0,0.0
2022-09-15 00:00:00+05:30,197.2018370100395,198.54335219110288,189.35153047080013,193.50027465820312,1230200,0.0,0.0
2022-09-16 00:00:00+05:30,193.22697465588143,195.0404930132971,186.32069075126455,191.76126098632812,1128674,0.0,0.0
2022-09-19 00:00:00+05:30,193.10278087222846,198.49366311582259,189.55026903300705,191.78611755371094,946802,0.0,0.0
2022-09-20 00:00:00+05:30,194.2703961468253,196.2329803827454,190.37007953433175,191.065673828125,429286,0.0,0.0
2022-09-21 00:00:00+05:30,191.0656707010203,192.77982729232937,186.32070936758637,186.89208984375,476378,0.0,0.0
2022-09-22 00:00:00+05:30,186.81755186182963,187.33924374738078,178.91755735555503,182.66880798339844,615572,0.0,0.0
2022-09-23 00:00:00+05:30,180.0354887208795,184.08485565757158,170.6449282664576,173.82479858398438,991776,0.0,0.0
2022-09-26 00:00:00+05:30,170.17291600336745,172.11064836471073,157.9999628877981,163.01820373535156,979382,0.0,0.0
2022-09-27 00:00:00+05:30,162.47165156247874,167.48989215094755,162.446814867428,163.78831481933594,410598,0.0,0.0
2022-09-28 00:00:00+05:30,163.76349675626804,169.4276436886624,161.37858241017307,163.88771057128906,566586,0.0,0.0
2022-09-29 00:00:00+05:30,165.45279341456842,169.5021605511601,162.47166200169332,165.80059814453125,461862,0.0,0.0
2022-09-30 00:00:00+05:30,166.29743810772754,171.166612903125,163.61440795228702,169.87478637695312,377694,0.0,0.0
2022-10-03 00:00:00+05:30,168.9307650002538,171.91189614731712,163.49019459173644,165.4776153564453,455122,0.0,0.0
2022-10-04 00:00:00+05:30,168.33453781977954,172.45844512952652,166.4961826542642,168.68234252929688,530714,0.0,0.0
2022-10-06 00:00:00+05:30,170.9181957902938,170.9181957902938,165.70121597692727,166.6700897216797,436480,0.0,0.0
2022-10-07 00:00:00+05:30,167.6637920532498,169.7754266374831,161.7263663924552,168.5829620361328,528100,0.0,0.0
2022-10-10 00:00:00+05:30,165.080129432941,169.47730069870676,165.080129432941,167.3905029296875,224696,0.0,0.0
2022-10-11 00:00:00+05:30,168.5333015814652,171.41505587599218,162.5213502123812,164.65782165527344,340736,0.0,0.0
