Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-08-01 00:00:00+05:30,2070.228405151654,2152.920343417269,2037.9727217852685,2136.010498046875,800163,0.0,0.0
2022-08-02 00:00:00+05:30,2136.0102784408605,2136.0102784408605,2067.63805890987,2080.540283203125,130446,0.0,0.0
2022-08-03 00:00:00+05:30,2092.2698798075508,2101.7999682720983,2034.0629840742013,2046.9652099609375,185817,0.0,0.0
2022-08-04 00:00:00+05:30,2067.2958675626373,2085.8673198007887,1997.4574804254414,2022.38232421875,187469,0.0,0.0
2022-08-05 00:00:00+05:30,2027.2205723486588,2040.5625987911856,1969.5513275229255,1978.2506103515625,90031,0.0,0.0
2022-08-08 00:00:00+05:30,1977.371042492632,2014.9537513569528,1966.0327054598813,1973.8033447265625,57093,0.0,0.0
2022-08-10 00:00:00+05:30,1974.8784771273129,2023.2130791340048,1943.7468812938125,1951.4197998046875,60801,0.0,0.0
2022-08-11 00:00:00+05:30,1964.6642893332366,1983.6755453017233,1942.183056171712,1965.250732421875,67623,0.0,0.0
2022-08-12 00:00:00+05:30,1979.325940973295,1985.1416904557725,1938.7130572724482,1950.051513671875,132206,0.0,0.0
2022-08-16 00:00:00+05:30,1959.7770348400754,1989.5401844753085,1931.4311325905182,1968.476318359375,133380,0.0,0.0
2022-08-17 00:00:00+05:30,1979.325969404407,2020.3786561772392,1957.9199017237431,1966.08154296875,91086,0.0,0.0
2022-08-18 00:00:00+05:30,1965.6417409421965,1983.529030767081,1950.05154214089,1965.0552978515625,114659,0.0,0.0
2022-08-19 00:00:00+05:30,1972.4836639478037,2013.5363467455281,1964.7618259391184,1989.9310302734375,201858,0.0,0.0
2022-08-22 00:00:00+05:30,1984.2131153386188,1984.2131153386188,1935.3408711184559,1944.235595703125,106900,0.0,0.0
2022-08-23 00:00:00+05:30,1910.9047770291575,1928.254423981724,1886.4197345890154,1908.0213623046875,108695,0.0,0.0
2022-08-24 00:00:00+05:30,1908.0213688319307,1928.3521512049904,1866.9197629726677,1874.6416015625,114543,0.0,0.0
2022-08-25 00:00:00+05:30,1881.5814858685821,1902.1078293507849,1858.1228076032075,1872.8822021484375,179059,0.0,0.0
2022-08-26 00:00:00+05:30,1871.8068911295702,1913.6903791642917,1871.8068911295702,1881.2392578125,119739,0.0,0.0
2022-08-29 00:00:00+05:30,1822.592733799453,1891.0138796957467,1818.0475909586546,1869.8521728515625,263025,0.0,0.0
2022-08-30 00:00:00+05:30,1871.8068869404278,1888.423449383241,1828.7993135590289,1855.630126953125,187962,0.0,0.0
2022-09-01 00:00:00+05:30,1855.630090855341,1870.4384039017682,1823.1789702074511,1830.167724609375,90943,0.0,0.0
2022-09-02 00:00:00+05:30,1832.709066001592,1853.186487572251,1825.866952155186,1832.02490234375,48722,0.0,0.0
2022-09-05 00:00:00+05:30,1838.5737521928834,1861.9347078358735,1818.0474104618622,1822.8369140625,224582,0.0,0.0
2022-09-06 00:00:00+05:30,1828.5061459076824,1836.618986389692,1806.3671141437635,1813.209228515625,94581,0.0,0.0
2022-09-07 00:00:00+05:30,1798.4985799110134,1818.4384793342967,1783.836906705217,1797.9609375,134578,0.0,0.0
2022-09-08 00:00:00+05:30,1823.0987139179608,1844.7437067437543,1812.2762175050643,1821.376953125,98580,12.0,0.0
2022-09-09 00:00:00+05:30,1839.8242460277709,1883.0649870853924,1815.2276651985226,1858.3209228515625,138735,0.0,0.0
2022-09-12 00:00:00+05:30,1887.049764727297,1942.09686701895,1878.3425987485246,1904.857666015625,232346,0.0,0.0
2022-09-13 00:00:00+05:30,1923.7478700671581,1928.3227381213835,1879.178816586454,1885.6231689453125,146453,0.0,0.0
2022-09-14 00:00:00+05:30,1849.6630566991018,1868.3564599316992,1844.7437400589447,1848.4332275390625,60730,0.0,0.0
2022-09-15 00:00:00+05:30,1848.6790461407174,1872.1934018280665,1821.1308751497966,1825.902587890625,58738,0.0,0.0
2022-09-16 00:00:00+05:30,1825.7550528536572,1825.7550528536572,1799.2892265252376,1806.17626953125,132410,0.0,0.0
2022-09-19 00:00:00+05:30,1810.308413660002,1819.9994428325936,1770.9538829282628,1780.2513427734375,77557,0.0,0.0
2022-09-20 00:00:00+05:30,1789.1553620995278,1798.9447536264945,1740.4541300819712,1765.2474365234375,74334,0.0,0.0
2022-09-21 00:00:00+05:30,1766.0344900419962,1779.7102128986314,1756.1958577854948,1762.6893310546875,48397,0.0,0.0
2022-09-22 00:00:00+05:30,1751.276621169772,1768.936918831819,1742.421851736891,1757.8193359375,47001,0.0,0.0
2022-09-23 00:00:00+05:30,1760.8200087509667,1764.0175643103182,1721.7606858046254,1729.631591796875,55137,0.0,0.0
2022-09-26 00:00:00+05:30,1711.9220238519763,1753.539486609954,1692.2447592099995,1700.8043212890625,181985,0.0,0.0
2022-09-27 00:00:00+05:30,1728.6476877976245,1746.209622358737,1674.6335726790119,1681.9141845703125,176462,0.0,0.0
2022-09-28 00:00:00+05:30,1691.2609177128877,1710.9381826077438,1672.5675160627743,1684.2755126953125,62260,0.0,0.0
2022-09-29 00:00:00+05:30,1718.7600524565803,1725.696337199896,1672.5677156441411,1686.5877685546875,50733,0.0,0.0
2022-09-30 00:00:00+05:30,1682.4061294194184,1721.2194859438976,1672.5674970836324,1713.15185546875,75493,0.0,0.0
2022-10-03 00:00:00+05:30,1714.873545667258,1725.6467995920982,1697.7051809869174,1712.2171630859375,40546,0.0,0.0
2022-10-04 00:00:00+05:30,1726.6800026586252,1731.9436470226992,1706.9534964683958,1718.41552734375,42806,0.0,0.0
2022-10-06 00:00:00+05:30,1721.7606723346855,1759.8853729363823,1721.7606723346855,1733.1734619140625,59699,0.0,0.0
2022-10-07 00:00:00+05:30,1741.880781027495,1741.880781027495,1702.083557449866,1705.6746826171875,37233,0.0,0.0
2022-10-10 00:00:00+05:30,1687.3253852974665,1696.1801540832842,1675.6173892161212,1681.96337890625,49813,0.0,0.0
2022-10-11 00:00:00+05:30,1696.5737959772043,1704.9857546233764,1623.3743468622272,1627.703369140625,87481,0.0,0.0
2022-10-12 00:00:00+05:30,1634.1970437327334,1647.9711307961038,1593.8586459042915,1624.850341796875,51977,0.0,0.0
2022-10-13 00:00:00+05:30,1631.7371748501484,1641.0346343784372,1604.6809358942369,1611.9615478515625,38750,0.0,0.0
2022-10-14 00:00:00+05:30,1646.9870872447457,1660.5644481905454,1574.1812064465907,1623.52197265625,71997,0.0,0.0
2022-10-17 00:00:00+05:30,1609.6003349820733,1632.0815870343085,1603.697155269425,1606.2060546875,35233,0.0,0.0
2022-10-18 00:00:00+05:30,1614.273715004158,1627.2606625684402,1603.6971844929317,1607.4359130859375,41101,0.0,0.0
2022-10-19 00:00:00+05:30,1608.6164746327697,1621.3574561622913,1595.8262518986865,1605.320556640625,26980,0.0,0.0
2022-10-20 00:00:00+05:30,1604.680909259556,1686.3415563892574,1590.6116171958088,1667.057861328125,72278,0.0,0.0
2022-10-21 00:00:00+05:30,1664.696621475291,1666.664347978217,1623.3743649138476,1644.8226318359375,80675,0.0,0.0
2022-10-24 00:00:00+05:30,1652.8903304183418,1721.6623985433478,1652.8903304183418,1711.2825927734375,60469,0.0,0.0
2022-10-25 00:00:00+05:30,1721.760690019438,1736.4693975882635,1697.164108733446,1708.3309326171875,44249,0.0,0.0
2022-10-27 00:00:00+05:30,1711.626993726398,1711.922200766732,1613.5358673893336,1628.0478515625,54658,0.0,0.0
2022-10-28 00:00:00+05:30,1637.640526156481,1669.5668434354607,1614.2245306710856,1658.154052734375,54621,0.0,0.0
2022-10-31 00:00:00+05:30,1666.4676708857403,1676.5030282966125,1657.8096259857934,1661.15478515625,23308,0.0,0.0
2022-11-01 00:00:00+05:30,1667.648267603295,1671.5837207421819,1644.1339110783463,1660.5152587890625,29305,0.0,0.0
2022-11-02 00:00:00+05:30,1660.5153414055374,1669.5668360351212,1643.0517672328529,1649.594482421875,23094,0.0,0.0
2022-11-03 00:00:00+05:30,1629.4743602251915,1651.0209906581717,1628.2937722975628,1634.3936767578125,18707,0.0,0.0
2022-11-04 00:00:00+05:30,1642.6090665873762,1662.6306612833578,1629.2776704585795,1659.43310546875,26298,0.0,0.0
2022-11-07 00:00:00+05:30,1662.7289060593955,1669.6159488655587,1647.970957189046,1654.513671875,23479,0.0,0.0
2022-11-09 00:00:00+05:30,1654.513710940932,1662.384617190964,1623.3744140691424,1631.54052734375,25499,0.0,0.0
2022-11-10 00:00:00+05:30,1627.0146955482576,1636.1154310977486,1604.9270124440177,1616.635009765625,23876,0.0,0.0
2022-11-11 00:00:00+05:30,1638.1324153490748,1672.5676312873436,1618.4059078928085,1628.5889892578125,87244,0.0,0.0
2022-11-14 00:00:00+05:30,1638.1324264786674,1642.3630867914562,1614.5197068177138,1619.8817138671875,48121,0.0,0.0
2022-11-15 00:00:00+05:30,1628.2938258282916,1640.0509446875749,1593.5142808193716,1600.6964111328125,48762,0.0,0.0
2022-11-16 00:00:00+05:30,1608.7148498335348,1621.3574691557496,1582.0521785558342,1592.5794677734375,39496,0.0,0.0
2022-11-17 00:00:00+05:30,1590.9069781834528,1607.6326545156226,1576.296631995746,1600.9915771484375,23299,0.0,0.0
2022-11-18 00:00:00+05:30,1605.8124277477102,1615.700181351392,1466.10384622682,1513.77197265625,464691,0.0,0.0
2022-11-21 00:00:00+05:30,1500.3915398893453,1573.0006998271417,1500.3915398893453,1547.0758056640625,91896,0.0,0.0
2022-11-22 00:00:00+05:30,1544.6654299938284,1568.2289087360166,1537.7783866753846,1557.996826171875,29597,0.0,0.0
2022-11-23 00:00:00+05:30,1557.996758257149,1642.9040879787462,1557.996758257149,1632.032470703125,130335,0.0,0.0
2022-11-24 00:00:00+05:30,1622.3904841174212,1647.9709283788238,1622.3904841174212,1640.05078125,62847,0.0,0.0
2022-11-25 00:00:00+05:30,1648.954777971827,1654.1200599433973,1613.5357015953439,1622.046142578125,28934,0.0,0.0
2022-11-28 00:00:00+05:30,1635.180838852642,1654.1202077743708,1619.4390257228933,1635.3775634765625,54178,0.0,0.0
2022-11-29 00:00:00+05:30,1652.742741308493,1654.1201739492794,1625.3421724099387,1648.2662353515625,34433,0.0,0.0
2022-11-30 00:00:00+05:30,1647.9711310496589,1694.4586748956867,1639.1656020015669,1681.4224853515625,83863,0.0,0.0
2022-12-01 00:00:00+05:30,1721.7608460836402,1795.4522343161211,1696.3280027487344,1764.1162109375,303528,0.0,0.0
2022-12-02 00:00:00+05:30,1777.8409205930352,1795.550459370387,1750.292749161599,1758.4588623046875,103550,0.0,0.0
2022-12-05 00:00:00+05:30,1766.0346849897755,1775.1846620385595,1732.5833316250666,1740.0606689453125,44140,0.0,0.0
2022-12-06 00:00:00+05:30,1735.5347532573112,1785.613416132737,1726.7292253101768,1765.690185546875,103514,0.0,0.0
2022-12-07 00:00:00+05:30,1776.8570928482677,1788.8110557820476,1741.0936864558344,1755.9007568359375,66215,0.0,0.0
2022-12-08 00:00:00+05:30,1764.7064364173941,1775.8732608798348,1742.4219085973336,1769.4781494140625,36747,0.0,0.0
2022-12-09 00:00:00+05:30,1774.2990109420655,1784.7771785857194,1703.067287546814,1717.530029296875,88336,0.0,0.0
2022-12-12 00:00:00+05:30,1716.7921759056676,1760.082160062015,1684.3739289924204,1738.7816162109375,47940,0.0,0.0
2022-12-13 00:00:00+05:30,1743.799345206726,1759.7378827020839,1704.9367446724946,1723.4825439453125,46388,0.0,0.0
2022-12-14 00:00:00+05:30,1736.420347255029,1818.8680190255905,1729.6316665233187,1774.791015625,141538,0.0,0.0
2022-12-15 00:00:00+05:30,1780.7924685719959,1787.6795112681307,1716.0050980863123,1727.1226806640625,41927,0.0,0.0
2022-12-16 00:00:00+05:30,1703.0674309119127,1771.937864282123,1703.0674309119127,1734.8953857421875,56886,0.0,0.0
2022-12-19 00:00:00+05:30,1752.2605469720124,1766.9201342430295,1735.5348707796911,1748.177490234375,31124,0.0,0.0
2022-12-20 00:00:00+05:30,1739.4702290493083,1753.1950733706703,1717.8252375113643,1724.7122802734375,20887,0.0,0.0
2022-12-21 00:00:00+05:30,1726.680017793312,1746.3572829533496,1688.3093507312383,1694.45849609375,38970,0.0,0.0
2022-12-22 00:00:00+05:30,1702.0341780567808,1721.6623219172072,1623.3743594092398,1682.5045166015625,44256,0.0,0.0
2022-12-23 00:00:00+05:30,1655.1040129965568,1661.7450901775505,1573.197394430967,1592.9730224609375,64143,0.0,0.0
2022-12-26 00:00:00+05:30,1584.0199091446561,1618.8978150045666,1573.4433786953985,1586.52880859375,24815,0.0,0.0
2022-12-27 00:00:00+05:30,1594.498044205754,1663.7128017363043,1594.498044205754,1656.875,35623,0.0,0.0
2022-12-28 00:00:00+05:30,1653.8741974963184,1662.6306048345132,1624.3090574663718,1636.5582275390625,17890,0.0,0.0
2022-12-29 00:00:00+05:30,1628.2937159871178,1669.6159734321081,1617.6679446039216,1646.2984619140625,11686,0.0,0.0
2022-12-30 00:00:00+05:30,1660.1709662570788,1692.2448860066393,1660.1709662570788,1681.520751953125,45486,0.0,0.0
2023-01-02 00:00:00+05:30,1682.4062651826284,1692.2448983123513,1663.2209305796687,1665.63134765625,22514,0.0,0.0
2023-01-03 00:00:00+05:30,1672.567573271648,1692.1955976354309,1664.0080107898098,1681.5699462890625,19240,0.0,0.0
2023-01-04 00:00:00+05:30,1681.5700701922462,1720.7770007050765,1657.8097462481726,1697.06591796875,36064,0.0,0.0
2023-01-05 00:00:00+05:30,1692.2941535896587,1700.115818952625,1676.4538580386907,1685.653076171875,12716,0.0,0.0
2023-01-06 00:00:00+05:30,1674.9289831395029,1696.1804073789053,1657.809736910357,1663.811279296875,26300,0.0,0.0
2023-01-09 00:00:00+05:30,1663.8110232740974,1711.9219574785045,1663.8110232740974,1694.9503173828125,54826,0.0,0.0
2023-01-10 00:00:00+05:30,1694.9504468102286,1711.9220882018853,1652.693567443375,1658.39990234375,29870,0.0,0.0
2023-01-11 00:00:00+05:30,1673.5513704980624,1675.4698557750146,1652.8902424672222,1659.3345947265625,21048,0.0,0.0
2023-01-12 00:00:00+05:30,1681.4223841410446,1692.2448804696294,1654.9073161762121,1664.8934326171875,31531,0.0,0.0
2023-01-13 00:00:00+05:30,1673.5514065344341,1692.1955672854338,1653.1362438738877,1687.522216796875,30234,0.0,0.0
2023-01-16 00:00:00+05:30,1689.293299453841,1711.8729143271323,1677.9788714144006,1702.181884765625,26328,0.0,0.0
2023-01-17 00:00:00+05:30,1687.817334581721,1717.7759212474498,1639.4113127522457,1669.46826171875,171253,0.0,0.0
2023-01-18 00:00:00+05:30,1668.681368150826,1682.4062129000747,1652.9395556324628,1668.5828857421875,54460,0.0,0.0
2023-01-19 00:00:00+05:30,1662.8764162560524,1671.583581580858,1644.035411902068,1653.7264404296875,23177,0.0,0.0
2023-01-20 00:00:00+05:30,1652.8411386065775,1652.8411386065775,1596.810170497766,1606.6488037109375,60023,0.0,0.0
2023-01-23 00:00:00+05:30,1601.2869117131934,1620.4230066476682,1577.133017399036,1596.0723876953125,54430,0.0,0.0
2023-01-24 00:00:00+05:30,1598.9746544702105,1646.9872335727484,1598.7779298421244,1612.158447265625,104548,0.0,0.0
2023-01-25 00:00:00+05:30,1612.5518927050316,1633.2130212875854,1586.381153853896,1620.22607421875,57538,0.0,0.0
2023-01-27 00:00:00+05:30,1621.4066380412992,1633.2129970561632,1575.1650652330827,1600.8438720703125,29160,0.0,0.0
2023-01-30 00:00:00+05:30,1600.8932346044705,1618.4059297435056,1583.3804193649316,1595.6787109375,19453,0.0,0.0
2023-01-31 00:00:00+05:30,1609.7101181423725,1636.5871540234016,1576.7559497440966,1616.08349609375,62481,7.0,0.0
2023-02-01 00:00:00+05:30,1627.2973197999115,1642.3813782622578,1580.407579544388,1626.75146484375,34059,7.0,0.0
2023-02-02 00:00:00+05:30,1626.751423451465,1637.4194593228106,1602.7855325916425,1610.0794677734375,36201,0.0,0.0
2023-02-03 00:00:00+05:30,1618.1674578768648,1637.41956670728,1601.5451683360486,1628.984375,27959,0.0,0.0
2023-02-06 00:00:00+05:30,1629.480510425117,1643.82028741121,1608.6902929288149,1614.694091796875,30606,0.0,0.0
2023-02-07 00:00:00+05:30,1620.5491439010027,1620.6980244495473,1587.8007533628931,1605.8619384765625,18533,0.0,0.0
2023-02-08 00:00:00+05:30,1609.6330899223894,1625.5110982076903,1605.6635878510642,1621.4423828125,20692,0.0,0.0
2023-02-09 00:00:00+05:30,1625.5109981074738,1625.5109981074738,1585.022031017462,1588.8427734375,21948,0.0,0.0
2023-02-10 00:00:00+05:30,1592.762603328591,1597.7244805975274,1575.8922206142072,1580.35791015625,27789,0.0,0.0
