Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-08-01 00:00:00+05:30,3166.5937513529752,3166.5937513529752,3113.2937062445394,3139.75341796875,1306913,0.0,0.0
2022-08-02 00:00:00+05:30,3131.3778021603607,3153.173621573995,3113.91242572624,3133.091064453125,1269114,0.0,0.0
2022-08-03 00:00:00+05:30,3121.8601505184156,3187.533428075053,3119.0524264301685,3178.491455078125,2895824,0.0,0.0
2022-08-04 00:00:00+05:30,3188.485235821167,3224.5578564367224,3147.8916286772082,3193.196533203125,2150567,0.0,0.0
2022-08-05 00:00:00+05:30,3199.1450989254045,3214.183373799131,3193.244068432361,3202.8095703125,1106933,0.0,0.0
2022-08-08 00:00:00+05:30,3202.761767018308,3215.99150722391,3175.159956841924,3211.756103515625,1068836,0.0,0.0
2022-08-10 00:00:00+05:30,3221.7977120327755,3221.7977120327755,3174.2083809835467,3192.5302734375,1878359,0.0,0.0
2022-08-11 00:00:00+05:30,3236.0743043508037,3263.390532151812,3212.3272761501826,3257.489501953125,1449248,0.0,0.0
2022-08-12 00:00:00+05:30,3254.1581892417644,3254.1581892417644,3218.2282472575944,3237.549560546875,1472354,0.0,0.0
2022-08-16 00:00:00+05:30,3246.5437157948923,3250.208186727491,3224.1767332908817,3229.1259765625,839942,0.0,0.0
2022-08-17 00:00:00+05:30,3221.8925100527154,3253.1585565343544,3208.5674993175917,3237.12109375,1622326,0.0,0.0
2022-08-18 00:00:00+05:30,3226.5566485674676,3228.46022181146,3199.9066231515712,3218.228515625,1430659,0.0,0.0
2022-08-19 00:00:00+05:30,3223.7007193955133,3256.537352055432,3208.7100827464196,3222.510986328125,1398410,0.0,0.0
2022-08-22 00:00:00+05:30,3202.7617969762823,3220.941013348334,3186.0102604542944,3192.815673828125,1536532,0.0,0.0
2022-08-23 00:00:00+05:30,3159.883797298052,3180.7754661724603,3112.342104289058,3126.23828125,1849256,0.0,0.0
2022-08-24 00:00:00+05:30,3133.2813215984443,3148.5099063935763,3093.496597347209,3098.3984375,1691923,0.0,0.0
2022-08-25 00:00:00+05:30,3118.0528620371792,3120.0991102533053,3059.7559335268684,3063.03955078125,1946930,0.0,0.0
2022-08-26 00:00:00+05:30,3078.363390283771,3099.9688992327774,3061.707125089858,3066.8466796875,1457962,0.0,0.0
2022-08-29 00:00:00+05:30,2974.3332514997946,2991.179828562332,2932.4546393186774,2981.519287109375,2539173,0.0,0.0
2022-08-30 00:00:00+05:30,3002.8871025867356,3070.9398530890976,2990.609146842623,3056.329833984375,3431525,0.0,0.0
2022-09-01 00:00:00+05:30,3036.1994132423742,3036.1994132423742,2970.526134397947,2980.710205078125,3546935,0.0,0.0
2022-09-02 00:00:00+05:30,3010.5012387968977,3010.5012387968977,2969.859994440433,2979.472900390625,2052900,0.0,0.0
2022-09-05 00:00:00+05:30,2973.0482053839305,2996.176666901014,2962.197930780747,2982.328125,2147912,0.0,0.0
2022-09-06 00:00:00+05:30,2984.326974366894,2989.419125778485,2956.5824870874762,2976.284423828125,1936453,0.0,0.0
