Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-07-26 00:00:00+05:30,495.7568868317502,496.15396278548735,479.47653036889835,480.5685119628906,1152523,0.0,0.0
2022-07-27 00:00:00+05:30,482.4050087270729,513.6255932153717,477.6896599589009,510.05181884765625,5894441,0.0,0.0
2022-07-28 00:00:00+05:30,516.2065729488934,535.0679669604876,495.1115928043473,521.4182739257812,7418399,0.0,0.0
2022-07-29 00:00:00+05:30,521.1701111769299,528.0197997312166,511.83866018846743,518.8869018554688,1908703,0.0,0.0
2022-08-01 00:00:00+05:30,521.2693887922459,526.2825976827439,515.3628423155561,521.9642944335938,1147121,0.0,0.0
2022-08-02 00:00:00+05:30,523.5526479058167,525.1409516900892,514.2211965509758,518.1920166015625,810908,0.0,0.0
2022-08-03 00:00:00+05:30,518.1920092972116,523.5526405259033,513.427037421655,518.440185546875,910102,0.0,0.0
2022-08-04 00:00:00+05:30,519.2839991420117,540.7264650600257,519.2839991420117,539.8826293945312,3622623,0.0,0.0
2022-08-05 00:00:00+05:30,542.5628472991598,551.8446744051804,538.1452984061252,541.1234130859375,2131692,0.0,0.0
2022-08-08 00:00:00+05:30,542.1161868174373,550.7031094705612,538.4928498508446,547.0797119140625,1126392,0.0,0.0
2022-08-10 00:00:00+05:30,547.0797292162886,559.6870954784247,546.6330604153904,554.773193359375,1695655,0.0,0.0
2022-08-11 00:00:00+05:30,557.6023672007676,566.338158402582,557.453437226402,561.3746337890625,1455139,0.0,0.0
2022-08-12 00:00:00+05:30,561.6228522611846,566.3382009986846,556.1629747756582,562.0199584960938,1007526,0.0,0.0
2022-08-16 00:00:00+05:30,562.0695611778033,574.8754188239885,562.0695611778033,573.0885620117188,2435006,0.0,0.0
2022-08-17 00:00:00+05:30,574.7761412912971,599.3455877454587,574.0316126108679,586.6389770507812,2403885,0.0,0.0
2022-08-18 00:00:00+05:30,589.6667264391941,601.0828330958452,584.7032018058676,586.2418823242188,2067810,0.0,0.0
2022-08-19 00:00:00+05:30,585.6959769662833,588.9718914991302,574.2798689406693,577.6550903320312,1563294,0.0,0.0
2022-08-22 00:00:00+05:30,577.754211265584,585.2491206167721,565.0476015550414,567.330810546875,1327591,0.0,0.0
2022-08-23 00:00:00+05:30,557.9001495805828,585.7455096970077,557.9001495805828,582.7673950195312,1239605,0.0,0.0
2022-08-24 00:00:00+05:30,582.7177974315164,589.1207563866913,569.8126332635271,573.5848999023438,1329075,0.0,0.0
2022-08-25 00:00:00+05:30,574.7761597983535,578.995155789965,567.4301190122933,569.3659057617188,950048,0.0,0.0
2022-08-26 00:00:00+05:30,572.2447750110584,577.9528284183535,560.6797382194482,563.1118774414062,859513,0.0,0.0
2022-08-29 00:00:00+05:30,545.9877540016464,574.3790929737698,544.1015902518604,572.1951904296875,1124459,0.0,0.0
2022-08-30 00:00:00+05:30,575.0739819086796,577.158698717405,566.8345427053737,574.8258056640625,860520,0.0,0.0
2022-09-01 00:00:00+05:30,571.4506675184696,577.6053901545993,564.9484011823905,569.9119262695312,800953,0.0,0.0
2022-09-02 00:00:00+05:30,571.798054232856,574.5776159896187,561.8710046802023,564.8987426757812,668209,0.0,0.0
2022-09-05 00:00:00+05:30,565.7426376967289,572.7908193838599,557.9002434899987,558.7440185546875,760686,0.0,0.0
2022-09-06 00:00:00+05:30,558.8929507389586,563.8564760563561,554.9717536202328,556.6097412109375,657221,0.0,0.0
2022-09-07 00:00:00+05:30,555.6170132559802,561.6724896577555,551.3980169100155,555.3192138671875,1065140,0.0,0.0
2022-09-08 00:00:00+05:30,558.0987245443523,559.8855813028707,553.9293517145423,557.056396484375,1044980,0.0,0.0
2022-09-09 00:00:00+05:30,557.9001542004372,566.8344983068499,550.0577612488488,551.39794921875,874012,0.0,0.0
2022-09-12 00:00:00+05:30,554.1278985745057,554.5746279065764,540.9249352538046,542.7117919921875,1122516,0.0,0.0
2022-09-13 00:00:00+05:30,544.8957574493058,553.3337493099607,544.0022987810411,548.8665771484375,659016,0.0,0.0
2022-09-14 00:00:00+05:30,542.9599797795881,551.348348651825,542.0665210964288,544.3994140625,721873,0.0,0.0
2022-09-15 00:00:00+05:30,546.4840973949747,548.5191305079833,525.091316962798,526.878173828125,1206095,0.0,0.0
2022-09-16 00:00:00+05:30,526.0343800425154,529.5584705158037,510.8459457547035,512.9802856445312,1514796,0.0,0.0
2022-09-19 00:00:00+05:30,512.9803134112199,514.1715715400252,502.308734564252,503.7481689453125,1026744,0.0,0.0
2022-09-20 00:00:00+05:30,504.69118102702873,529.1117283966327,504.69118102702873,523.80078125,1657886,0.0,0.0
2022-09-21 00:00:00+05:30,526.1335892574344,528.1189990282172,510.39924105994004,512.136474609375,847556,0.0,0.0
2022-09-22 00:00:00+05:30,507.27222311994154,519.6810348400967,506.2795181823291,517.4474487304688,795691,0.0,0.0
2022-09-23 00:00:00+05:30,517.199286786899,523.1555165771512,505.2868272063946,506.57733154296875,1018261,0.0,0.0
2022-09-26 00:00:00+05:30,504.6912225965123,505.336474796031,489.70137083984656,491.2400817871094,1039717,0.0,0.0
2022-09-27 00:00:00+05:30,493.3743864157777,508.2649614585074,486.3758282636757,504.8897705078125,1423541,0.0,0.0
2022-09-28 00:00:00+05:30,500.3233021021896,506.27953188912045,496.3524822442357,498.28826904296875,941042,0.0,0.0
2022-09-29 00:00:00+05:30,501.3160321123147,511.5905047721197,498.83426957710526,505.73358154296875,1031255,0.0,0.0
2022-09-30 00:00:00+05:30,503.0036305925731,511.1934467607503,499.2313334532899,509.2576599121094,591669,0.0,0.0
2022-10-03 00:00:00+05:30,506.2795636632389,519.8300115148941,505.28685863644824,508.6123962402344,927077,0.0,0.0
2022-10-04 00:00:00+05:30,516.30581235262,521.1700907690919,510.44888959125075,519.581787109375,900075,0.0,0.0
2022-10-06 00:00:00+05:30,521.1700727711726,525.1408923732387,517.6956056193648,522.2620239257812,547862,0.0,0.0
2022-10-07 00:00:00+05:30,524.8927295883126,529.6080779865055,516.8021602059795,519.7306518554688,1017944,0.0,0.0
2022-10-10 00:00:00+05:30,516.1570192756127,519.1351345202955,510.2504119223429,512.8314208984375,430515,0.0,0.0
2022-10-11 00:00:00+05:30,513.5262736840854,522.907347856637,506.77589194269234,508.41387939453125,982551,0.0,0.0
2022-10-12 00:00:00+05:30,511.6898194059767,514.2212051123904,492.3816944705514,495.11163330078125,1639569,0.0,0.0
2022-10-13 00:00:00+05:30,495.35981014003505,505.2868604434426,488.4108749276498,500.2737121582031,1485280,0.0,0.0
2022-10-14 00:00:00+05:30,508.8605545017588,520.4255918908506,506.2795457593396,512.3350219726562,1424227,0.0,0.0
2022-10-17 00:00:00+05:30,513.2284533451457,519.0854367198611,507.47077681824805,509.10870361328125,699576,0.0,0.0
2022-10-18 00:00:00+05:30,511.2430761789723,514.2211911858401,503.3014361606581,506.9744567871094,627200,0.0,0.0
2022-10-19 00:00:00+05:30,509.55546266810734,526.6300007286574,507.52042954293324,524.6942138671875,2475875,0.0,0.0
2022-10-20 00:00:00+05:30,525.240135967983,526.6299470576288,513.2284309685091,522.361328125,1720882,0.0,0.0
2022-10-21 00:00:00+05:30,524.7438203449957,524.9919965862845,471.5348584486464,482.7027893066406,3753381,0.0,0.0
2022-10-24 00:00:00+05:30,478.4837982695172,479.12905044470773,468.0603960250568,476.2998352050781,1129030,0.0,0.0
2022-10-25 00:00:00+05:30,478.68234277692096,478.68234277692096,446.71723101726093,449.5960693359375,6867117,0.0,0.0
2022-10-27 00:00:00+05:30,451.68073505827533,456.6442596193553,446.81648704740695,455.5026550292969,1724927,0.0,0.0
2022-10-28 00:00:00+05:30,455.65157209282916,456.4953773593987,439.7682928913362,441.40625,2502423,0.0,0.0
2022-10-31 00:00:00+05:30,443.7887519110083,452.6238505231202,441.30698944579757,451.2340393066406,3443200,0.0,0.0
2022-11-01 00:00:00+05:30,453.6661610326083,468.55673524593243,453.6165379032108,467.4151306152344,2074029,0.0,0.0
2022-11-02 00:00:00+05:30,468.5567574861877,476.20059806315936,467.36549937459785,473.9173583984375,1501271,0.0,0.0
2022-11-03 00:00:00+05:30,473.0224302440082,476.6518793484565,467.8019810216941,475.259765625,798486,0.8,0.0
2022-11-04 00:00:00+05:30,475.309472993781,477.29821555860855,459.8967181163676,462.283203125,1503509,0.0,0.0
2022-11-07 00:00:00+05:30,464.37137531391693,467.7522315061426,457.41077654047496,461.288818359375,997839,0.0,0.0
2022-11-09 00:00:00+05:30,461.58716613025763,462.3826510259594,447.0196024180657,448.2128601074219,1384106,0.0,0.0
2022-11-10 00:00:00+05:30,445.4783457197606,456.0683940745182,444.8320104391048,448.2625732421875,1066312,0.0,0.0
2022-11-11 00:00:00+05:30,451.7428554566008,458.9023407331201,451.4445562141637,452.836669921875,732514,0.0,0.0
2022-11-14 00:00:00+05:30,455.123724593492,466.85729298165376,450.4998740924317,465.9126281738281,1222376,0.0,0.0
2022-11-15 00:00:00+05:30,468.24941340592034,471.8291559586448,461.43796430553397,467.7522277832031,1119438,0.0,0.0
2022-11-16 00:00:00+05:30,467.6527643531114,471.43139312973386,456.5158250936474,459.1011962890625,837043,0.0,0.0
2022-11-17 00:00:00+05:30,459.10121995951965,462.03459695037594,454.52710612345965,457.7090759277344,483709,0.0,0.0
