Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-07-26 00:00:00+05:30,571.3347267568198,571.3347267568198,544.507516141058,549.8829345703125,2566764,0.0,0.0
2022-07-27 00:00:00+05:30,552.1724785178874,557.4483165048276,542.5166651698769,556.1044921875,1612319,0.0,0.0
2022-07-28 00:00:00+05:30,560.4346256767757,594.9765232828629,559.6880431381298,562.8734741210938,8784911,0.0,0.0
2022-07-29 00:00:00+05:30,574.271264026946,574.271264026946,541.5211551567469,547.74267578125,8043330,0.0,0.0
2022-08-01 00:00:00+05:30,552.4710785091041,561.7784498532424,542.715745490442,557.0999145507812,4604791,0.0,0.0
2022-08-02 00:00:00+05:30,555.4574446169885,567.3032459645063,551.2765699792147,563.3214721679688,4218800,0.0,0.0
2022-08-03 00:00:00+05:30,563.4209305646316,577.3571373277143,559.1405363530928,570.588134765625,4311772,0.0,0.0
2022-08-04 00:00:00+05:30,574.3210991604408,579.8457980462102,555.1090531104904,566.7059326171875,4430089,0.0,0.0
2022-08-05 00:00:00+05:30,568.3981417491478,577.1580309066585,567.9999401141085,573.0269775390625,3043077,0.0,0.0
2022-08-08 00:00:00+05:30,572.3799323757769,578.5516933632371,562.4752587858661,564.9638671875,2197845,0.0,0.0
2022-08-10 00:00:00+05:30,568.8460830479415,570.4387680170394,556.2537010640677,566.009033203125,2096534,0.0,0.0
2022-08-11 00:00:00+05:30,569.3936566610455,592.2888561421715,569.3936566610455,585.4700927734375,6796284,0.0,0.0
2022-08-12 00:00:00+05:30,588.307072147453,588.5061729865602,570.2397494360454,571.5338745117188,3001351,0.0,0.0
2022-08-16 00:00:00+05:30,574.3708043749332,583.0809335573953,568.447904379451,581.5877685546875,3037092,0.0,0.0
2022-08-17 00:00:00+05:30,582.3343850233008,608.2159132465587,577.1083072089891,603.08935546875,8247970,0.0,0.0
2022-08-18 00:00:00+05:30,608.2158877807454,623.9438805834058,606.2250010776988,617.32421875,11246536,0.0,0.0
2022-08-19 00:00:00+05:30,622.1023247455413,622.5502863979771,590.2978980211554,593.8814697265625,6548156,0.0,0.0
2022-08-22 00:00:00+05:30,590.2979277554314,590.4970285839918,559.5387028326433,562.1268920898438,5768154,0.0,0.0
2022-08-23 00:00:00+05:30,559.1405353158905,580.1443654527587,555.0094211588239,578.6014404296875,4760268,0.0,0.0
2022-08-24 00:00:00+05:30,578.4521133134075,581.5380241896082,569.592703846475,576.5110473632812,2217061,0.0,0.0
2022-08-25 00:00:00+05:30,583.9768563904059,594.6280514621582,580.3434639172676,582.3343505859375,3525097,0.0,0.0
2022-08-26 00:00:00+05:30,587.2618034929667,595.2751101317946,584.6238543710052,588.3070068359375,2667023,0.0,0.0
2022-08-29 00:00:00+05:30,567.4027436880674,603.9852890047981,567.4027436880674,600.4514770507812,4316180,0.0,0.0
2022-08-30 00:00:00+05:30,605.229531905007,615.8807874632954,602.2432019778441,613.49169921875,4740168,0.0,0.0
2022-09-01 00:00:00+05:30,610.8040050240587,620.0118558572947,605.378887463081,615.6817016601562,2718162,0.0,0.0
2022-09-02 00:00:00+05:30,613.1931341893688,619.5141754743802,601.9943959432156,603.6369018554688,2838413,0.0,0.0
2022-09-05 00:00:00+05:30,604.234086986865,607.7181385592769,594.7773755760327,596.1710205078125,1947585,0.0,0.0
2022-09-06 00:00:00+05:30,602.2432894271551,615.9803969354065,599.6551607506174,608.5643310546875,6253301,0.0,0.0
2022-09-07 00:00:00+05:30,606.175254098855,616.876270357883,603.7364056837612,609.460205078125,2322465,0.0,0.0
2022-09-08 00:00:00+05:30,613.1931128551449,616.1794429502187,602.7409575223868,604.63232421875,1846763,0.0,0.0
2022-09-09 00:00:00+05:30,610.6049345963683,611.102656238277,596.3202870193677,598.2614135742188,1592144,0.0,0.0
2022-09-12 00:00:00+05:30,604.1346109713685,625.1384419638333,602.4423450757904,622.3014526367188,4083711,0.0,0.0
2022-09-13 00:00:00+05:30,626.1338735388716,630.016126946301,618.2698466908134,621.405517578125,3929890,0.0,0.0
2022-09-14 00:00:00+05:30,608.2158899887643,635.5905822550343,606.22500327849,632.4051513671875,5014125,0.0,0.0
2022-09-15 00:00:00+05:30,637.0340042652239,637.581485973746,623.1475569392115,631.6088256835938,2521612,0.0,0.0
2022-09-16 00:00:00+05:30,629.568147284055,635.0430856083962,612.1976489945102,623.6950073242188,3971442,0.0,0.0
2022-09-19 00:00:00+05:30,623.0977856938055,623.0977856938055,604.3336418328004,611.8990478515625,2653096,0.0,0.0
2022-09-20 00:00:00+05:30,617.1748670459131,630.065870371909,615.6319420297061,621.4552612304688,2219089,0.0,0.0
2022-09-21 00:00:00+05:30,620.6588991375534,633.9978636944874,618.2200508949077,620.2109375,3488225,0.0,0.0
2022-09-22 00:00:00+05:30,619.1657592539706,635.0430927238687,616.229189241149,632.0567626953125,2847430,0.0,0.0
2022-09-23 00:00:00+05:30,631.9571991277259,644.0518603757753,615.2337626635035,618.2200927734375,4538949,0.0,0.0
2022-09-26 00:00:00+05:30,612.1976934353054,612.1976934353054,578.8503394026505,599.9039916992188,5503642,0.0,0.0
2022-09-27 00:00:00+05:30,606.3245170766579,612.1976571143925,591.3928669031361,604.4829711914062,3293021,0.0,0.0
2022-09-28 00:00:00+05:30,597.2659811658908,612.3967315068342,595.5737154011799,600.6505126953125,2596978,0.0,0.0
2022-09-29 00:00:00+05:30,603.2386978276297,611.202244993671,594.2797072658332,600.849609375,7240740,0.0,0.0
2022-09-30 00:00:00+05:30,602.2432497441513,622.6498391982919,588.3070423120552,619.8626098632812,3565158,0.0,0.0
2022-10-03 00:00:00+05:30,620.6589165071435,624.6406898287612,609.4104190249817,612.1478881835938,2938532,0.0,0.0
2022-10-04 00:00:00+05:30,619.1657762574986,634.5951484954267,615.2835228109452,630.5138549804688,3297431,0.0,0.0
2022-10-06 00:00:00+05:30,636.8348962531271,649.3774584181328,632.3554010860477,636.2874145507812,5448177,0.0,0.0
2022-10-07 00:00:00+05:30,636.7851500936201,637.083770959849,612.1976861567298,616.1296997070312,4594258,0.0,0.0
2022-10-10 00:00:00+05:30,607.2204753397153,615.1840225572853,601.2478149265378,612.9442749023438,1873278,0.0,0.0
2022-10-11 00:00:00+05:30,616.179410000959,616.3785108147256,594.3791771698384,597.465087890625,3651280,0.0,0.0
2022-10-12 00:00:00+05:30,601.2478310341504,602.9400970146291,592.2888401743701,601.3473510742188,1978846,0.0,0.0
2022-10-13 00:00:00+05:30,601.3473100577974,607.6186518375271,598.2614599416138,601.8450317382812,1797963,0.0,0.0
2022-10-14 00:00:00+05:30,612.6953514720238,613.8401355704405,592.2887638112984,594.8768920898438,1556750,0.0,0.0
2022-10-17 00:00:00+05:30,591.2933780794837,595.9719741988614,583.3298308999621,593.5828857421875,1828274,0.0,0.0
2022-10-18 00:00:00+05:30,597.2660229457266,603.1391631408429,594.876934551127,598.65966796875,1511885,0.0,0.0
2022-10-19 00:00:00+05:30,601.247810006861,616.7269426329469,599.3066832370528,602.3427734375,3236578,0.0,0.0
2022-10-20 00:00:00+05:30,601.0984288234222,604.9309220873433,583.8275113994177,589.0535888671875,2920071,0.0,0.0
2022-10-21 00:00:00+05:30,591.2933125122894,595.1755656346292,581.836601285241,588.0083618164062,2144916,0.0,0.0
