Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-07-26 00:00:00+05:30,5141.040068100527,5196.855935454855,5112.683419390397,5127.1357421875,21676,0.0,0.0
2022-07-27 00:00:00+05:30,5106.155104904804,5192.869040904554,5106.155104904804,5165.16064453125,64879,0.0,0.0
2022-07-28 00:00:00+05:30,5211.906498866341,5461.981427088969,5202.836322884018,5431.78125,114240,0.0,0.0
2022-07-29 00:00:00+05:30,5521.784350923605,5546.303562885604,5290.2979943347955,5368.7890625,55601,0.0,0.0
2022-08-01 00:00:00+05:30,5428.0437819705685,5511.817228907802,5368.789060309561,5497.26513671875,60892,0.0,0.0
2022-08-02 00:00:00+05:30,5482.3145503569185,5701.192601410564,5402.52794996728,5678.16845703125,107604,0.0,0.0
2022-08-03 00:00:00+05:30,5661.324167232274,5736.07756732777,5581.686975665694,5620.16015625,58899,0.0,0.0
2022-08-04 00:00:00+05:30,5646.373333699693,5730.94444204357,5543.7616412881,5650.16064453125,37109,0.0,0.0
2022-08-05 00:00:00+05:30,5680.211759767868,5775.646928940802,5631.123696250719,5665.65966796875,35680,0.0,0.0
2022-08-08 00:00:00+05:30,5681.25824070436,5865.699596462534,5631.821229555358,5807.9404296875,59955,0.0,0.0
2022-08-10 00:00:00+05:30,6777.64135197926,6822.443749410076,6386.082959772776,6715.69580078125,680435,0.0,0.0
2022-08-11 00:00:00+05:30,6685.90387371378,6685.90387371378,6437.390653150303,6506.45556640625,163687,9.0,0.0
2022-08-12 00:00:00+05:30,6506.455694530843,6532.155355396395,6167.918607732391,6197.66015625,161268,0.0,0.0
2022-08-16 00:00:00+05:30,6257.5931407262005,6266.725155886494,6113.725037646704,6189.72607421875,114432,0.0,0.0
2022-08-17 00:00:00+05:30,6231.793498396,6350.560863275745,6143.117095304061,6200.654296875,123345,0.0,0.0
2022-08-18 00:00:00+05:30,6229.797319650009,6316.627240638402,6190.723952670571,6259.439453125,58427,0.0,0.0
2022-08-19 00:00:00+05:30,6292.62439981695,6293.772054171312,6060.129608017424,6124.05419921875,81792,0.0,0.0
2022-08-22 00:00:00+05:30,6116.02016456409,6203.199498546183,6038.172649414612,6088.1748046875,68020,0.0,0.0
2022-08-23 00:00:00+05:30,6088.075223141982,6237.781990924162,6048.901952238978,6214.9765625,89966,0.0,0.0
2022-08-24 00:00:00+05:30,6256.744541799371,6256.744541799371,6139.973268647269,6208.5888671875,52607,0.0,0.0
2022-08-25 00:00:00+05:30,6217.820917525278,6275.857142107143,6155.942121877353,6173.75732421875,54877,0.0,0.0
2022-08-26 00:00:00+05:30,6192.670045919976,6231.194684272507,6171.910902756008,6207.19189453125,30253,0.0,0.0
2022-08-29 00:00:00+05:30,6054.141635275341,6151.800446722169,5993.809613464933,6128.19677734375,38636,0.0,0.0
2022-08-30 00:00:00+05:30,6187.8793609206905,6224.308005545466,6118.764740639439,6169.41552734375,34598,0.0,0.0
2022-09-01 00:00:00+05:30,6187.879770971831,6212.431778496192,6030.887467842218,6068.6630859375,54834,0.0,0.0
2022-09-02 00:00:00+05:30,6113.025914546927,6182.889067856035,6043.512174469702,6132.48779296875,40276,0.0,0.0
2022-09-05 00:00:00+05:30,6138.9751422839345,6202.850025897359,6093.065069686786,6110.08154296875,29121,0.0,0.0
2022-09-06 00:00:00+05:30,6154.943927931523,6351.10949091149,6110.031899918402,6252.9521484375,79618,0.0,0.0
2022-09-07 00:00:00+05:30,6250.756229040224,6474.318323133311,6200.804268571976,6454.357421875,197594,0.0,0.0
2022-09-08 00:00:00+05:30,6474.318583406997,6686.852483029607,6407.449561503457,6490.38720703125,156842,0.0,0.0
2022-09-09 00:00:00+05:30,6557.056362102144,6633.007691180308,6462.441882172174,6510.54736328125,58808,0.0,0.0
2022-09-12 00:00:00+05:30,6566.138622754491,7172.900327900036,6555.260028779184,7083.625,267416,0.0,0.0
2022-09-13 00:00:00+05:30,7136.022218575349,7145.8530599362075,6909.465988698901,6948.68896484375,135557,0.0,0.0
2022-09-14 00:00:00+05:30,6786.706753317816,7314.423105643815,6739.00039195312,7181.9326171875,196333,0.0,0.0
2022-09-15 00:00:00+05:30,7182.930469299486,7233.581257310733,6938.409423727946,6965.45654296875,93895,0.0,0.0
2022-09-16 00:00:00+05:30,6985.2676591443405,7152.988936343213,6826.628202119099,6976.3349609375,314631,0.0,0.0
2022-09-19 00:00:00+05:30,6976.335032460489,7040.259624200641,6866.550074868121,6907.8193359375,61891,0.0,0.0
2022-09-20 00:00:00+05:30,6959.817851654133,7128.637084166746,6883.067793005859,6948.83935546875,41160,0.0,0.0
2022-09-21 00:00:00+05:30,6970.8957519245905,7055.230563402677,6829.872173342214,6888.00830078125,42678,0.0,0.0
2022-09-22 00:00:00+05:30,6876.530556276164,7054.132872032582,6849.034609432472,7033.2236328125,54984,0.0,0.0
2022-09-23 00:00:00+05:30,7034.221750886212,7204.887460222412,7004.380300344813,7073.89404296875,70053,0.0,0.0
2022-09-26 00:00:00+05:30,7041.208017972022,7056.178694126464,6662.000596049356,6992.8525390625,81172,0.0,0.0
2022-09-27 00:00:00+05:30,7083.1261484201,7164.965847471875,6997.593487529206,7069.75244140625,71562,0.0,0.0
2022-09-28 00:00:00+05:30,7055.180850345871,7141.012729413595,6966.35483596183,7105.38232421875,43664,0.0,0.0
2022-09-29 00:00:00+05:30,7165.963538180902,7231.93441418019,6836.508766070228,6877.37890625,54276,0.0,0.0
2022-09-30 00:00:00+05:30,6905.473933293096,7014.909479242351,6717.342435038182,6963.95947265625,57629,0.0,0.0
2022-10-03 00:00:00+05:30,6963.3605131195745,6963.3605131195745,6552.165940752474,6619.1845703125,111892,0.0,0.0
2022-10-04 00:00:00+05:30,6854.57351558598,6854.57351558598,6547.275537126898,6628.1171875,73547,0.0,0.0
2022-10-06 00:00:00+05:30,6712.751362560528,6712.751362560528,6557.4057420174195,6655.61328125,48326,0.0,0.0
2022-10-07 00:00:00+05:30,6651.97040630829,6896.391547028232,6577.16673321515,6866.20068359375,58448,0.0,0.0
2022-10-10 00:00:00+05:30,6696.8825732690975,6906.472042775284,6696.8825732690975,6836.359375,33706,0.0,0.0
2022-10-11 00:00:00+05:30,6836.609041049428,6946.394003752412,6757.314161693723,6813.2548828125,27554,0.0,0.0
2022-10-12 00:00:00+05:30,6813.254519540484,6915.953258982469,6783.163558378457,6828.5244140625,20854,0.0,0.0
2022-10-13 00:00:00+05:30,6832.416719319973,7108.0769615374575,6819.941155992366,7058.6240234375,72349,0.0,0.0
