Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-08-01 00:00:00+05:30,71.07833899507551,72.12361011388867,70.39664134383916,71.89637756347656,12545177,0.0,0.0
2022-08-02 00:00:00+05:30,71.35102043645448,71.35102043645448,69.44226841042214,70.5329818725586,17060392,0.0,0.0
2022-08-03 00:00:00+05:30,70.48754316431419,71.53280739677386,69.16959015035484,70.39664459228516,10743005,0.0,0.0
2022-08-04 00:00:00+05:30,70.71477075703778,72.30539857156998,70.07851547047274,70.85110473632812,14672063,0.0,0.0
2022-08-05 00:00:00+05:30,70.89655435326955,71.669143622766,70.35119762977719,70.57843017578125,10066322,0.0,0.0
2022-08-08 00:00:00+05:30,70.44209096135596,71.98726953764117,70.39664167722346,71.62370300292969,9848006,0.0,0.0
2022-08-10 00:00:00+05:30,71.62370267996553,73.5778970662829,69.9421762588651,72.44173431396484,23191150,0.0,0.0
2022-08-11 00:00:00+05:30,72.89619670863797,72.98709527311853,71.7600339984997,71.98726654052734,11537786,0.0,0.0
2022-08-12 00:00:00+05:30,72.12360817988409,73.5778950766073,71.9872672663754,72.53263092041016,12629443,0.0,0.0
2022-08-16 00:00:00+05:30,72.53263018906321,72.80530507874428,70.76021220049536,71.98726654052734,11865866,0.0,0.0
2022-08-17 00:00:00+05:30,72.03272212893286,75.8502263953694,71.94183049108199,74.80496215820312,28975055,0.0,0.0
2022-08-18 00:00:00+05:30,74.98674879807692,75.2594306584505,73.35067150501105,73.8505859375,14538447,0.0,0.0
2022-08-19 00:00:00+05:30,74.35050013998308,74.35050013998308,71.48736835326888,71.94183349609375,13636193,0.0,0.0
2022-08-22 00:00:00+05:30,71.80549334241198,71.80549334241198,69.80584946620526,69.98763275146484,12092950,0.0,0.0
2022-08-23 00:00:00+05:30,69.26047603619546,72.35083999468897,69.03324349416779,71.98726654052734,13581136,0.0,0.0
2022-08-24 00:00:00+05:30,72.16906074122349,73.16888259473095,71.7600379821155,72.6689682006836,9316991,0.0,0.0
2022-08-25 00:00:00+05:30,72.89619440422861,73.53244966254474,72.07816282645831,72.35083770751953,7118905,0.0,0.0
2022-08-26 00:00:00+05:30,72.89619493002564,75.03218632063853,72.57807076586629,74.25959014892578,15118718,0.0,0.0
2022-08-29 00:00:00+05:30,71.80549609426355,73.53246510876473,71.57826351168677,72.89620971679688,10138292,0.0,0.0
2022-08-30 00:00:00+05:30,73.53245776004927,73.94147359397586,72.98710100328468,73.16888427734375,8423342,0.0,0.0
2022-09-01 00:00:00+05:30,72.21449863392118,73.16887807834298,70.21485505033534,70.62387084960938,21407129,0.0,0.0
2022-09-02 00:00:00+05:30,70.89656035024365,70.94200963712369,69.71494823723789,70.07852172851562,11440392,0.0,0.0
2022-09-05 00:00:00+05:30,70.57843189269535,72.25995138711326,70.07851750549052,72.16905975341797,12085923,0.0,0.0
2022-09-06 00:00:00+05:30,72.62352355607727,73.16888028307096,71.71459336622546,73.03253936767578,13155323,0.0,0.0
2022-09-07 00:00:00+05:30,72.57807956290831,72.98710233890718,71.89638187083105,72.85076141357422,10218095,0.0,0.0
2022-09-08 00:00:00+05:30,73.75968219738907,74.44137980192208,72.1236051726752,72.35083770751953,10338905,0.0,0.0
2022-09-09 00:00:00+05:30,73.53245606907562,74.25959608317774,72.44173564604158,72.6689682006836,13114973,0.0,0.0
2022-09-12 00:00:00+05:30,73.62335336538462,73.98692686768679,73.16888822115385,73.8505859375,10923381,0.0,0.0
2022-09-13 00:00:00+05:30,74.39593138199702,74.85039645694458,73.89602396030674,73.9869155883789,11674146,0.0,0.0
2022-09-14 00:00:00+05:30,72.9416510794093,76.1683561751371,72.44173667823885,75.12308502197266,19396977,0.0,0.0
2022-09-15 00:00:00+05:30,75.72480626109758,75.72480626109758,73.17904575438641,73.36418914794922,22339284,1.5,0.0
2022-09-16 00:00:00+05:30,73.36418888597774,73.36418888597774,70.67956731229692,71.32758331298828,18887924,0.0,0.0
2022-09-19 00:00:00+05:30,71.69787297819676,71.83673405983359,68.5966751145584,68.87439727783203,15147915,0.0,0.0
2022-09-20 00:00:00+05:30,69.42983797729003,70.95729582534409,69.38354859353117,69.98527526855469,15967908,0.0,0.0
2022-09-21 00:00:00+05:30,69.61498070867383,70.6332906393028,68.50410613696548,68.6429672241211,10148766,0.0,0.0
2022-09-22 00:00:00+05:30,67.67094375495004,69.61497770288561,67.67094375495004,69.383544921875,11709304,0.0,0.0
2022-09-23 00:00:00+05:30,69.42984508308781,69.84642132847871,67.25437801637153,67.62467193603516,8819359,0.0,0.0
2022-09-26 00:00:00+05:30,66.65264009710702,66.93036225595212,63.505152902190055,63.782875061035156,17292415,0.0,0.0
2022-09-27 00:00:00+05:30,63.87545579963472,64.70861533131416,62.57943064621879,63.829166412353516,12741787,0.0,0.0
2022-09-28 00:00:00+05:30,63.412590871946584,63.82916711096127,61.97770460375116,62.1165657043457,9616310,0.0,0.0
2022-09-29 00:00:00+05:30,63.088593823609294,63.736602952833564,62.2554341840568,62.718299865722656,10459007,0.0,0.0
2022-09-30 00:00:00+05:30,63.41258843623528,66.51378660413977,63.13486624571363,66.004638671875,16670832,0.0,0.0
2022-10-03 00:00:00+05:30,65.68062241959736,65.68062241959736,63.32001221928791,63.55144500732422,15908507,0.0,0.0
2022-10-04 00:00:00+05:30,65.72691192792595,65.91205533360157,64.52345860272989,65.58805084228516,17040008,0.0,0.0
2022-10-06 00:00:00+05:30,66.65265584729381,67.85610940297778,66.42122301449072,67.34695434570312,12882262,0.0,0.0
2022-10-07 00:00:00+05:30,67.57838077354575,67.57838077354575,66.42121671920421,66.97665405273438,7104964,0.0,0.0
2022-10-10 00:00:00+05:30,65.91205839758939,67.06922239377437,65.2177599998784,66.88407897949219,6928269,0.0,0.0
2022-10-11 00:00:00+05:30,66.93037371490729,67.62467216812098,64.70861725206967,64.89376068115234,10578567,0.0,0.0
2022-10-12 00:00:00+05:30,65.26405334472656,65.49548615800573,64.06059989056727,65.26405334472656,8444884,0.0,0.0
2022-10-13 00:00:00+05:30,66.83778774876029,67.48580380638954,65.63434146362313,66.93036651611328,22993510,0.0,0.0
2022-10-14 00:00:00+05:30,67.76352269630713,68.13381659804894,64.43089170616835,64.80118560791016,15341395,0.0,0.0
2022-10-17 00:00:00+05:30,64.75489269493865,64.75489269493865,63.36629593610993,63.59772872924805,14277417,0.0,0.0
2022-10-18 00:00:00+05:30,64.06059290334319,64.43088677675492,63.4125839219488,63.55144500732422,8941289,0.0,0.0
2022-10-19 00:00:00+05:30,63.597741666518985,64.70862353722237,63.366308826301996,63.736602783203125,7423142,0.0,0.0
2022-10-20 00:00:00+05:30,63.366309763869985,65.2640619068363,62.99602286425988,65.07891845703125,9456456,0.0,0.0
2022-10-21 00:00:00+05:30,65.03261350132658,65.40290737509774,64.19945405103353,64.56974792480469,8386352,0.0,0.0
2022-10-24 00:00:00+05:30,65.17147337232696,65.17147337232696,64.80117950545646,64.9400405883789,1320735,0.0,0.0
2022-10-25 00:00:00+05:30,64.98632258107311,65.07890134440174,64.29202423271647,64.4308853149414,10241432,0.0,0.0
2022-10-27 00:00:00+05:30,65.81948819060435,66.79150879466141,65.72691648135336,66.004638671875,18476668,0.0,0.0
2022-10-28 00:00:00+05:30,66.37492678881233,66.37492678881233,64.01431637493255,64.61604309082031,11551172,0.0,0.0
2022-10-31 00:00:00+05:30,64.80119231574305,65.31034736618882,63.78288927762098,64.98633575439453,8029799,0.0,0.0
2022-11-01 00:00:00+05:30,64.89375398175063,66.23606842371609,64.80118227676607,65.72691345214844,10523704,0.0,0.0
2022-11-02 00:00:00+05:30,66.09720858584481,67.16180087023724,65.865775787619,66.37492370605469,9931581,0.0,0.0
2022-11-03 00:00:00+05:30,65.72691345214844,66.14348965596317,65.31033724833372,65.72691345214844,12721120,0.0,0.0
2022-11-04 00:00:00+05:30,66.09720888767548,68.27267578837858,66.00463718051613,67.90238189697266,17688509,0.0,0.0
2022-11-07 00:00:00+05:30,68.82811428283944,70.54071561455574,67.34694575440287,70.26300048828125,23420487,0.0,0.0
2022-11-09 00:00:00+05:30,70.72586424715696,70.7721465689426,68.3189645684807,68.5966796875,21304507,0.0,0.0
2022-11-10 00:00:00+05:30,67.57837647319982,68.36524656752586,66.69893467297103,67.06922149658203,12863405,0.0,0.0
2022-11-11 00:00:00+05:30,68.41153322912314,69.89270165292284,67.85609595304427,69.01325988769531,12989668,0.0,0.0
2022-11-14 00:00:00+05:30,69.70756170064324,72.34589418975325,69.56870060905462,72.1607437133789,26350018,0.0,0.0
2022-11-15 00:00:00+05:30,72.48475405571848,72.99390196590977,71.51273349380217,72.53103637695312,14496196,0.0,0.0
2022-11-16 00:00:00+05:30,72.29960850969331,72.6236130314902,70.21671321743908,70.72586822509766,8750992,0.0,0.0
2022-11-17 00:00:00+05:30,70.35557191349977,70.54071533026995,68.87440339103244,69.75384521484375,6785783,0.0,0.0
2022-11-18 00:00:00+05:30,69.89269910539899,70.540708060077,67.578371320452,68.0412368774414,9898388,0.0,0.0
2022-11-21 00:00:00+05:30,68.50410550315027,68.78182767489196,67.76351775368461,68.31896209716797,7806849,0.0,0.0
2022-11-22 00:00:00+05:30,68.6892541503649,68.6892541503649,67.76352292428037,68.36524963378906,4410210,0.0,0.0
2022-11-23 00:00:00+05:30,68.92067959653231,69.42983454161133,68.31896001405275,68.87439727783203,6575412,0.0,0.0
2022-11-24 00:00:00+05:30,69.33727264404297,69.52241607055484,68.41154138594565,69.33727264404297,6504948,0.0,0.0
2022-11-25 00:00:00+05:30,69.0595449784645,70.07784786926364,68.92068388818089,69.80013275146484,6744711,0.0,0.0
2022-11-28 00:00:00+05:30,69.38354855359081,69.66127073044744,68.68925017421759,68.96697235107422,8033647,0.0,0.0
2022-11-29 00:00:00+05:30,69.33726715903174,71.37387294063,69.15211668439744,69.80013275146484,12911601,0.0,0.0
2022-11-30 00:00:00+05:30,69.8001348774165,71.46644682326662,69.8001348774165,71.28130340576172,14072369,0.0,0.0
2022-12-01 00:00:00+05:30,72.48475342606886,73.04019071543827,72.02188784113297,72.20703125,17910379,0.0,0.0
2022-12-02 00:00:00+05:30,72.02188784113297,72.85504024380292,71.88302675309853,72.20703125,7625013,0.0,0.0
2022-12-05 00:00:00+05:30,73.31791344827738,75.12309365479109,72.94762659206138,74.24364471435547,27249138,0.0,0.0
2022-12-06 00:00:00+05:30,73.87334117658365,73.87334117658365,71.97558968455276,72.57731628417969,13256787,0.0,0.0
2022-12-07 00:00:00+05:30,73.04019102169752,73.13276272651919,72.02188814312245,72.7161865234375,9649174,0.0,0.0
2022-12-08 00:00:00+05:30,72.85504054928583,73.31790613616253,71.74416596588908,72.7161865234375,11025693,0.0,0.0
2022-12-09 00:00:00+05:30,73.31790578427234,73.54933857659994,70.81843445224173,71.18872833251953,11968333,0.0,0.0
2022-12-12 00:00:00+05:30,70.72586967742711,72.20703828089161,69.7538490293075,71.8830337524414,8657751,0.0,0.0
2022-12-13 00:00:00+05:30,71.88302548728973,72.39217338409249,71.28129882491537,71.55902099609375,7233729,0.0,0.0
2022-12-14 00:00:00+05:30,71.79045509099414,73.68819975268929,71.79045509099414,73.22533416748047,11478637,0.0,0.0
2022-12-15 00:00:00+05:30,73.1327593252905,73.73448597279902,71.5590192282079,71.92930603027344,8780986,0.0,0.0
2022-12-16 00:00:00+05:30,71.28130401791444,72.43846804417927,70.63329498831361,71.60530853271484,10372718,0.0,0.0
2022-12-19 00:00:00+05:30,71.37387511023583,72.57732851225155,71.04987059823735,72.29960632324219,7108283,0.0,0.0
2022-12-20 00:00:00+05:30,71.74415960829722,72.48474730678029,70.54070636395419,72.34588623046875,9405089,0.0,0.0
2022-12-21 00:00:00+05:30,72.80875915636472,74.15106655031043,71.37387299364885,71.83673858642578,16628699,0.0,0.0
2022-12-22 00:00:00+05:30,72.20702959186421,72.5773234638633,69.15211397633192,70.03156280517578,8068682,0.0,0.0
2022-12-23 00:00:00+05:30,69.1058286136127,69.5224047870384,66.18977421132924,66.51377868652344,12489907,0.0,0.0
2022-12-26 00:00:00+05:30,66.37492575943537,68.8744042952593,64.61604208872103,68.55039978027344,11259187,0.0,0.0
2022-12-27 00:00:00+05:30,69.42984038648375,73.50305910171119,69.29097929315706,72.99390411376953,24136229,0.0,0.0
2022-12-28 00:00:00+05:30,72.80875733683905,73.59562741234188,72.02188726133622,72.90132904052734,9672352,0.0,0.0
2022-12-29 00:00:00+05:30,71.97560087391068,73.5493410904193,71.65159636613167,73.1790542602539,14513946,0.0,0.0
