Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-08-01 00:00:00+05:30,637.0653502345533,638.5931330718233,623.6607342569904,632.6793212890625,3068787,0.0,0.0
2022-08-02 00:00:00+05:30,630.3137648286603,645.4925722827353,622.9215001903257,638.6423950195312,3211110,0.0,0.0
2022-08-03 00:00:00+05:30,636.0797663289056,639.332411198942,625.8784642428001,632.92578125,1638012,0.0,0.0
2022-08-04 00:00:00+05:30,635.7347959419931,640.0716155125572,621.9851708817988,629.8209838867188,1794443,0.0,0.0
2022-08-05 00:00:00+05:30,631.4473317463159,637.9032314688263,628.6382348116597,633.1228637695312,1225071,0.0,0.0
2022-08-08 00:00:00+05:30,633.7634856644778,651.5049207219593,633.1721285592564,649.0408325195312,3886443,0.0,0.0
2022-08-10 00:00:00+05:30,653.7226545917132,667.7679585162242,644.8026665871265,663.48046875,5461816,0.0,0.0
2022-08-11 00:00:00+05:30,678.1171405051026,681.4189949601866,642.929945455932,660.4742431640625,8853819,0.0,0.0
2022-08-12 00:00:00+05:30,660.5728416478496,675.110963457516,654.1662116978271,656.876708984375,4080911,0.0,0.0
2022-08-16 00:00:00+05:30,660.1785082346577,666.2894590923333,656.4331061471804,658.55224609375,1596822,0.0,0.0
2022-08-17 00:00:00+05:30,659.3407866542524,666.2895039163732,658.5522903972757,662.0020141601562,1526304,0.0,0.0
2022-08-18 00:00:00+05:30,665.8051225258391,714.2093525017533,664.8172810977593,705.4669799804688,10273793,1.5,0.0
2022-08-19 00:00:00+05:30,698.3052075016486,743.5977179128942,688.6737525037732,726.2117309570312,25609355,0.0,0.0
2022-08-22 00:00:00+05:30,710.2580055852522,717.6668164919134,694.6501226671642,703.8370361328125,9845889,0.0,0.0
2022-08-23 00:00:00+05:30,694.4525456897161,710.2580090340055,689.8096787737195,706.2572631835938,4889154,0.0,0.0
2022-08-24 00:00:00+05:30,706.2572973373418,720.1364584491138,699.5399871497893,715.4935913085938,4455258,0.0,0.0
2022-08-25 00:00:00+05:30,721.0255279764845,724.8286935973865,706.3066656519678,708.2823486328125,3528550,0.0,0.0
2022-08-26 00:00:00+05:30,711.2458543401333,718.9016256889333,707.3932485119009,709.9122924804688,1996839,0.0,0.0
