Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-08-01 00:00:00+05:30,1153.1602476348921,1199.194755589098,1121.6729876699303,1134.68896484375,405052,0.0,0.0
2022-08-02 00:00:00+05:30,1134.114611666868,1142.5367753456517,1106.886337130807,1113.298583984375,47806,0.0,0.0
2022-08-03 00:00:00+05:30,1113.825068089227,1118.897409586233,1095.8323160807076,1112.197998046875,22682,0.0,0.0
2022-08-04 00:00:00+05:30,1117.7968252790477,1147.5135489879815,1101.8139893848322,1136.45947265625,42007,0.0,0.0
2022-08-05 00:00:00+05:30,1147.5135092044595,1147.5135092044595,1123.3956740076128,1133.5882568359375,32962,0.0,0.0
2022-08-08 00:00:00+05:30,1148.3748177158625,1164.6925993094856,1136.6986308664966,1147.848388671875,46898,0.0,0.0
2022-08-10 00:00:00+05:30,1170.770038481296,1176.225226731497,1148.6618874615708,1160.6251220703125,36263,0.0,0.0
2022-08-11 00:00:00+05:30,1181.4923616564492,1182.4720402316204,1160.9191115778542,1174.291748046875,22769,28.0,0.0
2022-08-12 00:00:00+05:30,1179.533036279266,1179.533036279266,1157.0004284433664,1161.1640625,15131,0.0,0.0
2022-08-16 00:00:00+05:30,1162.927541144989,1166.9931117023325,1138.9254152142585,1152.39599609375,39301,0.0,0.0
2022-08-17 00:00:00+05:30,1149.6527915295505,1189.6237246610342,1141.9623387423228,1149.603759765625,49264,0.0,0.0
2022-08-18 00:00:00+05:30,1154.9431197610177,1165.2297450102776,1146.2729881117189,1158.1270751953125,25238,0.0,0.0
2022-08-19 00:00:00+05:30,1163.8582008524563,1170.4219997722355,1128.1489629803534,1136.672119140625,64586,0.0,0.0
2022-08-22 00:00:00+05:30,1136.7211177289644,1136.7700299047438,1087.4432367330312,1095.91748046875,44370,0.0,0.0
2022-08-23 00:00:00+05:30,1093.3213077170135,1115.8539153133318,1088.422914761292,1104.3917236328125,17477,0.0,0.0
2022-08-24 00:00:00+05:30,1113.894549985468,1130.5490859131312,1103.9018762647386,1124.9649658203125,25234,0.0,0.0
2022-08-25 00:00:00+05:30,1126.6303379829299,1143.5788248162792,1117.323391712636,1121.2911376953125,24935,0.0,0.0
2022-08-26 00:00:00+05:30,1127.6100600059094,1131.5287743760427,1096.7501843411083,1100.913818359375,47496,0.0,0.0
2022-08-29 00:00:00+05:30,1094.9866368839898,1094.9866368839898,1075.6870178244617,1083.8673095703125,35905,0.0,0.0
2022-08-30 00:00:00+05:30,1092.3416623176793,1098.0727583320834,1080.6345506336424,1087.7861328125,49436,0.0,0.0
2022-09-01 00:00:00+05:30,1088.4229241082826,1095.4276500130527,1075.1482312484106,1082.0059814453125,49323,0.0,0.0
2022-09-02 00:00:00+05:30,1083.5245498088498,1090.3823001240958,1043.8965976087632,1050.999267578125,126804,0.0,0.0
2022-09-05 00:00:00+05:30,1065.890310729681,1065.890310729681,1035.5202743026405,1038.4102783203125,54469,0.0,0.0
2022-09-06 00:00:00+05:30,1039.438987697613,1056.9752584390978,1025.7234873886905,1033.4139404296875,43246,0.0,0.0
2022-09-07 00:00:00+05:30,1038.459300430924,1096.2603369643434,1037.5286536107458,1084.40625,121996,0.0,0.0
2022-09-08 00:00:00+05:30,1096.260277952652,1121.7319197996305,1084.5041355617388,1110.5146484375,70913,0.0,0.0
2022-09-09 00:00:00+05:30,1116.7845498000001,1117.8132601452046,1088.4229027356023,1091.3619384765625,28249,0.0,0.0
2022-09-12 00:00:00+05:30,1106.9388554343345,1123.4954474137141,1096.8971499532804,1111.494384765625,40377,0.0,0.0
2022-09-13 00:00:00+05:30,1121.7320063898276,1153.963456517566,1110.9555416996195,1149.0650634765625,95467,0.0,0.0
2022-09-14 00:00:00+05:30,1128.0019231186805,1173.3609689026548,1122.1238517314957,1146.1259765625,59272,0.0,0.0
2022-09-15 00:00:00+05:30,1164.8378021240235,1164.8378021240235,1129.7652620122608,1136.4271240234375,33266,0.0,0.0
2022-09-16 00:00:00+05:30,1141.2764402076375,1152.8857263024036,1060.061186843953,1077.3524169921875,67539,0.0,0.0
2022-09-19 00:00:00+05:30,1077.3524780777818,1127.952900252913,1057.0731794678802,1100.1300048828125,74635,0.0,0.0
2022-09-20 00:00:00+05:30,1111.9351973843884,1116.9805660305426,1102.334299386082,1106.2041015625,14133,0.0,0.0
2022-09-21 00:00:00+05:30,1102.334238837532,1116.6865532813852,1088.4228514878646,1096.8970947265625,22744,0.0,0.0
2022-09-22 00:00:00+05:30,1106.0570786750795,1126.6303281455637,1096.113317513079,1116.588623046875,37249,0.0,0.0
2022-09-23 00:00:00+05:30,1121.7319275924124,1164.8377833252212,1107.5756205342084,1155.7757568359375,158735,0.0,0.0
2022-09-26 00:00:00+05:30,1164.837771706348,1185.4110208281588,1084.7000201483802,1095.3785400390625,204264,0.0,0.0
2022-09-27 00:00:00+05:30,1096.2602880576308,1136.4271082634957,1096.2602880576308,1123.5443115234375,68541,0.0,0.0
2022-09-28 00:00:00+05:30,1111.9352222634197,1120.9972494052142,1100.1790789443353,1110.1717529296875,21040,0.0,0.0
2022-09-29 00:00:00+05:30,1111.9352161489924,1119.7236132191886,1106.9877913602134,1110.4656982421875,12633,0.0,0.0
2022-09-30 00:00:00+05:30,1107.036728605022,1134.4677271899254,1098.6604294155525,1124.572998046875,30374,0.0,0.0
2022-10-03 00:00:00+05:30,1130.2062037796554,1151.1223172864586,1099.2972971264367,1112.2291259765625,69076,0.0,0.0
2022-10-04 00:00:00+05:30,1121.731919172497,1189.7216332131998,1121.731919172497,1173.01806640625,235143,0.0,0.0
2022-10-06 00:00:00+05:30,1180.5126967817514,1239.2934119742038,1176.1531749075132,1220.9244384765625,259062,0.0,0.0
2022-10-07 00:00:00+05:30,1253.9885808104366,1299.0537954333117,1234.3950092352734,1283.7218017578125,246851,0.0,0.0
2022-10-10 00:00:00+05:30,1283.378984118492,1317.6677356025739,1273.5821979801829,1305.4217529296875,233660,0.0,0.0
2022-10-11 00:00:00+05:30,1307.8708964318662,1320.6067178952476,1266.9693159629296,1284.0157470703125,98786,0.0,0.0
2022-10-12 00:00:00+05:30,1290.4815582465437,1297.780115541774,1247.22872673963,1267.1651611328125,90230,0.0,0.0
2022-10-13 00:00:00+05:30,1266.9693500370408,1297.5843063012262,1252.2251392643402,1277.5499267578125,151903,0.0,0.0
2022-10-14 00:00:00+05:30,1302.9235216492586,1307.6750585872132,1278.3826441827146,1285.289306640625,50359,0.0,0.0
2022-10-17 00:00:00+05:30,1283.3789702925603,1398.0013668759416,1283.3789702925603,1381.836669921875,652157,0.0,0.0
2022-10-18 00:00:00+05:30,1400.4505444657182,1405.691801004511,1351.9564542586156,1370.7662353515625,386252,0.0,0.0
