Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-07-26 00:00:00+05:30,20490.59430945877,20579.899563107745,20242.524160433848,20492.92578125,21917,0.0,0.0
2022-07-27 00:00:00+05:30,20462.812197325315,20966.89078311919,20381.19711133802,20861.212890625,25232,0.0,0.0
2022-07-28 00:00:00+05:30,20986.738027745912,21455.094545433672,19885.255997316202,20257.857421875,116841,0.0,0.0
2022-07-29 00:00:00+05:30,20267.334987235798,20554.99757375856,20016.733700338278,20339.771484375,54333,0.0,0.0
2022-08-01 00:00:00+05:30,20466.036435869955,20823.158628707137,20391.367317105374,20785.302734375,32066,0.0,0.0
2022-08-02 00:00:00+05:30,20738.665501073847,21124.563831906806,20649.459083390222,20947.986328125,32690,0.0,0.0
2022-08-03 00:00:00+05:30,21036.350422406886,21125.655683634086,20673.175693416277,20794.6796875,23018,0.0,0.0
2022-08-04 00:00:00+05:30,20887.50755862448,21085.715617286485,20381.39404087428,20528.203125,28415,0.0,0.0
2022-08-05 00:00:00+05:30,20630.855301508036,21112.75681941563,20540.309686065462,21073.462890625,32998,0.0,0.0
2022-08-08 00:00:00+05:30,21036.29845490086,21108.091507173,20841.365705099644,21031.982421875,20766,0.0,0.0
2022-08-10 00:00:00+05:30,21076.041103827614,21284.420041294838,20694.013051804373,20941.984375,25095,0.0,0.0
2022-08-11 00:00:00+05:30,21046.718427073843,21284.42003301142,20986.88506645329,21029.353515625,17013,0.0,0.0
2022-08-12 00:00:00+05:30,21134.537120667494,21135.579790665237,20887.50960532879,20988.919921875,16651,0.0,0.0
2022-08-16 00:00:00+05:30,21041.312425746262,21433.16446517988,20887.508915914117,21275.044921875,31930,0.0,0.0
2022-08-17 00:00:00+05:30,21294.145404299703,21631.71851154034,21196.35536947895,21255.59375,28971,0.0,0.0
2022-08-18 00:00:00+05:30,21234.805450774656,21505.05269234814,21038.8804158885,21455.587890625,27367,0.0,0.0
2022-08-19 00:00:00+05:30,21482.874226046202,21606.909296635382,21170.305848161464,21257.82421875,26082,0.0,0.0
2022-08-22 00:00:00+05:30,21224.88214037975,21306.00107983632,20657.6949341866,20769.87109375,50277,0.0,0.0
2022-08-23 00:00:00+05:30,20738.615219805168,21131.16299583904,20581.88526617512,20963.56640625,41131,0.0,0.0
2022-08-24 00:00:00+05:30,21021.4652874757,21278.911723435853,20917.275820627226,21183.20703125,19541,0.0,0.0
2022-08-25 00:00:00+05:30,21234.807572755988,21766.619653546884,21184.548166288383,21544.994140625,88611,0.0,0.0
2022-08-26 00:00:00+05:30,21544.993779310014,22029.325606767812,21413.417744633367,21927.3203125,35767,0.0,0.0
2022-08-29 00:00:00+05:30,21249.68998809168,22054.429590255695,21244.72858487242,21726.779296875,33834,0.0,0.0
2022-08-30 00:00:00+05:30,21790.482433766992,22375.928000065833,21730.945596516263,21902.708984375,52105,0.0,0.0
2022-09-01 00:00:00+05:30,21840.097300886195,21880.631578189837,21378.686794529443,21419.51953125,34381,0.0,0.0
2022-09-02 00:00:00+05:30,21419.367785218863,21441.000276259296,20848.806473419507,20925.609375,87390,0.0,0.0
2022-09-05 00:00:00+05:30,21030.24695922361,21202.90379308574,20640.429891760024,21129.27734375,40749,0.0,0.0
2022-09-06 00:00:00+05:30,21128.631192654262,21532.489404057553,21009.45867807829,21487.19140625,31067,0.0,0.0
2022-09-07 00:00:00+05:30,21413.413943130072,23392.467080741106,21334.031500338115,23002.10546875,227529,0.0,0.0
2022-09-08 00:00:00+05:30,23169.751881499284,24687.94119107932,22968.2200803666,24269.64453125,368238,0.0,0.0
2022-09-09 00:00:00+05:30,24397.20563053709,25352.771946972898,24045.44212152723,24316.43359375,434043,0.0,0.0
2022-09-12 00:00:00+05:30,24409.112362206528,24807.016913499054,23718.682692250743,23948.79296875,174699,0.0,0.0
2022-09-13 00:00:00+05:30,24191.80384806165,24755.368905307747,23665.89506875596,23747.560546875,137542,0.0,0.0
2022-09-14 00:00:00+05:30,23566.664489454728,24111.426544389913,23323.654580435956,23945.0703125,161087,0.0,0.0
2022-09-15 00:00:00+05:30,24162.033707387032,24346.89636678231,23526.974094544006,23728.009765625,102259,0.0,0.0
2022-09-16 00:00:00+05:30,23780.00519614342,23881.36704967359,23031.825604326514,23137.701171875,122585,0.0,0.0
2022-09-19 00:00:00+05:30,23219.36591020571,23552.078368745093,22833.86489926063,23220.45703125,74383,0.0,0.0
2022-09-20 00:00:00+05:30,23336.6041482537,23539.822050282448,22637.641312960168,23063.279296875,59048,0.0,0.0
2022-09-21 00:00:00+05:30,23114.68245474431,23227.703612561316,21631.817809032116,21853.939453125,135651,0.0,0.0
2022-09-22 00:00:00+05:30,21693.586282828575,22504.924936502175,21357.650834667467,21535.962890625,175114,0.0,0.0
2022-09-23 00:00:00+05:30,21643.67520447589,21829.181290580997,20987.876557175154,21037.787109375,85503,0.0,0.0
2022-09-26 00:00:00+05:30,20986.73663532906,21185.192773724604,20476.803200112055,20588.3359375,100129,0.0,0.0
2022-09-27 00:00:00+05:30,20691.285464378292,21317.86034437517,20427.04033571205,20999.884765625,129321,0.0,0.0
2022-09-28 00:00:00+05:30,20877.58461464655,20986.735484780158,20604.310139447873,20683.59375,78914,0.0,0.0
2022-09-29 00:00:00+05:30,20787.039197626014,21421.354601031104,20500.617001345476,21122.728515625,655229,0.0,0.0
2022-09-30 00:00:00+05:30,21078.02610190207,21820.25204692715,20671.19102508351,20870.73828125,217810,0.0,0.0
2022-10-03 00:00:00+05:30,20939.108372106966,21055.999819595952,20452.09620512239,20559.115234375,98780,0.0,0.0
2022-10-04 00:00:00+05:30,20728.742751691178,21004.794452944898,20674.3165457187,20847.568359375,59059,0.0,0.0
2022-10-06 00:00:00+05:30,20951.808106867426,21280.896431850004,20763.422076257975,21156.61328125,56605,0.0,0.0
2022-10-07 00:00:00+05:30,21086.262112727327,21180.230314353674,20748.785915771525,21119.453125,41735,0.0,0.0
2022-10-10 00:00:00+05:30,20937.120251875353,21081.000936070704,20818.294652341603,20979.44140625,39434,0.0,0.0
2022-10-11 00:00:00+05:30,21046.27316015182,21085.964387233675,20561.047909076187,20641.521484375,47401,0.0,0.0
2022-10-12 00:00:00+05:30,20744.76747503977,20934.639980439144,20525.32423251019,20849.94921875,104160,0.0,0.0
2022-10-13 00:00:00+05:30,20708.896091674218,20968.526697893627,20580.544983861782,20912.958984375,63593,0.0,0.0
2022-10-14 00:00:00+05:30,21184.198536352265,21333.040626401114,20809.166858678407,21024.9375,63317,0.0,0.0
2022-10-17 00:00:00+05:30,20565.018229767073,20827.972624502334,19994.4568072283,20670.298828125,179228,0.0,0.0
2022-10-18 00:00:00+05:30,20644.400054398626,21026.428125580722,20604.708826223865,20806.04296875,74047,0.0,0.0
2022-10-19 00:00:00+05:30,20840.868565788547,21309.27537854906,20840.868565788547,21159.390625,62446,0.0,0.0
2022-10-20 00:00:00+05:30,20936.130431222315,21919.48060219446,20936.130431222315,21726.6796875,69424,0.0,0.0
2022-10-21 00:00:00+05:30,21770.638154080738,22026.945029354672,20691.284842681405,20773.59375,108220,0.0,0.0
2022-10-24 00:00:00+05:30,21085.962093069746,21085.962093069746,20837.891950798337,20881.998046875,7274,0.0,0.0
2022-10-25 00:00:00+05:30,20925.213886194764,21185.191410767176,20836.255540272487,21135.23046875,93534,0.0,0.0
2022-10-27 00:00:00+05:30,21200.07767758229,21418.37943695828,21037.442479237514,21346.140625,52523,0.0,0.0
2022-10-28 00:00:00+05:30,21433.26331149519,21651.5650674456,21196.604362430764,21611.724609375,42127,0.0,0.0
2022-10-31 00:00:00+05:30,21592.522041226694,22623.997727072845,21592.522041226694,22564.95703125,74994,0.0,0.0
2022-11-01 00:00:00+05:30,22624.000901358057,22822.457049615583,22227.088604843004,22464.689453125,48449,0.0,0.0
2022-11-02 00:00:00+05:30,22524.770656166114,22763.91029176682,22058.59643362233,22154.84765625,78457,0.0,0.0
2022-11-03 00:00:00+05:30,22157.625151158667,22859.36519577375,22058.943623588668,22639.1796875,129148,0.0,0.0
2022-11-04 00:00:00+05:30,22545.609035291334,22821.463060722035,22464.044339681812,22786.3359375,49873,0.0,0.0
2022-11-07 00:00:00+05:30,22792.686714525786,23313.634059981858,22758.15457240772,23225.419921875,49932,0.0,0.0
2022-11-09 00:00:00+05:30,23318.595207411174,23494.130041497017,22758.30355240305,22903.5234375,57776,0.0,0.0
2022-11-10 00:00:00+05:30,22822.456766623913,22894.79441937648,22130.83709852231,22226.642578125,34107,0.0,0.0
2022-11-11 00:00:00+05:30,22356.082181937214,22913.99195587393,22356.082181937214,22687.50390625,45310,0.0,0.0
2022-11-14 00:00:00+05:30,22687.506178603766,23020.91249753356,22624.000213093328,22846.220703125,27815,0.0,0.0
2022-11-15 00:00:00+05:30,22951.45213562205,23110.11820401362,22813.52512105865,23024.384765625,38556,0.0,0.0
2022-11-16 00:00:00+05:30,22961.374170160725,23211.378503937667,22902.680382284678,23074.24609375,31180,0.0,0.0
2022-11-17 00:00:00+05:30,23035.794178721317,23144.945044956912,22909.526472098776,23060.302734375,29926,0.0,0.0
2022-11-18 00:00:00+05:30,23169.753191420423,23169.753191420423,22633.921640098495,22969.3125,39104,0.0,0.0
2022-11-21 00:00:00+05:30,22872.069770047045,23106.346851969207,22840.316788153705,23044.23046875,21914,0.0,0.0
2022-11-22 00:00:00+05:30,23044.229763486564,23207.409541784447,22973.28169673998,23085.0625,26184,0.0,0.0
2022-11-23 00:00:00+05:30,23189.600209066008,23189.600209066008,22981.41894074178,23108.33203125,23001,0.0,0.0
2022-11-24 00:00:00+05:30,23179.624363665207,23182.651594706185,22858.175839389278,23019.8671875,33304,0.0,0.0
2022-11-25 00:00:00+05:30,23124.107714517086,23124.107714517086,22723.226341505375,23025.2265625,44115,0.0,0.0
2022-11-28 00:00:00+05:30,22941.724655308964,23278.902371095006,22941.724655308964,23245.263671875,22672,0.0,0.0
2022-11-29 00:00:00+05:30,23268.981341787945,23343.402390855495,22959.141707503368,23039.119140625,31156,0.0,0.0
2022-11-30 00:00:00+05:30,23120.088961295853,23831.604582923293,23038.27619619526,23695.4140625,46520,0.0,0.0
2022-12-01 00:00:00+05:30,23715.505619988544,23913.961733963344,23487.281088917527,23822.17578125,37020,0.0,0.0
2022-12-02 00:00:00+05:30,23814.7360816785,23975.48555022983,23328.51855334423,23908.853515625,28427,0.0,0.0
2022-12-05 00:00:00+05:30,23904.039724351176,23923.88533640958,23505.98597288007,23572.220703125,23170,0.0,0.0
2022-12-06 00:00:00+05:30,23536.896452817,23886.12884397925,23368.20874636764,23824.359375,29434,0.0,0.0
2022-12-07 00:00:00+05:30,23784.965930243965,24250.444371081474,23644.25976625092,24069.056640625,44520,0.0,0.0
2022-12-08 00:00:00+05:30,24072.727193971063,24355.47677381871,24043.852216315023,24294.998046875,21481,0.0,0.0
2022-12-09 00:00:00+05:30,24294.998489860296,24422.903848281174,24019.243320338734,24252.876953125,22709,0.0,0.0
2022-12-12 00:00:00+05:30,24181.929613415356,24385.296755594234,24013.191515173163,24091.03515625,26967,0.0,0.0
2022-12-13 00:00:00+05:30,24142.188709158196,24232.486250158337,23791.417492196117,24021.080078125,28325,0.0,0.0
2022-12-14 00:00:00+05:30,24082.652398005142,24246.37871220666,23993.347135713408,24165.259765625,15031,0.0,0.0
2022-12-15 00:00:00+05:30,24152.109518089026,24380.085983240257,23916.59210807667,24108.9453125,18723,0.0,0.0
2022-12-16 00:00:00+05:30,24013.191039225,24142.137130763917,23450.567926859687,23542.65234375,26791,0.0,0.0
2022-12-19 00:00:00+05:30,23591.471254970915,23737.832643408692,23384.879209357958,23639.74609375,27421,0.0,0.0
2022-12-20 00:00:00+05:30,23626.203537651738,23629.18037976064,23102.329715739445,23546.919921875,32638,0.0,0.0
2022-12-21 00:00:00+05:30,23586.510698116082,23755.79338686736,23259.058088508245,23389.294921875,35053,0.0,0.0
2022-12-22 00:00:00+05:30,23417.82337699063,23675.370595324206,23240.60244023032,23630.6171875,36764,0.0,0.0
2022-12-23 00:00:00+05:30,23517.000465402107,23517.000465402107,22991.688652023997,23091.759765625,27459,0.0,0.0
2022-12-26 00:00:00+05:30,23110.16669892903,23665.89427020828,22895.934850082987,23564.681640625,15650,0.0,0.0
2022-12-27 00:00:00+05:30,23576.58868696829,24035.022355881563,23517.051846849685,23946.759765625,14980,0.0,0.0
2022-12-28 00:00:00+05:30,23913.963308587357,24253.323285829552,23826.09608312017,24096.791015625,25314,0.0,0.0
2022-12-29 00:00:00+05:30,23923.88813278,23963.57936153617,23045.719696549793,23077.224609375,90610,0.0,0.0
2022-12-30 00:00:00+05:30,23219.36536109179,23239.210972511526,22877.425863939327,23109.66796875,56763,0.0,0.0
2023-01-02 00:00:00+05:30,23116.664565361454,23338.388886063523,22960.380373785705,23273.642578125,23428,0.0,0.0
2023-01-03 00:00:00+05:30,23288.828605569623,23606.059977994133,23270.96755252743,23549.748046875,20755,0.0,0.0
2023-01-04 00:00:00+05:30,23516.99950374576,24400.179614714318,23477.358669546185,23822.2265625,94884,0.0,0.0
2023-01-05 00:00:00+05:30,23943.681737857445,24191.554219887807,23720.170521047192,24050.8984375,44843,0.0,0.0
2023-01-06 00:00:00+05:30,24112.420957683447,24178.5568538046,23370.293836153985,23668.921875,28542,0.0,0.0
2023-01-09 00:00:00+05:30,23787.29744878009,23862.363863763854,23480.33583284448,23568.947265625,17654,0.0,0.0
2023-01-10 00:00:00+05:30,23655.969473566925,23715.50630949033,23025.87129337754,23377.634765625,31716,0.0,0.0
2023-01-11 00:00:00+05:30,23417.82377050882,23588.445656193744,23070.525536624158,23335.166015625,19213,0.0,0.0
2023-01-12 00:00:00+05:30,23348.365031252244,23814.736963453204,23323.112262483217,23670.70703125,37645,0.0,0.0
2023-01-13 00:00:00+05:30,23812.752412870628,24102.746449567912,23566.666797469683,23953.408203125,42213,0.0,0.0
2023-01-16 00:00:00+05:30,23933.81141942174,24092.576337626862,23795.388256361653,23874.671875,25269,0.0,0.0
2023-01-17 00:00:00+05:30,23814.73406213959,24007.633795652524,23745.91979111547,23905.578125,18810,0.0,0.0
2023-01-18 00:00:00+05:30,23829.67042815417,23952.26554081169,23633.148468312607,23874.173828125,22616,0.0,0.0
2023-01-19 00:00:00+05:30,23814.73520879887,24291.029912974846,23665.79427329013,24201.228515625,28281,0.0,0.0
2023-01-20 00:00:00+05:30,24162.032061995953,24581.76674627621,24013.189975371748,24232.43359375,44330,0.0,0.0
2023-01-23 00:00:00+05:30,24261.212543165577,24359.99486132648,22767.88049015809,22859.220703125,67600,0.0,0.0
2023-01-24 00:00:00+05:30,22973.53036628825,23167.470849913832,22266.828841434297,22433.87890625,84528,0.0,0.0
2023-01-25 00:00:00+05:30,22475.158640470963,22616.65748562647,21832.211113655267,21975.84375,47092,0.0,0.0
2023-01-27 00:00:00+05:30,22085.735502408446,22207.14064433249,21244.727317657227,21732.134765625,52018,0.0,0.0
2023-01-30 00:00:00+05:30,21691.253572062018,22554.537680373727,21691.253572062018,22411.00390625,54148,0.0,0.0
2023-01-31 00:00:00+05:30,22528.938720413815,23560.31566882548,22528.938720413815,23501.72265625,82554,0.0,0.0
2023-02-01 00:00:00+05:30,23556.938626411342,24479.56188398689,23268.979577604077,23732.32421875,111351,0.0,0.0
2023-02-02 00:00:00+05:30,23665.894295623795,24509.23403593158,23566.666227298327,24333.947265625,72967,0.0,0.0
2023-02-03 00:00:00+05:30,24310.874888674127,24551.801395443148,24082.6503489029,24278.724609375,54355,0.0,0.0
2023-02-06 00:00:00+05:30,24131.22155910084,24171.905063763134,23814.73443646545,23934.75,30089,0.0,0.0
2023-02-07 00:00:00+05:30,23945.718326888997,24221.572366955097,23839.544289885136,24074.962890625,38892,0.0,0.0
2023-02-08 00:00:00+05:30,24180.735428285916,24414.913637456695,23566.662999177977,24052.830078125,81785,0.0,0.0
2023-02-09 00:00:00+05:30,23775.043848874648,23963.577168210464,22912.25584275626,23020.712890625,72685,0.0,0.0
2023-02-10 00:00:00+05:30,23112.697369262656,23888.16470828074,22576.36967030005,23785.5625,70017,0.0,0.0
2023-02-13 00:00:00+05:30,23813.740806341346,24360.48738679445,23628.58164420039,24007.6328125,77436,0.0,0.0
2023-02-14 00:00:00+05:30,23959.41146924984,24538.108783004987,23876.00950339562,24444.63671875,75478,0.0,0.0
2023-02-15 00:00:00+05:30,24370.411035437803,24807.014490470076,24102.545668188908,24698.41015625,54111,0.0,0.0
2023-02-16 00:00:00+05:30,24756.51496728942,25025.910066716635,24682.953205822207,24968.849609375,50403,45.0,0.0
2023-02-17 00:00:00+05:30,24802.2424797667,25895.778600673286,24683.20165664237,25604.861328125,132205,0.0,0.0
2023-02-20 00:00:00+05:30,25448.392671462632,26766.48940510205,25388.74800113889,26355.88671875,187893,0.0,0.0
2023-02-21 00:00:00+05:30,26303.35122041968,26888.812612003647,26161.64464181323,26373.78125,128006,0.0,0.0
2023-02-22 00:00:00+05:30,26372.885892289458,26372.885892289458,25721.764887410092,26059.65234375,93446,0.0,0.0
2023-02-23 00:00:00+05:30,26064.672483187853,26342.220202335993,25436.465720645905,25482.83984375,78884,0.0,0.0
2023-02-24 00:00:00+05:30,25597.505013698035,25721.76474677424,25050.76218816274,25262.302734375,31612,0.0,0.0
