Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-07-26 00:00:00+05:30,2219.566460515194,2240.4686177285453,2210.628034831984,2219.93310546875,5651644,0.0,0.0
2022-07-27 00:00:00+05:30,2218.512166335451,2224.97525375516,2202.056306264304,2217.82470703125,4327543,0.0,0.0
2022-07-28 00:00:00+05:30,2233.2261506931645,2262.5165234496235,2219.474782627546,2252.56982421875,6248036,0.0,0.0
2022-07-29 00:00:00+05:30,2268.7048799150907,2307.575553775742,2258.8956714470432,2300.562255859375,7565341,0.0,0.0
2022-08-01 00:00:00+05:30,2309.454514118861,2372.344305579277,2298.865944101855,2360.51806640625,7850022,0.0,0.0
2022-08-02 00:00:00+05:30,2358.363903422384,2390.7254131240607,2348.325300308001,2369.50244140625,6958956,0.0,0.0
2022-08-03 00:00:00+05:30,2383.574537660126,2392.7421161806237,2353.734198095628,2389.39599609375,7125488,0.0,0.0
2022-08-04 00:00:00+05:30,2392.742478240693,2399.8474375406868,2323.9856289329527,2357.81396484375,7233563,0.0,0.0
2022-08-05 00:00:00+05:30,2361.5726302951975,2364.139387587791,2316.605515927576,2323.068603515625,6971219,0.0,0.0
2022-08-08 00:00:00+05:30,2320.3183533784845,2368.494097727026,2320.3183533784845,2353.459228515625,5082589,0.0,0.0
2022-08-10 00:00:00+05:30,2362.3977383749784,2374.3156406701532,2344.2000705605938,2367.53173828125,5362344,0.0,0.0
2022-08-11 00:00:00+05:30,2386.416573311719,2392.6505074432357,2365.4227549917314,2375.41552734375,4099113,0.0,0.0
2022-08-12 00:00:00+05:30,2374.6822237992524,2421.482807404756,2367.2566928605593,2413.827880859375,6325293,0.0,0.0
2022-08-16 00:00:00+05:30,2425.9290412617806,2436.1051368013177,2408.602398712358,2430.6044921875,3303689,0.0,0.0
2022-08-17 00:00:00+05:30,2443.164265946111,2454.0736514434257,2434.500823423215,2443.3017578125,3297982,0.0,0.0
2022-08-18 00:00:00+05:30,2446.5369386864154,2454.8145831170054,2428.325877657871,2447.732666015625,3705017,8.0,0.0
2022-08-19 00:00:00+05:30,2437.339335246953,2448.1003941501435,2395.904405009014,2404.09033203125,4730362,0.0,0.0
2022-08-22 00:00:00+05:30,2406.987694552955,2420.139965412879,2378.475375502378,2397.422119140625,4735840,0.0,0.0
