Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-07-26 00:00:00+05:30,3834.259077447694,3834.259077447694,3731.52059703916,3742.97412109375,267527,0.0,0.0
2022-07-27 00:00:00+05:30,3735.9446783070207,3798.767441492671,3717.4123304058535,3789.5751953125,200264,0.0,0.0
2022-07-28 00:00:00+05:30,3798.374247942659,3816.562399511687,3771.7309677422627,3804.125732421875,316008,0.0,0.0
2022-07-29 00:00:00+05:30,3817.545501894775,3882.777157021712,3811.548231647869,3834.652099609375,418970,0.0,0.0
2022-08-01 00:00:00+05:30,3834.6521582722876,3849.9892902701763,3773.5006909926537,3790.656494140625,323129,0.0,0.0
2022-08-02 00:00:00+05:30,3809.680280920753,3843.107153063025,3694.7509253593216,3724.294189453125,355859,0.0,0.0
2022-08-03 00:00:00+05:30,3716.281872979526,3729.406932747364,3663.24133710964,3706.450439453125,428088,0.0,0.0
2022-08-04 00:00:00+05:30,3699.3225722153543,3728.079514674274,3663.1920547669683,3711.415283203125,506667,0.0,0.0
2022-08-05 00:00:00+05:30,3681.8716660781765,3771.2392962220288,3616.8368326594073,3625.930908203125,798850,0.0,0.0
2022-08-08 00:00:00+05:30,3625.9309411895383,3639.498126860713,3551.900201868637,3570.1865234375,310094,0.0,0.0
2022-08-10 00:00:00+05:30,3578.641625723905,3612.8550607001557,3562.9605380338126,3586.260986328125,191222,0.0,0.0
2022-08-11 00:00:00+05:30,3604.203503545012,3620.7203597496095,3570.9732104718205,3578.936767578125,167070,0.0,0.0
2022-08-12 00:00:00+05:30,3588.473190327422,3605.4816181112797,3546.836973876134,3598.058837890625,228587,0.0,0.0
2022-08-16 00:00:00+05:30,3616.0503298009307,3661.176512099845,3613.051694675135,3628.2412109375,239514,0.0,0.0
2022-08-17 00:00:00+05:30,3630.7483749710655,3652.328323399979,3619.098030316671,3642.74267578125,353941,0.0,0.0
2022-08-18 00:00:00+05:30,3649.4281259542295,3664.1260710749957,3618.9998871871094,3630.797607421875,232262,0.0,0.0
2022-08-19 00:00:00+05:30,3630.7976401114634,3646.92109523405,3581.05048999688,3600.811767578125,177955,0.0,0.0
2022-08-22 00:00:00+05:30,3600.811698465951,3670.0740989667197,3573.7752565367828,3614.477294921875,366371,0.0,0.0
2022-08-23 00:00:00+05:30,3588.4730442850405,3642.4967206042334,3576.6753246873914,3616.689208984375,189150,0.0,0.0
2022-08-24 00:00:00+05:30,3615.0179541093144,3625.832530529005,3575.1514448480466,3597.46875,187721,0.0,0.0
2022-08-25 00:00:00+05:30,3615.460443390045,3616.197800898249,3578.641773152084,3585.130615234375,208578,0.0,0.0
2022-08-26 00:00:00+05:30,3603.0730047439083,3606.1698102884525,3565.959343255798,3588.62060546875,220796,0.0,0.0
2022-08-29 00:00:00+05:30,3557.012661348534,3667.1247172001194,3524.8147164455036,3645.1513671875,525684,0.0,0.0
2022-08-30 00:00:00+05:30,3654.3437818550506,3702.665180835052,3654.3437818550506,3684.575439453125,467342,0.0,0.0
2022-09-01 00:00:00+05:30,3667.1247099879956,3682.265021627719,3610.2008058081947,3655.474365234375,314888,0.0,0.0
2022-09-02 00:00:00+05:30,3673.7607512169297,3695.5372794496875,3637.630234696632,3641.80859375,202152,0.0,0.0
2022-09-05 00:00:00+05:30,3618.950581022143,3652.377454087819,3596.4366948791753,3600.86083984375,234232,0.0,0.0
2022-09-06 00:00:00+05:30,3610.1023852216717,3630.3552342643266,3534.4003471873393,3547.9677734375,390746,0.0,0.0
2022-09-07 00:00:00+05:30,3539.315953614145,3612.8551219887286,3527.5182337687647,3606.0712890625,287734,0.0,0.0
2022-09-08 00:00:00+05:30,3620.9168402891573,3624.8494135612605,3571.661264045973,3610.7412109375,384831,0.0,0.0
2022-09-09 00:00:00+05:30,3623.374850384845,3637.6304290934545,3580.460738765228,3587.981689453125,134487,0.0,0.0
2022-09-12 00:00:00+05:30,3587.981689453125,3587.981689453125,3587.981689453125,3587.981689453125,0,0.0,0.0
2022-09-13 00:00:00+05:30,3603.220326765244,3701.5346603741186,3603.220326765244,3694.357666015625,398871,0.0,0.0
2022-09-14 00:00:00+05:30,3645.4955440915232,3698.2902940146632,3645.4955440915232,3683.838134765625,389253,0.0,0.0
2022-09-15 00:00:00+05:30,3701.5346687161564,3725.1301088354626,3650.4604202962873,3658.817138671875,311462,0.0,0.0
2022-09-16 00:00:00+05:30,3641.120637912998,3678.3324700634325,3560.0605159087536,3578.199462890625,559137,0.0,0.0
2022-09-19 00:00:00+05:30,3573.725887516238,3580.7552660854462,3504.021123712047,3531.794921875,211795,0.0,0.0
2022-09-20 00:00:00+05:30,3549.491712331869,3603.2204007421187,3541.2823692968927,3589.063232421875,346604,0.0,0.0
2022-09-21 00:00:00+05:30,3584.5405805796668,3725.130076746121,3575.6922906111486,3702.173583984375,773841,0.0,0.0
2022-09-22 00:00:00+05:30,3700.5515924832544,3770.797137273885,3687.7707288535303,3761.457275390625,687172,0.0,0.0
2022-09-23 00:00:00+05:30,3761.4571374246075,3778.0231983779113,3718.5922326846007,3732.7001953125,326581,0.0,0.0
2022-09-26 00:00:00+05:30,3732.700143852423,3763.3252018655962,3711.8575537592824,3723.6552734375,626882,0.0,0.0
2022-09-27 00:00:00+05:30,3742.2859109224582,3824.231004154793,3735.9446843974083,3759.6875,584760,0.0,0.0
2022-09-28 00:00:00+05:30,3753.5427954406605,3802.798371914273,3731.6188913662986,3788.247802734375,364917,0.0,0.0
2022-09-29 00:00:00+05:30,3806.1902200549803,3807.714140230787,3745.7761100643684,3799.357421875,450207,0.0,0.0
2022-09-30 00:00:00+05:30,3804.7647078517157,3822.117091710767,3755.6567462554194,3778.26904296875,309896,0.0,0.0
2022-10-03 00:00:00+05:30,3796.899502701809,3812.826376484379,3690.523443458709,3705.41796875,251830,0.0,0.0
2022-10-04 00:00:00+05:30,3742.8266222021643,3762.145292445364,3711.9068127687387,3753.78857421875,153835,0.0,0.0
2022-10-06 00:00:00+05:30,3772.566791014189,3782.7913857661133,3697.307120140647,3704.041748046875,308216,0.0,0.0
