Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-08-01 00:00:00+05:30,148.36850191269127,148.49122006058028,145.208460449878,148.06170654296875,4478349,0.0,0.0
2022-08-02 00:00:00+05:30,147.87762651974464,152.78642256327186,147.69353525720675,150.85357666015625,10210140,0.0,0.0
2022-08-03 00:00:00+05:30,151.98874100483613,152.7250639245056,148.49121766954988,149.7490997314453,7627753,0.0,0.0
2022-08-04 00:00:00+05:30,150.88425335143623,152.1421353274967,148.85937599366184,150.20928955078125,5138175,0.0,0.0
2022-08-05 00:00:00+05:30,151.86602560883756,154.5045079263177,148.61393850649011,153.8295440673828,10041072,0.0,0.0
2022-08-08 00:00:00+05:30,149.13551166199613,150.3320206280855,144.19602895783993,146.6811065673828,23981202,0.0,0.0
2022-08-10 00:00:00+05:30,147.47878547023166,148.61393533837844,146.34362155789339,147.29470825195312,7867899,0.0,0.0
2022-08-11 00:00:00+05:30,147.8776241081935,148.73666515732566,147.14130120262428,147.32537841796875,4176942,0.0,0.0
2022-08-12 00:00:00+05:30,147.87762651974464,151.5285405049511,147.5708171116425,150.85357666015625,6468919,0.0,0.0
2022-08-16 00:00:00+05:30,154.01361393752836,157.0816236712174,151.00697731916898,156.7134552001953,10912749,0.0,0.0
2022-08-17 00:00:00+05:30,158.15541937621813,162.75742007624575,156.77481916620985,162.14382934570312,11612857,0.0,0.0
2022-08-18 00:00:00+05:30,163.1562522960278,163.5857798284923,159.78146132701912,161.46885681152344,10155850,0.0,0.0
2022-08-19 00:00:00+05:30,162.23586422811084,162.54267364380487,160.33370483641372,161.8063507080078,8187570,0.0,0.0
2022-08-22 00:00:00+05:30,161.22314823342714,163.2319565428573,159.18193285260716,159.82994079589844,8059681,9.333333,0.0
2022-08-23 00:00:00+05:30,158.53393662444827,159.7327312732954,156.29832335407235,157.1083221435547,6158176,0.0,0.0
2022-08-24 00:00:00+05:30,155.61791878822174,156.65472254884983,152.5074926747266,154.159912109375,8698671,0.0,0.0
2022-08-25 00:00:00+05:30,154.19230521332216,157.59432081639872,154.19230521332216,156.2335205078125,5040508,0.0,0.0
2022-08-26 00:00:00+05:30,156.84912257485092,157.4647234255095,155.87711810926137,156.46031188964844,4202298,0.0,0.0
2022-08-29 00:00:00+05:30,153.05829370382926,156.46030927657503,152.5074921713016,155.39111328125,3857488,0.0,0.0
2022-08-30 00:00:00+05:30,155.8123130498473,158.274716361603,154.54870432489398,157.8211212158203,6854526,0.0,0.0
2022-09-01 00:00:00+05:30,157.78872002731774,160.21873119217176,157.20552624671944,159.34393310546875,8217954,0.0,0.0
2022-09-02 00:00:00+05:30,160.02433726756584,160.8343360655718,153.99791239432724,154.45150756835938,7568620,0.0,0.0
2022-09-05 00:00:00+05:30,154.4515070371338,155.8447144571436,154.19230979572123,154.6459197998047,2567584,0.0,0.0
2022-09-06 00:00:00+05:30,155.6827226334491,157.30272021386196,154.58111953265268,154.84031677246094,4189113,0.0,0.0
2022-09-07 00:00:00+05:30,155.00230883378964,158.6959288561516,154.74311159197097,157.9507293701172,5158473,0.0,0.0
2022-09-08 00:00:00+05:30,159.63553652942892,165.24075829695482,159.50593791223434,162.4219512939453,11332659,0.0,0.0
2022-09-09 00:00:00+05:30,163.58835191687308,163.6855434629158,158.89032052035256,159.3115234375,2230506,0.0,0.0
2022-09-12 00:00:00+05:30,159.31152447471857,163.52355367361585,158.43672639658428,162.00074768066406,5403568,0.0,0.0
2022-09-13 00:00:00+05:30,163.26434152159626,164.10674736092616,158.76072285346487,159.11712646484375,5263969,0.0,0.0
2022-09-14 00:00:00+05:30,158.08032827153644,158.53393827713552,156.39551653350247,157.3351287841797,3153294,0.0,0.0
2022-09-15 00:00:00+05:30,158.14513025605834,158.14513025605834,153.93311567136726,154.48391723632812,5375470,0.0,0.0
2022-09-16 00:00:00+05:30,155.13192279292215,155.13192279292215,147.64747634226867,148.26309204101562,11474275,0.0,0.0
2022-09-19 00:00:00+05:30,149.75349219604732,153.2203072546068,149.36469632899102,151.37350463867188,5301673,0.0,0.0
2022-09-20 00:00:00+05:30,151.79469705961097,153.3823023208401,150.82269262770654,151.43829345703125,2775472,0.0,0.0
2022-09-21 00:00:00+05:30,152.21590432882545,153.83590187399432,149.81828541792677,150.46629333496094,4102788,0.0,0.0
2022-09-22 00:00:00+05:30,150.336689484503,150.91988324108226,147.90667841972984,149.36468505859375,4205958,0.0,0.0
2022-09-23 00:00:00+05:30,150.1098925649407,150.53109549424795,146.51347896209515,146.99948120117188,4047730,0.0,0.0
2022-09-26 00:00:00+05:30,146.70787940169635,150.3367001373244,141.88024916740338,142.49586486816406,6163803,0.0,0.0
2022-09-27 00:00:00+05:30,143.69466373222517,145.1202782764088,142.0422590091494,143.7918701171875,4879449,0.0,0.0
2022-09-28 00:00:00+05:30,142.5606666430002,143.85666771457622,141.1350521158159,141.91265869140625,3985905,0.0,0.0
2022-09-29 00:00:00+05:30,142.6254658718351,143.1114681273442,138.89943869185743,140.26025390625,6215614,0.0,0.0
2022-09-30 00:00:00+05:30,140.9730537655139,141.10265238262824,138.44583623695144,140.1630401611328,5702887,0.0,0.0
2022-10-03 00:00:00+05:30,140.87585095996036,143.69465803271902,139.35304492282697,140.0010528564453,4434508,0.0,0.0
2022-10-04 00:00:00+05:30,142.4958551407863,143.50025180664048,141.39423726783414,141.75064086914062,3795037,0.0,0.0
2022-10-06 00:00:00+05:30,142.46344777770852,144.56946231216804,140.90823476278297,143.5974578857422,6451819,0.0,0.0
2022-10-07 00:00:00+05:30,142.56066020257597,142.56066020257597,139.74183834735763,141.6210479736328,5737368,0.0,0.0
2022-10-10 00:00:00+05:30,139.32064342900557,140.163049326948,138.41343821826854,139.25584411621094,3370389,0.0,0.0
2022-10-11 00:00:00+05:30,139.3206315813884,139.90384017855703,136.08062172234565,136.21022033691406,5545425,0.0,0.0
2022-10-12 00:00:00+05:30,136.1778297452689,139.74183618381636,135.04381960667058,136.43702697753906,10589019,0.0,0.0
2022-10-13 00:00:00+05:30,137.4090305332285,137.7978263790959,133.22940844790546,134.36341857910156,6399058,0.0,0.0
2022-10-14 00:00:00+05:30,136.534224569789,136.66383802327448,132.54901503652562,132.80821228027344,2677647,0.0,0.0
2022-10-17 00:00:00+05:30,133.16460831441452,133.2618146910839,130.1513886169915,131.05859375,6140814,0.0,0.0
2022-10-18 00:00:00+05:30,131.80380679933432,132.19260263915822,129.9893965502684,130.83180236816406,3915964,0.0,0.0
2022-10-19 00:00:00+05:30,131.51221329568273,132.25741279896891,130.54020878474878,131.18820190429688,2959792,0.0,0.0
2022-10-20 00:00:00+05:30,130.63739894808242,133.45622089879126,129.6330022076546,133.2294158935547,3070246,0.0,0.0
2022-10-21 00:00:00+05:30,134.07181984281456,134.65502846742933,132.35461587155422,133.6182098388672,2746161,0.0,0.0
2022-10-24 00:00:00+05:30,135.59462244648864,135.59462244648864,133.94221782744148,134.39581298828125,461056,0.0,0.0
2022-10-25 00:00:00+05:30,134.13662412606521,136.40462973505075,132.67861734208626,135.95103454589844,4127676,0.0,0.0
2022-10-27 00:00:00+05:30,136.08062553212855,137.02022292986044,134.81701675729371,136.46942138671875,3068619,0.0,0.0
2022-10-28 00:00:00+05:30,136.66383551580088,137.7654386131288,135.5622175868617,137.31182861328125,2434869,0.0,0.0
2022-10-31 00:00:00+05:30,138.02463789630352,138.9642353173714,136.89062771150094,138.575439453125,2192442,0.0,0.0
2022-11-01 00:00:00+05:30,138.54303939184948,138.83462885776623,136.21021984324062,137.44142150878906,2448070,0.0,0.0
2022-11-02 00:00:00+05:30,137.44142428142143,139.51504664366442,137.18222704799516,139.12623596191406,2408175,0.0,0.0
2022-11-03 00:00:00+05:30,139.0938518362237,141.65346174462533,136.4370355438122,136.7610321044922,5486374,0.0,0.0
2022-11-04 00:00:00+05:30,133.74782096554904,135.6918299049808,130.2485989419274,131.93341064453125,11812473,0.0,0.0
2022-11-07 00:00:00+05:30,133.16460932902294,136.2750205952035,132.3546105665123,136.0158233642578,6315400,0.0,0.0
2022-11-09 00:00:00+05:30,137.34423156791232,137.34423156791232,132.35461070879023,132.5166015625,4372315,0.0,0.0
2022-11-10 00:00:00+05:30,132.77581501271402,133.7802117100086,132.4194114002511,133.3590087890625,2417076,0.0,0.0
2022-11-11 00:00:00+05:30,134.03940842515692,134.7522156473239,133.22940965644685,134.5902099609375,2413882,0.0,0.0
2022-11-14 00:00:00+05:30,134.62262126777438,136.3074329980631,134.26621764547394,134.84942626953125,3239206,0.0,0.0
2022-11-15 00:00:00+05:30,135.40022158005607,136.4046182587667,134.13661284059785,136.21022033691406,2248626,0.0,0.0
2022-11-16 00:00:00+05:30,136.40461946591964,136.40461946591964,134.784621937867,135.4002227783203,5421211,0.0,0.0
2022-11-17 00:00:00+05:30,135.52983063612217,136.59904153610196,134.39582042386587,136.1454315185547,2779476,0.0,0.0
