Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-07-26 00:00:00+05:30,1151.750013082298,1162.516193200162,1131.4727249496468,1140.79052734375,665554,0.0,0.0
2022-07-27 00:00:00+05:30,1145.7150834094416,1162.9507544100006,1137.3627484591889,1144.701171875,788032,0.0,0.0
2022-07-28 00:00:00+05:30,1149.1426725837382,1170.8201263224682,1141.949111558706,1167.0543212890625,879886,0.0,0.0
2022-07-29 00:00:00+05:30,1183.7107930640868,1201.3809296038576,1174.58594318298,1184.6280517578125,978782,0.0,0.0
2022-08-01 00:00:00+05:30,1190.566582750916,1213.0647656472909,1178.0139748224797,1180.765869140625,623028,0.0,0.0
2022-08-02 00:00:00+05:30,1189.969686654573,1191.7227216802712,1160.1181573614297,1167.0819091796875,418124,10.5,0.0
2022-08-03 00:00:00+05:30,1168.7376397418461,1181.5937062229502,1142.4410428476547,1150.2813720703125,1421116,0.0,0.0
2022-08-04 00:00:00+05:30,1154.1283067076763,1161.3355452280116,1125.9325614542872,1147.456787109375,418185,0.0,0.0
2022-08-05 00:00:00+05:30,1145.3626336783905,1162.4067204890807,1137.619796083294,1141.8564453125,308759,0.0,0.0
2022-08-08 00:00:00+05:30,1143.4148841885776,1163.478188020675,1143.4148841885776,1159.290283203125,444334,0.0,0.0
2022-08-10 00:00:00+05:30,1165.1340576994212,1194.9854692419071,1075.0438663274733,1136.8408203125,2244675,0.0,0.0
2022-08-11 00:00:00+05:30,1144.388910637842,1216.0714603261508,1129.7796905020398,1205.3580322265625,1889729,0.0,0.0
2022-08-12 00:00:00+05:30,1208.0362720748954,1255.808464841238,1206.477979189588,1217.19140625,1482543,0.0,0.0
2022-08-16 00:00:00+05:30,1217.4349368656028,1238.520933750141,1217.1914498782296,1228.9761962890625,363270,0.0,0.0
2022-08-17 00:00:00+05:30,1235.1607900944937,1239.4949299726095,1209.8868873769065,1214.2696533203125,557068,0.0,0.0
2022-08-18 00:00:00+05:30,1212.5652487109717,1235.6477685400178,1192.258456878056,1214.5618896484375,550201,0.0,0.0
2022-08-19 00:00:00+05:30,1209.6432902953406,1227.417839448231,1174.5811659389537,1192.5018310546875,453180,0.0,0.0
2022-08-22 00:00:00+05:30,1192.5993337454656,1195.9594068112333,1164.59832856361,1170.4420166015625,679686,0.0,0.0
2022-08-23 00:00:00+05:30,1162.8938589022412,1193.0375005698272,1155.151020211834,1168.5914306640625,1023358,0.0,0.0
2022-08-24 00:00:00+05:30,1170.6855592932432,1183.054652005925,1128.2214479754437,1168.0072021484375,684900,0.0,0.0
2022-08-25 00:00:00+05:30,1181.5450118668891,1194.498448624621,1160.3128984159857,1167.2279052734375,858503,0.0,0.0
2022-08-26 00:00:00+05:30,1173.3638283405076,1190.164430987425,1168.737575437733,1175.0682373046875,322555,0.0,0.0
2022-08-29 00:00:00+05:30,1139.519102158188,1174.5812283784398,1139.4703572046076,1152.7647705078125,655197,0.0,0.0
2022-08-30 00:00:00+05:30,1158.9981544106577,1168.981121707052,1155.199733319855,1161.5303955078125,1089848,0.0,0.0
2022-09-01 00:00:00+05:30,1165.0364885827514,1204.4813805018466,1158.998058857362,1190.6513671875,825029,0.0,0.0
2022-09-02 00:00:00+05:30,1199.611709595131,1203.7997335705659,1166.594967354456,1170.2958984375,395426,0.0,0.0
2022-09-05 00:00:00+05:30,1170.2959179998368,1186.2686893187742,1159.1442607178792,1179.8892822265625,332428,0.0,0.0
2022-09-06 00:00:00+05:30,1185.8302883366516,1194.0601003630397,1180.4735749989707,1190.3104248046875,429296,0.0,0.0
2022-09-07 00:00:00+05:30,1190.3105092272415,1217.4349358192687,1188.2652423130912,1194.3524169921875,1371395,0.0,0.0
2022-09-08 00:00:00+05:30,1201.510859857986,1222.8889688714287,1190.8460589368513,1201.2186279296875,767969,0.0,0.0
2022-09-09 00:00:00+05:30,1207.6954708502724,1214.951335598925,1178.0874290772072,1188.119140625,376617,0.0,0.0
2022-09-12 00:00:00+05:30,1183.346780780926,1201.0239601730875,1182.3728328132052,1189.1417236328125,258428,0.0,0.0
2022-09-13 00:00:00+05:30,1191.4791502583696,1215.5357349358862,1191.3330342940483,1205.2117919921875,674888,0.0,0.0
2022-09-14 00:00:00+05:30,1188.3139554294582,1210.5686439085332,1183.7850733584096,1198.8326416015625,353324,0.0,0.0
2022-09-15 00:00:00+05:30,1199.952762864983,1220.3569273017192,1185.8305159009967,1215.7794189453125,432408,0.0,0.0
2022-09-16 00:00:00+05:30,1215.7793604295143,1227.0771336789094,1152.0343912122555,1160.3616943359375,1452065,0.0,0.0
2022-09-19 00:00:00+05:30,1160.3616828455752,1181.4963071056738,1144.8271407526142,1170.7342529296875,452318,0.0,0.0
2022-09-20 00:00:00+05:30,1177.3083617953366,1221.1360207469975,1170.7828390173422,1201.41357421875,903140,0.0,0.0
2022-09-21 00:00:00+05:30,1203.653665330943,1250.0135684061631,1199.9039891429,1220.8438720703125,1689177,0.0,0.0
2022-09-22 00:00:00+05:30,1215.974141705296,1234.9173837416843,1192.6967595077588,1221.720458984375,759472,0.0,0.0
2022-09-23 00:00:00+05:30,1224.7395498699786,1227.1744197504358,1183.346761902206,1187.2425537109375,596214,0.0,0.0
2022-09-26 00:00:00+05:30,1166.7896504700393,1173.8020281922709,1132.2144980562778,1160.751220703125,590593,0.0,0.0
2022-09-27 00:00:00+05:30,1158.024173299313,1172.4872773375132,1141.3209413025445,1158.46240234375,424561,0.0,0.0
2022-09-28 00:00:00+05:30,1148.722840284931,1158.9980385186052,1144.3888195456816,1146.726318359375,344391,0.0,0.0
2022-09-29 00:00:00+05:30,1152.4725928912844,1172.1950377852577,1128.805611462467,1150.4759521484375,484280,0.0,0.0
2022-09-30 00:00:00+05:30,1139.5191469767017,1168.6888416872732,1120.040187199322,1164.6956787109375,456403,0.0,0.0
2022-10-03 00:00:00+05:30,1158.9981805266311,1168.688916076658,1139.5192195093769,1152.32666015625,461834,0.0,0.0
2022-10-04 00:00:00+05:30,1174.5814008378768,1201.803202496924,1168.835083307821,1184.2235107421875,586517,0.0,0.0
2022-10-06 00:00:00+05:30,1185.0999786599705,1208.1824987955351,1185.0999786599705,1197.0794677734375,444453,0.0,0.0
2022-10-07 00:00:00+05:30,1197.0794058148724,1208.9616421811154,1174.0455129376094,1206.47802734375,711813,0.0,0.0
2022-10-10 00:00:00+05:30,1182.3728713446433,1216.8506543035605,1155.1023273597586,1192.7940673828125,724263,0.0,0.0
2022-10-11 00:00:00+05:30,1197.9559920421916,1202.5822448569886,1159.8746505447305,1169.02978515625,245949,0.0,0.0
2022-10-12 00:00:00+05:30,1174.9220958037836,1185.7328943636842,1165.620964135412,1176.4317626953125,500287,0.0,0.0
2022-10-13 00:00:00+05:30,1176.6265123812504,1187.632171938462,1151.2552392347825,1158.2188720703125,195280,0.0,0.0
2022-10-14 00:00:00+05:30,1168.737604687401,1196.98209680068,1147.9438385820317,1154.761474609375,185612,0.0,0.0
2022-10-17 00:00:00+05:30,1147.1159282970955,1171.0262788276746,1147.1159282970955,1155.0048828125,206062,0.0,0.0
2022-10-18 00:00:00+05:30,1158.0241879535847,1190.4079593997214,1158.0241879535847,1178.86669921875,296193,0.0,0.0
2022-10-19 00:00:00+05:30,1181.983147921683,1193.0861777621474,1179.5970231222084,1185.245849609375,363280,0.0,0.0
2022-10-20 00:00:00+05:30,1181.3990247885156,1188.2166613701477,1151.2553791729301,1179.2076416015625,143761,0.0,0.0
2022-10-21 00:00:00+05:30,1179.45099437308,1199.0760697915837,1166.9844127724557,1178.184814453125,256017,0.0,0.0
2022-10-24 00:00:00+05:30,1180.9606824433693,1188.167802454898,1156.806724743234,1172.389892578125,44334,0.0,0.0
2022-10-25 00:00:00+05:30,1164.9879233323068,1198.8812423794386,1154.2257503822173,1192.7940673828125,292659,0.0,0.0
2022-10-27 00:00:00+05:30,1194.254887462678,1233.9920100054878,1193.086197519118,1217.3375244140625,1169791,0.0,0.0
2022-10-28 00:00:00+05:30,1223.5222245268512,1263.6002101271918,1220.5516354505503,1259.0225830078125,1089188,0.0,0.0
2022-10-31 00:00:00+05:30,1266.8141285119152,1316.7289640031763,1266.1324124612604,1312.7845458984375,1622116,0.0,0.0
2022-11-01 00:00:00+05:30,1312.8817960580034,1337.0357520281777,1299.2465251790627,1313.0765380859375,926233,0.0,0.0
