Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-07-26 00:00:00+05:30,682.2164106890642,683.5612557949626,672.0058266796538,675.1437377929688,1158371,0.0,0.0
2022-07-27 00:00:00+05:30,674.0978575865709,682.3659289450846,664.5845929270623,674.1974487304688,940562,0.0,0.0
2022-07-28 00:00:00+05:30,675.5422898186099,692.3274710925426,675.5422898186099,687.4462890625,2762476,0.0,0.0
2022-07-29 00:00:00+05:30,695.31586376591,709.2620272225329,691.3312456354463,698.0054931640625,3014502,0.0,0.0
2022-08-01 00:00:00+05:30,705.7257252530111,736.1084399814098,686.4999539948029,731.0280151367188,4675128,0.0,0.0
2022-08-02 00:00:00+05:30,732.1238663869685,745.6217496276181,727.1928887483784,743.8784790039062,1549018,0.0,0.0
2022-08-03 00:00:00+05:30,743.828699988835,755.8821471066168,733.717705826063,754.587158203125,1421319,0.0,0.0
2022-08-04 00:00:00+05:30,760.4644742946692,764.4988884148989,745.1734641346636,760.1157836914062,1434681,0.0,0.0
2022-08-05 00:00:00+05:30,761.0620503237704,784.4716814528393,761.0620503237704,768.234375,3009385,0.0,0.0
2022-08-08 00:00:00+05:30,771.870440914084,780.4872033439352,768.1847171838405,772.9662475585938,1033732,0.0,0.0
2022-08-10 00:00:00+05:30,777.1998242902596,779.5407632596277,761.2613508295024,768.8818969726562,1077124,0.0,0.0
2022-08-11 00:00:00+05:30,772.0198154870814,778.9928976914808,767.288081134096,774.5599975585938,889980,0.0,0.0
2022-08-12 00:00:00+05:30,778.4948490051628,784.0732906535403,770.5256119072212,780.6864013671875,1034521,0.0,0.0
2022-08-16 00:00:00+05:30,780.9852605322607,789.4027796457926,776.3033214276521,785.4679565429688,976697,0.0,0.0
2022-08-17 00:00:00+05:30,786.9123443984123,797.9198406518082,781.3338421158313,786.862548828125,1168020,0.0,0.0
2022-08-18 00:00:00+05:30,786.962101439538,790.6478854671294,774.3109263828885,778.6940307617188,901648,0.0,0.0
2022-08-19 00:00:00+05:30,778.6940481824466,789.9505827884466,769.180784093319,774.8090209960938,1537476,0.0,0.0
2022-08-22 00:00:00+05:30,775.0083028677792,783.4258216592744,764.1501930704014,769.3800048828125,942701,0.0,0.0
2022-08-23 00:00:00+05:30,758.0736910940159,786.8625848920126,758.0736910940159,784.0733032226562,1303352,0.0,0.0
2022-08-24 00:00:00+05:30,784.2725628794974,797.6210598346735,777.2994801597246,795.7781372070312,1614068,0.0,0.0
