Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-07-26 00:00:00+05:30,1613.2330435525469,1646.0955154326468,1590.1698409756748,1633.2276611328125,41458,0.0,0.0
2022-07-27 00:00:00+05:30,1618.3800943916074,1650.351810643176,1618.033676335458,1638.86962890625,13676,0.0,0.0
2022-07-28 00:00:00+05:30,1652.628448564153,1692.617805683025,1622.4880219350919,1662.0814208984375,25797,0.0,0.0
2022-07-29 00:00:00+05:30,1670.3960539225732,1702.3182317426692,1648.273145653447,1681.4326171875,40605,0.0,0.0
2022-08-01 00:00:00+05:30,1686.0409735444944,1781.4904248585597,1682.2090865403404,1760.0416259765625,45374,9.33,0.0
2022-08-02 00:00:00+05:30,1777.6585172217965,1806.7212760942045,1762.1815283430872,1795.72314453125,37638,0.0,0.0
2022-08-03 00:00:00+05:30,1795.7231548585744,1806.4724610769183,1758.697982767446,1790.3983154296875,12675,0.0,0.0
2022-08-04 00:00:00+05:30,1791.542907938958,1800.2019833952845,1742.7731287783974,1770.7908935546875,14037,0.0,0.0
2022-08-05 00:00:00+05:30,1779.649123949583,1796.8677692101624,1723.1657565794526,1727.1966552734375,12813,0.0,0.0
2022-08-08 00:00:00+05:30,1727.196599575924,1751.7308082061209,1698.9798236408228,1716.298095703125,10281,0.0,0.0
2022-08-10 00:00:00+05:30,1716.845403434935,1730.7299333061694,1700.5225548000974,1722.419189453125,15514,0.0,0.0
2022-08-11 00:00:00+05:30,1746.7542867792454,1746.7542867792454,1707.9375248508177,1728.888671875,8250,0.0,0.0
2022-08-12 00:00:00+05:30,1728.8886762194738,1760.6885134343456,1709.6294932476296,1727.544921875,9923,0.0,0.0
2022-08-16 00:00:00+05:30,1736.2040911228557,1737.249084878176,1700.2239148998196,1711.2220458984375,9379,0.0,0.0
2022-08-17 00:00:00+05:30,1725.4548721886665,1731.8248268857633,1706.9422862695885,1717.3431396484375,17720,0.0,0.0
2022-08-18 00:00:00+05:30,1721.8718106392935,1725.9525230009901,1693.0578772044753,1717.3431396484375,11487,0.0,0.0
2022-08-19 00:00:00+05:30,1728.042566528066,1741.7777770256068,1694.6004575085294,1722.966552734375,20256,0.0,0.0
2022-08-22 00:00:00+05:30,1722.9666336695066,1751.7308751806358,1703.1104146773932,1721.871826171875,67630,0.0,0.0
2022-08-23 00:00:00+05:30,1721.722499209465,1751.233216818667,1704.0062031053328,1736.4031982421875,14077,0.0,0.0
2022-08-24 00:00:00+05:30,1750.8350851610965,1760.6885956657045,1716.895323642363,1740.284912109375,38556,0.0,0.0
