Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-07-26 00:00:00+05:30,2370.789178195939,2370.789178195939,2289.4142461691213,2303.009765625,57524,0.0,0.0
2022-07-27 00:00:00+05:30,2315.11650661393,2361.8575662871563,2307.276824209092,2356.250732421875,47949,0.0,0.0
2022-07-28 00:00:00+05:30,2349.89927889164,2371.880576775583,2308.269108473746,2356.746826171875,49780,0.0,0.0
2022-07-29 00:00:00+05:30,2373.7661318970027,2394.6060519512826,2356.8957204244907,2380.31591796875,51332,0.0,0.0
2022-08-01 00:00:00+05:30,2393.96122728401,2477.965860069774,2382.6976491900386,2455.7861328125,108661,0.0,0.0
2022-08-02 00:00:00+05:30,2448.4921421782815,2480.3473026949005,2401.6519900814883,2476.328369140625,45808,0.0,0.0
2022-08-03 00:00:00+05:30,2480.942861827242,2489.3780675574544,2427.3544960117733,2470.77099609375,50364,0.0,0.0
2022-08-04 00:00:00+05:30,2470.969641381913,2482.6797411802636,2388.9000927175734,2424.42724609375,179243,0.0,0.0
2022-08-05 00:00:00+05:30,2424.377591114262,2430.97680283153,2340.0255259301803,2360.76611328125,137824,0.0,0.0
2022-08-08 00:00:00+05:30,2359.9226159326045,2399.468701432137,2345.2850524371856,2376.991455078125,27810,0.0,0.0
2022-08-10 00:00:00+05:30,2471.01893536533,2629.7992685614954,2460.4005490387485,2562.317626953125,567161,0.0,0.0
2022-08-11 00:00:00+05:30,2590.1044877350455,2633.868419094818,2548.0277914361664,2620.520751953125,128721,0.0,0.0
2022-08-12 00:00:00+05:30,2596.654421080168,2596.654421080168,2500.8403487006626,2537.012451171875,115376,0.0,0.0
2022-08-16 00:00:00+05:30,2559.1920198901385,2559.1920198901385,2485.904867309324,2533.2412109375,73093,0.0,0.0
2022-08-17 00:00:00+05:30,2556.7110777018424,2556.7110777018424,2472.557443292544,2484.962158203125,58430,0.0,0.0
2022-08-18 00:00:00+05:30,2484.9622070112473,2560.3332078324106,2484.9622070112473,2521.233642578125,62920,0.0,0.0
2022-08-19 00:00:00+05:30,2539.4931637901464,2543.8101013672726,2475.6832636610347,2493.248291015625,19387,0.0,0.0
2022-08-22 00:00:00+05:30,2499.8972639607287,2506.347715147985,2431.3239090428365,2480.992431640625,34835,0.0,0.0
2022-08-23 00:00:00+05:30,2461.0954309443173,2512.8974718010177,2447.8967658627707,2490.61865234375,35292,0.0,0.0
2022-08-24 00:00:00+05:30,2505.5042902595173,2557.9018539251397,2471.217610165432,2542.073486328125,56066,0.0,0.0
2022-08-25 00:00:00+05:30,2555.3710817801166,2607.917401782555,2535.275445117574,2573.581298828125,51704,0.0,0.0
2022-08-26 00:00:00+05:30,2592.8831460962506,2593.081573076466,2506.7447583586504,2526.244873046875,28505,0.0,0.0
2022-08-29 00:00:00+05:30,2426.3620513867218,2522.6226317484857,2426.3620513867218,2504.611083984375,26118,0.0,0.0
2022-08-30 00:00:00+05:30,2550.2110987554142,2603.7994701135635,2494.439545908964,2587.67333984375,65298,0.0,0.0
2022-09-01 00:00:00+05:30,2605.238221904251,2660.11672904841,2570.3065932204563,2605.039794921875,101958,0.0,0.0
2022-09-02 00:00:00+05:30,2591.0487717140045,2608.9730137935017,2540.2634191554284,2585.72119140625,59496,9.0,0.0
2022-09-05 00:00:00+05:30,2608.9730373199263,2676.039674284056,2550.321030787247,2574.8671875,97477,0.0,0.0
2022-09-06 00:00:00+05:30,2583.879253175935,2583.879253175935,2500.4817337596637,2509.792236328125,77255,0.0,0.0
2022-09-07 00:00:00+05:30,2529.309808657753,2539.2677212902636,2459.405310600147,2496.49853515625,55307,0.0,0.0
2022-09-08 00:00:00+05:30,2538.2719791944132,2549.175845115605,2478.8232882493976,2528.164794921875,47774,0.0,0.0
2022-09-09 00:00:00+05:30,2528.1647130859546,2559.133675102629,2525.4262871476117,2538.02294921875,23519,0.0,0.0
2022-09-12 00:00:00+05:30,2549.2255324397893,2626.8972478813143,2549.0762610014845,2601.604248046875,41346,0.0,0.0
2022-09-13 00:00:00+05:30,2628.8389909176,2628.8389909176,2539.31745720215,2557.24169921875,31841,0.0,0.0
2022-09-14 00:00:00+05:30,2529.309676455456,2581.140657621187,2519.6505503294056,2567.747314453125,13437,0.0,0.0
2022-09-15 00:00:00+05:30,2597.0236560970584,2597.0236560970584,2495.4529456208697,2513.028564453125,30084,0.0,0.0
2022-09-16 00:00:00+05:30,2523.733271617874,2576.1119891291337,2459.6044117313336,2496.14990234375,44306,0.0,0.0
2022-09-19 00:00:00+05:30,2523.285202342697,2572.975331842108,2500.7804658443633,2560.72705078125,24995,0.0,0.0
2022-09-20 00:00:00+05:30,2583.082602601749,2701.531927756875,2553.60708321425,2668.073486328125,94713,0.0,0.0
2022-09-21 00:00:00+05:30,2703.5732174355535,2712.4356622290543,2588.1112717444885,2612.358642578125,68586,0.0,0.0
2022-09-22 00:00:00+05:30,2618.7318734508767,2649.8005117757975,2561.4240384875216,2591.048828125,48043,0.0,0.0
