Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-07-26 00:00:00+05:30,546.6544377004527,554.2906525263252,535.7174314893356,538.22998046875,1390850,0.0,0.0
2022-07-27 00:00:00+05:30,538.9689363221727,561.1385909240902,537.0968081001737,558.7738037109375,1589604,0.0,0.0
2022-07-28 00:00:00+05:30,559.6605993045133,577.7411597510784,555.1281607601261,574.4403686523438,1192363,0.0,0.0
2022-07-29 00:00:00+05:30,576.6573464583328,589.6143019209138,575.8198502328888,587.3480224609375,938911,0.0,0.0
2022-08-01 00:00:00+05:30,590.2054907431273,602.9653710599558,582.6677838758507,598.728515625,619891,0.0,0.0
2022-08-02 00:00:00+05:30,596.9055623932118,610.3551755720446,594.0481766116238,601.7828979492188,910722,0.0,0.0
2022-08-03 00:00:00+05:30,599.1718761029117,605.3301138532665,582.5692911835712,592.0283203125,610833,0.0,0.0
2022-08-04 00:00:00+05:30,592.1761154449937,597.7431861765892,566.8534309264435,571.53369140625,979370,0.0,0.0
2022-08-05 00:00:00+05:30,569.5137888136943,589.0723265365431,569.5137888136943,580.10595703125,641609,0.0,0.0
2022-08-08 00:00:00+05:30,581.3375902179783,592.1760876627203,581.3375902179783,586.8553466796875,376832,0.0,0.0
2022-08-10 00:00:00+05:30,587.7421658334395,594.6393915850473,573.9969682006424,576.3617553710938,464796,0.0,0.0
2022-08-11 00:00:00+05:30,581.5839051875616,592.1760728805159,578.283114194673,584.6383666992188,504842,0.0,0.0
2022-08-12 00:00:00+05:30,586.0671976232708,597.1027724420885,580.3523646343072,591.387939453125,535298,0.0,0.0
2022-08-16 00:00:00+05:30,592.1761034454026,612.6214514428937,591.3878610925839,607.005126953125,787828,0.0,0.0
2022-08-17 00:00:00+05:30,610.8478821256348,617.6958539843637,601.6351231042108,613.90234375,747785,0.0,0.0
2022-08-18 00:00:00+05:30,615.2851023573477,621.4088282914796,611.8775398365336,615.9765014648438,444619,1.5,0.0
2022-08-19 00:00:00+05:30,618.7914193864609,622.2483546902959,595.5805680607118,601.8030395507812,442804,0.0,0.0
2022-08-22 00:00:00+05:30,597.5559545767785,598.5436503694674,564.1718488407274,583.1356201171875,1533690,0.0,0.0
2022-08-23 00:00:00+05:30,578.7897699421211,592.222409431205,573.8512906764033,588.4691772460938,386961,0.0,0.0
2022-08-24 00:00:00+05:30,591.0372001233609,634.150086300492,587.5802647690261,628.5696411132812,1964858,0.0,0.0
2022-08-25 00:00:00+05:30,630.1499477816775,633.6562559672024,617.606198519785,622.544677734375,835411,0.0,0.0
2022-08-26 00:00:00+05:30,628.5202660275334,640.8170921210743,624.5201096627891,629.1622924804688,642044,0.0,0.0
2022-08-29 00:00:00+05:30,610.3960388892535,628.9647089216071,610.3960388892535,626.3473510742188,561956,0.0,0.0
2022-08-30 00:00:00+05:30,630.149926076057,633.7056068744178,616.3221847515041,626.0509643554688,434930,0.0,0.0
2022-09-01 00:00:00+05:30,620.322357955929,639.0392061113886,612.3714185302332,635.5328979492188,527305,0.0,0.0
2022-09-02 00:00:00+05:30,636.0761796274465,642.1999064570924,624.322573933704,628.0758666992188,437308,0.0,0.0
2022-09-05 00:00:00+05:30,627.3844239487694,641.8541321646281,620.2730016815731,630.7425537109375,484309,0.0,0.0
2022-09-06 00:00:00+05:30,630.1500079897127,645.9531429863198,626.2979697206192,636.8169555664062,562804,0.0,0.0
2022-09-07 00:00:00+05:30,633.1130340505028,643.0393651952406,629.6560986071693,633.7056274414062,323618,0.0,0.0
2022-09-08 00:00:00+05:30,638.0515254683877,642.9406320315198,633.7056395713432,638.7922973632812,296957,0.0,0.0
2022-09-09 00:00:00+05:30,639.0391892780362,658.4968087982043,636.1748473144365,639.0885620117188,1371384,0.0,0.0
2022-09-12 00:00:00+05:30,642.0022701283505,650.2495059463323,637.5576390274618,648.3235473632812,361052,0.0,0.0
2022-09-13 00:00:00+05:30,649.8051180505773,661.6574681451858,641.0639736853016,643.6320190429688,529989,0.0,0.0
2022-09-14 00:00:00+05:30,633.1130904392514,652.4719065324601,633.1130904392514,645.4592895507812,308594,0.0,0.0
2022-09-15 00:00:00+05:30,648.7185681901371,669.7071032544613,642.9899447941194,656.1756591796875,931031,0.0,0.0
2022-09-16 00:00:00+05:30,656.8177024060346,660.6697401127594,621.3100265875518,627.1868286132812,817941,0.0,0.0
2022-09-19 00:00:00+05:30,632.816786242907,642.4961941751832,572.9623774866742,582.641845703125,3091324,0.0,0.0
2022-09-20 00:00:00+05:30,575.8760895665158,582.6418427357683,538.2942721631525,558.3938598632812,15670267,0.0,0.0
2022-09-21 00:00:00+05:30,559.0358498658973,566.937416648454,542.2943931885208,545.6032104492188,3964655,0.0,0.0
2022-09-22 00:00:00+05:30,545.6032406150825,553.0109598832951,526.1456192804095,535.9732055664062,3848060,0.0,0.0
2022-09-23 00:00:00+05:30,541.2079120606195,541.2079120606195,498.78636646028303,511.08319091796875,4292209,0.0,0.0
2022-09-26 00:00:00+05:30,510.6387655155763,510.6387655155763,468.2172157819644,472.1679992675781,4010674,0.0,0.0
2022-09-27 00:00:00+05:30,479.03248539744766,486.9340521668901,454.34008924294005,456.2167053222656,5092422,0.0,0.0
2022-09-28 00:00:00+05:30,450.586893426191,479.03252403362046,446.43855848081745,458.14276123046875,8673721,0.0,0.0
2022-09-29 00:00:00+05:30,468.51354685426423,472.1186307889846,459.27858434493277,464.7602844238281,4095077,0.0,0.0
2022-09-30 00:00:00+05:30,466.1924383316565,478.4892636453319,462.24165495596446,473.8964538574219,2534348,0.0,0.0
2022-10-03 00:00:00+05:30,475.7731154597697,494.78626107012155,469.15554103465695,474.9829406738281,2766302,0.0,0.0
2022-10-04 00:00:00+05:30,481.99558175944657,493.1071602323846,481.55110656369476,489.20574951171875,2069082,0.0,0.0
2022-10-06 00:00:00+05:30,493.3540822930467,502.93474419621236,491.6749872734533,495.0825500488281,1601352,0.0,0.0
2022-10-07 00:00:00+05:30,495.823329740138,497.7987214920907,488.8106829922885,494.5393371582031,805811,0.0,0.0
2022-10-10 00:00:00+05:30,485.9463366938268,496.31714265985363,483.9709450812503,491.0823669433594,892073,0.0,0.0
2022-10-11 00:00:00+05:30,492.95902415540814,494.73686469851066,472.9087795264217,474.73602294921875,898264,0.0,0.0
2022-10-12 00:00:00+05:30,474.09397987601096,487.82294534817044,470.3407479254926,486.04510498046875,1438585,0.0,0.0
2022-10-13 00:00:00+05:30,484.1685282700079,501.10750643795126,481.6005129756702,496.07025146484375,1489001,0.0,0.0
2022-10-14 00:00:00+05:30,503.7248676177671,505.7002592554838,493.6009854744688,497.3542175292969,1020408,0.0,0.0
2022-10-17 00:00:00+05:30,496.26776745620236,516.4167256336909,492.21820864216033,496.0208435058594,3142466,0.0,0.0
2022-10-18 00:00:00+05:30,489.89715663241924,519.5280330416381,489.89715663241924,517.8489379882812,4010695,0.0,0.0
2022-10-19 00:00:00+05:30,519.527993930086,524.3677274929117,510.0955110400901,513.1079711914062,1579383,0.0,0.0
2022-10-20 00:00:00+05:30,513.0585854325077,516.7624446107901,504.0211449238322,514.83642578125,872512,0.0,0.0
2022-10-21 00:00:00+05:30,516.5649451977754,524.417139499968,508.9103021284011,514.7377319335938,1067982,0.0,0.0
2022-10-24 00:00:00+05:30,519.4292703344317,522.1454339151641,516.5649282629005,518.2933959960938,216356,0.0,0.0
2022-10-25 00:00:00+05:30,519.0342133492488,522.0466738913008,507.47815886389566,519.3798828125,1084772,0.0,0.0
2022-10-27 00:00:00+05:30,518.5896834565294,520.5157023817588,508.66335242240183,512.6141357421875,719269,0.0,0.0
2022-10-28 00:00:00+05:30,514.0956350375266,518.4908931576005,507.6756126979609,509.9966735839844,404391,0.0,0.0
2022-10-31 00:00:00+05:30,512.1203185910755,519.5280377606667,510.6881474947866,517.8983154296875,484944,0.0,0.0
2022-11-01 00:00:00+05:30,518.5896947155144,521.5034095339491,512.8116980985508,514.5895385742188,372771,0.0,0.0
2022-11-02 00:00:00+05:30,517.2069376988085,517.2069376988085,494.4405310751497,501.0580749511719,1196586,0.0,0.0
2022-11-03 00:00:00+05:30,500.21859044194605,516.3180212277956,492.8108713425516,514.7377319335938,1192676,0.0,0.0
2022-11-04 00:00:00+05:30,514.7377134881715,516.3180027257443,504.910127778308,509.8979797363281,540693,0.0,0.0
2022-11-07 00:00:00+05:30,512.465984795265,523.478818004693,511.8733913791174,515.3796997070312,560519,0.0,0.0
2022-11-09 00:00:00+05:30,518.5403193252625,532.3186884384536,515.8241557478444,528.2197265625,1459380,0.0,0.0
2022-11-10 00:00:00+05:30,528.1210445618354,531.0347597155285,520.5651463156354,524.5159301757812,711156,0.0,0.0
2022-11-11 00:00:00+05:30,532.3187003200658,533.3557689250301,523.1825135375537,528.9605102539062,559981,0.0,0.0
2022-11-14 00:00:00+05:30,529.3556026245543,531.380367059303,523.4788002628821,530.0963745117188,348789,0.0,0.0
2022-11-15 00:00:00+05:30,531.3803552099105,532.269305568353,525.7011042016261,529.3555908203125,367553,0.0,0.0
2022-11-16 00:00:00+05:30,528.2197822679383,530.3927254158627,511.62650235645606,514.4908447265625,607315,0.0,0.0
2022-11-17 00:00:00+05:30,513.0586571398256,518.3921789314887,504.91016580873566,512.4660034179688,677692,0.0,0.0
2022-11-18 00:00:00+05:30,511.922737443002,513.0586117629689,502.2433303505046,505.79901123046875,464472,0.0,0.0
2022-11-21 00:00:00+05:30,502.7371855011502,511.0832274548108,496.9097860394753,504.3175048828125,669466,0.0,0.0
2022-11-22 00:00:00+05:30,506.8855130441603,510.5893724141963,499.7740909968573,507.9719543457031,495904,0.0,0.0
2022-11-23 00:00:00+05:30,509.1572355656187,520.9108408688727,506.4410718453366,519.182373046875,596619,0.0,0.0
2022-11-24 00:00:00+05:30,522.8367577779012,523.5281569081724,514.9846242426255,518.1452026367188,381729,0.0,0.0
2022-11-25 00:00:00+05:30,518.5403051085427,540.4671643528234,515.3796664300951,537.9979248046875,1505086,0.0,0.0
2022-11-28 00:00:00+05:30,539.2819777201282,547.183545159251,536.3188899304572,539.2326049804688,985840,0.0,0.0
2022-11-29 00:00:00+05:30,542.5907451748886,547.1835554489157,539.5782845889096,542.442626953125,770660,0.0,0.0
2022-11-30 00:00:00+05:30,544.6648889750602,548.1711971885311,540.4671816092022,546.2451782226562,555749,0.0,0.0
