Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-08-01 00:00:00+05:30,98.38787498127,105.9152957457555,96.97094898723854,103.92274475097656,32005859,0.0,0.0
2022-08-02 00:00:00+05:30,102.72721639366934,108.83771129733852,102.01874959135932,106.71232604980469,27670012,0.0,0.0
2022-08-03 00:00:00+05:30,106.26953166101532,107.33222803878317,103.65706752159082,106.31381225585938,16962698,0.0,0.0
2022-08-04 00:00:00+05:30,106.75659621522833,108.66059358961824,104.14413963714776,107.24366760253906,16073545,0.0,0.0
2022-08-05 00:00:00+05:30,107.73073694606455,111.9372342323445,106.97798958180141,109.54617309570312,21458135,0.0,0.0
2022-08-08 00:00:00+05:30,109.85612367398036,111.36161084442675,108.48347828838675,110.56459045410156,9855831,0.0,0.0
2022-08-10 00:00:00+05:30,110.918817630077,114.32830209161484,107.33222595200203,108.6163101196289,26281284,0.0,0.0
2022-08-11 00:00:00+05:30,108.92627149163216,111.36161331151075,107.73074087965882,109.98896789550781,14033982,0.0,0.0
2022-08-12 00:00:00+05:30,110.38747483283757,111.27305640647688,109.14766366162166,110.47602844238281,7893318,0.0,0.0
2022-08-16 00:00:00+05:30,110.34319497799663,114.54969990128747,108.12924860875306,113.92979431152344,17745616,0.0,0.0
2022-08-17 00:00:00+05:30,113.75267824638017,118.31340513919982,113.44272166509658,116.32085418701172,17351726,0.0,0.0
2022-08-18 00:00:00+05:30,116.89647797893127,119.99600586155216,116.23229938813213,117.87062072753906,15821807,0.0,0.0
2022-08-19 00:00:00+05:30,118.49053045702844,119.11043605527964,114.23974488062137,114.94821166992188,14084720,0.0,0.0
2022-08-22 00:00:00+05:30,114.94821381023421,114.94821381023421,112.11436175966239,112.64570617675781,11421798,0.0,0.0
2022-08-23 00:00:00+05:30,112.46858971255539,114.85965092377248,108.04068931659657,114.15119171142578,12461521,0.0,0.0
2022-08-24 00:00:00+05:30,113.8855120240698,119.5532158578531,113.39844064660183,118.80047607421875,18311654,0.0,0.0
2022-08-25 00:00:00+05:30,118.75620016536176,125.57516182045961,118.75620016536176,121.0144271850586,25900394,0.0,0.0
2022-08-26 00:00:00+05:30,122.20996703195166,123.75972727558911,118.9775971751595,121.1915512084961,15498874,0.0,0.0
2022-08-29 00:00:00+05:30,114.41685948252278,119.95173684125781,113.26560947908709,119.15470886230469,15068063,0.0,0.0
2022-08-30 00:00:00+05:30,120.35024897119386,123.00698620455539,118.80048116357577,121.05870819091797,13499690,0.0,0.0
2022-09-01 00:00:00+05:30,119.19898667599196,122.96270076659422,118.18057090296635,118.84475708007812,10472049,0.0,0.0
2022-09-02 00:00:00+05:30,119.73033866043049,120.88158863710386,117.33926993855059,118.00345611572266,9128546,0.0,0.0
2022-09-05 00:00:00+05:30,118.66764785583543,121.41293872265818,118.4462524530661,119.46466827392578,8736042,0.0,0.0
2022-09-06 00:00:00+05:30,120.08456740363975,121.05870257542266,117.33926910530859,120.43879699707031,10390326,0.0,0.0
2022-09-07 00:00:00+05:30,119.90745943728062,122.96270690897688,119.15471203373934,120.35025024414062,7535408,0.0,0.0
2022-09-08 00:00:00+05:30,121.3243842324077,123.05126684558657,119.81889702039786,120.2174072265625,8162675,0.0,0.0
2022-09-09 00:00:00+05:30,120.83731185936144,127.2577632820874,120.2616868528435,123.49404907226562,29326418,0.0,0.0
2022-09-12 00:00:00+05:30,123.98112028641889,124.51246469634724,118.31340868202629,119.24327087402344,19105335,0.0,0.0
2022-09-13 00:00:00+05:30,120.39452203155811,120.83731283389619,118.22485619573924,120.2174072265625,9978357,0.0,0.0
2022-09-14 00:00:00+05:30,116.89647984123839,123.80400248099515,116.14374005050185,122.29851531982422,13903751,0.0,0.0
2022-09-15 00:00:00+05:30,123.98112142152506,125.9736724516217,120.08457297394828,121.05870819091797,11588007,0.0,0.0
2022-09-16 00:00:00+05:30,120.43880354334843,120.7487601392207,110.96310455630996,112.68998718261719,18823062,0.0,0.0
2022-09-19 00:00:00+05:30,113.08849503764503,115.03676544654908,109.81185223928078,110.74170684814453,10908554,0.0,0.0
2022-09-20 00:00:00+05:30,112.11436206799048,115.08104833607038,112.02580087504865,114.37258911132812,11085001,0.0,0.0
2022-09-21 00:00:00+05:30,114.54970124081314,118.49053022037485,109.4576146783997,109.85612487792969,22012589,0.0,0.0
2022-09-22 00:00:00+05:30,109.8118538147866,111.93723905683933,107.863575798232,110.9188232421875,13339081,0.0,0.0
2022-09-23 00:00:00+05:30,111.0959346263822,111.58300601044688,104.05557775336369,104.63121032714844,18389075,0.0,0.0
2022-09-26 00:00:00+05:30,103.61279611997168,108.43919912038423,99.00778093783126,104.8083267211914,20499510,0.0,0.0
