Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-08-01 00:00:00+05:30,984.9837146336273,999.2489486338307,978.894259602317,984.5955200195312,1776780,0.0,0.0
2022-08-02 00:00:00+05:30,984.498519435302,1006.7940634948561,982.5576647888056,993.887451171875,1778528,0.0,0.0
2022-08-03 00:00:00+05:30,995.8283058231935,1002.5970127108092,971.8829642377815,982.5091552734375,1164778,0.0,0.0
2022-08-04 00:00:00+05:30,987.4341011388401,989.2050836471675,961.4751698381831,972.68359375,1684594,0.0,0.0
2022-08-05 00:00:00+05:30,975.2794996321328,977.2203543577689,958.6609310438738,969.1173095703125,1403264,0.0,0.0
2022-08-08 00:00:00+05:30,973.8238495286449,1054.8545335701415,971.397781144169,1047.6976318359375,7183926,0.0,0.0
2022-08-10 00:00:00+05:30,1048.0614482674212,1069.5321515478997,1036.1737142477214,1052.0887451171875,3451804,0.0,0.0
2022-08-11 00:00:00+05:30,1058.2995773289344,1115.0210076627027,1055.0001006986074,1098.7420654296875,5522052,0.0,0.0
2022-08-12 00:00:00+05:30,1098.9119979285815,1112.9103419250887,1076.2039733559573,1101.5321044921875,3423576,0.0,0.0
2022-08-16 00:00:00+05:30,1109.5380841580784,1120.7465674067203,1082.8513320997592,1114.681396484375,2581672,0.0,0.0
2022-08-17 00:00:00+05:30,1119.8973666383636,1130.35374428312,1107.0149207911284,1111.4061279296875,1766172,0.0,0.0
2022-08-18 00:00:00+05:30,1113.5653081284743,1140.22777405804,1109.2469540998331,1123.439453125,2665298,0.0,0.0
2022-08-19 00:00:00+05:30,1130.408094349082,1133.7950524545352,1084.7951628730666,1092.689697265625,2288654,5.0,0.0
2022-08-22 00:00:00+05:30,1091.5445010641229,1105.5792956082112,1073.0751802025522,1086.5982666015625,2141126,0.0,0.0
2022-08-23 00:00:00+05:30,1081.1159360952506,1098.415740346493,1075.2437252235752,1090.8623046875,1318978,0.0,0.0
2022-08-24 00:00:00+05:30,1091.5932319767508,1099.3415470604689,1073.0020823343348,1080.5311279296875,1625678,0.0,0.0
2022-08-25 00:00:00+05:30,1086.1352906251177,1096.442027355898,1079.7027114398113,1082.16357421875,1381672,0.0,0.0
2022-08-26 00:00:00+05:30,1086.719988826398,1115.447383570262,1082.8944919486912,1107.7965087890625,3448186,0.0,0.0
2022-08-29 00:00:00+05:30,1086.7201084235237,1127.8741264028338,1079.410331909464,1115.5693359375,2438668,0.0,0.0
2022-08-30 00:00:00+05:30,1125.3887907834642,1127.6547737460323,1109.1610643240817,1118.4931640625,1221170,0.0,0.0
2022-09-01 00:00:00+05:30,1106.700049864854,1134.6720775117346,1106.700049864854,1122.343017578125,2410434,0.0,0.0
2022-09-02 00:00:00+05:30,1133.0151395522032,1181.7469735114378,1130.6273272778822,1154.7008056640625,5455060,0.0,0.0
2022-09-05 00:00:00+05:30,1160.6218110598224,1175.4850221482736,1146.684576308953,1158.5994873046875,2140418,0.0,0.0
2022-09-06 00:00:00+05:30,1164.3986129200316,1183.940129617632,1162.2544594105998,1166.835205078125,2138480,0.0,0.0
2022-09-07 00:00:00+05:30,1169.5640975890833,1193.930016288856,1169.076779215088,1176.0941162109375,2718368,0.0,0.0
2022-09-08 00:00:00+05:30,1182.234457659123,1188.0334991239047,1173.4627263162279,1180.187744140625,1234534,0.0,0.0
2022-09-09 00:00:00+05:30,1186.1329866938172,1202.7018123090966,1181.7471210897727,1186.0599365234375,2369116,0.0,0.0
2022-09-12 00:00:00+05:30,1193.930121424003,1285.716592838268,1192.6630459503535,1273.850341796875,7416854,0.0,0.0
2022-09-13 00:00:00+05:30,1283.2555931899958,1285.5459659227622,1258.987112570681,1265.8095703125,2767998,0.0,0.0
2022-09-14 00:00:00+05:30,1252.4082168097996,1280.1609743174156,1236.4729298304471,1251.9208984375,2740260,0.0,0.0
2022-09-15 00:00:00+05:30,1258.1831575300819,1259.328284475564,1225.2159937941428,1239.8111572265625,1979796,0.0,0.0
2022-09-16 00:00:00+05:30,1237.7886888780836,1244.562366790526,1178.6769454135906,1210.2064208984375,2923862,0.0,0.0
2022-09-19 00:00:00+05:30,1213.422901907054,1232.8912495705165,1187.1807566194936,1209.0858154296875,2277992,0.0,0.0
2022-09-20 00:00:00+05:30,1215.1529126830621,1230.162344341298,1196.3667631371225,1199.3150634765625,1662434,0.0,0.0
2022-09-21 00:00:00+05:30,1201.9952051789073,1209.0369321578166,1173.950007887215,1196.196044921875,2533448,0.0,0.0
2022-09-22 00:00:00+05:30,1198.8032364298576,1232.9155236453412,1189.6660166399959,1212.2288818359375,2726474,0.0,0.0
2022-09-23 00:00:00+05:30,1215.8594389510802,1219.8554261379588,1172.9998083748835,1188.47216796875,1511820,0.0,0.0
2022-09-26 00:00:00+05:30,1165.8848536277021,1173.4382886420385,1106.9437183913192,1140.1544189453125,2907240,0.0,0.0
2022-09-27 00:00:00+05:30,1145.1982434412514,1152.2155808326506,1107.6747265284955,1112.231201171875,1899410,0.0,0.0
2022-09-28 00:00:00+05:30,1101.3395274255251,1129.116674798647,1092.1048680147421,1116.0565185546875,1342928,0.0,0.0
2022-09-29 00:00:00+05:30,1125.7055255747002,1134.7939663191971,1102.0218032911025,1128.044677734375,3562366,0.0,0.0
2022-09-30 00:00:00+05:30,1127.6547783925587,1148.8531288074576,1115.9591367843384,1142.6885986328125,1537268,0.0,0.0
2022-10-03 00:00:00+05:30,1147.561780362145,1159.135592347344,1109.136676981597,1116.7388916015625,1951292,0.0,0.0
2022-10-04 00:00:00+05:30,1131.6021037424437,1156.9913209869803,1130.5786875131969,1153.969970703125,1648706,0.0,0.0
2022-10-06 00:00:00+05:30,1157.405573788651,1215.225853563342,1155.1882513043183,1206.600341796875,3203376,0.0,0.0
2022-10-07 00:00:00+05:30,1203.1401651472606,1217.8084943212018,1189.8851305005094,1198.6568603515625,1778044,0.0,0.0
2022-10-10 00:00:00+05:30,1189.0569184897718,1195.0509587179865,1174.4373662132582,1179.188720703125,1345132,0.0,0.0
2022-10-11 00:00:00+05:30,1183.6964075111787,1194.4174124371755,1150.0714375160073,1154.35986328125,1211382,0.0,0.0
2022-10-12 00:00:00+05:30,1159.8177510160717,1166.225940159941,1142.7616076187765,1150.1688232421875,1495980,0.0,0.0
2022-10-13 00:00:00+05:30,1151.5334329106624,1169.0768961289375,1144.5891453867619,1150.266357421875,1493578,0.0,0.0
2022-10-14 00:00:00+05:30,1164.69103570366,1172.3663008971046,1135.9392486298038,1138.8631591796875,908480,0.0,0.0
2022-10-17 00:00:00+05:30,1138.8631304633948,1163.2046613825626,1136.938246528102,1151.996337890625,1697222,0.0,0.0
2022-10-18 00:00:00+05:30,1157.9658927170328,1212.423720833438,1150.071358878893,1207.550537109375,3098996,0.0,0.0
2022-10-19 00:00:00+05:30,1213.5933436166847,1246.0730652081193,1193.4914609652044,1203.6519775390625,3684862,0.0,0.0
2022-10-20 00:00:00+05:30,1201.1912006271236,1221.2200365253523,1180.5533356402143,1192.95556640625,2160936,0.0,0.0
2022-10-21 00:00:00+05:30,1201.2398960658359,1213.422856472183,1159.8178306842553,1170.806884765625,1552594,0.0,0.0
2022-10-24 00:00:00+05:30,1181.5277912999113,1181.6496208938056,1170.0514197602317,1176.8494873046875,404974,0.0,0.0
2022-10-25 00:00:00+05:30,1178.2140787698047,1226.0931122675333,1172.975405893463,1220.1722412109375,2591880,0.0,0.0
2022-10-27 00:00:00+05:30,1225.5082954008456,1232.8180711579992,1212.1314295600973,1228.2615966796875,1429232,0.0,0.0
2022-10-28 00:00:00+05:30,1228.042366641569,1232.4282322367176,1209.3293876919565,1230.308349609375,1115040,0.0,0.0
2022-10-31 00:00:00+05:30,1230.9662780919002,1243.6121667738914,1224.3387002638715,1232.93994140625,1038820,0.0,0.0
2022-11-01 00:00:00+05:30,1236.8141061165597,1242.4182677478996,1221.6341854613577,1233.573486328125,841596,0.0,0.0
2022-11-02 00:00:00+05:30,1232.9155853119148,1242.1746351620832,1206.1130725877426,1215.299072265625,1265316,0.0,0.0
2022-11-03 00:00:00+05:30,1198.803108969323,1250.9461710261187,1198.803108969323,1240.2982177734375,1930752,0.0,0.0
2022-11-04 00:00:00+05:30,1246.901580462533,1254.357575862152,1230.771412623663,1247.998046875,1865810,0.0,0.0
2022-11-07 00:00:00+05:30,1254.260143058938,1270.90201911245,1244.123896371603,1263.4217529296875,2117362,0.0,0.0
2022-11-09 00:00:00+05:30,1268.9771246028831,1268.9771246028831,1213.42282652119,1219.5386962890625,1930226,0.0,0.0
2022-11-10 00:00:00+05:30,1216.3466409099374,1218.295914372934,1175.0220196995654,1184.7197265625,1648594,0.0,0.0
