Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-08-01 00:00:00+05:30,171.20794108197285,182.442844049439,171.00909632971937,179.90753173828125,455617,0.0,0.0
2022-08-02 00:00:00+05:30,194.2245920941175,204.76351624919252,189.50195690792665,191.83840942382812,4233144,0.0,0.0
2022-08-03 00:00:00+05:30,192.58409175509192,193.87660549255224,185.37585898677906,188.50772094726562,458947,0.0,0.0
2022-08-04 00:00:00+05:30,191.34128836270605,192.98179177962837,181.15033883390353,185.3758544921875,319226,0.0,0.0
2022-08-05 00:00:00+05:30,188.1100121722181,191.88812333421865,186.41980893868393,188.20944213867188,335324,0.0,0.0
2022-08-08 00:00:00+05:30,190.79445331973935,196.61075739445172,188.65684559088353,191.4904327392578,606831,0.0,0.0
2022-08-10 00:00:00+05:30,192.6835202622068,196.51133129036793,192.0372558129369,193.82688903808594,412618,0.0,0.0
2022-08-11 00:00:00+05:30,195.47329013060536,198.16742124824123,191.58179108932458,193.12841796875,243564,0.7,0.0
2022-08-12 00:00:00+05:30,193.078514755941,193.9765482692362,187.69028322506583,189.2867889404297,147817,0.0,0.0
2022-08-16 00:00:00+05:30,190.48416952302526,195.57306663277222,189.38657471296838,193.57742309570312,188358,0.0,0.0
2022-08-17 00:00:00+05:30,194.4754678507261,197.5687216023989,193.22819056788268,196.0220947265625,167855,0.0,0.0
2022-08-18 00:00:00+05:30,196.57089007503419,199.56435540612608,195.12405154345018,197.96783447265625,252242,0.0,0.0
2022-08-19 00:00:00+05:30,198.51664755025266,199.5643635037579,194.57525441616394,197.06980895996094,228194,0.0,0.0
2022-08-22 00:00:00+05:30,196.8702402324083,201.55999955313823,194.1262303375017,197.6186065673828,404057,0.0,0.0
2022-08-23 00:00:00+05:30,194.87460915339622,202.95695695343107,192.97873851470678,200.46240234375,372691,0.0,0.0
2022-08-24 00:00:00+05:30,200.36262685710213,202.55783184180422,198.41687733033328,199.31491088867188,122741,0.0,0.0
2022-08-25 00:00:00+05:30,200.8615352549371,204.40380575829346,199.81381929964118,202.15870666503906,213715,0.0,0.0
2022-08-26 00:00:00+05:30,203.2562922229805,207.04801800750545,198.666321200073,199.763916015625,316745,0.0,0.0
2022-08-29 00:00:00+05:30,193.577428462636,203.55564642462753,193.577428462636,196.9700164794922,383645,0.0,0.0
2022-08-30 00:00:00+05:30,198.06762312733633,209.5425735855951,198.06762312733633,204.50357055664062,1463990,0.0,0.0
2022-09-01 00:00:00+05:30,204.50357779302126,210.54040281456847,204.50357779302126,209.39291381835938,602471,0.0,0.0
2022-09-02 00:00:00+05:30,210.14128426397622,214.9807110220097,208.24541364464577,213.48397827148438,626479,0.0,0.0
2022-09-05 00:00:00+05:30,223.51208403716217,242.27113699253448,217.52515321473817,230.7462921142578,10756251,0.0,0.0
2022-09-06 00:00:00+05:30,233.68986803177344,234.78747812790644,215.5794080244478,217.4253692626953,1951522,0.0,0.0
2022-09-07 00:00:00+05:30,217.8245092347742,224.5099124721682,215.62930424682358,217.4752655029297,1492673,0.0,0.0
2022-09-08 00:00:00+05:30,219.52079442336142,221.36677083032424,214.13256283228165,216.17808532714844,578903,0.0,0.0
2022-09-09 00:00:00+05:30,217.92427505722617,223.01317232808805,215.67917600694338,220.56851196289062,690219,0.0,0.0
2022-09-12 00:00:00+05:30,223.51208828574414,225.55762606739833,217.52515734951885,218.87222290039062,1862213,0.0,0.0
2022-09-13 00:00:00+05:30,221.01752466710118,221.8656792718459,218.02405932172286,219.02188110351562,346849,0.0,0.0
2022-09-14 00:00:00+05:30,216.52733269335218,222.4144752800472,216.1780889697548,220.618408203125,325939,0.0,0.0
2022-09-15 00:00:00+05:30,221.51644286877982,226.45565780655426,219.2713437856503,219.919921875,1069379,0.0,0.0
2022-09-16 00:00:00+05:30,220.51861914595412,229.19966581382914,219.0717805722337,222.4144744873047,1106214,0.0,0.0
2022-09-19 00:00:00+05:30,225.1086001553454,241.47287129326304,222.314696120065,237.88070678710938,2289517,0.0,0.0
2022-09-20 00:00:00+05:30,243.21905936412136,243.9175315664156,227.5033662975166,228.4512939453125,1516996,0.0,0.0
2022-09-21 00:00:00+05:30,239.77658900636484,248.2580745688728,228.20184967789754,230.89596557617188,6217709,0.0,0.0
2022-09-22 00:00:00+05:30,239.22778321614402,244.96525872602027,227.603165012442,228.7007598876953,5629356,0.0,0.0
2022-09-23 00:00:00+05:30,230.99575271847712,234.28856778938024,226.5055545014873,231.59445190429688,1324462,0.0,0.0
2022-09-26 00:00:00+05:30,230.49683856247063,235.58573589368126,220.91774307744564,232.24302673339844,3134512,0.0,0.0
2022-09-27 00:00:00+05:30,235.68551580679159,237.4815981657609,228.1519578618848,229.4990234375,799757,0.0,0.0
2022-09-28 00:00:00+05:30,226.605344473759,234.28856954645224,226.605344473759,230.54673767089844,952492,0.0,0.0
2022-09-29 00:00:00+05:30,234.3883429317637,240.4750622149781,229.5988103046048,231.6443328857422,1474520,0.0,0.0
2022-09-30 00:00:00+05:30,231.4946590339374,236.43387392942168,231.44476489851786,234.38833618164062,782438,0.0,0.0
2022-10-03 00:00:00+05:30,234.4881195844736,261.8783397759528,234.38833131570615,254.94346618652344,7747389,0.0,0.0
2022-10-04 00:00:00+05:30,261.42930120697224,271.4075188102918,253.79597083065346,268.563720703125,5054241,0.0,0.0
2022-10-06 00:00:00+05:30,264.9715728083029,267.0171258152754,255.94129749430655,258.43585205078125,2100701,0.0,0.0
2022-10-07 00:00:00+05:30,259.83279679734,261.03019516620407,248.90665087310032,252.9977264404297,1256785,0.0,0.0
2022-10-10 00:00:00+05:30,249.7547943812334,266.36853614040183,247.95871213354602,259.9824523925781,2541490,0.0,0.0
2022-10-11 00:00:00+05:30,261.2297378965572,264.77202359568986,252.14956855327648,253.64630126953125,987079,0.0,0.0
2022-10-12 00:00:00+05:30,254.94347664104473,268.81319393755757,252.49881621151513,265.7199401855469,2314719,0.0,0.0
2022-10-13 00:00:00+05:30,266.8175473125778,267.0171238560736,255.94129561637212,256.9391174316406,856454,0.0,0.0
2022-10-14 00:00:00+05:30,261.4293052981896,265.62016893760983,260.43148352224233,263.2253723144531,653568,0.0,0.0
2022-10-17 00:00:00+05:30,263.4249499366239,270.75894611030753,261.0301837546936,267.96502685546875,1600395,0.0,0.0
2022-10-18 00:00:00+05:30,271.6569903005267,277.2946774892697,263.42496029141984,264.22320556640625,1680175,0.0,0.0
2022-10-19 00:00:00+05:30,266.11910173459444,274.35113206388485,262.7264830561835,268.4639587402344,1461408,0.0,0.0
2022-10-20 00:00:00+05:30,267.86526295393986,273.40316152705753,265.42058746787336,271.806640625,615284,0.0,0.0
2022-10-21 00:00:00+05:30,274.89991830056664,289.36833505322807,273.80230818083317,286.17529296875,2347567,0.0,0.0
2022-10-24 00:00:00+05:30,292.1622115997024,293.8585208444416,276.19706275925734,282.9822692871094,459457,0.0,0.0
2022-10-25 00:00:00+05:30,283.38139062837035,294.8064623957659,279.9388932448726,289.1188659667969,1263375,0.0,0.0
2022-10-27 00:00:00+05:30,294.35743066981155,302.14042852063926,286.27506800865683,299.6458740234375,1748503,0.0,0.0
2022-10-28 00:00:00+05:30,299.8454502951595,304.83455928509557,285.72627794386125,289.1188659667969,1192642,0.0,0.0
