Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-08-01 00:00:00+05:30,19399.486117057157,20047.66678476819,19365.235985569045,19875.837890625,22175,0.0,0.0
2022-08-02 00:00:00+05:30,19901.78751150775,20350.454792993773,19570.74016542592,19968.82421875,26850,130.0,0.0
2022-08-03 00:00:00+05:30,19968.824272744892,20184.151478919382,19483.110038262268,20078.458984375,20656,0.0,0.0
2022-08-04 00:00:00+05:30,20145.205049226148,20252.308604345282,19668.447798304238,19875.888671875,13532,0.0,0.0
2022-08-05 00:00:00+05:30,19910.402967738388,20057.573358423597,19718.73668227159,19888.3984375,11848,0.0,0.0
2022-08-08 00:00:00+05:30,19862.84147937192,20068.625978771077,19665.479594566834,19765.474609375,12436,0.0,0.0
2022-08-10 00:00:00+05:30,19775.210232780566,20006.699953747753,19018.669693594427,19087.994140625,25672,0.0,0.0
2022-08-11 00:00:00+05:30,19278.63890447301,19412.42135478578,18355.650485884194,18419.42578125,29603,0.0,0.0
2022-08-12 00:00:00+05:30,18489.96842196609,18738.93474530516,18256.28793638042,18298.49609375,22476,0.0,0.0
2022-08-16 00:00:00+05:30,18451.994038742643,18842.971434229818,18304.970076954338,18567.6171875,19314,0.0,0.0
2022-08-17 00:00:00+05:30,18739.42228270239,18796.625320382485,18520.786111191657,18710.115234375,11323,0.0,0.0
2022-08-18 00:00:00+05:30,18791.80544776588,18791.80544776588,18416.943007486614,18507.640625,10684,0.0,0.0
2022-08-19 00:00:00+05:30,18553.257057984174,18607.442101418594,18295.234852769492,18325.224609375,13805,0.0,0.0
2022-08-22 00:00:00+05:30,18339.050008011243,18368.260069080545,18041.643663569288,18100.111328125,10960,0.0,0.0
2022-08-23 00:00:00+05:30,18094.658620378377,18379.8940974763,18016.76512653258,18159.45703125,8457,0.0,0.0
2022-08-24 00:00:00+05:30,18227.079519103827,18618.056977480002,18180.976682817683,18577.697265625,18321,0.0,0.0
2022-08-25 00:00:00+05:30,18533.78145522623,18616.543284682197,18287.19988687656,18328.82421875,10570,0.0,0.0
2022-08-26 00:00:00+05:30,18324.931458452706,18451.021552970367,18055.71206745554,18087.892578125,10868,0.0,0.0
2022-08-29 00:00:00+05:30,17964.187872182407,18304.971923958223,17724.66536721997,18271.8671875,9563,0.0,0.0
2022-08-30 00:00:00+05:30,18280.63041650269,18304.631731050653,18120.94874468876,18246.30859375,7994,0.0,0.0
2022-09-01 00:00:00+05:30,18255.79930868255,18304.96957269431,17926.212489514626,17962.091796875,13912,0.0,0.0
2022-09-02 00:00:00+05:30,18017.740292437375,18197.86901192405,17876.801740298473,17956.642578125,12792,0.0,0.0
2022-09-05 00:00:00+05:30,17896.028577901037,18158.919095639518,17681.821489373386,17729.53125,20184,0.0,0.0
2022-09-06 00:00:00+05:30,17769.452403938325,18009.412275859744,17729.72596336488,17775.78125,19958,0.0,0.0
2022-09-07 00:00:00+05:30,17706.45684506736,18009.948595455597,17706.163983800616,17791.166015625,15466,0.0,0.0
2022-09-08 00:00:00+05:30,17898.270360607836,17898.270360607836,17624.37660294513,17660.40234375,9264,0.0,0.0
2022-09-09 00:00:00+05:30,17720.769537474524,17899.92457016108,17628.271015163533,17795.158203125,26150,0.0,0.0
2022-09-12 00:00:00+05:30,17795.157048621728,17866.81867670781,17613.66484259642,17662.298828125,15525,0.0,0.0
2022-09-13 00:00:00+05:30,17707.137305698918,17788.876024664736,17409.194711640637,17448.677734375,15253,0.0,0.0
2022-09-14 00:00:00+05:30,17378.914632240165,17769.452744829683,17360.511914537714,17507.779296875,20974,0.0,0.0
2022-09-15 00:00:00+05:30,17439.379314049704,17623.402690207116,17360.512152839387,17416.64453125,16734,0.0,0.0
