Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-08-01 00:00:00+05:30,1898.34396015675,1904.0072087618375,1865.4388576099952,1880.1046142578125,585670,0.0,0.0
2022-08-02 00:00:00+05:30,1891.9972564734503,1904.1048132483895,1884.4984641113106,1899.984375,562190,0.0,0.0
2022-08-03 00:00:00+05:30,1888.3895821441172,1908.5232342623126,1860.0686890169243,1890.91357421875,513250,0.0,0.0
2022-08-04 00:00:00+05:30,1894.1453964570908,1945.3875801572872,1893.862198277745,1938.181640625,882800,0.0,0.0
2022-08-05 00:00:00+05:30,1937.205409930199,1954.7808622380337,1926.3721250163328,1945.1632080078125,625600,0.0,0.0
2022-08-08 00:00:00+05:30,1943.5519994258277,1951.5878672958474,1908.8893036309937,1918.9415283203125,574590,0.0,0.0
2022-08-10 00:00:00+05:30,1938.2404778889313,1967.474256528519,1904.4955520391445,1930.3216552734375,722070,0.0,0.0
2022-08-11 00:00:00+05:30,1933.299641324321,1951.1094224242586,1912.560618343589,1921.5435791015625,504610,0.0,0.0
2022-08-12 00:00:00+05:30,1923.535438539947,1929.0473142351805,1895.5807030081392,1908.2301025390625,489030,0.0,0.0
2022-08-16 00:00:00+05:30,1908.889261239871,1938.6307918441573,1902.3277881395938,1921.8707275390625,660830,0.0,0.0
2022-08-17 00:00:00+05:30,1921.7779370379803,1937.591028102909,1920.528217735834,1926.9822998046875,396000,0.0,0.0
2022-08-18 00:00:00+05:30,1925.4881734545436,1926.7331249911274,1902.0542403090521,1909.6361083984375,489210,0.0,0.0
2022-08-19 00:00:00+05:30,1913.7714747313903,1920.5965991799605,1889.3611242883878,1898.2366943359375,366980,0.0,0.0
2022-08-22 00:00:00+05:30,1894.3406092817436,1916.700511733678,1889.3609221623367,1899.33984375,397940,0.0,0.0
2022-08-23 00:00:00+05:30,1884.4791343489082,1922.4567782539516,1879.7093421341874,1916.2760009765625,428810,0.0,0.0
2022-08-24 00:00:00+05:30,1915.6120097777452,1925.1905692376083,1891.1235893127778,1920.7088623046875,337680,0.0,0.0
2022-08-25 00:00:00+05:30,1920.703848323663,1931.9326086967308,1900.4970141659767,1906.609375,259090,0.0,0.0
2022-08-26 00:00:00+05:30,1907.9129740920723,1920.2206536081958,1896.977184864837,1906.7510986328125,279890,0.0,0.0
2022-08-29 00:00:00+05:30,1894.2430302921098,1929.296314330076,1883.0240437356206,1918.2969970703125,484620,0.0,0.0
2022-08-30 00:00:00+05:30,1919.6298416198335,1952.3397092161024,1919.6298416198335,1945.5877685546875,1097510,0.0,0.0
2022-09-01 00:00:00+05:30,1923.5354807443853,1957.7099689809606,1911.2912116750254,1926.7528076171875,790620,0.0,0.0
2022-09-02 00:00:00+05:30,1928.6421182437546,1937.986466544899,1906.9364550836638,1910.04150390625,312410,0.0,0.0
2022-09-05 00:00:00+05:30,1904.00720111987,1912.0772767137091,1877.3510526277294,1880.5439453125,497240,0.0,0.0
2022-09-06 00:00:00+05:30,1880.6416529625515,1885.2601912845287,1849.821202388423,1859.2777099609375,593700,0.0,0.0
2022-09-07 00:00:00+05:30,1859.2775665883196,1885.1671960006006,1856.6510703531887,1872.693603515625,557360,0.0,0.0
2022-09-08 00:00:00+05:30,1874.8124273496014,1882.2331496334612,1855.6747375045447,1867.2696533203125,546470,0.0,0.0
2022-09-09 00:00:00+05:30,1891.3138692763353,1891.3138692763353,1854.2882084413648,1860.190673828125,484340,0.0,0.0
2022-09-12 00:00:00+05:30,1860.2199120665725,1870.8042057093364,1844.4556900736677,1852.0814208984375,435600,0.0,0.0
2022-09-13 00:00:00+05:30,1852.3061284700004,1881.2079575041178,1852.2572600961187,1861.4013671875,511460,0.0,0.0
2022-09-14 00:00:00+05:30,1842.590787626626,1878.0688704436511,1842.5859007891067,1865.8050537109375,616010,0.0,0.0
