Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-08-01 00:00:00+05:30,265.4144238767124,283.9835300248033,264.22598899397275,281.8542785644531,7419615,0.0,0.0
2022-08-02 00:00:00+05:30,281.85425225672685,287.20214828358394,279.52691845876404,282.8446044921875,5485805,0.0,0.0
2022-08-03 00:00:00+05:30,282.25037835455606,282.94363698714335,272.3963618280051,276.50634765625,3202109,0.0,0.0
2022-08-04 00:00:00+05:30,277.6947712935214,279.9725996552225,260.7597413812646,273.78289794921875,3727739,0.0,0.0
2022-08-05 00:00:00+05:30,274.22855611947506,276.0112084602852,268.0388540121234,269.27679443359375,2224509,0.0,0.0
2022-08-08 00:00:00+05:30,269.87100718093603,273.23819902406734,264.5726162246795,269.57391357421875,1902796,0.0,0.0
2022-08-10 00:00:00+05:30,269.7224603775774,274.22855134399737,267.39512638111097,269.57391357421875,1771215,0.0,0.0
2022-08-11 00:00:00+05:30,272.1487851426288,284.92435329600994,272.0002383503423,279.2298278808594,5367402,0.0,0.0
2022-08-12 00:00:00+05:30,278.7841577638789,293.24330662681353,277.6452587235059,289.4799499511719,7541806,0.0,0.0
2022-08-16 00:00:00+05:30,291.55969882559026,294.4317143302928,284.28060368178814,285.86517333984375,3256758,0.0,0.0
2022-08-17 00:00:00+05:30,287.20215912528283,295.07547178366815,284.57773164687205,286.85552978515625,4018188,0.0,0.0
2022-08-18 00:00:00+05:30,287.2021559840176,290.1237072462195,282.299900197788,286.1127624511719,1899766,0.0,0.0
2022-08-19 00:00:00+05:30,286.80602002055394,292.896680363879,280.5667826599763,281.50762939453125,3687686,0.0,0.0
2022-08-22 00:00:00+05:30,278.48705437013973,279.27932405123744,270.3661541347086,271.35650634765625,2601298,0.0,0.0
2022-08-23 00:00:00+05:30,269.37581770832537,278.58608173923864,267.9893305735749,276.6053771972656,1899460,0.0,0.0
2022-08-24 00:00:00+05:30,277.9423530459583,292.1539138846381,277.2986301277921,288.1925048828125,6579474,0.0,0.0
2022-08-25 00:00:00+05:30,289.43042919135695,291.8568041600657,283.38927475299795,284.4786682128906,2503051,0.0,0.0
2022-08-26 00:00:00+05:30,287.10313328230455,305.4246513145512,285.7661515974827,300.81951904296875,13345924,0.0,0.0
2022-08-29 00:00:00+05:30,289.82658285743423,308.9899051339286,288.34105446736726,303.2953796386719,10427999,0.0,0.0
2022-08-30 00:00:00+05:30,306.0188386492861,311.21818784963807,302.4535645815574,303.88958740234375,4638019,0.0,0.0
2022-09-01 00:00:00+05:30,301.4632442232711,309.68318672386425,299.532075307156,302.8497314453125,4164056,0.0,0.0
2022-09-02 00:00:00+05:30,305.7712750540716,309.68317875940954,300.07674928383386,302.4040832519531,3149175,0.0,0.0
2022-09-05 00:00:00+05:30,303.6915218496515,308.692819017837,299.3339778446006,300.67095947265625,3395666,0.0,0.0
2022-09-06 00:00:00+05:30,302.20598841777917,304.73140483408645,294.62979961516265,296.6105041503906,2687613,0.0,0.0
2022-09-07 00:00:00+05:30,296.01626904682325,304.434262818243,293.29280047371685,296.759033203125,3279642,0.0,0.0
2022-09-08 00:00:00+05:30,300.12624550225047,304.03814908626987,297.15518867078856,300.17578125,2787574,0.0,0.0
2022-09-09 00:00:00+05:30,302.05743513177595,310.6735117641399,300.0767306391086,302.3050231933594,5010337,0.0,0.0
2022-09-12 00:00:00+05:30,303.84004858964767,307.4053226213838,298.9378232412679,300.3243103027344,2833066,0.0,0.0
