Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-08-01 00:00:00+05:30,110.65416758617899,113.33457977429373,109.72185320267754,112.95582580566406,2805853,0.0,0.0
2022-08-02 00:00:00+05:30,110.62504318820427,112.14005919980681,110.12975154393085,110.97466278076172,2116801,0.0,0.0
2022-08-03 00:00:00+05:30,110.71244081233236,111.76129953688645,109.89666402715876,110.33368682861328,1151683,0.0,0.0
2022-08-04 00:00:00+05:30,109.83839230743708,111.09119186096561,108.38165189722275,109.51791381835938,1121965,0.0,0.0
2022-08-05 00:00:00+05:30,109.5179263249861,119.45291399502833,108.67301505678137,115.25749206542969,8247049,0.0,0.0
2022-08-08 00:00:00+05:30,113.04322749480235,117.12211144343335,111.17859864310749,115.34487915039062,4746675,0.0,0.0
2022-08-10 00:00:00+05:30,115.14093768953641,115.95671442778222,108.17770100725524,108.90607452392578,5578528,0.0,0.0
2022-08-11 00:00:00+05:30,110.47936262246961,111.35340820228592,108.55645834581058,109.51791381835938,4645230,0.0,0.0
2022-08-12 00:00:00+05:30,110.5376354777799,113.39285425478268,110.12974708106523,110.91638946533203,6044196,0.0,0.0
2022-08-16 00:00:00+05:30,111.29515157611488,112.4896757758437,110.7124500134557,111.1203384399414,2474089,0.0,0.0
2022-08-17 00:00:00+05:30,110.77070537871657,111.58648213258087,110.18801055528714,110.94551849365234,2304267,0.0,0.0
2022-08-18 00:00:00+05:30,110.5959026998229,113.10149519383292,110.47936506485469,111.67388916015625,3781854,0.0,0.0
2022-08-19 00:00:00+05:30,113.10148555295919,113.1597543654764,109.54704131034195,110.3045425415039,4304578,0.0,0.0
2022-08-22 00:00:00+05:30,109.547059864676,109.78013515422157,107.24540136977785,107.65328979492188,2693395,0.0,0.0
2022-08-23 00:00:00+05:30,107.47848563914435,109.22657702208686,107.33281358004562,107.76983642578125,2173494,0.0,0.0
2022-08-24 00:00:00+05:30,108.96435999095668,112.11092312761295,108.67301587451402,111.23687744140625,4489089,0.0,0.0
2022-08-25 00:00:00+05:30,112.46053860381984,113.01409904033783,110.88725385236597,111.3825454711914,1889799,0.0,0.0
2022-08-26 00:00:00+05:30,111.29514673651042,112.34400550262437,111.03293037787218,111.4408187866211,1271767,0.0,0.0
2022-08-29 00:00:00+05:30,108.410793450529,111.00379595278123,108.410793450529,109.80926513671875,2027265,0.0,0.0
2022-08-30 00:00:00+05:30,111.64475594740351,112.86842113299429,111.49908390213275,112.34400177001953,2160742,0.0,0.0
2022-09-01 00:00:00+05:30,110.71244762863675,112.40227678919693,109.92580520389915,112.14006042480469,1535821,0.0,0.0
2022-09-02 00:00:00+05:30,111.90698213040795,112.7518866853104,110.82898895960317,111.14946746826172,2349685,0.0,0.0
2022-09-05 00:00:00+05:30,111.8195668422176,113.33458275660274,111.35340963820032,112.72274017333984,1667833,0.0,0.0
2022-09-06 00:00:00+05:30,113.82987768745303,114.9661396563661,112.60620582213215,112.83929443359375,2337808,0.0,0.0
2022-09-07 00:00:00+05:30,112.11091757729234,114.1794940438222,111.44081947420968,113.94641876220703,1703638,0.0,0.0
2022-09-08 00:00:00+05:30,113.48025732383084,114.06295887738743,112.57708391954043,113.01410675048828,1573972,0.0,0.0
2022-09-09 00:00:00+05:30,113.04322236034663,113.71333374292341,112.8101470986905,112.95582580566406,1045495,0.0,0.0
2022-09-12 00:00:00+05:30,113.15975424269492,115.0535239896404,113.15975424269492,114.32515716552734,1953402,0.0,0.0
