Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-08-01 00:00:00+05:30,4315.191128140466,4346.926629639638,4255.871711891331,4291.759765625,385907,0.0,0.0
2022-08-02 00:00:00+05:30,4277.918544633102,4394.827226838524,4256.41525636276,4354.78662109375,479968,0.0,0.0
2022-08-03 00:00:00+05:30,4338.226914945036,4409.4102189277255,4233.7256769733785,4252.75732421875,404403,0.0,0.0
2022-08-04 00:00:00+05:30,4289.782958197513,4340.155228206362,4123.589610837034,4209.7509765625,521927,0.0,0.0
2022-08-05 00:00:00+05:30,4241.338752021926,4280.489667819899,4207.279323491942,4261.1611328125,323901,0.0,0.0
2022-08-08 00:00:00+05:30,4260.913616904439,4298.186177776587,4191.905553484239,4218.4013671875,235394,0.0,0.0
2022-08-10 00:00:00+05:30,4256.85980713827,4263.533240585742,4144.350372852386,4191.9541015625,386633,0.0,0.0
2022-08-11 00:00:00+05:30,4249.247410581889,4379.750123052064,4233.676064207607,4351.67236328125,489417,0.0,0.0
2022-08-12 00:00:00+05:30,4379.750243851506,4527.060127899784,4360.965761993,4382.96337890625,1519858,0.0,0.0
2022-08-16 00:00:00+05:30,4409.4101794030485,4443.766009836738,4330.515544626493,4378.5146484375,457775,0.0,0.0
2022-08-17 00:00:00+05:30,4386.671248711423,4466.752468261935,4335.3103228285545,4430.962890625,453157,0.0,0.0
2022-08-18 00:00:00+05:30,4451.946342238146,4466.7927617876285,4359.898541031354,4421.412109375,232292,5.0,0.0
2022-08-19 00:00:00+05:30,4422.253357060191,4477.383253145601,4365.836964635743,4408.84228515625,363809,0.0,0.0
2022-08-22 00:00:00+05:30,4384.641986126257,4384.641986126257,4147.099305162305,4200.595703125,737898,0.0,0.0
2022-08-23 00:00:00+05:30,4112.45763028337,4255.923704103817,4043.1743489067553,4218.90625,534014,0.0,0.0
2022-08-24 00:00:00+05:30,4236.177663154867,4397.459433619712,4188.867274154785,4375.93212890625,509445,0.0,0.0
2022-08-25 00:00:00+05:30,4414.3348225584095,4495.396165805079,4384.641987429092,4456.94384765625,482311,0.0,0.0
2022-08-26 00:00:00+05:30,4478.669032066345,4577.546070504666,4376.772932267168,4391.02587890625,625701,0.0,0.0
2022-08-29 00:00:00+05:30,4158.580249226627,4305.4606968013795,4099.5903922186935,4115.03076171875,1038408,0.0,0.0
2022-08-30 00:00:00+05:30,4156.996989814464,4325.256391783145,4156.996989814464,4299.8193359375,798592,0.0,0.0
2022-09-01 00:00:00+05:30,4216.382187530786,4275.767852143895,4158.184429522648,4214.05615234375,423069,0.0,0.0
2022-09-02 00:00:00+05:30,4253.647023134817,4300.017430905911,4198.566910324059,4208.81103515625,368578,0.0,0.0
2022-09-05 00:00:00+05:30,4236.078765342987,4254.983300482539,4193.419961952312,4211.87939453125,180532,0.0,0.0
2022-09-06 00:00:00+05:30,4232.960888770191,4235.039483787787,4125.324366491882,4142.99169921875,300795,0.0,0.0
2022-09-07 00:00:00+05:30,4102.559679207454,4165.904388367714,4098.600634884938,4151.80029296875,270888,0.0,0.0
2022-09-08 00:00:00+05:30,4191.638119438877,4210.44357971499,4147.148166157154,4158.82763671875,283044,0.0,0.0
2022-09-09 00:00:00+05:30,4204.504998832392,4275.916162925981,4133.242202242012,4240.48291015625,634123,0.0,0.0
2022-09-12 00:00:00+05:30,4246.075276273873,4303.481422200186,4245.134809881323,4261.56494140625,260093,0.0,0.0
2022-09-13 00:00:00+05:30,4297.543351477754,4347.03141402356,4277.797421209233,4321.841796875,247252,0.0,0.0
2022-09-14 00:00:00+05:30,4191.638671875,4236.128631020268,4158.530966502238,4191.638671875,276611,0.0,0.0
2022-09-15 00:00:00+05:30,4231.228645182632,4248.549464198,4122.354925657465,4154.91796875,256798,0.0,0.0
