Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-07-26 00:00:00+05:30,21702.35920415917,21867.793240518888,21579.199171959976,21736.234375,812,0.0,0.0
2022-07-27 00:00:00+05:30,21899.530862398853,22392.934504012694,20922.734721268524,22031.232421875,4112,0.0,0.0
2022-07-28 00:00:00+05:30,21817.220245218443,22249.897332268756,21634.945904411696,21937.724609375,1851,0.0,0.0
2022-07-29 00:00:00+05:30,21942.23104297943,22203.165682409457,21538.968418405755,21579.580078125,2889,0.0,0.0
2022-08-01 00:00:00+05:30,21588.307476537168,21899.5313184985,21349.1964760059,21749.70703125,3445,0.0,0.0
2022-08-02 00:00:00+05:30,21804.647759126827,21902.711372201902,21354.46507442549,21606.763671875,2684,0.0,0.0
2022-08-03 00:00:00+05:30,21719.249789883575,21838.37905066487,21353.41869662654,21624.458984375,2103,0.0,0.0
2022-08-04 00:00:00+05:30,21719.249383407012,22344.543631710432,21371.257478148626,22264.697265625,5146,0.0,0.0
2022-08-05 00:00:00+05:30,22298.051460699935,22867.36341288802,21927.99869177768,22489.95703125,3603,0.0,0.0
2022-08-08 00:00:00+05:30,22489.957566359266,22867.36395697701,21951.720545421707,22512.541015625,2383,0.0,0.0
2022-08-10 00:00:00+05:30,22581.756904312908,22866.270160616088,21371.068426643236,21586.6953125,11537,0.0,0.0
2022-08-11 00:00:00+05:30,21776.179765904824,22188.930885650734,21359.918630799726,21564.396484375,4099,0.0,0.0
2022-08-12 00:00:00+05:30,21632.903811462238,21823.623302058488,21103.91815968408,21320.779296875,6132,0.0,0.0
2022-08-16 00:00:00+05:30,21349.196717242325,21538.919170777997,21085.415531135954,21256.06640625,5387,0.0,0.0
2022-08-17 00:00:00+05:30,21349.196084909687,21349.196084909687,20922.21216321149,21236.234375,5170,0.0,0.0
2022-08-18 00:00:00+05:30,21206.86958762874,22108.28015175613,21064.541603819147,22067.859375,8464,0.0,0.0
2022-08-19 00:00:00+05:30,22250.60659677734,22250.60659677734,21548.503442491667,21687.4140625,2660,0.0,0.0
2022-08-22 00:00:00+05:30,21687.41540930487,21812.143276840587,21159.42677704984,21217.78125,1356,0.0,0.0
2022-08-23 00:00:00+05:30,21254.311110824015,21349.19642828305,21159.42579336498,21229.97265625,37109,0.0,0.0
2022-08-24 00:00:00+05:30,21350.1464816709,21587.3597886536,21072.46421387116,21225.466796875,3526,0.0,0.0
2022-08-25 00:00:00+05:30,21538.968064313685,21823.624029921353,21334.252982380836,21686.751953125,2575,0.0,0.0
2022-08-26 00:00:00+05:30,21823.62341763585,22060.83671565363,21823.62341763585,21905.69921875,5702,0.0,0.0
2022-08-29 00:00:00+05:30,20875.719975003172,22202.2167944684,20874.819305723595,22033.984375,4317,0.0,0.0
2022-08-30 00:00:00+05:30,22065.58241441467,22297.102608313497,21758.011261587297,22121.896484375,6298,0.0,0.0
2022-09-01 00:00:00+05:30,22287.612405976543,22307.632837483525,21644.289948177055,21735.759765625,2172,0.0,0.0
2022-09-02 00:00:00+05:30,21822.673932079233,22241.11817765717,21646.850699391798,21896.447265625,3087,0.0,0.0
2022-09-05 00:00:00+05:30,22040.912218457666,22190.35660583582,21728.73949815664,22055.951171875,1739,0.0,0.0
2022-09-06 00:00:00+05:30,22060.931664294836,22144.004504186374,21747.71559007656,21809.580078125,2045,0.0,0.0
2022-09-07 00:00:00+05:30,21889.094952042098,21918.50940188879,21444.177306134592,21615.4453125,16167,0.0,0.0
2022-09-08 00:00:00+05:30,21657.574213940086,21814.134991390256,21445.031097886524,21576.447265625,1659,0.0,0.0
2022-09-09 00:00:00+05:30,21823.576283660575,21823.576283660575,21497.741564409906,21671.759765625,1150,0.0,0.0
2022-09-12 00:00:00+05:30,21671.759580348455,21752.460288818405,21562.737826849392,21639.689453125,6215,0.0,0.0
2022-09-13 00:00:00+05:30,21776.13392983188,21776.13392983188,21491.52613844243,21635.89453125,2061,0.0,0.0
2022-09-14 00:00:00+05:30,21630.060048586776,21667.065327666216,21403.235923604363,21644.435546875,1179,0.0,0.0
2022-09-15 00:00:00+05:30,21705.0163855883,21801.562196177747,21396.781802229332,21703.544921875,2483,0.0,0.0
2022-09-16 00:00:00+05:30,21470.649993346284,23111.21715962239,21470.649993346284,22713.7421875,13621,0.0,0.0
2022-09-19 00:00:00+05:30,22962.247104772745,22962.247104772745,21766.692090226727,22242.921875,7648,0.0,0.0
2022-09-20 00:00:00+05:30,22345.495055447092,23087.26111742568,22249.849902198384,22696.14453125,4895,0.0,0.0
2022-09-21 00:00:00+05:30,22677.591740790445,22881.546997184352,21728.738529878712,21810.95703125,3352,0.0,0.0
2022-09-22 00:00:00+05:30,21823.624040005037,22744.01166256177,21728.738718091972,22609.51171875,7067,0.0,0.0
2022-09-23 00:00:00+05:30,22392.935836882723,22676.594763745223,21918.509230169107,22500.15625,8135,0.0,0.0
2022-09-26 00:00:00+05:30,22051.349403445656,22715.403976001297,21463.060391821888,22529.048828125,11820,0.0,0.0
2022-09-27 00:00:00+05:30,22558.986020648572,22684.99447355078,21859.729359293826,22476.150390625,3691,0.0,0.0
2022-09-28 00:00:00+05:30,22312.284348799516,22744.01258093661,22013.395572704605,22655.4375,3850,0.0,0.0
2022-09-29 00:00:00+05:30,22768.730344981537,22985.96955121318,22089.777673354733,22854.6015625,4076,0.0,0.0
2022-09-30 00:00:00+05:30,22677.591811866023,23579.00236505735,22603.486746507344,23347.767578125,5968,0.0,0.0
2022-10-03 00:00:00+05:30,23626.442613564835,23626.442613564835,22464.145729174154,23052.671875,4824,0.0,0.0
2022-10-04 00:00:00+05:30,23152.01847206817,23684.13609693088,23099.451633252193,23524.443359375,3383,0.0,0.0
2022-10-06 00:00:00+05:30,23430.033375591574,23919.641654124163,23430.033375591574,23845.345703125,3704,0.0,0.0
2022-10-07 00:00:00+05:30,23721.33115504691,23727.973127770325,23118.85752766263,23213.646484375,7540,0.0,0.0
2022-10-10 00:00:00+05:30,23061.878328726347,23337.946441569402,22919.502156732196,23263.65234375,2048,0.0,0.0
2022-10-11 00:00:00+05:30,23144.427900686464,23150.072836092528,22278.456632879246,22533.4609375,7825,0.0,0.0
2022-10-12 00:00:00+05:30,22578.91219019169,22582.707603234252,22138.644277254687,22472.640625,3038,0.0,0.0
2022-10-13 00:00:00+05:30,22347.390950665176,22381.644181128384,22136.745536643113,22188.078125,3090,0.0,0.0
2022-10-14 00:00:00+05:30,22299.049316428886,22419.931742797457,21658.287949429458,21826.8984375,1856,0.0,0.0
2022-10-17 00:00:00+05:30,21819.827823095708,22962.247056832326,21579.816151452313,22216.54296875,5166,0.0,0.0
