Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-07-26 00:00:00+05:30,158.06502469111064,160.7282077444013,157.76911211835863,159.98843383789062,3828253,0.0,0.0
2022-07-27 00:00:00+05:30,159.69252014160156,161.3693530251524,158.1143448492588,159.69252014160156,2589784,0.0,0.0
2022-07-28 00:00:00+05:30,159.69251741896673,160.87616768146668,158.41025471915563,158.95274353027344,1402878,0.0,0.0
2022-07-29 00:00:00+05:30,159.05138514415356,160.62957545115054,156.8813847600864,158.65684509277344,1149715,0.0,0.0
2022-08-01 00:00:00+05:30,158.80478459155984,159.74182844701474,156.88137561441823,158.90342712402344,900415,0.0,0.0
2022-08-02 00:00:00+05:30,158.3116197571455,162.35572322918128,158.3116197571455,161.0241241455078,1283137,0.0,0.0
2022-08-03 00:00:00+05:30,161.0241165602494,161.66524791063807,158.16366354210845,160.3336639404297,903287,0.0,0.0
2022-08-04 00:00:00+05:30,161.27071348319433,163.98321783841627,155.7470622304469,157.6704864501953,2413288,0.0,0.0
2022-08-05 00:00:00+05:30,156.88139548334405,160.82685646978092,156.88139548334405,158.8541259765625,745927,0.0,0.0
2022-08-08 00:00:00+05:30,159.9884360766831,161.27071387605946,156.88139164615546,160.58026123046875,1053581,0.0,0.0
2022-08-10 00:00:00+05:30,163.55763575236963,176.60849662639274,162.76366363272655,175.367919921875,16531585,1.0,0.0
2022-08-11 00:00:00+05:30,176.75737829617663,176.75737829617663,172.5394174201836,173.82960510253906,5189779,0.0,0.0
2022-08-12 00:00:00+05:30,173.77999410392337,176.65812605518406,171.79507133925839,175.66566467285156,4356850,0.0,0.0
2022-08-16 00:00:00+05:30,178.64304209491146,178.64304209491146,175.66565805999628,176.90623474121094,3279017,0.0,0.0
2022-08-17 00:00:00+05:30,176.95586042933732,178.64304168314874,175.764909846868,176.41000366210938,4050015,0.0,0.0
2022-08-18 00:00:00+05:30,176.36038456751254,179.08965336824255,174.32583570548928,177.50172424316406,3212799,0.0,0.0
2022-08-19 00:00:00+05:30,177.45209577788995,184.30007316540357,173.58148735314683,174.5243377685547,8542022,0.0,0.0
