Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-08-01 00:00:00+05:30,2260.550048828125,2280.0,2233.10009765625,2260.14990234375,570279,0.0,0.0
2022-08-02 00:00:00+05:30,2260.14990234375,2275.0,2249.0,2269.85009765625,511168,0.0,0.0
2022-08-03 00:00:00+05:30,2271.0,2304.0,2245.5,2266.449951171875,466553,0.0,0.0
2022-08-04 00:00:00+05:30,2266.449951171875,2351.0,2263.14990234375,2316.64990234375,471531,0.0,0.0
2022-08-05 00:00:00+05:30,2325.0,2330.050048828125,2250.10009765625,2264.050048828125,321491,0.0,0.0
2022-08-08 00:00:00+05:30,2277.0,2333.949951171875,2266.050048828125,2328.449951171875,426650,0.0,0.0
2022-08-10 00:00:00+05:30,2337.0,2343.0,2287.85009765625,2307.64990234375,117117,0.0,0.0
2022-08-11 00:00:00+05:30,2329.550048828125,2351.14990234375,2302.75,2348.10009765625,145383,0.0,0.0
2022-08-12 00:00:00+05:30,2345.39990234375,2375.64990234375,2313.0,2364.89990234375,144700,0.0,0.0
2022-08-16 00:00:00+05:30,2370.0,2380.0,2334.64990234375,2338.14990234375,97696,0.0,0.0
2022-08-17 00:00:00+05:30,2367.0,2385.050048828125,2340.050048828125,2370.050048828125,160230,0.0,0.0
2022-08-18 00:00:00+05:30,2370.0,2425.0,2355.0,2399.0,189768,0.0,0.0
2022-08-19 00:00:00+05:30,2427.75,2458.0,2406.449951171875,2411.60009765625,295330,0.0,0.0
2022-08-22 00:00:00+05:30,2392.0,2400.0,2352.10009765625,2369.89990234375,217388,0.0,0.0
2022-08-23 00:00:00+05:30,2417.800048828125,2453.0,2335.60009765625,2353.60009765625,340155,0.0,0.0
2022-08-24 00:00:00+05:30,2375.0,2401.0,2357.699951171875,2398.949951171875,658796,0.0,0.0
2022-08-25 00:00:00+05:30,2419.0,2419.0,2376.10009765625,2399.800048828125,215983,0.0,0.0
2022-08-26 00:00:00+05:30,2415.0,2420.0,2379.39990234375,2387.75,82466,0.0,0.0
2022-08-29 00:00:00+05:30,2318.0,2379.0,2312.949951171875,2341.699951171875,133655,0.0,0.0
2022-08-30 00:00:00+05:30,2348.300048828125,2385.0,2345.60009765625,2368.050048828125,171540,0.0,0.0
2022-09-01 00:00:00+05:30,2368.0,2514.0,2350.0,2501.35009765625,454820,0.0,0.0
2022-09-02 00:00:00+05:30,2519.0,2607.0,2493.10009765625,2566.10009765625,604734,0.0,0.0
2022-09-05 00:00:00+05:30,2570.0,2570.0,2455.550048828125,2472.800048828125,275097,0.0,0.0
2022-09-06 00:00:00+05:30,2494.0,2494.0,2443.0,2454.75,108525,0.0,0.0
2022-09-07 00:00:00+05:30,2444.0,2503.0,2432.550048828125,2488.35009765625,75379,0.0,0.0
2022-09-08 00:00:00+05:30,2499.949951171875,2499.949951171875,2430.75,2440.89990234375,139509,0.0,0.0
2022-09-09 00:00:00+05:30,2460.0,2460.0,2380.0,2390.75,161830,0.0,0.0
2022-09-12 00:00:00+05:30,2405.0,2405.0,2353.75,2361.39990234375,192760,0.0,0.0
2022-09-13 00:00:00+05:30,2373.25,2456.35009765625,2363.0,2437.64990234375,442005,0.0,0.0
2022-09-14 00:00:00+05:30,2414.25,2426.0,2375.0,2376.699951171875,252132,0.0,0.0
2022-09-15 00:00:00+05:30,2388.60009765625,2398.0,2316.0,2322.800048828125,208322,0.0,0.0
2022-09-16 00:00:00+05:30,2322.800048828125,2322.800048828125,2272.5,2293.550048828125,140384,0.0,0.0
2022-09-19 00:00:00+05:30,2290.0,2299.64990234375,2222.75,2246.85009765625,205758,0.0,0.0
2022-09-20 00:00:00+05:30,2250.25,2271.550048828125,2222.0,2231.89990234375,243481,0.0,0.0
2022-09-21 00:00:00+05:30,2230.0,2230.0,2128.0,2166.050048828125,1263088,0.0,0.0
2022-09-22 00:00:00+05:30,2172.699951171875,2240.0,2160.0,2175.050048828125,397617,0.0,0.0
2022-09-23 00:00:00+05:30,2180.0,2192.699951171875,2121.800048828125,2143.449951171875,345348,0.0,0.0
2022-09-26 00:00:00+05:30,2143.5,2155.050048828125,2055.5,2063.949951171875,579648,0.0,0.0
2022-09-27 00:00:00+05:30,2063.949951171875,2084.89990234375,2049.64990234375,2060.449951171875,291193,0.0,0.0
2022-09-28 00:00:00+05:30,2060.0,2100.0,2042.8499755859375,2051.050048828125,235036,0.0,0.0
2022-09-29 00:00:00+05:30,2061.35009765625,2118.0,2061.35009765625,2087.85009765625,519378,0.0,0.0
2022-09-30 00:00:00+05:30,2080.0,2118.0,2064.300048828125,2092.85009765625,147147,0.0,0.0
2022-10-03 00:00:00+05:30,2090.0,2158.449951171875,2080.0,2132.64990234375,267561,0.0,0.0
2022-10-04 00:00:00+05:30,2160.0,2160.0,2121.0,2131.89990234375,160320,0.0,0.0
2022-10-06 00:00:00+05:30,2133.0,2140.85009765625,2072.35009765625,2074.800048828125,522868,0.0,0.0
2022-10-07 00:00:00+05:30,2080.0,2094.800048828125,2045.0,2076.60009765625,261479,0.0,0.0
2022-10-10 00:00:00+05:30,2061.0,2088.0,2031.0,2051.10009765625,399820,0.0,0.0
2022-10-11 00:00:00+05:30,2061.39990234375,2100.0,2036.25,2083.60009765625,290269,0.0,0.0
2022-10-12 00:00:00+05:30,2094.050048828125,2142.449951171875,2055.10009765625,2132.75,178785,0.0,0.0
2022-10-13 00:00:00+05:30,2139.0,2155.0,2072.0,2149.85009765625,136119,0.0,0.0
2022-10-14 00:00:00+05:30,2185.0,2202.0,2143.75,2159.949951171875,213206,0.0,0.0
2022-10-17 00:00:00+05:30,2158.14990234375,2175.0,2130.050048828125,2157.0,533622,0.0,0.0
2022-10-18 00:00:00+05:30,2200.0,2214.89990234375,2136.75,2157.35009765625,157428,0.0,0.0
2022-10-19 00:00:00+05:30,2169.0,2198.0,2169.0,2188.300048828125,183126,0.0,0.0
2022-10-20 00:00:00+05:30,2166.39990234375,2203.39990234375,2155.5,2200.35009765625,140820,0.0,0.0
2022-10-21 00:00:00+05:30,2205.0,2205.14990234375,2177.0,2190.25,81738,0.0,0.0
2022-10-24 00:00:00+05:30,2209.0,2213.949951171875,2183.5,2193.85009765625,9213,0.0,0.0
2022-10-25 00:00:00+05:30,2191.0,2238.0,2160.050048828125,2225.300048828125,228975,0.0,0.0
2022-10-27 00:00:00+05:30,2115.10009765625,2148.699951171875,1880.5,1901.4000244140625,3798313,0.0,0.0
2022-10-28 00:00:00+05:30,1903.449951171875,1922.0,1840.199951171875,1871.75,1156437,0.0,0.0
2022-10-31 00:00:00+05:30,1881.1500244140625,1897.8499755859375,1680.0,1784.3499755859375,3448700,0.0,0.0
2022-11-01 00:00:00+05:30,1799.9000244140625,1839.9000244140625,1761.699951171875,1786.25,1351858,0.0,0.0
2022-11-02 00:00:00+05:30,1784.0,1895.0,1782.25,1879.949951171875,1245874,0.0,0.0
2022-11-03 00:00:00+05:30,1849.949951171875,1874.449951171875,1823.4000244140625,1845.3499755859375,625086,0.0,0.0
2022-11-04 00:00:00+05:30,1845.0,1858.800048828125,1803.0999755859375,1811.199951171875,220550,0.0,0.0
2022-11-07 00:00:00+05:30,1812.5,1828.6500244140625,1799.5999755859375,1805.050048828125,378046,0.0,0.0
2022-11-09 00:00:00+05:30,1814.0,1814.0,1763.25,1771.6500244140625,440691,0.0,0.0
