Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-08-01 00:00:00+05:30,412.63897520123106,449.3290370479226,410.7000570355943,434.76239013671875,1100924,0.0,0.0
2022-08-02 00:00:00+05:30,430.5365782218053,434.2155403349558,417.80941206553365,425.36614990234375,385842,0.0,0.0
2022-08-03 00:00:00+05:30,423.5764030905331,432.3263260402662,419.94717471969915,422.58209228515625,476242,0.0,0.0
2022-08-04 00:00:00+05:30,424.5707110403858,429.0451096344882,420.5934678456281,427.0564880371094,214170,0.0,0.0
2022-08-05 00:00:00+05:30,429.4428481723361,433.9172469778121,425.913056807822,429.7908630371094,175366,0.0,0.0
2022-08-08 00:00:00+05:30,431.53089405004533,435.50813731317936,425.6147325585502,428.7965393066406,195695,0.0,0.0
2022-08-10 00:00:00+05:30,421.58777452683563,436.20415526240083,421.58777452683563,433.0720520019531,366605,0.0,0.0
2022-08-11 00:00:00+05:30,441.47399284318755,457.28352840999673,437.89446791350537,454.5989074707031,1702579,0.0,0.0
2022-08-12 00:00:00+05:30,454.59892468811694,471.3033345340177,454.59892468811694,461.80767822265625,1023591,0.0,0.0
2022-08-16 00:00:00+05:30,460.36589761847847,466.4809029327402,457.6812463371161,464.1940002441406,243639,0.0,0.0
2022-08-17 00:00:00+05:30,464.34314471055353,467.1769365661225,450.7210745803911,452.7594299316406,316884,0.0,0.0
2022-08-18 00:00:00+05:30,453.35604811641133,465.33748182496174,444.95410922365465,460.16705322265625,544090,0.0,0.0
2022-08-19 00:00:00+05:30,459.86874825549165,466.3317685012445,449.1302036770546,452.46112060546875,386143,0.0,0.0
2022-08-22 00:00:00+05:30,447.5393042516189,451.11882925722045,439.98253598289506,442.4186096191406,552209,0.0,0.0
2022-08-23 00:00:00+05:30,437.49676039543067,454.3006071690999,437.49676039543067,453.1074523925781,234596,0.0,0.0
2022-08-24 00:00:00+05:30,453.1074375821042,465.0391670210646,453.1074375821042,457.8304138183594,255757,0.0,0.0
2022-08-25 00:00:00+05:30,459.37160878527595,472.09877541923254,458.9241567690055,468.0221252441406,458822,0.0,0.0
2022-08-26 00:00:00+05:30,470.80615249104295,472.64563349564935,458.973860324051,461.2110595703125,158141,0.0,0.0
2022-08-29 00:00:00+05:30,452.31197915553554,456.78637777833063,446.2964109224719,451.2182312011719,161976,0.0,0.0
2022-08-30 00:00:00+05:30,455.29491541649776,459.7196106739969,448.2850363191578,454.7977600097656,387139,0.0,0.0
2022-09-01 00:00:00+05:30,452.5108709948939,491.189556742462,452.5108709948939,467.8729553222656,2298758,0.0,0.0
2022-09-02 00:00:00+05:30,468.7180821237065,483.2350251623969,463.9454026547467,477.8657531738281,940570,0.0,0.0
2022-09-05 00:00:00+05:30,480.84872635711326,488.70377589270066,478.31321551894484,487.3614501953125,524949,0.0,0.0
2022-09-06 00:00:00+05:30,487.3614062243729,490.9906343795337,477.91545413463496,480.9481201171875,250104,0.0,0.0
2022-09-07 00:00:00+05:30,480.7492825580328,485.17397785463004,464.4922945454483,476.02630615234375,475860,0.0,0.0
2022-09-08 00:00:00+05:30,480.1526822545375,482.7378964194994,465.8346127137703,468.86724853515625,309880,0.0,0.0
2022-09-09 00:00:00+05:30,471.45246351885305,476.2748770061832,467.12720543549597,471.502197265625,275854,0.0,0.0
2022-09-12 00:00:00+05:30,475.6782781344144,480.2024104568519,468.32038432213625,476.42401123046875,468837,0.0,0.0
2022-09-13 00:00:00+05:30,481.1469940815067,486.0191109735262,479.0092319123914,483.7322082519531,382669,0.0,0.0
2022-09-14 00:00:00+05:30,475.92686608121704,482.9367755414466,475.2805701195114,480.5007019042969,392011,0.0,0.0
2022-09-15 00:00:00+05:30,482.24074219734985,495.61423471133367,465.3374584502262,468.7181091308594,755461,0.0,0.0
2022-09-16 00:00:00+05:30,463.34881458968187,474.28623295982453,451.41708545861707,455.2948913574219,1010650,0.0,0.0
2022-09-19 00:00:00+05:30,461.3801300993692,461.6793915197976,447.1147674435004,458.1878662109375,368216,1.5,0.0
2022-09-20 00:00:00+05:30,463.7743122488341,467.6149961728037,456.94089234935865,459.734130859375,181846,0.0,0.0
2022-09-21 00:00:00+05:30,459.7341324360955,468.5627096828538,455.644053833473,458.13800048828125,384180,0.0,0.0
2022-09-22 00:00:00+05:30,458.13800615439516,458.13800615439516,445.06971943283816,448.7607727050781,233150,0.0,0.0
2022-09-23 00:00:00+05:30,448.76077998868135,450.90556808441653,432.0014397228722,433.2484130859375,349551,0.0,0.0
2022-09-26 00:00:00+05:30,428.65957414148215,448.81064536019744,416.58886593553655,431.80194091796875,1129088,0.0,0.0
2022-09-27 00:00:00+05:30,429.7568699125316,442.5258948889374,423.9709259244482,431.1036071777344,386954,0.0,0.0
2022-09-28 00:00:00+05:30,427.661984694422,436.44066474496105,423.97093146653356,429.3079833984375,349792,0.0,0.0
2022-09-29 00:00:00+05:30,432.94913546445946,450.75592051181525,432.94913546445946,447.7132873535156,575372,0.0,0.0
2022-09-30 00:00:00+05:30,440.9297749664395,455.6440604432607,438.28619756273065,448.71087646484375,189810,0.0,0.0
2022-10-03 00:00:00+05:30,452.8009547095959,459.38498005647125,444.12203849917006,454.7961120605469,559573,0.0,0.0
