Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-07-26 00:00:00+05:30,6324.126308903769,6395.933825693823,6242.668548509081,6334.17236328125,549442,0.0,0.0
2022-07-27 00:00:00+05:30,6324.9181483040475,6483.974157072597,6300.76789090335,6468.484375,424070,0.0,0.0
2022-07-28 00:00:00+05:30,6492.882002124782,6492.882002124782,6379.058613368022,6405.0400390625,462464,0.0,0.0
2022-07-29 00:00:00+05:30,6472.789969063505,6509.95558703721,6423.598275855637,6477.83740234375,360851,0.0,0.0
2022-08-01 00:00:00+05:30,6520.546617698088,6595.818330754528,6492.931685537286,6589.533203125,414339,0.0,0.0
2022-08-02 00:00:00+05:30,6597.696042215654,6663.544989077118,6564.995399307379,6621.0390625,274658,38.0,0.0
2022-08-03 00:00:00+05:30,6634.677010914539,6664.540523341761,6484.413576460991,6572.66064453125,266360,0.0,0.0
2022-08-04 00:00:00+05:30,6617.754104666608,6654.934273450355,6520.199967744627,6558.07666015625,275815,0.0,0.0
2022-08-05 00:00:00+05:30,6558.07656415104,6768.06701247729,6558.07656415104,6744.37548828125,741250,0.0,0.0
2022-08-08 00:00:00+05:30,6724.267159526411,6744.375451155702,6616.7585210025245,6647.46826171875,313912,0.0,0.0
2022-08-10 00:00:00+05:30,6693.756745992281,6711.4259899364315,6550.610692149734,6565.64208984375,271291,0.0,0.0
2022-08-11 00:00:00+05:30,6599.935800732254,6624.672840408496,6543.692853077031,6567.0859375,303393,0.0,0.0
2022-08-12 00:00:00+05:30,6564.995292719381,6580.076268848551,6485.359261875174,6529.45751953125,269932,0.0,0.0
2022-08-16 00:00:00+05:30,6562.108590943524,6648.613132330088,6530.204114416041,6625.7177734375,270299,0.0,0.0
2022-08-17 00:00:00+05:30,6679.472090991096,6693.159533800504,6564.049424294402,6579.77783203125,341063,0.0,0.0
2022-08-18 00:00:00+05:30,6579.031142159069,6679.720849942715,6579.031142159069,6673.44970703125,300992,0.0,0.0
2022-08-19 00:00:00+05:30,6694.403980716579,6752.040462015182,6575.945382396093,6617.30615234375,641293,0.0,0.0
2022-08-22 00:00:00+05:30,6624.722137580934,6636.518321544248,6415.727140334328,6438.0751953125,345960,0.0,0.0
2022-08-23 00:00:00+05:30,6415.677543805603,6550.063341852734,6375.959171816956,6465.84814453125,379309,0.0,0.0
2022-08-24 00:00:00+05:30,6422.745660764965,6503.974511093877,6422.745660764965,6478.73974609375,223101,0.0,0.0
2022-08-25 00:00:00+05:30,6500.291013386571,6575.94524263885,6425.234151577183,6445.5908203125,470687,0.0,0.0
2022-08-26 00:00:00+05:30,6477.8439344231565,6540.10916285105,6441.559572725897,6487.49951171875,415698,0.0,0.0
2022-08-29 00:00:00+05:30,6372.87344837508,6550.06361922962,6372.87344837508,6476.69873046875,366457,0.0,0.0
2022-08-30 00:00:00+05:30,6509.100662137082,6659.562886340738,6495.313577484801,6647.46826171875,467147,0.0,0.0
2022-09-01 00:00:00+05:30,6598.8406306687,6729.24463166698,6574.949821325504,6602.32470703125,386222,0.0,0.0
