Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-08-01 00:00:00+05:30,3823.742691426817,3860.435171799095,3765.7588693747043,3808.341552734375,256505,0.0,0.0
2022-08-02 00:00:00+05:30,3785.022555514459,3785.022555514459,3672.1449876857564,3688.51171875,347086,0.0,0.0
2022-08-03 00:00:00+05:30,3709.8753633510682,3777.6005985575775,3700.525680675743,3748.921630859375,342183,13.0,0.0
2022-08-04 00:00:00+05:30,3773.822105217967,3825.173214736979,3701.1554408042703,3779.732421875,294929,0.0,0.0
2022-08-05 00:00:00+05:30,3780.6041312974567,3855.0148391097214,3773.7734178875494,3812.093017578125,235333,0.0,0.0
2022-08-08 00:00:00+05:30,3816.501651305393,3839.07680869759,3749.5998292649097,3765.10205078125,150522,0.0,0.0
2022-08-10 00:00:00+05:30,3765.1023523823037,3784.480130829974,3691.4667942811575,3703.72314453125,182049,0.0,0.0
2022-08-11 00:00:00+05:30,3738.9423568371085,3845.520138452056,3726.3468008280693,3737.1015625,365482,0.0,0.0
2022-08-12 00:00:00+05:30,3749.3578995666303,3749.3578995666303,3667.2445635660433,3674.51123046875,166154,0.0,0.0
2022-08-16 00:00:00+05:30,3696.989018775591,3739.910840759655,3678.870845172127,3707.550048828125,146873,0.0,0.0
2022-08-17 00:00:00+05:30,3724.4086340041313,3827.110849197794,3694.1793500486065,3773.53125,374744,0.0,0.0
2022-08-18 00:00:00+05:30,3772.853041943541,3798.0441511090603,3684.9748738174653,3779.247802734375,232795,0.0,0.0
2022-08-19 00:00:00+05:30,3799.0134417656127,3932.3326513000056,3769.946774269319,3801.62939453125,971275,0.0,0.0
2022-08-22 00:00:00+05:30,3739.910989786566,3739.910989786566,3633.3332154662235,3645.831787109375,397821,0.0,0.0
2022-08-23 00:00:00+05:30,3546.133209901022,3618.7998740383377,3500.643925460088,3584.937255859375,358562,0.0,0.0
2022-08-24 00:00:00+05:30,3602.328797251349,3618.702924438984,3559.697687224706,3582.99951171875,185638,0.0,0.0
2022-08-25 00:00:00+05:30,3606.156123696232,3633.1882669051897,3551.9953268570735,3569.58056640625,211511,0.0,0.0
2022-08-26 00:00:00+05:30,3597.4845995763167,3628.489045357745,3537.6557081074675,3547.926025390625,175186,0.0,0.0
2022-08-29 00:00:00+05:30,3324.257802161558,3453.120025328998,3324.257802161558,3402.350341796875,334612,0.0,0.0
2022-08-30 00:00:00+05:30,3449.244534496352,3472.4493766820387,3427.2992952081345,3449.583740234375,262068,0.0,0.0
2022-09-01 00:00:00+05:30,3439.555541252022,3439.555541252022,3351.580383197732,3392.031494140625,187096,0.0,0.0
2022-09-02 00:00:00+05:30,3419.2089220173634,3435.825272004747,3353.3244769345692,3359.71923828125,166006,0.0,0.0
2022-09-05 00:00:00+05:30,3362.528940902532,3415.333386163788,3354.874813179967,3367.0341796875,135099,0.0,0.0
2022-09-06 00:00:00+05:30,3398.8620553195724,3417.5616572659032,3331.0398364277908,3358.70166015625,184163,0.0,0.0
2022-09-07 00:00:00+05:30,3341.6976506903447,3413.298442238143,3327.7940010455004,3395.228759765625,229288,0.0,0.0
