Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-08-01 00:00:00+05:30,3044.5951318107846,3075.6019282870666,3038.510614266496,3061.14501953125,23041,0.0,0.0
2022-08-02 00:00:00+05:30,3060.560977600459,3159.227369208624,3055.352535632537,3113.179931640625,185273,0.0,0.0
2022-08-03 00:00:00+05:30,3130.75153677718,3152.509864060137,3086.0669401901127,3097.262451171875,42257,0.0,0.0
2022-08-04 00:00:00+05:30,3105.0704944004924,3148.5503127692846,3085.5509564818976,3108.876708984375,56129,8.0,0.0
2022-08-05 00:00:00+05:30,3121.662239270498,3134.545087209675,3086.331921735192,3117.0751953125,281736,0.0,0.0
2022-08-08 00:00:00+05:30,3138.4980361180556,3178.659394336919,3106.2907951348025,3135.472412109375,76103,0.0,0.0
2022-08-10 00:00:00+05:30,3157.2853283020313,3204.8153565320117,3099.7026901660747,3187.930908203125,35657,0.0,0.0
2022-08-11 00:00:00+05:30,3205.1081288197984,3298.606763180443,3204.912981095577,3225.896484375,93467,0.0,0.0
2022-08-12 00:00:00+05:30,3239.267592805546,3246.0505851534326,3162.2631044844757,3176.46337890625,19715,0.0,0.0
2022-08-16 00:00:00+05:30,3171.924958590693,3219.162145740691,3150.5023130639493,3202.619384765625,19786,0.0,0.0
2022-08-17 00:00:00+05:30,3192.4205251729377,3209.792962112096,3135.8627099623404,3145.817626953125,34303,0.0,0.0
2022-08-18 00:00:00+05:30,3145.329174934026,3229.9951607925404,3096.3351881211606,3199.398193359375,61081,0.0,0.0
2022-08-19 00:00:00+05:30,3210.963903259186,3260.641030646784,3175.82873592869,3193.201171875,50989,0.0,0.0
2022-08-22 00:00:00+05:30,3230.4834644124426,3352.3828810977034,3212.5741934006996,3271.767333984375,213194,0.0,0.0
2022-08-23 00:00:00+05:30,3296.7523450674066,3513.321766732501,3292.946130386986,3359.166259765625,390439,0.0,0.0
2022-08-24 00:00:00+05:30,3368.1452283646418,3439.488998906716,3359.361436003944,3381.028076171875,90219,0.0,0.0
2022-08-25 00:00:00+05:30,3426.6547847271827,3459.0571691008126,3271.7673033774036,3310.855224609375,51416,0.0,0.0
2022-08-26 00:00:00+05:30,3347.60044615064,3352.236335981315,3250.002765504849,3272.3525390625,44929,0.0,0.0
2022-08-29 00:00:00+05:30,3173.876754260815,3266.692249119088,3173.876754260815,3224.96923828125,49164,0.0,0.0
2022-08-30 00:00:00+05:30,3244.0986190778167,3274.5004448208324,3191.4447089206283,3204.522705078125,43097,0.0,0.0
2022-09-01 00:00:00+05:30,3209.0122642321526,3230.483757484314,3176.80502435391,3188.7607421875,30735,0.0,0.0
2022-09-02 00:00:00+05:30,3164.1170268298056,3218.722885297796,3123.272299325601,3170.607177734375,114530,0.0,0.0
2022-09-05 00:00:00+05:30,3196.324390976442,3233.4115136809014,3169.97301431801,3175.780029296875,24581,0.0,0.0
2022-09-06 00:00:00+05:30,3201.0581636728034,3208.9634341725964,3141.6698696766794,3149.7216796875,139117,0.0,0.0
2022-09-07 00:00:00+05:30,3145.4760702348926,3157.2854868405902,3119.759220131258,3140.0107421875,25465,0.0,0.0
2022-09-08 00:00:00+05:30,3155.7238627209936,3166.0693139894106,3132.886096765107,3146.012939453125,20501,0.0,0.0
2022-09-09 00:00:00+05:30,3161.18909182079,3179.7326524088094,3123.1259937716973,3126.737060546875,22370,0.0,0.0
2022-09-12 00:00:00+05:30,3142.4014732757164,3161.9210103408655,3103.6063933587325,3114.09814453125,68213,0.0,0.0
2022-09-13 00:00:00+05:30,3129.664991554743,3137.7656472572153,3118.246109793718,3125.51708984375,33465,0.0,0.0
2022-09-14 00:00:00+05:30,3123.1256352122587,3129.3231829548636,3104.094088372684,3120.9296875,42295,0.0,0.0
2022-09-15 00:00:00+05:30,3136.5460799512707,3149.965763685018,3115.31858022698,3126.34716796875,18836,0.0,0.0
2022-09-16 00:00:00+05:30,3132.885929273834,3147.5255831489453,3079.2071983984256,3105.607421875,51132,0.0,0.0
2022-09-19 00:00:00+05:30,3106.5342533736666,3162.164932746051,3105.607123039246,3149.62353515625,21305,0.0,0.0
2022-09-20 00:00:00+05:30,3162.1648828154716,3176.8045350507286,3118.2459261097015,3129.030517578125,28828,0.0,0.0
2022-09-21 00:00:00+05:30,3140.6937516918224,3150.453520963705,3093.846859186786,3103.7529296875,12136,0.0,0.0
2022-09-22 00:00:00+05:30,3113.366508005193,3186.564780136976,3074.425122541334,3177.829833984375,23207,0.0,0.0
2022-09-23 00:00:00+05:30,3152.405574702067,3220.723961769914,3106.8274984133573,3207.109130859375,67012,0.0,0.0
2022-09-26 00:00:00+05:30,3196.2266603893518,3196.2266603893518,3076.3768874689963,3089.94287109375,38776,0.0,0.0
2022-09-27 00:00:00+05:30,3101.5568049256653,3120.8323481396305,3018.6964638376476,3025.5771484375,128071,0.0,0.0
2022-09-28 00:00:00+05:30,3024.5523513719513,3024.5523513719513,2977.803154126299,3001.12890625,24304,0.0,0.0
2022-09-29 00:00:00+05:30,3049.781469261231,3121.954912366842,2999.0306711603776,3088.23486328125,16258,0.0,0.0
2022-09-30 00:00:00+05:30,3079.6951167610905,3216.819871603408,3002.104952989103,3186.222900390625,57634,0.0,0.0
2022-10-03 00:00:00+05:30,3155.3331599991247,3177.097491436484,3098.336207198028,3136.0576171875,12708,0.0,0.0
2022-10-04 00:00:00+05:30,3151.771025103588,3171.7297045961204,3108.9743437090137,3118.782958984375,13947,0.0,0.0
2022-10-06 00:00:00+05:30,3113.3666197421257,3152.7473868726283,3113.3666197421257,3140.98681640625,10916,0.0,0.0
2022-10-07 00:00:00+05:30,3145.4761210286415,3165.9716376574906,3087.0151950975587,3092.96875,15044,0.0,0.0
2022-10-10 00:00:00+05:30,3064.5678924338376,3146.5499634416215,3025.6265040153976,3058.419189453125,59998,0.0,0.0
2022-10-11 00:00:00+05:30,3059.687709622208,3107.1688924852037,3035.2882861004996,3070.130615234375,18541,0.0,0.0
2022-10-12 00:00:00+05:30,3085.5022043180606,3092.1388950684145,3002.2513248948203,3017.232666015625,26603,0.0,0.0
2022-10-13 00:00:00+05:30,3025.5283099462536,3049.6837375821146,2992.393942723092,3020.062744140625,17073,0.0,0.0
