Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-07-26 00:00:00+05:30,64.90903365993799,65.05859517023796,63.66270041912883,64.21109008789062,249754,0.0,0.0
2022-07-27 00:00:00+05:30,63.86211705290623,66.05566047102513,63.86211705290623,65.50727081298828,625181,0.0,0.0
2022-07-28 00:00:00+05:30,65.75653651429543,66.10551589550926,64.9090314606636,65.25800323486328,458110,0.0,0.0
2022-07-29 00:00:00+05:30,65.60698420236575,66.2550713956861,64.4104997385907,64.85918426513672,450671,0.0,0.0
2022-08-01 00:00:00+05:30,64.85918779894962,65.9061032039022,64.8093314242789,65.4075698852539,688121,0.0,0.0
2022-08-02 00:00:00+05:30,65.55712811645452,66.6040510759489,65.20815633229452,65.75653839111328,791241,0.0,0.0
2022-08-03 00:00:00+05:30,65.8063983200188,66.60405467579464,65.3078649994126,66.304931640625,566955,0.0,0.0
2022-08-04 00:00:00+05:30,66.8034651775131,72.1377702038668,66.8034651775131,70.09378814697266,11590096,0.0,0.0
2022-08-05 00:00:00+05:30,71.38997045342946,73.13483708689255,70.14363714381297,70.99114227294922,5278841,0.0,0.0
2022-08-08 00:00:00+05:30,71.78879784786966,71.78879784786966,70.14363637578637,71.19055938720703,1347086,0.0,0.0
2022-08-10 00:00:00+05:30,70.79172623286608,71.0908492456698,68.79759309954592,69.04685974121094,916155,0.0,0.0
2022-08-11 00:00:00+05:30,70.29319751014911,70.64216930971854,69.1465693626941,69.84452056884766,1089653,0.0,0.0
2022-08-12 00:00:00+05:30,70.14363253660846,71.43982213627865,68.89729930885417,69.74480438232422,1170144,0.0,0.0
2022-08-16 00:00:00+05:30,69.69495825812028,71.19055818809277,69.2961300887247,70.04393005371094,957353,0.0,0.0
2022-08-17 00:00:00+05:30,70.54246429010486,70.8914360902784,69.79466431529809,70.29319763183594,781193,0.0,0.0
2022-08-18 00:00:00+05:30,70.59232330322266,72.68616178954389,70.39290540494468,70.59232330322266,1444890,0.0,0.0
