Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-07-26 00:00:00+05:30,232.0,233.9499969482422,224.35000610351562,225.25,170445,0.0,0.0
2022-07-27 00:00:00+05:30,227.0,230.89999389648438,222.0,228.0500030517578,141245,0.0,0.0
2022-07-28 00:00:00+05:30,233.5,235.85000610351562,231.0,233.25,217963,0.0,0.0
2022-07-29 00:00:00+05:30,235.39999389648438,238.0,231.8000030517578,234.35000610351562,175974,0.0,0.0
2022-08-01 00:00:00+05:30,239.0,243.35000610351562,230.5500030517578,232.85000610351562,489314,0.0,0.0
2022-08-02 00:00:00+05:30,231.60000610351562,234.89999389648438,227.0,232.0,276890,0.0,0.0
2022-08-03 00:00:00+05:30,232.0,233.1999969482422,226.0500030517578,228.60000610351562,183577,0.0,0.0
2022-08-04 00:00:00+05:30,231.0,233.0,227.8000030517578,230.8000030517578,168564,0.0,0.0
2022-08-05 00:00:00+05:30,233.75,241.0,231.4499969482422,236.14999389648438,462861,0.0,0.0
2022-08-08 00:00:00+05:30,238.5,256.75,237.64999389648438,255.0500030517578,1998543,0.0,0.0
2022-08-10 00:00:00+05:30,255.0,260.8999938964844,250.0500030517578,253.0,785554,0.0,0.0
2022-08-11 00:00:00+05:30,257.0,257.0,250.10000610351562,252.10000610351562,217824,0.0,0.0
2022-08-12 00:00:00+05:30,250.6999969482422,264.70001220703125,248.0,262.45001220703125,1178112,0.0,0.0
2022-08-16 00:00:00+05:30,268.0,277.0,267.3999938964844,269.3999938964844,1634896,0.0,0.0
2022-08-17 00:00:00+05:30,271.0,272.0,265.0,266.20001220703125,436663,0.0,0.0
2022-08-18 00:00:00+05:30,267.79998779296875,274.5,264.6499938964844,265.6000061035156,536269,0.0,0.0
2022-08-19 00:00:00+05:30,265.6000061035156,267.5,256.6000061035156,259.54998779296875,303269,0.0,0.0
2022-08-22 00:00:00+05:30,258.0,258.8500061035156,250.5500030517578,252.14999389648438,1394311,0.0,0.0
2022-08-23 00:00:00+05:30,251.0,258.3999938964844,245.5500030517578,255.85000610351562,357512,0.0,0.0
2022-08-24 00:00:00+05:30,256.0,274.0,253.9499969482422,268.1000061035156,1353255,0.0,0.0
2022-08-25 00:00:00+05:30,270.0,271.6499938964844,258.0,261.3999938964844,532618,0.0,0.0
