Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-08-01 00:00:00+05:30,1285.0,1347.199951171875,1273.9000244140625,1303.449951171875,277508,0.0,0.0
2022-08-02 00:00:00+05:30,1310.0,1432.1500244140625,1270.0,1410.699951171875,652129,0.0,0.0
2022-08-03 00:00:00+05:30,1425.4000244140625,1447.0,1390.199951171875,1435.5999755859375,260440,0.0,0.0
2022-08-04 00:00:00+05:30,1445.0,1479.0,1392.8499755859375,1414.6500244140625,346302,0.0,0.0
2022-08-05 00:00:00+05:30,1424.0,1443.0,1395.0,1400.4000244140625,119351,0.0,0.0
2022-08-08 00:00:00+05:30,1409.800048828125,1428.0,1390.0,1411.8499755859375,101081,0.0,0.0
2022-08-10 00:00:00+05:30,1412.0,1502.0,1395.0,1469.0999755859375,507966,0.0,0.0
2022-08-11 00:00:00+05:30,1497.0,1497.3499755859375,1459.949951171875,1470.9000244140625,359003,0.0,0.0
2022-08-12 00:00:00+05:30,1470.9000244140625,1567.0,1470.0,1561.3499755859375,477603,0.0,0.0
2022-08-16 00:00:00+05:30,1589.949951171875,1643.5999755859375,1564.050048828125,1600.25,328712,0.0,0.0
2022-08-17 00:00:00+05:30,1610.0,1639.800048828125,1582.3499755859375,1606.25,225697,0.0,0.0
2022-08-18 00:00:00+05:30,1602.0,1608.5,1575.0,1600.5999755859375,131818,0.0,0.0
2022-08-19 00:00:00+05:30,1605.0,1627.8499755859375,1583.1500244140625,1601.550048828125,152056,0.0,0.0
2022-08-22 00:00:00+05:30,1600.5,1645.0,1561.0999755859375,1571.3499755859375,304960,0.0,0.0
2022-08-23 00:00:00+05:30,1563.0,1598.0,1542.050048828125,1586.8499755859375,114446,0.0,0.0
2022-08-24 00:00:00+05:30,1594.0,1633.699951171875,1572.0999755859375,1586.199951171875,105867,0.0,0.0
2022-08-25 00:00:00+05:30,1604.550048828125,1604.550048828125,1555.6500244140625,1576.8499755859375,122173,0.0,0.0
2022-08-26 00:00:00+05:30,1594.0,1635.8499755859375,1590.949951171875,1623.949951171875,146865,0.0,0.0
2022-08-29 00:00:00+05:30,1590.0,1729.25,1565.050048828125,1636.5999755859375,678099,0.0,0.0
2022-08-30 00:00:00+05:30,1649.0,1680.0,1640.050048828125,1645.449951171875,267643,0.0,0.0
2022-09-01 00:00:00+05:30,1642.0,1644.800048828125,1612.0,1618.449951171875,130078,0.0,0.0
2022-09-02 00:00:00+05:30,1627.949951171875,1684.449951171875,1622.5999755859375,1666.0999755859375,201834,0.0,0.0
2022-09-05 00:00:00+05:30,1645.0,1695.8499755859375,1627.0,1633.5,120010,0.0,0.0
2022-09-06 00:00:00+05:30,1640.0,1664.0,1602.0,1611.75,109410,0.0,0.0
2022-09-07 00:00:00+05:30,1611.0,1633.0,1602.0999755859375,1627.0,107085,0.0,0.0
2022-09-08 00:00:00+05:30,1642.0,1655.0,1606.0,1613.949951171875,96383,0.0,0.0
2022-09-09 00:00:00+05:30,1626.0,1639.449951171875,1590.0,1595.550048828125,164768,0.0,0.0
2022-09-12 00:00:00+05:30,1613.550048828125,1658.5,1596.0,1644.050048828125,155331,0.0,0.0
2022-09-13 00:00:00+05:30,1660.800048828125,1714.6500244140625,1642.050048828125,1649.6500244140625,224456,0.0,0.0
2022-09-14 00:00:00+05:30,1626.5,1651.449951171875,1605.5999755859375,1613.0,196066,0.0,0.0
2022-09-15 00:00:00+05:30,1628.949951171875,1710.0,1597.25,1683.0,314159,0.0,0.0
2022-09-16 00:00:00+05:30,1700.0,1729.0,1632.0,1643.9000244140625,478028,0.0,0.0
2022-09-19 00:00:00+05:30,1659.800048828125,1688.800048828125,1626.0999755859375,1635.8499755859375,132516,0.0,0.0
2022-09-20 00:00:00+05:30,1649.0,1679.0,1626.0,1631.050048828125,204770,0.0,0.0
2022-09-21 00:00:00+05:30,1643.4000244140625,1671.949951171875,1625.0,1630.0999755859375,257793,0.0,0.0
