Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-07-26 00:00:00+05:30,8341.332627084417,8341.332627084417,8202.408506616017,8259.0107421875,10034,0.0,0.0
2022-07-27 00:00:00+05:30,8313.428436028145,8313.428436028145,8170.235480881548,8240.29296875,13784,0.0,0.0
2022-07-28 00:00:00+05:30,8316.556498320682,8360.19999473007,8180.5619864672535,8243.0234375,45101,0.0,0.0
2022-07-29 00:00:00+05:30,8303.052052136147,8627.323095175212,8267.35272797762,8527.5244140625,47523,0.0,0.0
2022-08-01 00:00:00+05:30,8569.727169697866,8824.685472008237,8525.09065368854,8658.7509765625,31679,0.0,0.0
2022-08-02 00:00:00+05:30,8706.268264781163,8863.662203637594,8658.751594766707,8774.7373046875,64352,0.0,0.0
2022-08-03 00:00:00+05:30,8775.333192793802,8934.91198175094,8713.765844377685,8889.7294921875,39229,0.0,0.0
2022-08-04 00:00:00+05:30,8935.905043279938,9004.224745941434,8739.435107586807,8804.826171875,28378,0.0,0.0
2022-08-05 00:00:00+05:30,8847.872624672327,8947.125335523717,8738.590782753463,8797.923828125,16134,0.0,0.0
2022-08-08 00:00:00+05:30,8826.969687230727,8936.202071705402,8804.13018865875,8837.9423828125,13247,0.0,0.0
2022-08-10 00:00:00+05:30,8874.684089907247,8907.305433497695,8698.82034068379,8732.037109375,19194,0.0,0.0
2022-08-11 00:00:00+05:30,8763.416260408843,8788.241802223032,8560.938753473223,8606.419921875,18419,0.0,0.0
2022-08-12 00:00:00+05:30,8639.288132774842,8691.86882173937,8480.404672861741,8537.8505859375,15925,0.0,0.0
2022-08-16 00:00:00+05:30,8539.986168708889,8687.896937057172,8539.986168708889,8675.732421875,14431,0.0,0.0
2022-08-17 00:00:00+05:30,8728.65994221664,8738.590158305624,8559.846268703917,8585.9130859375,10738,0.0,0.0
2022-08-18 00:00:00+05:30,8677.023142377193,8679.009185669107,8540.979176881006,8576.2314453125,8720,0.0,0.0
2022-08-19 00:00:00+05:30,8639.238651404328,8684.02353864261,8490.334865285256,8528.814453125,10303,0.0,0.0
2022-08-22 00:00:00+05:30,8481.39827792442,8669.82414412699,8401.012977945367,8449.2744140625,25155,0.0,0.0
2022-08-23 00:00:00+05:30,8411.886367882433,8723.74462203034,8411.886367882433,8554.13671875,32042,0.0,0.0
2022-08-24 00:00:00+05:30,8629.309202518425,8715.751548421911,8495.946580818774,8573.9482421875,28812,0.0,0.0
2022-08-25 00:00:00+05:30,8678.959970179596,8736.60468438286,8548.973045205521,8586.41015625,18628,0.0,0.0
2022-08-26 00:00:00+05:30,8688.93939016164,8688.93939016164,8545.100592841873,8595.5458984375,20220,0.0,0.0
2022-08-29 00:00:00+05:30,8542.965663304838,8616.69752434173,8425.391506425696,8463.1767578125,16384,0.0,0.0
2022-08-30 00:00:00+05:30,8520.125878819952,8609.54728573145,8470.474795610045,8486.0654296875,22163,0.0,0.0
2022-09-01 00:00:00+05:30,8486.26445747712,9026.468257410474,8475.936643991061,8663.4189453125,81272,0.0,0.0
2022-09-02 00:00:00+05:30,8735.611661245652,8835.410339426304,8661.135035737703,8705.2255859375,30141,0.0,0.0
2022-09-05 00:00:00+05:30,8771.50945354037,8868.080807659073,8713.417687823721,8761.181640625,20259,0.0,0.0
2022-09-06 00:00:00+05:30,8804.924708844479,8884.068733122074,8726.674792005453,8819.224609375,24086,0.0,0.0
2022-09-07 00:00:00+05:30,8886.502030861779,9215.241681599004,8837.893423085252,8987.5419921875,70612,0.0,0.0
2022-09-08 00:00:00+05:30,9105.80996706164,9144.141185588835,8892.509105090096,8928.4072265625,23013,0.0,0.0
2022-09-09 00:00:00+05:30,8993.896529966773,9061.3230918866,8837.893207429122,8887.59375,21409,0.0,0.0
2022-09-12 00:00:00+05:30,8962.020984517578,9025.52491718845,8858.250215223163,8884.267578125,18918,0.0,0.0
2022-09-13 00:00:00+05:30,8912.369506291616,8961.921675624017,8773.395929344242,8798.4697265625,43573,0.0,0.0
2022-09-14 00:00:00+05:30,8766.395614519679,8827.9629602492,8520.126231601591,8536.560546875,42634,0.0,0.0
2022-09-15 00:00:00+05:30,8614.462720626761,8703.834668160642,8296.993508604097,8556.0732421875,53747,0.0,0.0
2022-09-16 00:00:00+05:30,8587.651757141599,8639.288886116086,8153.453013985937,8455.828125,221215,0.0,0.0
2022-09-19 00:00:00+05:30,8455.827194487312,8562.825272078222,8385.123862491628,8424.8447265625,23545,0.0,0.0
2022-09-20 00:00:00+05:30,8539.986741891073,8635.316826451717,8468.836348171442,8563.669921875,18604,0.0,0.0
2022-09-21 00:00:00+05:30,8563.819242935137,8618.435437086508,8463.722848330903,8482.09375,11829,0.0,0.0
2022-09-22 00:00:00+05:30,8384.131488807534,8866.44231201015,8384.131488807534,8746.087890625,114117,0.0,0.0
2022-09-23 00:00:00+05:30,8778.312305014422,8833.523926635526,8620.868899873481,8683.92578125,13602,0.0,0.0
2022-09-26 00:00:00+05:30,8688.93981737061,8713.765359705954,8353.546740420104,8403.6943359375,32356,0.0,0.0
2022-09-27 00:00:00+05:30,8403.942177675654,8587.651181914103,8391.529407119002,8404.8857421875,18950,0.0,0.0
2022-09-28 00:00:00+05:30,8404.886214010969,8606.66841745685,8371.172933337006,8521.962890625,13852,0.0,0.0
2022-09-29 00:00:00+05:30,8727.66788961657,8826.970061531652,8609.597219310428,8650.11328125,37670,0.0,0.0
2022-09-30 00:00:00+05:30,8703.834997355409,8862.718465647122,8649.218805130133,8789.58203125,26725,0.0,0.0
2022-10-03 00:00:00+05:30,8776.325390604406,9011.671522939012,8679.00926837322,8939.7763671875,28408,0.0,0.0
2022-10-04 00:00:00+05:30,9056.357925217606,9572.72921042738,8986.84640605475,9304.0673828125,80232,0.0,0.0
2022-10-06 00:00:00+05:30,9393.985281808036,9393.985281808036,9103.17926486808,9175.5205078125,18163,0.0,0.0
2022-10-07 00:00:00+05:30,9175.519725506285,9259.92656280802,9073.636095674081,9100.6455078125,15952,0.0,0.0
2022-10-10 00:00:00+05:30,9078.204076506941,9088.084836039645,8947.125216509246,8973.142578125,14968,0.0,0.0
2022-10-11 00:00:00+05:30,9046.130374775525,9091.41177840035,8793.256999780528,8851.646484375,21205,0.0,0.0
2022-10-12 00:00:00+05:30,8907.305869266303,8966.98608643862,8749.713129146448,8906.3623046875,10570,0.0,0.0
2022-10-13 00:00:00+05:30,8937.194204081792,8986.845282993358,8837.842589129277,8894.0966796875,13798,0.0,0.0
2022-10-14 00:00:00+05:30,8957.055334222166,8972.54608415167,8840.127034265995,8867.931640625,6549,0.0,0.0
2022-10-17 00:00:00+05:30,8852.093644623108,8867.684280140216,8547.931274742105,8591.3759765625,12400,0.0,0.0
2022-10-18 00:00:00+05:30,8591.673371916835,8658.851679121874,8395.998636092061,8430.4072265625,29164,0.0,0.0
2022-10-19 00:00:00+05:30,8470.474590171416,8486.908904365762,8263.479035340139,8393.068359375,26540,0.0,0.0
2022-10-20 00:00:00+05:30,8427.7746798848,8535.02101727464,8331.451580562445,8352.3544921875,20565,0.0,0.0
2022-10-21 00:00:00+05:30,8394.011623189055,8394.011623189055,8165.467313004771,8221.8212890625,17731,0.0,0.0
2022-10-24 00:00:00+05:30,8320.529298092068,8385.075712267504,8262.983493350712,8370.974609375,3032,0.0,0.0
2022-10-25 00:00:00+05:30,8371.074101794416,8371.074101794416,8193.521044231951,8209.8564453125,12565,0.0,0.0
2022-10-27 00:00:00+05:30,8209.855974372582,8320.478974430174,8053.45506400485,8144.6142578125,17171,0.0,0.0
2022-10-28 00:00:00+05:30,8151.715132348284,8195.358629997032,7796.46161930192,7888.06787109375,41199,0.0,0.0
2022-10-31 00:00:00+05:30,7899.487503377143,7964.9774774458265,7503.867761087876,7534.10498046875,55799,0.0,0.0
2022-11-01 00:00:00+05:30,7463.550779643085,7463.550779643085,7231.183711729769,7296.02783203125,59389,0.0,0.0
2022-11-02 00:00:00+05:30,7296.028034495237,7446.620160970905,7188.632836204226,7365.88720703125,99845,0.0,0.0
2022-11-03 00:00:00+05:30,7250.050887818191,7328.350739964095,7219.267217427509,7238.87939453125,34304,0.0,0.0
2022-11-04 00:00:00+05:30,7199.407425006535,7238.880038129847,7083.720395349534,7122.4482421875,31334,0.0,0.0
2022-11-07 00:00:00+05:30,7149.756251286272,7283.814180997891,6979.949540318224,7237.638671875,49987,0.0,0.0
2022-11-09 00:00:00+05:30,7273.883781898643,7442.697466939294,7251.640193315118,7343.6435546875,33878,0.0,0.0
2022-11-10 00:00:00+05:30,7338.430056968224,7338.430056968224,7174.581483301138,7202.435546875,16816,0.0,0.0
2022-11-11 00:00:00+05:30,7266.436084203731,7298.7092885408165,7050.453870563238,7067.23583984375,32168,0.0,0.0
2022-11-14 00:00:00+05:30,7067.235880419466,7084.2166480813985,6951.151743281439,6960.58544921875,14813,0.0,0.0
2022-11-15 00:00:00+05:30,6971.012553463625,7168.723277132793,6962.075357882262,7044.29736328125,41623,0.0,0.0
2022-11-16 00:00:00+05:30,7051.446877618353,7137.79030576152,6927.269711752918,6966.3447265625,36712,0.0,0.0
2022-11-17 00:00:00+05:30,6998.319861140711,7124.930117585612,6953.38563287301,7105.466796875,31706,0.0,0.0
2022-11-18 00:00:00+05:30,7210.330413568365,7298.609943885456,7015.698164420947,7061.12890625,44262,0.0,0.0
2022-11-21 00:00:00+05:30,7096.430545735248,7116.042723660717,7001.249806841621,7079.25146484375,9365,0.0,0.0
2022-11-22 00:00:00+05:30,7114.652675038882,7637.429131866112,7006.313912891813,7252.484375,24998,0.0,0.0
2022-11-23 00:00:00+05:30,7288.778734976864,7378.150681318542,7216.585868815772,7335.251953125,22344,0.0,0.0
2022-11-24 00:00:00+05:30,7353.3258193204165,7368.022346792326,7288.779407672094,7328.05322265625,8322,0.0,0.0
2022-11-25 00:00:00+05:30,7328.053038593675,7387.932537589271,7242.107205037941,7312.115234375,13906,0.0,0.0
2022-11-28 00:00:00+05:30,7298.709600425238,7509.577858440872,7265.9398838519,7490.01513671875,51604,0.0,0.0
2022-11-29 00:00:00+05:30,7546.964778407404,7571.690921298728,7471.49513062333,7524.37353515625,24177,0.0,0.0
2022-11-30 00:00:00+05:30,7524.3733331895,7571.790117202143,7473.083861698239,7551.234375,33712,0.0,0.0
2022-12-01 00:00:00+05:30,7537.034682006873,7571.492728850446,7463.30282098724,7493.8876953125,138961,0.0,0.0
2022-12-02 00:00:00+05:30,7497.313407414829,7616.476004618774,7488.47561176364,7592.49462890625,17621,0.0,0.0
2022-12-05 00:00:00+05:30,7591.6505967606245,7678.987045776891,7498.306560646106,7519.20947265625,11067,0.0,0.0
2022-12-06 00:00:00+05:30,7536.041453396508,7569.506477624016,7403.621916731338,7446.818359375,11422,0.0,0.0
2022-12-07 00:00:00+05:30,7482.418219798326,7560.866931060977,7430.036327151431,7473.2822265625,10372,0.0,0.0
2022-12-08 00:00:00+05:30,7512.606097500042,7580.727481510659,7359.035392141094,7464.5439453125,55343,0.0,0.0
2022-12-09 00:00:00+05:30,7476.459962871838,7606.545798326242,7429.738488438708,7572.1376953125,29031,0.0,0.0
2022-12-12 00:00:00+05:30,7560.867048233436,7591.650720218627,7462.657301358684,7512.556640625,13137,0.0,0.0
2022-12-13 00:00:00+05:30,7512.556622820103,7561.9095091228155,7409.927735776647,7482.12060546875,10456,0.0,0.0
2022-12-14 00:00:00+05:30,7488.376719442488,7539.3684812552665,7368.270549598947,7430.880859375,26392,0.0,0.0
2022-12-15 00:00:00+05:30,7430.880139356954,7487.382972239004,7402.976135018803,7447.314453125,5982,0.0,0.0
2022-12-16 00:00:00+05:30,7413.9000104761535,7581.720677737133,7369.263491121982,7548.8515625,20890,0.0,0.0
2022-12-19 00:00:00+05:30,7556.894893639196,7759.471313915464,7546.964676958986,7657.83544921875,13431,0.0,0.0
2022-12-20 00:00:00+05:30,7617.568834048282,7732.6599517137565,7572.038692282692,7686.28564453125,19777,0.0,0.0
2022-12-21 00:00:00+05:30,7690.952524701297,7690.952524701297,7359.332757398112,7486.5888671875,32105,0.0,0.0
2022-12-22 00:00:00+05:30,7497.313744863085,7570.747892644769,7239.128105967137,7445.72607421875,20838,0.0,0.0
2022-12-23 00:00:00+05:30,7298.709195413867,7417.822337389245,7214.302354378468,7371.3486328125,17306,0.0,0.0
2022-12-26 00:00:00+05:30,7348.360370045947,7398.011453627339,7244.043637390989,7354.9638671875,21070,0.0,0.0
2022-12-27 00:00:00+05:30,7339.423175407911,7492.000858287208,7304.022049787191,7475.5166015625,10636,0.0,0.0
2022-12-28 00:00:00+05:30,7496.320747656941,7646.267023043906,7417.872034043894,7623.328125,9920,0.0,0.0
2022-12-29 00:00:00+05:30,7546.964695760662,7719.701009292781,7499.2996555769105,7639.91162109375,14591,0.0,0.0
2022-12-30 00:00:00+05:30,7688.9667585646675,7722.729495203076,7578.98960907338,7652.2744140625,12565,0.0,0.0
2023-01-02 00:00:00+05:30,7660.169051204819,7883.598923712089,7630.42785867042,7768.16015625,20918,0.0,0.0
2023-01-03 00:00:00+05:30,7754.506013672162,7805.150117487924,7639.3155030323915,7760.01708984375,25849,0.0,0.0
2023-01-04 00:00:00+05:30,7798.844404378535,7859.31932604254,7705.848023594336,7808.1787109375,20177,0.0,0.0
2023-01-05 00:00:00+05:30,7846.857493720197,7846.857493720197,7568.81141700017,7653.21826171875,40258,0.0,0.0
2023-01-06 00:00:00+05:30,7653.217822562577,7653.217822562577,7578.741199143322,7621.88818359375,9420,0.0,0.0
2023-01-09 00:00:00+05:30,7621.83810066122,7678.14262087466,7468.763913798587,7527.64990234375,7849,0.0,0.0
2023-01-10 00:00:00+05:30,7547.560369339627,7547.560369339627,7323.534590517962,7391.75537109375,48079,0.0,0.0
2023-01-11 00:00:00+05:30,7391.7559387428155,7398.011781601865,7258.988741410689,7297.96484375,18243,0.0,0.0
2023-01-12 00:00:00+05:30,7334.4582450081125,7388.031959444826,7154.770775207734,7199.20849609375,12407,0.0,0.0
2023-01-13 00:00:00+05:30,7207.351279896997,7234.162864983415,7072.548588212509,7110.03515625,9890,0.0,0.0
2023-01-16 00:00:00+05:30,7064.3559220628595,7151.741826074882,7064.3559220628595,7123.68896484375,5650,0.0,0.0
2023-01-17 00:00:00+05:30,7125.923229658293,7156.558043973496,6976.076362397354,7017.58447265625,15092,0.0,0.0
2023-01-18 00:00:00+05:30,7080.244539218852,7186.299060106413,7020.8120950249695,7073.83935546875,14591,0.0,0.0
2023-01-19 00:00:00+05:30,7111.028163465045,7241.21340109479,7008.746931676621,7152.83447265625,11984,0.0,0.0
2023-01-20 00:00:00+05:30,7149.7559039660755,7149.7559039660755,7050.453738633213,7069.0234375,5315,0.0,0.0
2023-01-23 00:00:00+05:30,7075.279827473632,7125.874478575439,6865.007476109767,6893.65625,21411,0.0,0.0
2023-01-24 00:00:00+05:30,6928.163235713678,7009.541069475958,6837.94712131637,6860.43896484375,41328,0.0,0.0
2023-01-25 00:00:00+05:30,6858.8006729359995,6905.075579720939,6664.466138217152,6701.40673828125,34059,0.0,0.0
2023-01-27 00:00:00+05:30,6553.942816484485,6663.175196759226,6453.647630959495,6512.037109375,67252,0.0,0.0
2023-01-30 00:00:00+05:30,6512.0369422942895,6544.111831330864,6345.4081095181355,6384.93017578125,12342,0.0,0.0
2023-01-31 00:00:00+05:30,6479.466258068566,6479.466258068566,6201.0230847349185,6271.42822265625,47365,0.0,0.0
2023-02-01 00:00:00+05:30,6271.428786357997,6294.218829194724,6008.774536656201,6077.09423828125,28509,0.0,0.0
2023-02-02 00:00:00+05:30,6057.432328602161,6196.455365652047,5971.387095859988,6174.95654296875,127121,0.0,0.0
2023-02-03 00:00:00+05:30,6198.441244802292,6206.385418137508,5973.025326415538,6047.154296875,20007,0.0,0.0
2023-02-06 00:00:00+05:30,6047.402457941675,6310.652594705005,6030.173435314956,6301.5166015625,17474,0.0,0.0
2023-02-07 00:00:00+05:30,6301.516885744037,6600.069246603186,6261.001794488964,6520.7763671875,54190,0.0,0.0
2023-02-08 00:00:00+05:30,6474.451831135746,6511.73960089395,6376.390941225219,6485.52392578125,20209,0.0,0.0
2023-02-09 00:00:00+05:30,6479.466432192064,6479.466432192064,6345.706218561863,6425.84326171875,15217,0.0,0.0
2023-02-10 00:00:00+05:30,6377.185268825356,6495.156051197273,6345.408574866711,6377.28466796875,16634,0.0,0.0
2023-02-13 00:00:00+05:30,6377.284447234481,6404.989654345952,5983.104308588409,6087.37158203125,24823,0.0,0.0
2023-02-14 00:00:00+05:30,6119.396852088009,6162.146727371864,5967.067419660891,6004.45458984375,21386,0.0,0.0
2023-02-15 00:00:00+05:30,5997.90051445703,6181.560071494601,5997.90051445703,6161.55078125,8229,0.0,0.0
2023-02-16 00:00:00+05:30,6191.490197599675,6191.490197599675,6033.599749898256,6130.96533203125,49379,0.0,0.0
2023-02-17 00:00:00+05:30,6094.174151669627,6211.350711861416,6008.774285767136,6133.89501953125,21831,0.0,0.0
2023-02-20 00:00:00+05:30,6152.7126214378695,6220.63520460742,6119.346997374661,6204.2998046875,6678,0.0,0.0
2023-02-21 00:00:00+05:30,6206.286362319688,6404.890706686621,6113.041719614191,6310.75244140625,16322,0.0,0.0
