Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-07-26 00:00:00+05:30,1468.8664900420688,1475.3610004836937,1410.1672849925214,1426.8251953125,38897,0.0,0.0
2022-07-27 00:00:00+05:30,1416.4140385939943,1442.6898327996232,1400.0536384282252,1418.84326171875,49071,0.0,0.0
2022-07-28 00:00:00+05:30,1422.8093791453794,1435.4515061891054,1407.043999897338,1421.4708251953125,51296,0.0,0.0
2022-07-29 00:00:00+05:30,1428.9073579605554,1483.2437637017795,1428.9073579605554,1442.44189453125,81867,0.0,0.0
2022-08-01 00:00:00+05:30,1444.0779557053281,1452.4069105806307,1421.0246654641003,1432.4273681640625,35976,0.0,0.0
2022-08-02 00:00:00+05:30,1431.7829106927286,1461.0829487275244,1431.7829106927286,1442.392333984375,113506,0.0,0.0
2022-08-03 00:00:00+05:30,1449.630539529444,1497.2244286521616,1440.2605410234166,1453.3984375,135096,0.0,0.0
2022-08-04 00:00:00+05:30,1455.4310259203737,1475.9063379196414,1423.2059967081543,1456.9183349609375,73588,0.0,0.0
2022-08-05 00:00:00+05:30,1458.9510873910817,1468.1228267783647,1429.403165058123,1443.4334716796875,17796,0.0,0.0
2022-08-08 00:00:00+05:30,1439.7151655311636,1472.435964747781,1428.2628373903392,1443.830078125,23187,0.0,0.0
2022-08-10 00:00:00+05:30,1447.7466450522227,1451.0187734676138,1412.9436365283964,1421.1734619140625,33342,0.0,0.0
2022-08-11 00:00:00+05:30,1413.7043457581226,1429.9869921910258,1391.2471579670369,1409.5714111328125,280386,6.25,0.0
2022-08-12 00:00:00+05:30,1416.8910413206406,1452.9917619306377,1415.1482479118822,1422.8663330078125,37898,0.0,0.0
2022-08-16 00:00:00+05:30,1428.8416770455779,1473.9053368373968,1424.1112376199173,1460.3115234375,62099,0.0,0.0
2022-08-17 00:00:00+05:30,1463.9464875633557,1469.573244975338,1407.231058321879,1418.3848876953125,300629,0.0,0.0
2022-08-18 00:00:00+05:30,1419.1318589427847,1437.456112171782,1414.2022916387714,1427.049072265625,105252,0.0,0.0
2022-08-19 00:00:00+05:30,1445.0247363821504,1478.984287196559,1419.6795889093196,1435.8626708984375,136425,0.0,0.0
2022-08-22 00:00:00+05:30,1429.090667149323,1433.074195141377,1396.475531714382,1429.289794921875,49909,0.0,0.0
2022-08-23 00:00:00+05:30,1414.1524259823666,1447.763443149201,1399.7619798520611,1427.397705078125,36842,0.0,0.0
2022-08-24 00:00:00+05:30,1434.8668547978223,1468.9259710590554,1428.0948084736851,1441.340087890625,40556,0.0,0.0
2022-08-25 00:00:00+05:30,1448.908744459519,1461.3572694453085,1430.0865503674802,1436.7589111328125,27373,0.0,0.0
2022-08-26 00:00:00+05:30,1441.688520678898,1456.776156445422,1435.0658814371593,1450.8505859375,21598,0.0,0.0
2022-08-29 00:00:00+05:30,1429.0906553278821,1463.9465249700254,1416.393159958244,1443.9293212890625,71353,0.0,0.0
2022-08-30 00:00:00+05:30,1449.3567813028922,1511.6492463186494,1445.6720666903211,1490.8851318359375,163338,0.0,0.0
2022-09-01 00:00:00+05:30,1487.8476674279245,1543.6669006328423,1484.0632673040705,1539.334716796875,362979,0.0,0.0
2022-09-02 00:00:00+05:30,1547.4015172325994,1557.1610879992784,1506.9686103341505,1512.396240234375,82916,0.0,0.0
2022-09-05 00:00:00+05:30,1511.69901446308,1534.654142904503,1508.7612112266854,1523.2513427734375,63474,0.0,0.0
2022-09-06 00:00:00+05:30,1531.2681286682846,1533.45914199424,1488.2460751824226,1510.2052001953125,59441,0.0,0.0
2022-09-07 00:00:00+05:30,1508.7611731573554,1525.2927894210006,1484.909848783006,1490.23779296875,52216,0.0,0.0
2022-09-08 00:00:00+05:30,1494.8188961119301,1506.719637497229,1449.556107411675,1461.0584716796875,83735,0.0,0.0
