Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-07-26 00:00:00+05:30,1456.2197598865325,1456.2197598865325,1403.7825909714313,1411.31494140625,71978,0.0,0.0
2022-07-27 00:00:00+05:30,1418.702619051398,1427.2007829120719,1397.5538732139146,1401.60986328125,21983,0.0,0.0
2022-07-28 00:00:00+05:30,1409.818325897046,1419.5718230092077,1347.3861129616307,1351.2005615234375,172810,0.0,0.0
2022-07-29 00:00:00+05:30,1364.6719944048345,1374.5703687465464,1351.9730808191723,1358.0570068359375,73306,0.0,0.0
2022-08-01 00:00:00+05:30,1365.4927315791847,1395.3327306902324,1357.7671715702502,1375.3427734375,48430,0.0,0.0
2022-08-02 00:00:00+05:30,1376.1154861189336,1380.9922934158035,1365.4928402611733,1366.748291015625,31955,0.0,0.0
2022-08-03 00:00:00+05:30,1371.2869394916715,1371.2869394916715,1329.762053295797,1335.169921875,149841,0.0,0.0
2022-08-04 00:00:00+05:30,1351.8764204447714,1355.8357462697338,1324.9818389403886,1347.772216796875,122860,0.0,0.0
2022-08-05 00:00:00+05:30,1356.7050398473816,1367.8105332541115,1351.9731103844958,1360.1815185546875,37744,0.0,0.0
2022-08-08 00:00:00+05:30,1361.6299194212477,1399.2920235754523,1353.9043595947442,1393.8841552734375,287944,0.0,0.0
2022-08-10 00:00:00+05:30,1406.0036182026186,1406.0036182026186,1381.23363522839,1396.2501220703125,101962,0.0,0.0
2022-08-11 00:00:00+05:30,1396.2500477018827,1404.458454940439,1390.6490876098917,1395.670654296875,86555,0.0,0.0
2022-08-12 00:00:00+05:30,1403.0583173823227,1403.0583173823227,1384.4203563532378,1393.4013671875,25559,0.0,0.0
2022-08-16 00:00:00+05:30,1385.772386853448,1405.086287715517,1385.772386853448,1400.2578125,102936,0.0,0.0
2022-08-17 00:00:00+05:30,1400.2578311089956,1419.5234003218645,1396.6848065551067,1411.7012939453125,30825,0.0,0.0
2022-08-18 00:00:00+05:30,1410.8804955994253,1435.9885673896958,1407.6454406952957,1427.8284912109375,63406,0.0,0.0
2022-08-19 00:00:00+05:30,1427.8284241644326,1433.5742624012423,1412.4255178098251,1422.6136474609375,52042,0.0,0.0
2022-08-22 00:00:00+05:30,1424.4001843380724,1427.4421472913336,1398.7127198445148,1405.85888671875,99572,0.0,0.0
2022-08-23 00:00:00+05:30,1408.949041647199,1419.475140997524,1395.4293112955465,1414.163818359375,23483,0.0,0.0
2022-08-24 00:00:00+05:30,1414.88815603277,1419.5234216412662,1391.6149284116882,1414.6949462890625,129390,0.0,0.0
2022-08-25 00:00:00+05:30,1419.5717011058885,1434.057126627377,1413.4877752337852,1426.524658203125,97949,0.0,0.0
2022-08-26 00:00:00+05:30,1433.3328643020054,1434.0088036774848,1405.0862843587117,1420.0062255859375,28631,0.0,0.0
2022-08-29 00:00:00+05:30,1400.257869377448,1426.8628160486996,1396.4434209553276,1417.640380859375,35409,0.0,0.0
2022-08-30 00:00:00+05:30,1408.031699024206,1425.9936031763477,1399.6784133587912,1407.741943359375,37419,0.0,0.0
2022-09-01 00:00:00+05:30,1407.983276953883,1412.328904351889,1389.635072384525,1395.7672119140625,14040,0.0,0.0
2022-09-02 00:00:00+05:30,1405.9553530535702,1409.6732551714392,1377.3708050575274,1384.565185546875,24075,0.0,0.0
