Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-07-26 00:00:00+05:30,4945.940506024764,5000.823289073876,4941.319898209791,4977.67236328125,11392,0.0,0.0
2022-07-27 00:00:00+05:30,4936.60572151324,5032.980519778656,4922.885253687602,4964.47119140625,3369,0.0,0.0
2022-07-28 00:00:00+05:30,4950.655926336257,4988.470320858322,4923.450282496547,4957.2099609375,3831,0.0,0.0
2022-07-29 00:00:00+05:30,4964.8949469752415,4998.748554523843,4954.097412910871,4983.4248046875,3451,0.0,0.0
2022-08-01 00:00:00+05:30,5006.387303911226,5080.884308433544,4993.32666102854,5043.3056640625,9367,0.0,0.0
2022-08-02 00:00:00+05:30,5043.305616374226,5084.703226405966,4960.180254203983,4982.95361328125,5604,0.0,0.0
2022-08-03 00:00:00+05:30,5009.216666502955,5016.7606675067245,4950.750658723741,4968.8564453125,7952,0.0,0.0
2022-08-04 00:00:00+05:30,5018.741125387304,5039.396340145784,4955.40096507353,5009.408203125,8882,25.0,0.0
2022-08-05 00:00:00+05:30,5217.857481866867,5370.167376584517,5178.062672671586,5194.21728515625,119651,0.0,0.0
2022-08-08 00:00:00+05:30,5217.8578936241665,5242.492777450974,5061.99487864302,5131.77783203125,30430,0.0,0.0
2022-08-10 00:00:00+05:30,5119.886692816275,5201.750210152109,5012.251113243106,5094.20947265625,16160,0.0,0.0
2022-08-11 00:00:00+05:30,5119.649591674499,5127.08752342685,4994.058793186696,5019.025390625,8771,0.0,0.0
2022-08-12 00:00:00+05:30,5018.883268472304,5180.81014414846,5018.883268472304,5124.95556640625,14133,0.0,0.0
2022-08-16 00:00:00+05:30,5124.955772435133,5152.859236249078,5054.88829785052,5074.927734375,11728,0.0,0.0
2022-08-17 00:00:00+05:30,5085.350129159906,5116.475447326663,5022.910271322309,5043.32861328125,4970,0.0,0.0
2022-08-18 00:00:00+05:30,5040.676470010134,5121.213594061048,5006.993187303041,5037.076171875,6350,0.0,0.0
2022-08-19 00:00:00+05:30,5050.15082570422,5066.589964541886,4956.34877472022,4973.49853515625,7848,0.0,0.0
2022-08-22 00:00:00+05:30,4842.649294462082,5012.250981746119,4842.649294462082,4944.55224609375,5680,0.0,0.0
2022-08-23 00:00:00+05:30,4988.516087201468,5050.055635794516,4922.522662530134,5020.3515625,104367,0.0,0.0
2022-08-24 00:00:00+05:30,5031.201374678847,5078.5761522181965,4947.821766209593,5015.8994140625,9168,0.0,0.0
2022-08-25 00:00:00+05:30,5014.856707911982,5039.586432499125,4955.401366469164,4971.8876953125,7746,0.0,0.0
2022-08-26 00:00:00+05:30,4962.03351867946,5074.406568114055,4962.03351867946,5056.11962890625,53941,0.0,0.0
2022-08-29 00:00:00+05:30,4939.5309804681065,5095.772897948204,4939.5309804681065,5030.822265625,7277,0.0,0.0
2022-08-30 00:00:00+05:30,5056.783452203789,5186.211429231623,5036.886046826933,5162.80810546875,41725,0.0,0.0
2022-09-01 00:00:00+05:30,5116.475845973949,5196.728902171298,5110.790872811755,5114.154296875,10862,0.0,0.0
2022-09-02 00:00:00+05:30,5141.110297815639,5149.637756842609,5045.934195062471,5073.26953125,52489,0.0,0.0
2022-09-05 00:00:00+05:30,5125.9507765101625,5173.325552633177,5051.0986302358,5066.8271484375,13486,0.0,0.0
2022-09-06 00:00:00+05:30,5055.836087740385,5091.84091745068,4977.193959688951,5000.88134765625,8637,0.0,0.0
2022-09-07 00:00:00+05:30,5016.182818776002,5064.363053733731,4976.624884726725,4993.2060546875,7993,0.0,0.0
2022-09-08 00:00:00+05:30,4994.72216899519,5022.436410376791,4871.074015138817,4937.96728515625,36297,0.0,0.0
2022-09-09 00:00:00+05:30,4974.303857722059,5010.308684351121,4884.33898086358,4936.59326171875,7800,0.0,0.0
2022-09-12 00:00:00+05:30,4962.602366366769,5012.156194391717,4936.641083016755,4958.9072265625,8945,0.0,0.0
2022-09-13 00:00:00+05:30,4973.40381507255,4998.03869775342,4908.6900583185925,4913.7587890625,13074,0.0,0.0
2022-09-14 00:00:00+05:30,4926.976333808328,4955.401197272607,4880.549056816672,4903.7626953125,5241,0.0,0.0
2022-09-15 00:00:00+05:30,4908.974008786212,4954.406601433439,4851.223975082389,4869.17919921875,4315,0.0,0.0
2022-09-16 00:00:00+05:30,4871.785260001819,4879.602098314653,4525.238761466171,4568.7763671875,34475,0.0,0.0
