Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-08-01 00:00:00+05:30,3236.4301367617545,3317.4171308702767,3191.714951036922,3307.87451171875,36431,0.0,0.0
2022-08-02 00:00:00+05:30,3322.313246329221,3448.9148733142906,3309.822970892706,3439.921875,57400,0.0,0.0
2022-08-03 00:00:00+05:30,3440.9211092785,3445.5673941771392,3299.830762285041,3320.46484375,38640,0.0,0.0
2022-08-04 00:00:00+05:30,3355.2875104468512,3495.6782037158023,3314.819018792812,3441.72021484375,32055,0.0,0.0
2022-08-05 00:00:00+05:30,3447.3161252467266,3546.738720742973,3405.998195266751,3523.156982421875,40959,0.0,0.0
2022-08-08 00:00:00+05:30,3547.238267976236,3547.238267976236,3409.845236470114,3423.984130859375,196377,0.0,0.0
2022-08-10 00:00:00+05:30,3427.3316362212136,3452.1123918854883,3390.910041238681,3402.05126953125,18756,0.0,0.0
2022-08-11 00:00:00+05:30,3447.316146443112,3447.316146443112,3261.5108510503255,3299.281494140625,36362,0.0,0.0
2022-08-12 00:00:00+05:30,3318.816001032923,3318.816001032923,3219.4934273895747,3231.43408203125,31697,0.0,0.0
2022-08-16 00:00:00+05:30,3238.5287430901913,3343.3470407929444,3217.495069698451,3328.758544921875,36771,0.0,0.0
2022-08-17 00:00:00+05:30,3352.390028186216,3417.3394624133707,3316.368023951631,3393.957763671875,36091,0.0,0.0
2022-08-18 00:00:00+05:30,3407.3470493482514,3457.3081497785774,3367.3781690039905,3386.81298828125,29810,0.0,0.0
2022-08-19 00:00:00+05:30,3406.3478707834943,3476.293412278022,3394.407216418495,3433.27685546875,28645,0.0,0.0
2022-08-22 00:00:00+05:30,3444.5682388507494,3677.137172810431,3418.3886697257713,3534.0986328125,210475,0.0,0.0
2022-08-23 00:00:00+05:30,3527.2537995944613,3624.877744067886,3473.1460237333677,3535.89697265625,84170,0.0,0.0
2022-08-24 00:00:00+05:30,3554.532720136091,3609.0900988143,3497.2772467070045,3514.713623046875,31881,0.0,0.0
2022-08-25 00:00:00+05:30,3533.249051439535,3767.0169934820556,3512.1156033642824,3623.279052734375,148730,0.0,0.0
2022-08-26 00:00:00+05:30,3642.164345320823,3845.905622229137,3637.168235107763,3680.7841796875,208658,0.0,0.0
2022-08-29 00:00:00+05:30,3497.2771747433067,3695.123140628785,3497.2771747433067,3631.27294921875,49058,0.0,0.0
2022-08-30 00:00:00+05:30,3675.0885622815267,3795.9444162386035,3667.1447960502474,3741.48681640625,85977,0.0,0.0
2022-09-01 00:00:00+05:30,3707.5133846537974,3911.9543129976296,3707.5133846537974,3762.02099609375,105976,0.0,0.0
2022-09-02 00:00:00+05:30,3844.0071642033017,3853.0001625079103,3745.1341927444364,3767.91650390625,58093,0.0,0.0
2022-09-05 00:00:00+05:30,3787.0514804634304,3885.9744610876733,3768.066261959788,3806.13671875,50695,0.0,0.0
2022-09-06 00:00:00+05:30,3837.0127058239623,3856.9971470001287,3697.121617590797,3704.066162109375,48484,0.0,0.0
2022-09-07 00:00:00+05:30,3668.144098246784,3787.601141573943,3664.746840900872,3764.16943359375,52377,0.0,0.0
2022-09-08 00:00:00+05:30,3787.05141133576,3811.0327395341924,3731.8443953789524,3761.521240234375,40005,0.0,0.0
2022-09-09 00:00:00+05:30,3795.0451868741084,3808.1350927608732,3682.6827208501345,3704.765380859375,37855,0.0,0.0
2022-09-12 00:00:00+05:30,3732.593839587832,3772.612730106116,3607.1914766194814,3624.528076171875,50330,0.0,0.0
2022-09-13 00:00:00+05:30,3624.528281378128,3706.114665997551,3583.2103511100613,3624.478271484375,78795,0.0,0.0
2022-09-14 00:00:00+05:30,3577.2147951715133,3622.42959111607,3532.2498047294134,3550.185791015625,56506,0.0,0.0
2022-09-15 00:00:00+05:30,3564.374905332785,3576.215784428987,3477.7924106468536,3504.67138671875,41531,0.0,0.0
2022-09-16 00:00:00+05:30,3523.1569171289007,3577.214927439479,3384.714897709362,3466.00146484375,268112,0.0,0.0
2022-09-19 00:00:00+05:30,3500.4745334358586,3518.310744082112,3440.571222096843,3464.0029296875,18465,0.0,0.0
2022-09-20 00:00:00+05:30,3504.5215855761917,3530.701154874895,3430.579152806176,3456.359130859375,17202,0.0,0.0
2022-09-21 00:00:00+05:30,3476.143646797138,3500.7743721865777,3400.0527430578045,3412.293212890625,20061,0.0,0.0
2022-09-22 00:00:00+05:30,3397.3549281639375,3637.1682172108035,3388.4119397167033,3612.087646484375,54750,0.0,0.0
2022-09-23 00:00:00+05:30,3625.5772740403345,3637.817744441159,3497.277257378501,3514.413818359375,20684,0.0,0.0
2022-09-26 00:00:00+05:30,3541.0432340616276,3566.223581532236,3410.6947633194395,3505.321044921875,33360,0.0,0.0
2022-09-27 00:00:00+05:30,3487.284843954129,3546.238943035302,3453.31129533108,3481.239501953125,26455,0.0,0.0
2022-09-28 00:00:00+05:30,3481.289654210977,3527.1538491474266,3425.932849712241,3464.802490234375,147809,0.0,0.0
2022-09-29 00:00:00+05:30,3476.043794808603,3522.2578157959974,3352.390062977467,3415.640869140625,57229,0.0,0.0
2022-09-30 00:00:00+05:30,3387.362766967702,3519.6099035474426,3367.5781214855388,3486.7353515625,43655,0.0,0.0
2022-10-03 00:00:00+05:30,3470.548002982075,3507.2694135081215,3408.3464300502,3471.996826171875,23340,0.0,0.0
2022-10-04 00:00:00+05:30,3516.26244789737,3523.7066034939407,3453.31145778156,3493.679931640625,17211,0.0,0.0
2022-10-06 00:00:00+05:30,3511.116352741506,3545.9891032637765,3434.4758295160523,3452.661865234375,18649,0.0,0.0
2022-10-07 00:00:00+05:30,3452.312042796062,3497.227023332606,3428.4307343494693,3445.76708984375,13751,0.0,0.0
2022-10-10 00:00:00+05:30,3414.4416422301783,3463.903131932022,3412.542974032827,3416.939697265625,12151,0.0,0.0
2022-10-11 00:00:00+05:30,3420.5869223594104,3456.6089264700954,3390.3604549961233,3403.350341796875,15886,0.0,0.0
2022-10-12 00:00:00+05:30,3420.3871658664652,3466.3013713319324,3383.5157250013344,3403.400390625,14900,0.0,0.0
2022-10-13 00:00:00+05:30,3399.653241651778,3432.3277540133818,3362.432220156291,3393.90771484375,8756,0.0,0.0
2022-10-14 00:00:00+05:30,3410.89456648883,3432.677656536849,3369.376840438834,3382.716552734375,20307,0.0,0.0
2022-10-17 00:00:00+05:30,3396.2556249305894,3400.552328405124,3351.9902846216555,3366.47900390625,8498,0.0,0.0
2022-10-18 00:00:00+05:30,3372.374458731025,3427.3316721325673,3304.427358525481,3335.30322265625,20270,0.0,0.0
2022-10-19 00:00:00+05:30,3343.9466677371256,3363.9311091406425,3281.545298244784,3300.530517578125,37869,0.0,0.0
2022-10-20 00:00:00+05:30,3297.4326330719855,3315.1688237498724,3223.4902043303714,3235.6806640625,14476,0.0,0.0
2022-10-21 00:00:00+05:30,3235.4809658234894,3287.4405119083635,3206.3037310428913,3223.889892578125,26519,0.0,0.0
2022-10-24 00:00:00+05:30,3247.4717459754697,3259.3623910958377,3198.6596499979887,3242.225830078125,2856,0.0,0.0
2022-10-25 00:00:00+05:30,3258.4131823039997,3258.4131823039997,3168.9828064371736,3185.469970703125,28379,0.0,0.0
2022-10-27 00:00:00+05:30,3217.345122748778,3263.3591016674573,3169.28244594568,3233.532470703125,30715,0.0,0.0
2022-10-28 00:00:00+05:30,3242.475504453871,3242.475504453871,3182.572192229523,3195.961669921875,5924,0.0,0.0
2022-10-31 00:00:00+05:30,3211.9491879829866,3224.7392786871987,3142.5532671690266,3161.73828125,16424,0.0,0.0
2022-11-01 00:00:00+05:30,3149.6479834024944,3207.5028436563903,3149.6479834024944,3195.162353515625,28114,0.0,0.0
2022-11-02 00:00:00+05:30,3195.162302282305,3237.479453834776,3167.5339100790866,3184.12109375,16111,0.0,0.0
2022-11-03 00:00:00+05:30,3184.1209778473785,3199.908490559865,3144.0020674831403,3165.78515625,12686,0.0,0.0
2022-11-04 00:00:00+05:30,3178.4252210418335,3201.507347249281,3132.6610477554377,3140.70458984375,18284,0.0,0.0
2022-11-07 00:00:00+05:30,3156.442374572248,3197.5104976061534,3121.5696232880073,3182.77197265625,48095,0.0,0.0
2022-11-09 00:00:00+05:30,3199.508924064317,3199.508924064317,3100.086332576372,3134.45947265625,24866,0.0,0.0
2022-11-10 00:00:00+05:30,3128.5641498454743,3128.5641498454743,3028.8417432927754,3078.00341796875,24866,0.0,0.0
2022-11-11 00:00:00+05:30,3092.5922485507517,3147.449441582892,3064.0644101980524,3080.001953125,23582,0.0,0.0
2022-11-14 00:00:00+05:30,3084.8482429297514,3095.440094133822,2994.918259331508,3040.133056640625,18429,0.0,0.0
2022-11-15 00:00:00+05:30,3035.6366075846713,3035.6366075846713,2972.685618026464,2986.57470703125,20175,0.0,0.0
2022-11-16 00:00:00+05:30,2986.5746036729242,3017.6004962430184,2912.7321938348814,2964.491943359375,72567,0.0,0.0
2022-11-17 00:00:00+05:30,2967.6894549782596,2997.5660963555074,2926.7213513910174,2940.41064453125,17203,0.0,0.0
2022-11-18 00:00:00+05:30,2940.410655826361,2951.801933481865,2855.776597612382,2877.70947265625,40060,0.0,0.0
2022-11-21 00:00:00+05:30,2889.750070056641,2977.681607458088,2859.023993066931,2883.255126953125,36052,0.0,0.0
2022-11-22 00:00:00+05:30,2883.305217198387,2905.7377032909444,2877.7594860653094,2885.553466796875,11290,0.0,0.0
2022-11-23 00:00:00+05:30,2892.7477330187344,2951.651822004574,2837.8905419832136,2923.07421875,23585,0.0,0.0
2022-11-24 00:00:00+05:30,2937.6627378620897,2947.7049679838337,2906.5870793157924,2924.6728515625,15851,0.0,0.0
2022-11-25 00:00:00+05:30,2924.6728975275087,2946.7057922720724,2890.4495427003408,2901.8408203125,8012,0.0,0.0
2022-11-28 00:00:00+05:30,2922.7245217109416,2922.7245217109416,2872.963214397313,2913.83154296875,27084,0.0,0.0
2022-11-29 00:00:00+05:30,2917.72840480652,2998.6653913782075,2893.9468710730944,2957.09765625,30714,0.0,0.0
2022-11-30 00:00:00+05:30,2972.6854712333607,3007.3084162003925,2937.8624867043527,2950.952392578125,22922,0.0,0.0
