Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-08-01 00:00:00+05:30,1072.950737982662,1137.0836134792373,1065.4348157921738,1125.512939453125,294741,0.0,0.0
2022-08-02 00:00:00+05:30,1142.2260867258672,1238.0544293147118,1138.2703253865568,1228.807861328125,605710,0.0,0.0
2022-08-03 00:00:00+05:30,1245.9660091177382,1247.0538193918708,1190.387487320139,1199.9307861328125,143429,0.0,0.0
2022-08-04 00:00:00+05:30,1200.2274878327069,1254.7675726387527,1195.6288910308442,1237.41162109375,166449,0.0,0.0
2022-08-05 00:00:00+05:30,1236.076559216728,1242.6035413383615,1194.6399346890098,1198.496826171875,72858,0.0,0.0
2022-08-08 00:00:00+05:30,1213.627425739486,1310.3458304160274,1202.3041081722909,1282.457763671875,426602,0.0,0.0
2022-08-10 00:00:00+05:30,1280.6777295740642,1280.6777295740642,1168.2352621458951,1180.201416015625,395522,0.0,0.0
2022-08-11 00:00:00+05:30,1176.8390021337161,1200.5735702439758,1167.0484686441825,1194.2938232421875,190716,0.0,0.0
2022-08-12 00:00:00+05:30,1196.6177112337662,1233.2085007508317,1174.8610255749704,1179.0145263671875,172964,0.0,0.0
2022-08-16 00:00:00+05:30,1205.5181897779294,1223.516854413504,1182.7725635557042,1219.51171875,285788,0.0,0.0
2022-08-17 00:00:00+05:30,1226.4837085344036,1226.4837085344036,1177.0861889678968,1186.23388671875,151699,0.0,0.0
2022-08-18 00:00:00+05:30,1192.6620652681595,1195.6288863260406,1174.8611389208736,1187.1240234375,149002,0.0,0.0
2022-08-19 00:00:00+05:30,1205.5181681410727,1205.5181681410727,1166.9494982825806,1170.70751953125,109901,0.0,0.0
2022-08-22 00:00:00+05:30,1180.7947375264555,1203.0953899445583,1155.6262547676154,1186.5306396484375,194859,0.0,0.0
2022-08-23 00:00:00+05:30,1198.595656479286,1303.4233294056921,1191.722569608533,1232.516357421875,373801,0.0,0.0
2022-08-24 00:00:00+05:30,1240.1312088075556,1259.9595112715692,1228.2639245127464,1248.1416015625,123375,0.0,0.0
2022-08-25 00:00:00+05:30,1253.185092374867,1275.7329793680776,1247.053710839648,1260.2066650390625,131395,0.0,0.0
2022-08-26 00:00:00+05:30,1280.6777340746567,1300.0609405003843,1250.0205836836803,1257.6353759765625,153661,0.0,0.0
2022-08-29 00:00:00+05:30,1216.3966298226405,1273.7551700907002,1211.5014233809695,1255.4102783203125,88586,0.0,0.0
2022-08-30 00:00:00+05:30,1270.1045206645815,1286.8837252044623,1270.1045206645815,1278.245849609375,81800,5.0,0.0
2022-09-01 00:00:00+05:30,1267.126006579146,1290.7062163000116,1249.5029024719727,1273.182373046875,89137,0.0,0.0
2022-09-02 00:00:00+05:30,1278.791930853484,1310.5631589492227,1265.8848694395901,1290.9046630859375,237507,0.0,0.0
2022-09-05 00:00:00+05:30,1301.875710472002,1310.5631556324445,1274.423359525481,1296.4647216796875,168396,0.0,0.0
2022-09-06 00:00:00+05:30,1293.9826541918164,1335.3844891304168,1286.6355331347713,1321.037841796875,412447,0.0,0.0
2022-09-07 00:00:00+05:30,1335.3845113078305,1388.0056110099233,1320.3924863869477,1371.425048828125,305093,0.0,0.0
2022-09-08 00:00:00+05:30,1377.4813635939458,1390.7358988761039,1342.3344174767035,1381.403076171875,146103,0.0,0.0
2022-09-09 00:00:00+05:30,1389.9912446182266,1400.6147006516185,1361.198568836849,1391.877685546875,135010,0.0,0.0
2022-09-12 00:00:00+05:30,1405.8768421052632,1429.7052631578947,1397.4873006720293,1414.8125,318417,0.0,0.0
2022-09-13 00:00:00+05:30,1415.8053719286436,1427.2231571861325,1414.663569163371,1422.30859375,166497,0.0,0.0
2022-09-14 00:00:00+05:30,1399.919748559402,1447.5765910635519,1391.976941475377,1434.1234130859375,219727,0.0,0.0
2022-09-15 00:00:00+05:30,1443.8534576667707,1443.8534576667707,1409.8483134858618,1417.1954345703125,176344,0.0,0.0
2022-09-16 00:00:00+05:30,1412.0821689834156,1417.145684249475,1316.2223677074983,1353.8514404296875,726202,0.0,0.0
2022-09-19 00:00:00+05:30,1367.254911198429,1367.354172046077,1324.065898278851,1352.560791015625,38724,0.0,0.0
2022-09-20 00:00:00+05:30,1369.3399155727402,1425.6842042617911,1365.7161067385007,1413.9189453125,75679,0.0,0.0
2022-09-21 00:00:00+05:30,1416.7982423528695,1429.9535168526422,1391.331592383597,1407.6640625,87758,0.0,0.0
2022-09-22 00:00:00+05:30,1400.4162000194099,1449.3141070388754,1388.8991537731308,1398.6787109375,91513,0.0,0.0
2022-09-23 00:00:00+05:30,1399.969487690278,1439.6338334500779,1371.1271199962466,1392.324462890625,78806,0.0,0.0
2022-09-26 00:00:00+05:30,1373.311364943529,1373.311364943529,1298.6987141292836,1342.3841552734375,142295,0.0,0.0
2022-09-27 00:00:00+05:30,1354.0500960203613,1382.8427719102997,1323.0235056217207,1336.4765625,216210,0.0,0.0
2022-09-28 00:00:00+05:30,1310.5631401224807,1368.1484902187715,1310.5631401224807,1355.390380859375,39568,0.0,0.0
2022-09-29 00:00:00+05:30,1376.091301538655,1428.7123974849385,1332.4555544169625,1398.9765625,121535,0.0,0.0
2022-09-30 00:00:00+05:30,1402.6004150987178,1434.669547582552,1383.7362480370787,1398.7283935546875,132596,0.0,0.0
2022-10-03 00:00:00+05:30,1409.8482263984934,1464.4550238998434,1390.3386826880335,1417.6917724609375,122544,0.0,0.0
2022-10-04 00:00:00+05:30,1424.6418340380421,1459.540568720398,1424.6418340380421,1439.2366943359375,91633,0.0,0.0
2022-10-06 00:00:00+05:30,1464.206837557604,1490.815289662041,1445.640574551771,1454.9237060546875,147718,0.0,0.0
2022-10-07 00:00:00+05:30,1461.7247947359951,1482.4754035976848,1445.342754244812,1458.5972900390625,172395,0.0,0.0
2022-10-10 00:00:00+05:30,1454.4768485487089,1459.4907939730374,1427.7195658049168,1432.7830810546875,49659,0.0,0.0
2022-10-11 00:00:00+05:30,1440.8252196174092,1465.646492841232,1417.5926048380097,1444.1513671875,246451,0.0,0.0
2022-10-12 00:00:00+05:30,1437.8465866388494,1437.8465866388494,1399.9197317471574,1409.3021240234375,64468,0.0,0.0
2022-10-13 00:00:00+05:30,1416.99673945216,1416.99673945216,1389.9415527431318,1404.337890625,42221,0.0,0.0
2022-10-14 00:00:00+05:30,1424.244587297337,1429.5067454401524,1372.9142452826422,1385.0269775390625,26618,0.0,0.0
2022-10-17 00:00:00+05:30,1406.0754153972705,1413.7700099778674,1380.062769939333,1392.3741455078125,96886,0.0,0.0
2022-10-18 00:00:00+05:30,1413.8196355450862,1465.348619816063,1395.5015855158413,1409.351806640625,163003,0.0,0.0
2022-10-19 00:00:00+05:30,1416.7982717283521,1445.640639614345,1401.9551988602823,1415.1104736328125,113556,0.0,0.0
2022-10-20 00:00:00+05:30,1424.7411024305557,1424.7411024305557,1386.0199156746032,1407.3662109375,67733,0.0,0.0
2022-10-21 00:00:00+05:30,1418.7839596847775,1419.776810601282,1389.9912831061501,1398.5794677734375,40164,0.0,0.0
2022-10-24 00:00:00+05:30,1414.8124794264716,1439.584059973173,1407.6640016936785,1432.237060546875,30828,0.0,0.0
2022-10-25 00:00:00+05:30,1448.76799329267,1457.5051297429293,1396.0476344331823,1442.264892578125,81007,0.0,0.0
2022-10-27 00:00:00+05:30,1462.6679150629361,1467.433647919531,1406.8697422882108,1417.9896240234375,61313,0.0,0.0
2022-10-28 00:00:00+05:30,1417.9895794486395,1439.6337771286553,1409.8482507053038,1420.3228759765625,42965,0.0,0.0
2022-10-31 00:00:00+05:30,1428.960686334949,1445.590939241748,1415.8551026725204,1438.690673828125,47676,0.0,0.0
2022-11-01 00:00:00+05:30,1438.6906613470867,1449.2644265932233,1422.3086213123586,1431.8399658203125,52750,0.0,0.0
2022-11-02 00:00:00+05:30,1429.7053480272032,1435.662453643983,1413.5218292892346,1419.18115234375,33703,0.0,0.0
2022-11-03 00:00:00+05:30,1419.776805595667,1432.8328193411933,1389.991278205548,1427.669921875,34909,0.0,0.0
2022-11-04 00:00:00+05:30,1424.7409860734485,1450.7536301624334,1410.89076503631,1421.8616943359375,63142,0.0,0.0
2022-11-07 00:00:00+05:30,1427.967822960206,1427.967822960206,1389.9912756087526,1396.5440673828125,41477,0.0,0.0
2022-11-09 00:00:00+05:30,1406.8200442063073,1406.8200442063073,1378.0770589274664,1392.4237060546875,90549,0.0,0.0
2022-11-10 00:00:00+05:30,1392.969827387618,1396.295853698164,1356.4328654033204,1362.63818359375,58999,0.0,0.0
2022-11-11 00:00:00+05:30,1375.0984702007502,1384.9772879877664,1332.6044040144166,1358.7164306640625,104302,0.0,0.0
2022-11-14 00:00:00+05:30,1353.2557523133326,1353.2557523133326,1321.7327368064005,1332.4058837890625,69638,0.0,0.0
2022-11-15 00:00:00+05:30,1336.5758587315393,1348.9864952195294,1293.0393701711942,1335.5830078125,88209,0.0,0.0
2022-11-16 00:00:00+05:30,1345.3129731770289,1350.17796683985,1316.7685097240108,1342.63232421875,52622,0.0,0.0
2022-11-17 00:00:00+05:30,1342.6322804464762,1357.4256614565227,1315.874876772111,1342.8804931640625,94484,0.0,0.0
2022-11-18 00:00:00+05:30,1356.2343318307535,1356.2343318307535,1300.6346813311034,1308.0313720703125,168688,0.0,0.0
2022-11-21 00:00:00+05:30,1301.6275820469418,1340.2495078437712,1291.8975943580826,1333.34912109375,157599,0.0,0.0
2022-11-22 00:00:00+05:30,1343.3272674749674,1344.320118374801,1306.6910450315806,1311.50634765625,32124,0.0,0.0
2022-11-23 00:00:00+05:30,1338.2638023388688,1350.2275834121906,1305.598982269187,1338.9091796875,59192,0.0,0.0
2022-11-24 00:00:00+05:30,1345.3130046391448,1365.1700231578036,1327.4416879723517,1358.3690185546875,40277,0.0,0.0
2022-11-25 00:00:00+05:30,1370.1342435364077,1398.9269196686944,1358.3689845977385,1380.0130615234375,161101,0.0,0.0
2022-11-28 00:00:00+05:30,1383.2398387338908,1384.0341679405951,1335.3844733716646,1341.192626953125,38318,0.0,0.0
2022-11-29 00:00:00+05:30,1348.2417771845799,1348.2914682066378,1321.9809204102637,1336.7247314453125,52554,0.0,0.0
2022-11-30 00:00:00+05:30,1342.3344426903861,1365.120322805823,1340.3487408520868,1358.4185791015625,23546,0.0,0.0
2022-12-01 00:00:00+05:30,1377.9777731069012,1388.0055428464543,1350.4261609366658,1380.1124267578125,50521,0.0,0.0
2022-12-02 00:00:00+05:30,1371.2263651335286,1437.250950531623,1362.7375625866318,1390.3387451171875,97599,0.0,0.0
2022-12-05 00:00:00+05:30,1388.9983859662182,1388.9983859662182,1341.4408044087663,1354.5465087890625,106128,0.0,0.0
2022-12-06 00:00:00+05:30,1359.4114216058924,1362.1914526413518,1315.5274597301684,1323.17236328125,59000,0.0,0.0
2022-12-07 00:00:00+05:30,1333.5972842060378,1340.2990278001596,1295.4719064953524,1330.1719970703125,82638,0.0,0.0
2022-12-08 00:00:00+05:30,1339.5543471752064,1345.7596651212775,1318.5556482037948,1327.64013671875,20887,0.0,0.0
2022-12-09 00:00:00+05:30,1339.3558617984547,1360.106469812321,1330.4698947377722,1350.2772216796875,140205,0.0,0.0
2022-12-12 00:00:00+05:30,1347.4972379533106,1358.716501976632,1333.3988031820363,1345.1640625,23398,0.0,0.0
2022-12-13 00:00:00+05:30,1355.2415076564612,1365.1700168700615,1340.3984348611775,1343.8734130859375,21464,0.0,0.0
2022-12-14 00:00:00+05:30,1342.3344241725447,1398.9269257833696,1342.3344241725447,1372.3681640625,88146,0.0,0.0
2022-12-15 00:00:00+05:30,1377.5806248710135,1377.5806248710135,1335.334770562588,1345.4122314453125,29219,0.0,0.0
2022-12-16 00:00:00+05:30,1344.9655433599512,1345.0151131881278,1300.733985725906,1307.783203125,247418,0.0,0.0
