Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-07-26 00:00:00+05:30,4377.181087955257,4379.122618710615,4179.58198493128,4187.78466796875,469178,0.0,0.0
2022-07-27 00:00:00+05:30,4187.783893813411,4295.587653479955,4148.662245927598,4283.8896484375,345740,0.0,0.0
2022-07-28 00:00:00+05:30,4329.613245254852,4523.814654242665,4320.002763570047,4513.18505859375,824934,0.0,0.0
2022-07-29 00:00:00+05:30,4543.181900002643,4693.650531306149,4514.05893910519,4592.4482421875,777901,0.0,0.0
2022-08-01 00:00:00+05:30,4620.842206225977,4662.827799801455,4543.180992675961,4629.62744140625,328694,0.0,0.0
2022-08-02 00:00:00+05:30,4591.671359998487,4603.854274485468,4534.444557959224,4553.85986328125,360188,0.0,0.0
2022-08-03 00:00:00+05:30,4548.035237214724,4681.0300776626245,4543.1814109210045,4646.0341796875,724743,0.0,0.0
2022-08-04 00:00:00+05:30,4698.503759524235,4771.748186452462,4647.926795741286,4761.84619140625,583827,0.0,0.0
2022-08-05 00:00:00+05:30,4789.51322030368,4813.6851810758435,4752.381448187822,4781.35888671875,306170,0.0,0.0
2022-08-08 00:00:00+05:30,4785.8729524164455,4814.898740227165,4733.451625959957,4756.9443359375,191049,0.0,0.0
2022-08-10 00:00:00+05:30,4776.165074971972,4784.901962304238,4646.567912876696,4714.61865234375,231234,0.0,0.0
2022-08-11 00:00:00+05:30,4785.872513636534,4898.481278663276,4781.018687557795,4855.2822265625,447931,0.0,0.0
2022-08-12 00:00:00+05:30,4866.446251531161,4866.446251531161,4752.866716037614,4767.81640625,248304,0.0,0.0
2022-08-16 00:00:00+05:30,4834.410555507597,4837.808233608857,4737.33403832873,4744.12939453125,244252,0.0,0.0
2022-08-17 00:00:00+05:30,4749.95474580792,4852.855870487184,4744.1301538449425,4816.01513671875,330123,0.0,0.0
2022-08-18 00:00:00+05:30,4794.6098071337865,4794.6098071337865,4710.250397533399,4780.19384765625,254556,0.0,0.0
2022-08-19 00:00:00+05:30,4783.930907911479,4873.192957697186,4727.626526284274,4749.6630859375,464374,0.0,0.0
2022-08-22 00:00:00+05:30,4729.568429175385,4731.461611067981,4572.304454313642,4583.66259765625,286006,0.0,0.0
2022-08-23 00:00:00+05:30,4489.6928246911075,4572.3050554194215,4446.979146891012,4528.42626953125,391813,0.0,0.0
2022-08-24 00:00:00+05:30,4549.9768724654505,4568.421412806147,4490.85736164841,4522.212890625,197958,0.0,0.0
2022-08-25 00:00:00+05:30,4559.684236265832,4586.817313755071,4484.935314359835,4496.29345703125,253146,0.0,0.0
2022-08-26 00:00:00+05:30,4543.181489761076,4608.659797202213,4515.029296768967,4522.7470703125,256985,0.0,0.0
2022-08-29 00:00:00+05:30,4320.876634860716,4407.2747522506515,4271.3676013001905,4341.1171875,346911,0.0,0.0
2022-08-30 00:00:00+05:30,4407.27444462047,4524.397182802312,4373.297659254453,4506.00146484375,404437,0.0,0.0
2022-09-01 00:00:00+05:30,4436.397760983056,4465.520722214893,4381.064134642567,4401.3046875,241724,0.0,0.0
2022-09-02 00:00:00+05:30,4436.300345321294,4464.549710961687,4378.151597398828,4389.80078125,176676,0.0,0.0
2022-09-05 00:00:00+05:30,4385.432459024119,4439.795318505105,4355.3387332400025,4365.04638671875,216426,0.0,0.0
2022-09-06 00:00:00+05:30,4393.683725188213,4411.982745800337,4320.390945415409,4330.68115234375,245531,0.0,0.0
2022-09-07 00:00:00+05:30,4300.490609930159,4393.684085901557,4286.366163330856,4378.39453125,228545,0.0,0.0
2022-09-08 00:00:00+05:30,4435.427159207023,4439.2618721799345,4377.8609599847405,4391.208984375,210685,0.0,0.0
2022-09-09 00:00:00+05:30,4412.128239018765,4562.548510169427,4376.209923321583,4536.96875,482895,0.0,0.0
2022-09-12 00:00:00+05:30,4600.456400851492,4696.562158117644,4569.925644925469,4671.41943359375,755745,0.0,0.0
2022-09-13 00:00:00+05:30,4703.552519804562,4708.212003937808,4607.300754993068,4638.2197265625,313539,0.0,0.0
2022-09-14 00:00:00+05:30,4473.286468794184,4506.486831407362,4412.128255353638,4483.333984375,568515,0.0,0.0
2022-09-15 00:00:00+05:30,4494.643203984053,4528.134605827994,4401.449737983519,4462.07421875,304309,0.0,0.0
2022-09-16 00:00:00+05:30,4436.397593725025,4436.397593725025,4225.450475424688,4251.466796875,516498,0.0,0.0
2022-09-19 00:00:00+05:30,4259.71841798766,4261.659948716005,4136.771079416555,4226.90673828125,332316,0.0,0.0
2022-09-20 00:00:00+05:30,4271.367318277252,4364.803478364566,4262.242219262231,4276.94921875,311399,0.0,0.0
2022-09-21 00:00:00+05:30,4256.80600304001,4346.1164140502,4241.953482985486,4281.94873046875,283595,0.0,0.0
2022-09-22 00:00:00+05:30,4247.09802732956,4334.466901034625,4234.478078905495,4302.2373046875,331517,0.0,0.0
2022-09-23 00:00:00+05:30,4282.044979480781,4387.858378429637,4273.30809332904,4288.7431640625,346327,0.0,0.0
2022-09-26 00:00:00+05:30,4249.039880343472,4353.882536746738,4159.195738000501,4281.94873046875,337094,0.0,0.0
2022-09-27 00:00:00+05:30,4303.401769997293,4409.215167906092,4249.0389233652495,4381.111328125,353988,0.0,0.0
2022-09-28 00:00:00+05:30,4367.473404818246,4429.6023885720515,4329.759075347639,4393.82958984375,374946,0.0,0.0
2022-09-29 00:00:00+05:30,4416.982416926482,4462.268526465753,4259.2330448933935,4310.44091796875,466182,0.0,0.0
2022-09-30 00:00:00+05:30,4290.783288390158,4348.834872689281,4186.5231738762905,4327.52685546875,410491,0.0,0.0
2022-10-03 00:00:00+05:30,4326.701081202769,4368.443990444797,4250.010620037183,4320.58544921875,243677,0.0,0.0
2022-10-04 00:00:00+05:30,4402.420048084225,4463.092871238638,4367.472501947283,4453.9677734375,282151,0.0,0.0
2022-10-06 00:00:00+05:30,4480.081766681853,4541.968053274696,4475.713322922358,4529.8818359375,277078,0.0,0.0
2022-10-07 00:00:00+05:30,4533.473705498896,4547.938012884312,4473.286260158226,4509.447265625,205622,0.0,0.0
2022-10-10 00:00:00+05:30,4436.397348157264,4577.109965684453,4412.904638680401,4560.169921875,236016,0.0,0.0
2022-10-11 00:00:00+05:30,4588.807911434754,4617.8337012435395,4447.416029866169,4470.08349609375,332326,0.0,0.0
2022-10-12 00:00:00+05:30,4473.383607727504,4518.427022181599,4422.758292880768,4506.58349609375,272767,0.0,0.0
2022-10-13 00:00:00+05:30,4480.081691619276,4504.3991718704365,4427.174984751833,4462.41357421875,286696,0.0,0.0
2022-10-14 00:00:00+05:30,4591.720126887972,4675.205947376843,4494.643591435794,4532.06640625,837508,0.0,0.0
2022-10-17 00:00:00+05:30,4552.840878077198,4552.840878077198,4442.221983274828,4506.14697265625,290860,0.0,0.0
2022-10-18 00:00:00+05:30,4556.772643469584,4647.8302455068215,4535.4158053451,4584.34228515625,317650,0.0,0.0
2022-10-19 00:00:00+05:30,4602.106863587331,4602.106863587331,4531.532042559286,4557.3544921875,151545,0.0,0.0
2022-10-20 00:00:00+05:30,4556.772834710346,4627.638709642995,4523.815159436995,4619.484375,213951,0.0,0.0
2022-10-21 00:00:00+05:30,4606.4753117843275,4640.30610049791,4583.7590264299915,4625.93896484375,163643,0.0,0.0
2022-10-24 00:00:00+05:30,4658.654147867182,4658.654147867182,4579.342436287863,4599.77685546875,27128,0.0,0.0
2022-10-25 00:00:00+05:30,4609.193919839322,4679.089025616161,4577.158663024938,4669.09033203125,223452,0.0,0.0
2022-10-27 00:00:00+05:30,4631.667041549897,4659.52819691826,4517.019558005191,4539.54150390625,327850,0.0,0.0
2022-10-28 00:00:00+05:30,4539.541370683355,4556.724106612844,4422.030417185992,4450.1337890625,279801,0.0,0.0
2022-10-31 00:00:00+05:30,4494.643558351918,4611.135400037065,4489.93525161584,4601.2822265625,284185,0.0,0.0
2022-11-01 00:00:00+05:30,4596.622032815001,4713.065519865141,4596.622032815001,4703.98876953125,271134,0.0,0.0
2022-11-02 00:00:00+05:30,4703.357479217517,4725.6850792220575,4650.450774858929,4717.7734375,172526,0.0,0.0
2022-11-03 00:00:00+05:30,4657.635139337574,4704.280700425122,4635.938438212042,4697.53369140625,123015,0.0,0.0
2022-11-04 00:00:00+05:30,4674.234875688847,4691.4176109403925,4611.668863087675,4666.37158203125,210847,0.0,0.0
2022-11-07 00:00:00+05:30,4689.71886863885,4731.655645668905,4652.538272824754,4718.3564453125,161003,0.0,0.0
2022-11-09 00:00:00+05:30,4708.406079705825,4753.595015125762,4661.275139666177,4695.64013671875,222628,0.0,0.0
2022-11-10 00:00:00+05:30,4648.461211759768,4761.506544628732,4648.461211759768,4720.34619140625,307460,0.0,0.0
2022-11-11 00:00:00+05:30,4826.645044051503,4926.6338693808075,4785.970073014957,4910.130859375,771362,0.0,0.0
2022-11-14 00:00:00+05:30,4947.02021673902,5036.330628815156,4927.604909765947,5004.97509765625,664125,0.0,0.0
2022-11-15 00:00:00+05:30,5057.687754067021,5203.302564644767,4947.020498027935,4985.3173828125,1013747,0.0,0.0
2022-11-16 00:00:00+05:30,4989.733740385123,5066.084337934268,4856.738891662796,4900.4716796875,426335,0.0,0.0
