Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-07-26 00:00:00+05:30,434.4292372047894,438.0287937416291,430.9786217743156,435.9931945800781,1517506,0.0,0.0
2022-07-27 00:00:00+05:30,436.4152077938644,439.24521008255505,429.98564889936534,431.89715576171875,925478,0.0,0.0
2022-07-28 00:00:00+05:30,434.42925250479226,438.89766767341297,426.4854033161332,435.04986572265625,1129870,0.0,0.0
2022-07-29 00:00:00+05:30,437.408187762033,443.1178292594943,434.4540628396272,438.2522277832031,2165318,0.0,0.0
2022-08-01 00:00:00+05:30,442.77024667799805,469.68003934826766,441.8765697885393,459.79986572265625,7625306,0.0,0.0
2022-08-02 00:00:00+05:30,476.6309872750095,476.6309872750095,452.799437911259,454.5867919921875,5298738,0.0,0.0
2022-08-03 00:00:00+05:30,454.2888470066289,471.1695254746348,449.0012106004465,467.9919738769531,4944526,0.0,0.0
2022-08-04 00:00:00+05:30,471.1695578835227,510.2930396196109,469.58078197539965,498.3524169921875,7224856,0.0,0.0
2022-08-05 00:00:00+05:30,505.774939911723,520.2228334005781,494.0081075702287,509.0269470214844,5840456,0.0,0.0
2022-08-08 00:00:00+05:30,508.4063041444538,508.4063041444538,492.6179113068933,502.274658203125,4056352,0.0,0.0
2022-08-10 00:00:00+05:30,506.39556272259927,507.3388766231812,494.00811694555006,497.98004150390625,4179180,0.0,0.0
2022-08-11 00:00:00+05:30,505.09758640036836,507.51160080787304,496.3126494571495,499.0501708984375,2674878,1.25,0.0
2022-08-12 00:00:00+05:30,500.21985035881886,514.7784877946352,499.05019420365016,510.42333984375,2015706,0.0,0.0
2022-08-16 00:00:00+05:30,512.6631372675231,539.615293965801,506.4414972521406,517.2671508789062,3670000,0.0,0.0
2022-08-17 00:00:00+05:30,520.1290915636871,520.1290915636871,510.7219599569715,515.8983764648438,2612626,0.0,0.0
2022-08-18 00:00:00+05:30,515.8983496408431,523.687854481223,513.7332312368266,518.08837890625,2216298,0.0,0.0
2022-08-19 00:00:00+05:30,520.6268049426029,520.6268049426029,490.538949575406,491.83306884765625,3357902,0.0,0.0
2022-08-22 00:00:00+05:30,496.23800406179924,496.23800406179924,451.8901665024004,457.78826904296875,4612314,0.0,0.0
2022-08-23 00:00:00+05:30,457.78824781686325,482.89879165007466,456.4443675696863,479.5888671875,4381768,0.0,0.0
2022-08-24 00:00:00+05:30,482.7992430669831,520.1290814484508,479.5888708903568,513.111083984375,7854524,0.0,0.0
2022-08-25 00:00:00+05:30,516.5952239637442,518.0884175618137,495.0683495915759,511.8170166015625,5050404,0.0,0.0
2022-08-26 00:00:00+05:30,512.9369029586657,515.1517824543432,502.4845175732447,509.37811279296875,1532300,0.0,0.0
2022-08-29 00:00:00+05:30,484.79017682351054,501.71303720544006,477.8219401956572,498.8262023925781,1969186,0.0,0.0
2022-08-30 00:00:00+05:30,504.6745829197977,519.1336689661897,502.73341898582834,514.728759765625,2901516,0.0,0.0
2022-09-01 00:00:00+05:30,510.17446058670123,523.1154712942663,501.4641649181478,518.7354125976562,3826384,0.0,0.0
2022-09-02 00:00:00+05:30,518.138219486829,521.1246069190297,510.4731462592055,513.4595336914062,1523304,0.0,0.0
2022-09-05 00:00:00+05:30,520.6268083598908,520.6268083598908,508.00933524200565,514.3554077148438,2392602,0.0,0.0
2022-09-06 00:00:00+05:30,517.7897275733675,548.8979237229211,514.7535190226147,544.3934326171875,4547102,0.0,0.0
2022-09-07 00:00:00+05:30,544.3934741391643,547.3798611972991,535.5587457588487,538.9931030273438,2512606,0.0,0.0
2022-09-08 00:00:00+05:30,546.0110758037467,552.4815808041558,540.5360331110929,546.6332397460938,2804160,0.0,0.0
2022-09-09 00:00:00+05:30,549.8437080718386,551.4364845861485,535.1108746741882,537.6492919921875,1729194,0.0,0.0
2022-09-12 00:00:00+05:30,541.78036517682,543.1988868246789,527.5950271818367,531.12890625,2548758,0.0,0.0
2022-09-13 00:00:00+05:30,535.0610362938194,545.737346156587,532.6968131101955,535.409423828125,2462632,0.0,0.0
2022-09-14 00:00:00+05:30,531.6764336355137,537.8732234150352,530.5814493191864,533.6673583984375,2731388,0.0,0.0
2022-09-15 00:00:00+05:30,532.5723361571191,552.1331948631785,532.5723361571191,544.6920776367188,2969410,0.0,0.0
2022-09-16 00:00:00+05:30,547.0066237555577,552.4816673054314,534.3642383160263,548.6740112304688,2789658,0.0,0.0
2022-09-19 00:00:00+05:30,537.5496758209429,556.6128043686141,531.751095406975,538.09716796875,1657362,0.0,0.0
2022-09-20 00:00:00+05:30,544.5179428078335,560.4453415005672,543.3482866179767,558.7779541015625,2216336,0.0,0.0
2022-09-21 00:00:00+05:30,558.7779571955743,566.4181191466586,545.0405878986671,559.6489868164062,1941244,0.0,0.0
2022-09-22 00:00:00+05:30,559.3503965838426,594.6394931941219,554.9703373312186,582.5944213867188,4153486,0.0,0.0
2022-09-23 00:00:00+05:30,584.8341296684957,584.8341296684957,571.1465223783821,576.8455200195312,2840050,0.0,0.0
2022-09-26 00:00:00+05:30,570.101281586274,570.101281586274,531.7510714876931,540.9840087890625,4864006,0.0,0.0
2022-09-27 00:00:00+05:30,539.0429533973639,539.0429533973639,509.20395835000835,516.9188232421875,4857028,0.0,0.0
2022-09-28 00:00:00+05:30,516.9187021259575,522.3937446911199,510.995689381097,512.5137329101562,2450198,0.0,0.0
2022-09-29 00:00:00+05:30,522.6177148754691,526.5746532705328,511.29433105316735,514.23095703125,2952064,0.0,0.0
2022-09-30 00:00:00+05:30,514.6540016081203,521.9706251033326,505.1971098957855,519.7308349609375,2711152,0.0,0.0
2022-10-03 00:00:00+05:30,520.1291333897109,537.9976966310084,518.9345662905718,532.6719360351562,2994196,0.0,0.0
2022-10-04 00:00:00+05:30,545.0156919695348,574.8795655021121,535.3596940423603,568.9317016601562,4007338,0.0,0.0
2022-10-06 00:00:00+05:30,566.9158042230113,571.8931159369973,550.2667208430078,568.7573852539062,3303348,0.0,0.0
2022-10-07 00:00:00+05:30,568.757389356638,568.757389356638,557.4838268496974,565.04931640625,2461136,0.0,0.0
2022-10-10 00:00:00+05:30,551.6105174258847,559.897752780899,540.0631796680024,542.3278198242188,2660402,0.0,0.0
2022-10-11 00:00:00+05:30,546.7577176507848,546.7577176507848,517.6404427463051,520.2784423828125,2945500,0.0,0.0
2022-10-12 00:00:00+05:30,527.7941600206286,539.9388130700464,510.448240398189,531.7510986328125,4858820,0.0,0.0
2022-10-13 00:00:00+05:30,541.7057570307624,546.9816957711445,526.5996267698652,531.4774169921875,3291032,0.0,0.0
2022-10-14 00:00:00+05:30,536.0564753573752,536.0564753573752,507.6857983886005,510.9210510253906,3216578,0.0,0.0
2022-10-17 00:00:00+05:30,502.70851902209483,504.94830945338134,490.56386542081134,493.22674560546875,4857434,0.0,0.0
2022-10-18 00:00:00+05:30,497.73119989817087,501.1904378132835,480.3603688700841,497.3827819824219,4826144,0.0,0.0
2022-10-19 00:00:00+05:30,501.2153092193567,510.02512699470805,493.0774164000572,505.7695617675781,4845040,0.0,0.0
2022-10-20 00:00:00+05:30,504.7990031847697,510.1744942187665,495.24255780260745,507.46185302734375,3432166,0.0,0.0
2022-10-21 00:00:00+05:30,507.46180643671875,515.6494902290128,500.7175551837712,504.2514343261719,3362356,0.0,0.0
2022-10-24 00:00:00+05:30,511.1699963796773,515.2513683473899,507.6609971249464,512.5387573242188,320914,0.0,0.0
2022-10-25 00:00:00+05:30,514.156301662979,524.0611641564325,510.59751162470764,514.0069580078125,5282334,0.0,0.0
2022-10-27 00:00:00+05:30,517.640394773261,531.4275232923086,511.493427236968,523.7625122070312,5726178,0.0,0.0
2022-10-28 00:00:00+05:30,526.4004900965754,529.9343693650962,517.1427021897656,517.6653442382812,2428202,0.0,0.0
2022-10-31 00:00:00+05:30,521.0499133616755,525.1064349396275,513.7083778968798,522.1449584960938,2706228,0.0,0.0
2022-11-01 00:00:00+05:30,527.5950968534751,554.4725829195955,523.8123517069215,550.9884643554688,10088382,0.0,0.0
2022-11-02 00:00:00+05:30,552.481538962895,579.8567503529483,552.481538962895,561.1918334960938,7145518,0.0,0.0
2022-11-03 00:00:00+05:30,562.4362287850215,613.7025399043642,561.6149601931202,591.8023681640625,12155424,0.0,0.0
2022-11-04 00:00:00+05:30,594.6892757386449,607.2320779637956,563.431731356571,566.8660888671875,5999858,0.0,0.0
2022-11-07 00:00:00+05:30,573.834286509592,583.4404617773785,553.5765911368396,568.2098999023438,4075126,0.0,0.0
2022-11-09 00:00:00+05:30,581.8477316858388,587.0739089165498,560.9430227629942,571.4202880859375,4998752,0.0,0.0
2022-11-10 00:00:00+05:30,573.5356731143853,573.5356731143853,560.1466919850319,566.9407348632812,2438712,0.0,0.0
