Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-08-01 00:00:00+05:30,73.3266430834497,74.54066035304324,72.40399292246796,74.20073699951172,5889287,0.0,0.0
2022-08-02 00:00:00+05:30,73.9093668669139,75.12338408683618,73.52087987458415,74.39497375488281,6006899,0.0,0.0
2022-08-03 00:00:00+05:30,74.39497295521741,74.73489629118723,71.52989531090654,72.3068618774414,5725024,0.0,0.0
2022-08-04 00:00:00+05:30,72.69535165799746,73.42376201010119,71.33565085211585,72.25830841064453,3916718,0.0,0.0
2022-08-05 00:00:00+05:30,72.25831271470976,73.52088628769744,72.25831271470976,72.59823608398438,3606572,0.0,0.0
2022-08-08 00:00:00+05:30,72.79247080659893,73.27807770299992,72.4039912172967,72.54966735839844,3359576,0.0,0.0
2022-08-10 00:00:00+05:30,72.3554288394208,72.79247208997776,71.14141157701441,71.9669418334961,3327213,0.0,0.0
2022-08-11 00:00:00+05:30,72.40399463217382,75.41475604990549,72.40399463217382,74.58922576904297,9955467,0.0,0.0
2022-08-12 00:00:00+05:30,74.58922427538477,74.83202773017473,73.81225025614754,74.0550537109375,3017753,0.0,0.0
2022-08-16 00:00:00+05:30,74.44353992366672,76.33740388684596,73.81224946601587,75.60899353027344,6125042,0.0,0.0
2022-08-17 00:00:00+05:30,76.04604753138678,76.19172368128334,75.07483367995029,75.26907348632812,3849405,0.0,0.0
2022-08-18 00:00:00+05:30,75.07483367995029,76.04604753138678,74.68634665742096,75.26907348632812,3340367,0.0,0.0
2022-08-19 00:00:00+05:30,74.97770518618987,75.36619220260104,72.93815761224809,73.47232818603516,5128358,0.0,0.0
2022-08-22 00:00:00+05:30,73.22952539623383,73.32664529878079,70.60724356882386,70.8014907836914,5118712,0.0,0.0
2022-08-23 00:00:00+05:30,70.51012437460645,71.82126159659603,69.97596120034518,71.62702178955078,4129967,0.0,0.0
2022-08-24 00:00:00+05:30,71.77270025311348,72.9867174853726,71.33564960363631,72.84103393554688,4421066,0.0,0.0
2022-08-25 00:00:00+05:30,73.0352756210936,82.06756702703123,72.98671937640907,77.98847198486328,38891937,0.0,0.0
2022-08-26 00:00:00+05:30,78.66832259167606,79.44529664291073,77.1143818989804,77.35718536376953,8121667,0.0,0.0
2022-08-29 00:00:00+05:30,74.78346656060988,75.75468041204637,73.56944924631426,75.26907348632812,8309347,0.0,0.0
2022-08-30 00:00:00+05:30,75.75467678018397,77.64854073577925,75.75467678018397,77.01725769042969,5657798,0.0,0.0
2022-09-01 00:00:00+05:30,75.99748275708701,77.93991043138956,75.85179919955962,76.96869659423828,4702494,0.0,0.0
2022-09-02 00:00:00+05:30,77.55141724526413,78.47407476302344,75.99747671139468,76.24028015136719,4646899,0.0,0.0
2022-09-05 00:00:00+05:30,76.33740406034894,79.15392559411889,76.33740406034894,77.98847198486328,7966260,0.0,0.0
2022-09-06 00:00:00+05:30,78.42552172455757,78.76544510456681,76.8715809803911,77.30862426757812,4161967,0.0,0.0
2022-09-07 00:00:00+05:30,77.16294070192447,78.08559834454834,76.58021384908378,77.30862426757812,3703920,0.0,0.0
2022-09-08 00:00:00+05:30,77.6971110281152,78.23128163034306,76.87158070539627,77.45430755615234,3570476,0.0,0.0
2022-09-09 00:00:00+05:30,78.08559398891695,78.66832080925302,76.72589313495047,76.96869659423828,4997290,0.0,0.0
2022-09-12 00:00:00+05:30,77.35718579364952,79.05681005661833,77.21150223201172,78.32839965820312,4536036,0.0,0.0
2022-09-13 00:00:00+05:30,78.81400462254048,83.33015046190398,78.37695394854,81.58196258544922,28354926,0.0,0.0
2022-09-14 00:00:00+05:30,79.93090049938537,82.65029475460678,79.49384983370402,82.31037139892578,11847751,0.0,0.0
2022-09-15 00:00:00+05:30,82.74741003527922,83.67006756035933,81.7276400251671,82.11612701416016,6780689,0.0,0.0
