Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-08-01 00:00:00+05:30,547.2568954048618,551.012556165191,540.867366020691,542.9646606445312,264549,0.0,0.0
2022-08-02 00:00:00+05:30,542.8671812505793,552.0369292422212,539.7455611125765,543.5012817382812,275330,0.0,0.0
2022-08-03 00:00:00+05:30,544.3303807344035,550.1346323652775,531.6976117824887,533.599853515625,274011,0.0,0.0
2022-08-04 00:00:00+05:30,534.3802943027349,546.2326743079457,531.6488990230837,538.4774169921875,248909,0.0,0.0
2022-08-05 00:00:00+05:30,538.4774324880572,545.0133117831311,534.7217713129534,537.94091796875,141367,0.0,0.0
2022-08-08 00:00:00+05:30,538.5749758560189,549.4518539490211,538.4774494094268,544.5743408203125,248136,0.0,0.0
2022-08-10 00:00:00+05:30,549.9395256705633,559.9384261373008,540.282027257443,542.2330322265625,689573,0.0,0.0
2022-08-11 00:00:00+05:30,546.0862710713119,576.8145988916906,539.4528661799812,567.1083374023438,1443336,0.0,0.0
2022-08-12 00:00:00+05:30,570.4738296765904,575.058703170502,561.4991950897742,565.6450805664062,401298,0.0,0.0
2022-08-16 00:00:00+05:30,568.4253192775141,568.4253192775141,555.597437572554,565.8889770507812,199468,0.0,0.0
2022-08-17 00:00:00+05:30,565.6939163371796,565.6939163371796,551.4515442952093,554.3780517578125,218614,0.0,0.0
2022-08-18 00:00:00+05:30,555.9876825114833,570.5714573381892,553.8415650234816,556.1339721679688,388877,0.0,0.0
2022-08-19 00:00:00+05:30,556.0364896844653,569.2057749664658,527.7956771161845,537.3555908203125,545031,0.0,0.0
2022-08-22 00:00:00+05:30,536.526393314087,537.3067834327359,505.70053707783933,508.6270446777344,397968,0.0,0.0
2022-08-23 00:00:00+05:30,507.60272250735915,523.8448636026388,507.26132043458506,517.6016235351562,441369,0.0,0.0
2022-08-24 00:00:00+05:30,517.6016275952802,523.6985185137129,509.06598030947447,513.3582153320312,394308,0.0,0.0
2022-08-25 00:00:00+05:30,517.0163234175224,521.4060846540863,510.1878059384231,512.3339233398438,272798,0.0,0.0
2022-08-26 00:00:00+05:30,514.9189861875421,517.9918429702948,513.2606795199732,516.8212280273438,143661,0.0,0.0
2022-08-29 00:00:00+05:30,509.212301130897,517.3089599113874,507.2125329290812,513.0167846679688,227218,0.0,0.0
2022-08-30 00:00:00+05:30,513.1143341678702,523.7473356310551,513.1143341678702,516.8699951171875,275075,0.0,0.0
2022-09-01 00:00:00+05:30,516.0408292585689,529.2101131810465,513.7971853871735,525.990966796875,319596,0.0,0.0
2022-09-02 00:00:00+05:30,528.7711355633277,533.5023585675038,515.1628633339193,517.5528564453125,259705,0.0,0.0
2022-09-05 00:00:00+05:30,517.9918213008519,524.8203387191305,517.0163188125264,521.5524291992188,206815,0.0,0.0
2022-09-06 00:00:00+05:30,522.5767442521095,544.1840906849837,517.0163676355853,542.1355590820312,704960,0.0,0.0
2022-09-07 00:00:00+05:30,536.5263302129732,552.1343689100779,536.5263302129732,547.500732421875,464451,0.0,0.0
2022-09-08 00:00:00+05:30,550.4760911902817,553.4025989154187,544.3304368754843,550.6712036132812,167679,0.0,0.0
2022-09-09 00:00:00+05:30,551.1588655579455,552.7196456090353,532.624319636528,536.0873413085938,146588,0.0,0.0
2022-09-12 00:00:00+05:30,538.47740669182,550.5736621073991,538.47740669182,543.3549194335938,179712,0.0,0.0
2022-09-13 00:00:00+05:30,544.5742339484586,553.4512822846191,538.867568523776,540.4771118164062,269495,0.0,0.0
2022-09-14 00:00:00+05:30,526.8201005530406,554.426808731427,526.8201005530406,551.4515380859375,476994,0.0,0.0
2022-09-15 00:00:00+05:30,553.1099673433451,595.0078154019471,553.1099673433451,580.7654418945312,2392800,0.0,0.0
2022-09-16 00:00:00+05:30,580.4240018730161,593.8859247983836,556.0364387691078,583.8870239257812,799975,0.0,0.0
2022-09-19 00:00:00+05:30,586.8622775853815,589.9351342627539,564.2306673175528,571.5469360351562,420510,0.0,0.0
2022-09-20 00:00:00+05:30,570.9128609595548,584.5698965057893,570.9128609595548,573.9857177734375,281347,0.0,0.0
2022-09-21 00:00:00+05:30,573.790579897844,581.4482506733652,561.8894375419181,564.4257202148438,318933,0.0,0.0
2022-09-22 00:00:00+05:30,560.1335666082722,567.254723194382,555.5486927931221,558.9629516601562,159226,0.0,0.0
2022-09-23 00:00:00+05:30,560.9139685997596,572.5224728093697,547.8910333186847,554.8170776367188,230820,0.0,0.0
