Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-08-01 00:00:00+05:30,271.47295569120405,279.1708546360599,271.37550790974757,274.93212890625,177361,0.0,0.0
2022-08-02 00:00:00+05:30,273.37301013641,274.4448760881861,270.6446511108736,272.9345397949219,126765,0.0,0.0
2022-08-03 00:00:00+05:30,273.6166600088097,274.7859739202468,264.89563364318997,266.50341796875,189661,0.0,0.0
2022-08-04 00:00:00+05:30,267.47784028436143,270.88830455028227,261.5826210908823,266.9906311035156,117605,0.0,0.0
2022-08-05 00:00:00+05:30,267.96501347259596,273.5192092829636,266.6495429136263,270.44976806640625,156863,0.0,0.0
2022-08-08 00:00:00+05:30,270.7908429623894,279.46315999197105,268.4522449609239,275.0782775878906,338740,0.0,0.0
2022-08-10 00:00:00+05:30,276.6373667586585,281.606906347462,271.42422257958907,275.9552917480469,268886,0.0,0.0
2022-08-11 00:00:00+05:30,291.3510958728991,303.92108703843235,286.47900396867004,289.84075927734375,5336775,0.0,0.0
2022-08-12 00:00:00+05:30,289.304789674934,306.74687143937666,282.58130929764326,303.6774597167969,1726959,0.0,0.0
2022-08-16 00:00:00+05:30,305.772459638297,316.3449044516197,302.0696818841495,311.96002197265625,1047513,0.0,0.0
2022-08-17 00:00:00+05:30,312.78826917104493,316.05257636989563,302.5081681693678,311.6676940917969,752214,0.0,0.0
2022-08-18 00:00:00+05:30,307.8187295997219,322.6786084129326,307.8187295997219,315.0294189453125,796900,0.0,0.0
2022-08-19 00:00:00+05:30,314.73709402901784,314.93198957332544,296.22314732142854,298.41558837890625,744873,0.0,0.0
2022-08-22 00:00:00+05:30,299.9746554894777,303.04406694037147,294.56661651706077,296.3205871582031,327306,0.0,0.0
2022-08-23 00:00:00+05:30,293.9820041064537,302.0696638569003,293.29989942234516,298.8540954589844,251613,0.0,0.0
2022-08-24 00:00:00+05:30,301.095274020664,308.4034117396122,299.4874896698731,305.0416564941406,409319,0.0,0.0
2022-08-25 00:00:00+05:30,307.7212842545207,311.96000976570207,303.9210588688322,306.01605224609375,394283,0.0,0.0
2022-08-26 00:00:00+05:30,307.91618769047636,350.3520934347096,307.91618769047636,345.0902404785156,12949850,0.0,0.0
2022-08-29 00:00:00+05:30,336.12560506519145,393.22649375513595,333.25105918043016,384.40802001953125,17992529,0.0,0.0
2022-08-30 00:00:00+05:30,397.56270041285234,397.56270041285234,375.5408390014292,381.5822448730469,6738461,0.0,0.0
2022-09-01 00:00:00+05:30,377.0998853600544,406.2837255921053,376.1741760722969,392.203369140625,7509151,0.0,0.0
2022-09-02 00:00:00+05:30,394.1521963059527,396.19848065195174,380.99754945767,387.3312683105469,2435065,0.0,0.0
2022-09-05 00:00:00+05:30,389.2314080571986,394.24965643510996,379.0974337855525,382.0694274902344,1110553,0.0,0.0
2022-09-06 00:00:00+05:30,384.01826542549475,387.7697819006335,366.5761834645791,370.2789611816406,1608115,0.0,0.0
2022-09-07 00:00:00+05:30,370.2789400706027,405.0169452114282,368.9634694677116,398.1473083496094,4203738,0.0,0.0
2022-09-08 00:00:00+05:30,400.4859438195803,426.3080302215727,393.2752539414959,421.53338623046875,6779513,0.0,0.0
2022-09-09 00:00:00+05:30,417.9280051854931,420.85126010132103,406.81964245272417,410.7173156738281,2557784,0.0,0.0
2022-09-12 00:00:00+05:30,412.4225515050844,426.6003260826249,404.8708095696694,417.9280090332031,3162091,0.0,0.0
2022-09-13 00:00:00+05:30,418.80495558381784,422.1180014520305,410.4249823507209,413.8841552734375,1198041,0.0,0.0
2022-09-14 00:00:00+05:30,408.28127915761473,417.00233508210874,406.08883792108816,409.98651123046875,989442,0.0,0.0
2022-09-15 00:00:00+05:30,412.17892418387544,414.1277607048394,401.0218232066027,407.69659423828125,865628,0.0,0.0
2022-09-16 00:00:00+05:30,410.96090368327907,445.6989089186142,407.6965965448196,419.4383544921875,8630672,0.0,0.0
2022-09-19 00:00:00+05:30,427.73281671131565,457.56554315509374,414.52816730177454,449.78948974609375,4901284,1.63,0.0
2022-09-20 00:00:00+05:30,454.0443431608109,461.6736844813392,441.2309362020438,445.53466796875,2836342,0.0,0.0
2022-09-21 00:00:00+05:30,450.71868022969414,452.1369693043104,429.39562904184373,442.942626953125,1765285,0.0,0.0
2022-09-22 00:00:00+05:30,444.11639509018295,455.41372497282265,442.79595393435216,450.08294677734375,1818652,0.0,0.0
2022-09-23 00:00:00+05:30,446.2682555640876,450.47416910121643,430.37376974947625,437.7096862792969,1133712,0.0,0.0
