Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-08-01 00:00:00+05:30,562.0744871094603,594.1424146109275,556.6642498903211,586.4697265625,1906169,0.0,0.0
2022-08-02 00:00:00+05:30,586.4698027161963,591.6341207323302,575.3542349940398,577.3215942382812,677706,0.0,0.0
2022-08-03 00:00:00+05:30,580.6169552534054,580.6169552534054,569.5505583934295,575.45263671875,283997,0.0,0.0
2022-08-04 00:00:00+05:30,579.2889790047323,597.0935569339329,564.6321279737684,566.5994873046875,1081124,0.0,0.0
2022-08-05 00:00:00+05:30,566.5994467488671,572.1572604765153,545.4503354552895,548.5489501953125,898065,0.0,0.0
2022-08-08 00:00:00+05:30,554.3034798952478,562.2220890288004,548.8932418483554,552.3361206054688,499586,0.0,0.0
2022-08-10 00:00:00+05:30,557.6479307594055,564.3369393299337,553.0737970836083,558.1397705078125,689194,0.0,0.0
2022-08-11 00:00:00+05:30,565.025553576101,566.5010728907611,549.9752085353408,552.8770751953125,389471,0.0,0.0
2022-08-12 00:00:00+05:30,552.8770554972828,563.1073463967191,548.450497711013,560.5497436523438,397496,0.0,0.0
2022-08-16 00:00:00+05:30,565.1239202603767,565.2222642030317,549.2374709841787,561.0416259765625,954535,0.0,0.0
2022-08-17 00:00:00+05:30,565.320664693411,566.5994361352143,519.6779083224595,530.3016357421875,4916238,0.0,0.0
2022-08-18 00:00:00+05:30,513.0872265513264,525.7767166948419,498.92227712964757,509.64434814453125,59249131,0.0,0.0
2022-08-19 00:00:00+05:30,516.4317200723821,520.8582776730025,510.57881523708903,512.3494262695312,7051059,0.0,0.0
2022-08-22 00:00:00+05:30,512.644675657025,523.6126677748297,507.62787339859847,514.956298828125,5928548,0.0,0.0
2022-08-23 00:00:00+05:30,514.9562997113692,528.9245628288268,509.74280954444913,524.0061645507812,10059261,0.0,0.0
2022-08-24 00:00:00+05:30,526.2685098143286,528.5801325240695,515.6939556451622,518.9892578125,2350280,0.0,0.0
2022-08-25 00:00:00+05:30,521.3010423531957,524.0061613898025,513.3332011674016,515.3497924804688,1721705,0.0,0.0
2022-08-26 00:00:00+05:30,518.1040228846675,526.907966727196,512.8413013511062,522.1370849609375,3274520,0.0,0.0
2022-08-29 00:00:00+05:30,508.2180240435959,516.775987432566,507.5786083701531,510.62799072265625,2278442,0.0,0.0
2022-08-30 00:00:00+05:30,514.9071826214164,516.3335302818953,511.5134754400144,513.4808349609375,1590405,0.0,0.0
2022-09-01 00:00:00+05:30,510.3329628557161,519.7763230092272,509.5460311860163,518.3499755859375,2096736,0.0,0.0
2022-09-02 00:00:00+05:30,517.4154793542759,519.923850373756,511.7101495745272,515.4481201171875,1200849,0.0,0.0
2022-09-05 00:00:00+05:30,514.5627473190452,519.8746408915454,512.1035484501164,514.1693115234375,1129613,0.0,0.0
2022-09-06 00:00:00+05:30,515.0055104116911,516.9236978921734,508.56242019077774,511.31671142578125,1034390,0.0,0.0
2022-09-07 00:00:00+05:30,508.75913747565005,524.6455281272162,508.75913747565005,518.3008422851562,1508878,0.0,0.0
2022-09-08 00:00:00+05:30,521.3501120953139,523.6617348031435,515.4480353546122,516.726806640625,905092,0.0,0.0
2022-09-09 00:00:00+05:30,520.3664679337272,524.2520140593755,515.7923341338193,518.3991088867188,1164759,0.0,0.0
2022-09-12 00:00:00+05:30,520.1696436923853,522.3337503343438,516.1365822534361,517.16943359375,1272764,0.0,0.0
2022-09-13 00:00:00+05:30,521.0550819082642,539.449901934079,517.95646723721,535.2200317382812,4624251,0.0,0.0
2022-09-14 00:00:00+05:30,525.4324285146307,530.0065021625031,519.3827755789225,520.366455078125,2033856,0.0,0.0
2022-09-15 00:00:00+05:30,524.1044435236984,524.6946872673119,515.4480756353391,517.6121826171875,977265,0.0,0.0
2022-09-16 00:00:00+05:30,516.4317868054891,517.071202557149,499.80760767222563,507.03765869140625,1525714,0.0,0.0
2022-09-19 00:00:00+05:30,508.07045942880575,511.3657617231379,504.676753161504,506.5949401855469,2096604,0.0,0.0
2022-09-20 00:00:00+05:30,509.15248503232175,515.9398975959074,504.7751592898547,506.2014465332031,736927,0.0,0.0
2022-09-21 00:00:00+05:30,506.10313458252114,508.6115054574845,478.26501498938495,489.7740478515625,2126465,0.0,0.0
2022-09-22 00:00:00+05:30,490.8561243458688,491.49551008710483,461.0014422419707,471.330078125,5021056,0.0,0.0
2022-09-23 00:00:00+05:30,474.1827317987304,485.8393408813759,461.7883930470755,467.247802734375,2880334,0.0,0.0
2022-09-26 00:00:00+05:30,467.14945054330786,467.2478245102667,454.8534551614588,460.5096130371094,1773741,0.0,0.0
2022-09-27 00:00:00+05:30,467.2478094310613,472.7564211882576,453.1320011843454,457.0175476074219,1161414,0.0,0.0
2022-09-28 00:00:00+05:30,453.4762802757542,466.0673667224582,450.6236155360576,454.6567077636719,1110128,0.0,0.0
2022-09-29 00:00:00+05:30,457.804474563621,464.64105971269254,455.9354893490497,461.19818115234375,766933,0.0,0.0
2022-09-30 00:00:00+05:30,461.1981682501553,461.2965422101741,447.8201202145805,456.181396484375,1474819,0.0,0.0
2022-10-03 00:00:00+05:30,456.18138516735496,459.27996970421094,445.60683014730307,452.09912109375,1075149,0.0,0.0
2022-10-04 00:00:00+05:30,457.46018179460725,465.23127457925585,452.4926118677793,461.0014343261719,1823809,0.0,0.0
2022-10-06 00:00:00+05:30,463.3130367246538,476.24841592866835,462.6736510642872,466.41162109375,991262,0.0,0.0
2022-10-07 00:00:00+05:30,465.77229084164566,469.95292914381463,460.46042700279366,463.804931640625,712017,0.0,0.0
2022-10-10 00:00:00+05:30,458.3947034652832,461.64083420733675,456.4273442229429,457.70611572265625,458055,0.0,0.0
2022-10-11 00:00:00+05:30,459.37838799403164,463.3131065207471,451.5089509406007,453.5254821777344,561126,0.0,0.0
2022-10-12 00:00:00+05:30,453.968153248535,457.9520437773608,447.8201555068159,455.3945007324219,458927,0.0,0.0
2022-10-13 00:00:00+05:30,455.39452431769183,458.14881544082095,448.853030366097,452.9844970703125,350358,0.0,0.0
2022-10-14 00:00:00+05:30,462.23102172714596,462.2802237171214,450.6236148644991,452.39422607421875,480156,0.0,0.0
2022-10-17 00:00:00+05:30,451.90236236718835,458.4438251261666,446.7380449228082,452.541748046875,520984,0.0,0.0
2022-10-18 00:00:00+05:30,454.50913198825185,459.87019763696054,452.09913506047485,456.9191589355469,686749,0.0,0.0
2022-10-19 00:00:00+05:30,457.41097766745514,481.019286192227,457.41097766745514,477.6255798339844,2722881,0.0,0.0
2022-10-20 00:00:00+05:30,471.1825225922722,488.937927145614,471.1825225922722,476.29766845703125,1226234,0.0,0.0
2022-10-21 00:00:00+05:30,478.8551627257866,482.29804093360826,465.3787717525941,469.60858154296875,925647,0.0,0.0
2022-10-24 00:00:00+05:30,469.60858154296875,469.60858154296875,469.60858154296875,469.60858154296875,0,0.0,0.0
2022-10-25 00:00:00+05:30,475.70744479262885,485.44586650586416,472.608860159261,474.2810974121094,714531,0.0,0.0
2022-10-27 00:00:00+05:30,476.10090210917105,479.64215449239896,469.2151452604847,470.93658447265625,474318,0.0,0.0
2022-10-28 00:00:00+05:30,473.29740412735373,474.4778315818145,453.8205612653718,456.6240539550781,838347,0.0,0.0
2022-10-31 00:00:00+05:30,464.2967342059892,467.9855324120749,453.23033958773203,457.804443359375,1420328,0.0,0.0
2022-11-01 00:00:00+05:30,460.11611282438986,477.9698907814969,459.5751010758027,466.95269775390625,1789945,0.0,0.0
2022-11-02 00:00:00+05:30,467.44457796655075,470.0021210205741,459.82106073974046,463.1163635253906,780153,0.0,0.0
2022-11-03 00:00:00+05:30,462.28023679368533,462.91962252530834,457.4110107999429,458.542236328125,486106,0.0,0.0
2022-11-04 00:00:00+05:30,460.85390078416737,464.149233506592,452.59099800133276,453.3779296875,782112,0.0,0.0
2022-11-07 00:00:00+05:30,456.0830271557861,459.03406586921017,450.5252435827411,452.0007629394531,697925,0.0,0.0
2022-11-09 00:00:00+05:30,455.4436348278675,457.1159020823428,446.24622496728887,451.85321044921875,1012733,0.0,0.0
