Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-07-26 00:00:00+05:30,227.23788794687766,228.91893107527,218.09101921060878,220.31593322753906,878716,0.0,0.0
2022-07-27 00:00:00+05:30,220.31594628491874,227.13901030575258,219.62375378969375,225.21075439453125,1008902,0.0,0.0
2022-07-28 00:00:00+05:30,226.44679927107234,241.67509327392358,224.9635232933142,240.0929412841797,2838382,0.0,0.0
2022-07-29 00:00:00+05:30,240.5873779435959,245.4821858830477,233.86319017659932,236.08810424804688,1962690,0.0,0.0
2022-08-01 00:00:00+05:30,237.2747225472205,244.2461230028901,233.36876529830795,243.4055938720703,1808852,0.0,0.0
2022-08-02 00:00:00+05:30,244.24612332857643,260.9576941524344,239.9446167405629,258.683349609375,4640147,0.0,0.0
2022-08-03 00:00:00+05:30,257.1011969813327,263.7265091283222,251.6625178144199,261.551025390625,2350467,0.0,0.0
2022-08-04 00:00:00+05:30,262.78709231940496,271.63731878830026,252.1569465341421,270.6484680175781,2866873,0.0,0.0
2022-08-05 00:00:00+05:30,269.95624817006643,285.1845433134248,266.98969599237336,282.613525390625,3533874,0.0,0.0
2022-08-08 00:00:00+05:30,283.99794128209567,313.4656809190075,280.9324979884313,308.1753234863281,8528443,0.0,0.0
2022-08-10 00:00:00+05:30,312.57569118452165,320.0909620321755,299.8195240519299,317.61883544921875,7423497,0.0,0.0
2022-08-11 00:00:00+05:30,318.4099047388473,319.7448591326897,307.532547744663,314.1083984375,2611720,0.0,0.0
2022-08-12 00:00:00+05:30,309.51027347298157,317.91550454173665,308.6203138658733,316.4816589355469,1347487,0.0,0.0
2022-08-16 00:00:00+05:30,318.1132893268217,332.00662989948734,311.63629899155853,329.8311462402344,2080290,0.0,0.0
2022-08-17 00:00:00+05:30,330.7705603677543,338.18694064505814,326.91404865902194,328.4962158203125,1841567,0.0,0.0
2022-08-18 00:00:00+05:30,329.2378442296628,330.6716596016568,316.6299981265728,323.2552795410156,1328170,0.0,0.0
2022-08-19 00:00:00+05:30,322.85974080134406,324.886872585368,310.4991075394243,312.6745910644531,999036,0.0,0.0
2022-08-22 00:00:00+05:30,308.52143859820325,311.98241627478563,299.62178171556275,301.2039489746094,920434,0.0,0.0
2022-08-23 00:00:00+05:30,298.5834890586981,318.9043594255825,296.65521807030933,315.3939514160156,1916328,0.0,0.0
2022-08-24 00:00:00+05:30,316.97608347114596,324.14525112885946,314.3062046567396,321.4753723144531,1465882,0.0,0.0
