Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-08-01 00:00:00+05:30,2781.4472972615276,2785.427901622546,2671.980677333525,2680.190673828125,41316,0.0,0.0
2022-08-02 00:00:00+05:30,2689.8935780248025,2736.665682415171,2662.0791517712573,2696.362060546875,113038,0.0,0.0
2022-08-03 00:00:00+05:30,2711.786690099508,2786.423021019678,2702.9795058682053,2781.447265625,54967,0.0,0.0
2022-08-04 00:00:00+05:30,2809.3115705733694,2984.4581651255876,2809.3115705733694,2972.66552734375,205275,0.0,0.0
2022-08-05 00:00:00+05:30,3000.3804373199564,3183.5380379805497,2995.653469798474,3127.560791015625,329805,0.0,0.0
2022-08-08 00:00:00+05:30,3139.7015996637174,3213.292972085077,3076.011931714913,3119.94775390625,125099,0.0,0.0
2022-08-10 00:00:00+05:30,3134.725805006702,3251.7058594325185,3094.919763038363,3178.512451171875,97304,0.0,0.0
2022-08-11 00:00:00+05:30,3204.3867017689413,3219.3139690132066,3146.6679350911154,3204.88427734375,46947,0.0,0.0
2022-08-12 00:00:00+05:30,3199.410691910985,3209.362202616773,3126.7148576138393,3147.81201171875,28700,0.0,0.0
2022-08-16 00:00:00+05:30,3147.812151725776,3332.7610836016543,3147.812151725776,3286.934326171875,175615,0.0,0.0
2022-08-17 00:00:00+05:30,3298.9260835354826,3361.7202186883756,3275.2414374212985,3282.904052734375,69909,0.0,0.0
2022-08-18 00:00:00+05:30,3283.9985367711233,3385.802540002389,3276.1369404870293,3369.9794921875,54499,0.0,0.0
2022-08-19 00:00:00+05:30,3383.5135283754166,3431.7783537066543,3378.5377731866292,3402.072998046875,41708,0.0,0.0
2022-08-22 00:00:00+05:30,3378.5379706488716,3432.126954346895,3317.5849660237627,3403.416748046875,55064,0.0,0.0
2022-08-23 00:00:00+05:30,3382.618291878166,3432.276235916733,3352.813321268668,3393.166748046875,29727,0.0,0.0
2022-08-24 00:00:00+05:30,3405.755511266101,3432.2761912643537,3370.0294405090053,3423.120849609375,23384,0.0,0.0
2022-08-25 00:00:00+05:30,3428.2458450432528,3542.240455853472,3355.7987940116213,3414.06494140625,73984,0.0,0.0
2022-08-26 00:00:00+05:30,3432.2759495778587,3434.316057808718,3294.0495667964246,3329.7255859375,70203,0.0,0.0
2022-08-29 00:00:00+05:30,3323.804563811292,3397.79414282616,3262.1051976567114,3284.396484375,45509,0.0,0.0
2022-08-30 00:00:00+05:30,3314.101994330521,3338.682178232203,3266.284934755724,3315.743896484375,33069,0.0,0.0
2022-09-01 00:00:00+05:30,3313.853143099457,3402.4215904675807,3295.0448846051304,3310.4697265625,32060,0.0,0.0
2022-09-02 00:00:00+05:30,3328.7803993183015,3340.125024572716,3264.095578404792,3317.933349609375,25370,0.0,0.0
2022-09-05 00:00:00+05:30,3350.574044590912,3571.0996191614495,3350.574044590912,3477.605224609375,81089,0.0,0.0
2022-09-06 00:00:00+05:30,3517.859241627533,3531.7913574359586,3424.4146477808895,3450.18896484375,42661,0.0,0.0
2022-09-07 00:00:00+05:30,3463.1259490634707,3493.328883187025,3423.3199036719366,3435.3115234375,28471,0.0,0.0
2022-09-08 00:00:00+05:30,3435.3114936993884,3474.470544740234,3424.315025163805,3457.652587890625,19388,0.0,0.0
2022-09-09 00:00:00+05:30,3475.8638150082807,3582.543964470026,3467.1064367259914,3531.841064453125,57761,0.0,0.0
2022-09-12 00:00:00+05:30,3532.7864043759655,3561.645786270868,3505.4197491307996,3517.66015625,25438,0.0,0.0
2022-09-13 00:00:00+05:30,3547.116404242795,3621.3049656781895,3534.4282280018638,3548.609130859375,32148,0.0,0.0
2022-09-14 00:00:00+05:30,3527.4126766241225,3542.787712485835,3504.6733768684035,3532.239013671875,35481,0.0,0.0
2022-09-15 00:00:00+05:30,3559.008700803528,3576.573020373613,3503.9269907444327,3540.100830078125,40995,0.0,0.0
2022-09-16 00:00:00+05:30,3562.541543449091,3582.544178964373,3523.83026047579,3561.397216796875,47894,0.0,0.0
2022-09-19 00:00:00+05:30,3588.266038715044,3631.803898853374,3523.830005710316,3626.28076171875,67226,0.0,0.0
2022-09-20 00:00:00+05:30,3635.2872024214194,3920.8955865153007,3635.2872024214194,3832.77490234375,189105,0.0,0.0
2022-09-21 00:00:00+05:30,3880.094373071527,3904.8735397742753,3782.569559385708,3833.22265625,72389,0.0,0.0
2022-09-22 00:00:00+05:30,3852.4289371229393,3861.1863155020387,3782.569377634858,3795.655517578125,36774,0.0,0.0
2022-09-23 00:00:00+05:30,3824.3160012718,3824.3160012718,3663.1513237347103,3678.725341796875,36862,0.0,0.0
2022-09-26 00:00:00+05:30,3645.238455837634,3668.375718763712,3396.201894665543,3425.160888671875,102386,0.0,0.0
2022-09-27 00:00:00+05:30,3453.174217298879,3662.1559422650935,3404.4118148067623,3577.966064453125,83745,0.0,0.0
2022-09-28 00:00:00+05:30,3545.424854039527,3667.082078713686,3463.125904834956,3629.913330078125,73135,0.0,0.0
2022-09-29 00:00:00+05:30,3697.4840955940285,3756.5959766856326,3563.6362659997894,3727.1396484375,62073,0.0,0.0
2022-09-30 00:00:00+05:30,3731.816609927201,3955.6758003766718,3701.564113792115,3897.807861328125,179007,0.0,0.0
2022-10-03 00:00:00+05:30,3924.677003192841,4027.2769370423166,3822.3754203114454,3953.28759765625,113509,0.0,0.0
2022-10-04 00:00:00+05:30,4015.3850710245333,4028.1728604431178,3946.7694480468535,3977.818115234375,39922,0.0,0.0
2022-10-06 00:00:00+05:30,3988.6155560301936,4102.958567238779,3977.818069030544,4043.59765625,61366,0.0,0.0
2022-10-07 00:00:00+05:30,4062.853306253239,4154.80516539239,4042.3533405529615,4119.228515625,108639,0.0,0.0
2022-10-10 00:00:00+05:30,4080.119697493714,4150.277853267691,3970.653071463395,3992.247802734375,79407,0.0,0.0
2022-10-11 00:00:00+05:30,4024.739674908316,4029.118242811939,3821.380438999159,3848.000732421875,70626,0.0,0.0
2022-10-12 00:00:00+05:30,3851.2348642124525,3880.7409979661334,3818.444683145987,3836.90478515625,41119,0.0,0.0
2022-10-13 00:00:00+05:30,3855.812641567872,3865.813715996893,3791.525781785837,3808.692138671875,131940,0.0,0.0
2022-10-14 00:00:00+05:30,3858.200952640209,3880.4922408944526,3796.501582234304,3828.843994140625,22324,0.0,0.0
2022-10-17 00:00:00+05:30,3828.8439020922456,3895.021451017297,3806.5526143739016,3860.191162109375,36398,0.0,0.0
2022-10-18 00:00:00+05:30,3879.497078798817,3930.747362136353,3841.283372483266,3879.248291015625,44708,0.0,0.0
2022-10-19 00:00:00+05:30,3900.992409401559,3979.5595421168928,3881.089386904612,3915.969482421875,47675,0.0,0.0
2022-10-20 00:00:00+05:30,3916.9146857607147,3936.5191136199337,3862.1813758733065,3891.438720703125,23213,0.0,0.0
2022-10-21 00:00:00+05:30,3910.943923795725,3955.128536591759,3836.3075893721425,3851.433837890625,61371,0.0,0.0
2022-10-24 00:00:00+05:30,3947.7644666830947,3979.609302310486,3886.1149038020562,3967.418701171875,13587,0.0,0.0
2022-10-25 00:00:00+05:30,3967.4186910367544,4019.0173733151737,3854.3694276655856,3867.455810546875,46759,0.0,0.0
2022-10-27 00:00:00+05:30,3886.9606918991344,3922.8359386385305,3843.7712301463657,3887.010498046875,22101,0.0,0.0
