Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-08-01 00:00:00+05:30,1319.6994025715342,1336.9128730398586,1301.62523523253,1314.7744140625,941805,0.0,0.0
2022-08-02 00:00:00+05:30,1316.8304082986924,1342.0289915299857,1303.5856232545698,1318.838623046875,972376,0.0,0.0
2022-08-03 00:00:00+05:30,1324.4807751260682,1335.4304070417943,1289.1931412357374,1300.812255859375,746607,0.0,0.0
2022-08-04 00:00:00+05:30,1316.830434025077,1316.830434025077,1275.2790774092248,1300.4776611328125,929354,0.0,0.0
2022-08-05 00:00:00+05:30,1309.8015954780114,1318.5517990793503,1294.8832787199622,1302.9161376953125,630627,0.0,0.0
2022-08-08 00:00:00+05:30,1310.1363014006104,1342.6506329682168,1296.7480472257137,1331.4140625,955157,0.0,0.0
2022-08-10 00:00:00+05:30,1334.043963669484,1348.005977504711,1324.672138592189,1335.3828125,800796,0.0,0.0
2022-08-11 00:00:00+05:30,1344.2285390945533,1363.0199332200561,1330.409878327801,1344.611083984375,1131705,0.0,0.0
2022-08-12 00:00:00+05:30,1344.563314244574,1344.6111761351983,1303.0119555309032,1308.1759033203125,1045053,0.0,0.0
2022-08-16 00:00:00+05:30,1305.3548089550793,1326.3934945206556,1293.6879481996036,1305.06787109375,1311198,0.0,0.0
2022-08-17 00:00:00+05:30,1304.3984699764944,1309.17998929459,1291.9665197494458,1296.3177490234375,1319975,0.0,0.0
2022-08-18 00:00:00+05:30,1291.249347825221,1305.5939064013205,1269.0631439220472,1289.5279541015625,876771,0.0,0.0
2022-08-19 00:00:00+05:30,1291.0580450622062,1305.2591337298775,1281.4471447818191,1287.997802734375,763139,0.0,0.0
2022-08-22 00:00:00+05:30,1305.2113220696542,1305.2113220696542,1247.9765584269894,1255.4835205078125,849345,0.0,0.0
2022-08-23 00:00:00+05:30,1248.4067909920518,1297.3217553540348,1241.473588208929,1278.1956787109375,876633,0.0,0.0
2022-08-24 00:00:00+05:30,1287.184941174845,1290.7232186128242,1269.1107756372387,1284.3638916015625,405970,0.0,0.0
2022-08-25 00:00:00+05:30,1290.0540285784793,1304.111649949261,1262.3212140278672,1266.8157958984375,658439,0.0,0.0
2022-08-26 00:00:00+05:30,1276.6655710992866,1288.5715066970395,1266.289698231995,1275.087646484375,421524,0.0,0.0
2022-08-29 00:00:00+05:30,1245.346653076989,1273.605477731523,1243.1949694759728,1267.0069580078125,425616,0.0,0.0
2022-08-30 00:00:00+05:30,1273.7969658005786,1299.665036462758,1272.3146478620588,1295.457275390625,1028445,0.0,0.0
2022-09-01 00:00:00+05:30,1283.3597439889152,1298.6606053181422,1265.1899711604583,1271.1668701171875,443594,0.0,0.0
2022-09-02 00:00:00+05:30,1281.447153562982,1281.447153562982,1249.5065817612399,1251.419189453125,464317,0.0,0.0
2022-09-05 00:00:00+05:30,1263.1817886791098,1279.534561294581,1252.8059151728246,1263.086181640625,597687,0.0,0.0
2022-09-06 00:00:00+05:30,1275.5181844344443,1330.7447344827876,1259.8825223304063,1324.2418212890625,1611743,0.0,0.0
2022-09-07 00:00:00+05:30,1315.8741677115354,1330.0752572934264,1301.529609197238,1306.8848876953125,692967,0.0,0.0
2022-09-08 00:00:00+05:30,1313.961622157558,1325.3416624652843,1296.7481511249262,1301.9599609375,636922,0.0,0.0
2022-09-09 00:00:00+05:30,1310.0884528823633,1314.9178341678323,1262.321120801119,1266.241943359375,604552,0.0,0.0
2022-09-12 00:00:00+05:30,1273.079542706324,1276.0440613927813,1252.7580852171152,1270.44970703125,949073,0.0,0.0
2022-09-13 00:00:00+05:30,1276.66563597892,1291.0101936865483,1265.811610660743,1274.3704833984375,719661,0.0,0.0
2022-09-14 00:00:00+05:30,1265.5246526219862,1295.2656784473877,1257.6351460086594,1276.3309326171875,737832,0.0,0.0
2022-09-15 00:00:00+05:30,1282.7382117927853,1313.9615574476657,1255.6270195988247,1268.0111083984375,952019,0.0,0.0
2022-09-16 00:00:00+05:30,1271.6930445618043,1279.5346902890767,1212.5934135176003,1227.942138671875,1023437,0.0,0.0
2022-09-19 00:00:00+05:30,1230.7633316686088,1251.1326549478686,1224.1648102727686,1230.667724609375,393841,0.0,0.0
2022-09-20 00:00:00+05:30,1238.6047572493972,1260.8866846819508,1233.6320236933761,1239.4654541015625,761700,0.0,0.0
2022-09-21 00:00:00+05:30,1242.9560606114374,1252.7103142194562,1207.8118904037278,1217.1837158203125,755997,0.0,0.0
2022-09-22 00:00:00+05:30,1207.8118682992163,1220.243819437688,1187.0122577406194,1202.2652587890625,808308,0.0,0.0
2022-09-23 00:00:00+05:30,1200.1613587582644,1201.978359461416,1144.2654441624145,1150.5770263671875,1115682,0.0,0.0
2022-09-26 00:00:00+05:30,1139.1014465970904,1149.6685349542502,1098.0759847597812,1123.6092529296875,792142,0.0,0.0
2022-09-27 00:00:00+05:30,1128.5340249381193,1137.188620515769,1095.9240906152395,1114.1417236328125,612153,0.0,0.0
2022-09-28 00:00:00+05:30,1109.0734953865442,1141.3487533898174,1104.5310516675652,1123.5615234375,1407471,0.0,0.0
2022-09-29 00:00:00+05:30,1138.001671886306,1159.6619791564478,1135.1327601084413,1156.4105224609375,1772644,0.0,0.0
2022-09-30 00:00:00+05:30,1147.5648219784655,1169.3207383951406,1137.0454777769962,1145.221923828125,737837,0.0,0.0
2022-10-03 00:00:00+05:30,1147.5646939246003,1163.8218604218655,1107.0652466154415,1118.5408935546875,678713,0.0,0.0
2022-10-04 00:00:00+05:30,1128.5341416804908,1151.1507509127678,1124.039560313299,1147.421142578125,577246,0.0,0.0
2022-10-06 00:00:00+05:30,1157.8927761041602,1164.7781172951236,1139.9142165975265,1145.4129638671875,857102,0.0,0.0
2022-10-07 00:00:00+05:30,1144.6957646558437,1156.793032299595,1119.4493184289531,1146.7039794921875,1009563,0.0,0.0
2022-10-10 00:00:00+05:30,1132.2160251538128,1140.5836847920348,1113.1378078731957,1126.2869873046875,605273,0.0,0.0
2022-10-11 00:00:00+05:30,1123.6570237513258,1142.0658728638475,1118.827642614296,1122.5572509765625,417276,0.0,0.0
2022-10-12 00:00:00+05:30,1128.1996024103448,1164.6347601199432,1120.4535636431585,1159.0404052734375,464533,0.0,0.0
2022-10-13 00:00:00+05:30,1157.9884902591261,1157.9884902591261,1123.7050165886435,1137.04541015625,403331,0.0,0.0
2022-10-14 00:00:00+05:30,1147.5646823650934,1162.6743307107604,1128.7732873441018,1132.168212890625,685904,0.0,0.0
2022-10-17 00:00:00+05:30,1128.6297757251148,1145.0304103708831,1120.7881307200623,1140.2967529296875,313435,0.0,0.0
2022-10-18 00:00:00+05:30,1156.9364864296456,1177.0666131612281,1149.0947245331472,1170.659423828125,878966,0.0,0.0
2022-10-19 00:00:00+05:30,1171.472210323356,1180.0789449298134,1152.4896023441536,1161.4788818359375,366781,0.0,0.0
2022-10-20 00:00:00+05:30,1159.8054047356338,1174.7714672282964,1142.7831487954518,1162.67431640625,667824,0.0,0.0
2022-10-21 00:00:00+05:30,1171.4723798198004,1178.8837356921297,1131.6901574523686,1145.365234375,1000582,0.0,0.0
