Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-07-26 00:00:00+05:30,138.74232482910156,139.62102339696605,137.95611267629698,138.74232482910156,5774871,0.0,0.0
2022-07-27 00:00:00+05:30,138.32612230770505,139.25107128453544,137.86364781928984,138.46485900878906,5403197,0.0,0.0
2022-07-28 00:00:00+05:30,138.78859829666018,139.6210467393672,137.86364930982953,139.0660858154297,6030744,0.0,0.0
2022-07-29 00:00:00+05:30,139.62103419932293,142.85835536247066,139.15855974744468,141.47093200683594,11771461,0.0,0.0
2022-08-01 00:00:00+05:30,141.42467969200447,145.86443718849642,139.66728244574307,144.75450134277344,14221965,0.0,0.0
2022-08-02 00:00:00+05:30,145.3094852026323,148.08433204331706,144.8007604591199,147.5756072998047,18278835,0.0,0.0
2022-08-03 00:00:00+05:30,148.03807885994985,148.87052725033283,145.40196876773607,147.6680908203125,10147608,0.0,0.0
2022-08-04 00:00:00+05:30,147.71434435507945,148.4543063371123,141.5634394887329,143.089599609375,15754128,0.0,0.0
2022-08-05 00:00:00+05:30,142.81212324778122,145.3557330564364,141.5172002633612,143.9220733642578,33864055,0.0,0.0
2022-08-08 00:00:00+05:30,143.8295489333302,147.99181883815325,143.3208242333541,147.4368438720703,16964235,0.0,0.0
2022-08-10 00:00:00+05:30,147.908185379774,148.143858087125,146.11707855763444,146.8240966796875,14055597,3.0,0.0
2022-08-11 00:00:00+05:30,147.24833210267678,147.86108988651463,144.09032586655198,144.84446716308594,15810624,0.0,0.0
2022-08-12 00:00:00+05:30,144.89158482276113,149.88784934444007,143.85463348933575,149.41650390625,17998843,0.0,0.0
2022-08-16 00:00:00+05:30,149.88786390409695,150.64201955532172,147.9553445429343,149.65219116210938,8309725,0.0,0.0
2022-08-17 00:00:00+05:30,149.8878588142829,154.27136591266986,149.8878588142829,152.19744873046875,19674110,0.0,0.0
2022-08-18 00:00:00+05:30,152.1974448772042,153.32867109482657,150.73627108662782,151.58470153808594,9585888,0.0,0.0
2022-08-19 00:00:00+05:30,151.82037072927025,152.3859766327441,148.1438676272438,148.70948791503906,9599472,0.0,0.0
2022-08-22 00:00:00+05:30,148.28528353718283,149.84071779038055,147.05978247304313,147.5311279296875,11400211,0.0,0.0
2022-08-23 00:00:00+05:30,147.4839899795407,150.0763899818105,146.7298343747433,149.5579071044922,14362373,0.0,0.0
2022-08-24 00:00:00+05:30,149.79358017455556,153.6586186677806,148.9451641074192,151.58470153808594,20602844,0.0,0.0
2022-08-25 00:00:00+05:30,152.10318332705296,152.66878923965174,149.36937107103302,149.7935791015625,12889454,0.0,0.0
2022-08-26 00:00:00+05:30,149.88785602052633,155.26119137836008,149.79358117496076,154.0356903076172,30724938,0.0,0.0
2022-08-29 00:00:00+05:30,152.5273977933886,154.03569467494873,151.49043200005414,151.72610473632812,10928330,0.0,0.0
2022-08-30 00:00:00+05:30,152.52740111190644,155.9682173826391,152.29172837050496,154.601318359375,24663153,0.0,0.0
2022-09-01 00:00:00+05:30,152.24457304112798,154.8369728916735,151.11334689229957,151.49041748046875,14554158,0.0,0.0
2022-09-02 00:00:00+05:30,153.65863109426166,156.8637747007809,152.00892186472205,152.52740478515625,25106698,0.0,0.0
2022-09-05 00:00:00+05:30,153.2815402072393,155.6382673667336,152.90445523112757,155.07264709472656,15226001,0.0,0.0
2022-09-06 00:00:00+05:30,156.298154765272,159.17336489943213,155.3554638612406,158.79627990722656,27866331,0.0,0.0
2022-09-07 00:00:00+05:30,158.84341491145753,160.39884912570463,157.0994310118168,157.71218872070312,19415892,0.0,0.0
2022-09-08 00:00:00+05:30,158.37207092775355,159.50329712894464,156.43955170921132,157.2408447265625,11595205,0.0,0.0
2022-09-09 00:00:00+05:30,158.0421364052411,159.64472257222957,156.43956462257538,157.0523223876953,16415150,0.0,0.0
2022-09-12 00:00:00+05:30,157.853597913218,158.46635566601844,156.01535342346168,156.86376953125,15469466,0.0,0.0
2022-09-13 00:00:00+05:30,157.38224947361812,159.2676313526296,156.1567483753962,157.80645751953125,15644741,0.0,0.0
2022-09-14 00:00:00+05:30,155.54399462423186,163.1326590570056,155.54399462423186,162.4727783203125,38751148,0.0,0.0
2022-09-15 00:00:00+05:30,164.40529039661223,166.0549995036254,162.75558128959906,165.065185546875,29483891,0.0,0.0
2022-09-16 00:00:00+05:30,163.98107667979374,164.68809484402195,161.4829515865827,162.89698791503906,26126152,0.0,0.0
2022-09-19 00:00:00+05:30,163.5568768685324,164.12249718203716,160.7759414931653,161.2001495361328,13304030,0.0,0.0
2022-09-20 00:00:00+05:30,162.04856872558594,163.22693241435348,161.1058777745719,162.04856872558594,15395199,0.0,0.0
2022-09-21 00:00:00+05:30,161.20015086833004,162.1899792329825,158.51347593346233,158.9376983642578,7370283,0.0,0.0
2022-09-22 00:00:00+05:30,157.429383244519,159.92750842251465,157.28798536060296,158.9848175048828,7447846,0.0,0.0
2022-09-23 00:00:00+05:30,157.57079223209203,158.84343081430376,153.32868280381686,154.55418395996094,12264388,0.0,0.0
2022-09-26 00:00:00+05:30,153.14013943106102,154.4599153699405,147.6254060948869,149.5107879638672,21951865,0.0,0.0
2022-09-27 00:00:00+05:30,150.26493379075677,152.38598845810364,148.47382671428176,149.8878631591797,8367800,0.0,0.0
2022-09-28 00:00:00+05:30,148.7566276307264,150.3120618696712,146.11709022084042,148.8980255126953,14261815,0.0,0.0
2022-09-29 00:00:00+05:30,149.6521859278869,152.43312130920998,148.94516772665278,150.40634155273438,17623352,0.0,0.0
2022-09-30 00:00:00+05:30,150.83055795080907,152.2917318578221,148.37955563037923,150.5006103515625,12015533,0.0,0.0
2022-10-03 00:00:00+05:30,150.68916170340063,154.69559844275693,149.84073117506074,151.16050720214844,10528629,0.0,0.0
2022-10-04 00:00:00+05:30,152.6687852354926,154.60130441757659,152.10317933772842,153.23440551757812,9013773,0.0,0.0
2022-10-06 00:00:00+05:30,154.83698481914354,155.6382778611297,153.09300084979574,153.56434631347656,6456408,0.0,0.0
2022-10-07 00:00:00+05:30,153.75288335418858,155.40259234131798,152.10317436705918,154.8841094970703,8825983,0.0,0.0
2022-10-10 00:00:00+05:30,153.3758202298845,156.10963271425555,152.57454152402624,154.55418395996094,10484521,0.0,0.0
2022-10-11 00:00:00+05:30,154.97839502098705,154.97839502098705,151.11337054223583,151.8203887939453,13805741,0.0,0.0
2022-10-12 00:00:00+05:30,152.62165865648652,155.8268165087892,151.91464044581534,155.54400634765625,12496248,0.0,0.0
2022-10-13 00:00:00+05:30,155.4026091995201,157.24085367915725,154.8369888745599,155.30833435058594,9447511,0.0,0.0
2022-10-14 00:00:00+05:30,156.72237930538594,157.90074305956176,155.40261765443827,155.63829040527344,9588164,0.0,0.0
2022-10-17 00:00:00+05:30,155.63827400931433,159.36190020337406,154.60130826115113,158.79627990722656,13426449,0.0,0.0
2022-10-18 00:00:00+05:30,159.26762978526193,159.73897525037626,156.86376503631453,157.3822479248047,20635735,0.0,0.0
2022-10-19 00:00:00+05:30,156.95802721580077,158.46633833616744,154.4599022060344,154.6484375,6947654,0.0,0.0
2022-10-20 00:00:00+05:30,154.60131255749465,158.27780143165748,152.24458523192308,157.3822479248047,12020720,0.0,0.0
2022-10-21 00:00:00+05:30,157.9007306468312,158.79628415273987,155.07265785912676,155.5911407470703,7414335,0.0,0.0
2022-10-24 00:00:00+05:30,157.3822479248047,158.3249388550333,156.72236715050906,157.3822479248047,685185,0.0,0.0
2022-10-25 00:00:00+05:30,157.85360804988755,159.9746628398857,155.96822601433362,159.6447296142578,8131380,0.0,0.0
2022-10-27 00:00:00+05:30,160.16319051069746,161.67150182077194,157.9478753554088,160.87020874023438,16225577,0.0,0.0
2022-10-28 00:00:00+05:30,160.87022025080597,164.68812184034795,160.16320197068057,164.07537841796875,16185760,0.0,0.0
2022-10-31 00:00:00+05:30,160.16318701598533,164.02822567351552,159.3619083372541,163.1798095703125,24233760,0.0,0.0
2022-11-01 00:00:00+05:30,164.02821835175703,172.46529911999744,163.55687289672326,171.38121032714844,41101936,0.0,0.0
2022-11-02 00:00:00+05:30,171.4754790680552,172.22963470939152,169.68437200616356,170.57992553710938,22146420,0.0,0.0
2022-11-03 00:00:00+05:30,169.07162453785983,171.42835186967096,167.09196782540963,167.9403839111328,16719953,0.0,0.0
2022-11-04 00:00:00+05:30,168.78881504543634,169.21302308996735,166.24355239392798,166.8091583251953,14881752,0.0,0.0
2022-11-07 00:00:00+05:30,167.65759878201172,169.2130331660203,164.82952580430663,165.772216796875,12799401,0.0,0.0
2022-11-09 00:00:00+05:30,167.5633276287401,167.5633276287401,162.37852705513632,163.46261596679688,14929008,0.0,0.0
2022-11-10 00:00:00+05:30,163.55686780250215,164.21674854213214,160.77593258128354,162.2371063232422,10668583,0.0,0.0
2022-11-11 00:00:00+05:30,163.08553296784032,163.65115328677558,159.92751255837578,161.62435913085938,16963169,0.0,0.0
2022-11-14 00:00:00+05:30,162.4727896092623,163.46260359091568,161.294425931749,161.62435913085938,10224241,0.0,0.0
2022-11-15 00:00:00+05:30,162.42564162251915,164.16961112123258,161.5772111992909,162.2371063232422,13899999,0.0,0.0
2022-11-16 00:00:00+05:30,162.23712136040442,163.03840005267938,159.45617149710847,160.2103271484375,9781274,0.0,0.0
2022-11-17 00:00:00+05:30,160.21032630317097,161.01161937554096,157.90073632042333,158.65489196777344,12778124,0.0,0.0
2022-11-18 00:00:00+05:30,158.89055368462786,159.36189913347914,155.6382729644184,156.3452911376953,11134908,0.0,0.0
2022-11-21 00:00:00+05:30,155.54399858995419,156.6752247937441,154.74270557076215,154.97837829589844,12788632,0.0,0.0
2022-11-22 00:00:00+05:30,155.7796853318967,157.90074004897244,155.40261469147904,157.47653198242188,15198091,0.0,0.0
2022-11-23 00:00:00+05:30,158.23068465406115,158.6077552873451,156.7223733522801,158.41921997070312,12004998,0.0,0.0
2022-11-24 00:00:00+05:30,159.0319619096313,160.2574630332204,157.99501048530394,159.78611755371094,10986350,0.0,0.0
2022-11-25 00:00:00+05:30,160.49313502810313,161.4358259827469,158.9377007066699,160.02178955078125,12358833,0.0,0.0
2022-11-28 00:00:00+05:30,160.25745088308454,162.04855781569634,159.69183059682746,160.634521484375,5471921,0.0,0.0
2022-11-29 00:00:00+05:30,161.20014249906959,161.76576278788264,159.36189813690942,160.3988494873047,7693168,0.0,0.0
2022-11-30 00:00:00+05:30,160.35173280145702,162.94413285660843,160.02178522252711,162.3313751220703,9133076,0.0,0.0
2022-12-01 00:00:00+05:30,163.55687620682448,163.69827409246756,161.0587509983165,162.3313751220703,9214914,0.0,0.0
2022-12-02 00:00:00+05:30,162.5199134593341,162.94413589281214,161.34154977594474,162.28424072265625,6376672,0.0,0.0
2022-12-05 00:00:00+05:30,163.13267751225226,165.58366543786778,161.57722875944881,165.11231994628906,9861212,0.0,0.0
2022-12-06 00:00:00+05:30,165.5365393626496,165.91360999527345,163.88683017235567,165.15945434570312,7008295,0.0,0.0
2022-12-07 00:00:00+05:30,164.122488817228,164.97090485992192,161.482951462605,162.00143432617188,7718718,0.0,0.0
2022-12-08 00:00:00+05:30,162.00143870937976,162.56704462503862,160.25745477137434,160.58740234375,4225180,0.0,0.0
2022-12-09 00:00:00+05:30,161.38868930717865,161.90717221150356,158.37208111518254,159.78611755371094,6174919,0.0,0.0
2022-12-12 00:00:00+05:30,160.25747061847335,160.25747061847335,157.9478805364247,159.2205047607422,7153044,0.0,0.0
2022-12-13 00:00:00+05:30,160.02177876541063,160.25745148818737,158.41920712739304,159.5032958984375,5166993,0.0,0.0
2022-12-14 00:00:00+05:30,160.21031373143782,163.74540456568985,159.73896828687086,161.76576232910156,8562333,0.0,0.0
2022-12-15 00:00:00+05:30,162.14283148144307,164.07535066375476,161.86002134036698,162.2371063232422,10644546,0.0,0.0
2022-12-16 00:00:00+05:30,162.04856628694003,163.1798069185909,159.3619057475746,160.0689239501953,9433166,0.0,0.0
2022-12-19 00:00:00+05:30,160.06893320290797,162.37852325477604,159.78612302864752,161.95431518554688,7706855,0.0,0.0
2022-12-20 00:00:00+05:30,161.34155113355357,161.62436129681117,158.8905632820732,160.02178955078125,7387632,0.0,0.0
2022-12-21 00:00:00+05:30,160.25747060604786,161.24729903665573,157.05232694765616,158.324951171875,8454254,0.0,0.0
2022-12-22 00:00:00+05:30,158.84342780293113,158.9848256941305,155.1198013633471,156.39242553710938,6979001,0.0,0.0
2022-12-23 00:00:00+05:30,154.88413152699158,156.81665092079322,153.04588698530625,153.65863037109375,5313321,0.0,0.0
2022-12-26 00:00:00+05:30,152.71593725077233,158.13641033220406,152.6216623999749,156.15675354003906,8321609,0.0,0.0
2022-12-27 00:00:00+05:30,157.429390552685,158.5606168294925,155.11980057413587,155.7325439453125,9244387,0.0,0.0
2022-12-28 00:00:00+05:30,155.54399812091953,157.99500020867475,155.35546281824332,156.3452911376953,9652984,0.0,0.0
2022-12-29 00:00:00+05:30,155.54400122326533,157.80645366914771,154.6013103067607,157.19371032714844,19571340,0.0,0.0
2022-12-30 00:00:00+05:30,157.1937140892483,158.183542452132,156.48669588494883,156.91090393066406,8626291,0.0,0.0
2023-01-02 00:00:00+05:30,157.4765168393829,158.89055318145878,156.86375912722377,158.3720703125,7322962,0.0,0.0
2023-01-03 00:00:00+05:30,158.37208100559423,159.50330727876968,157.24085473241877,157.99501037597656,9629995,0.0,0.0
2023-01-04 00:00:00+05:30,158.23068610793817,158.84342948873532,155.26120090233255,157.0523223876953,11995082,0.0,0.0
2023-01-05 00:00:00+05:30,158.37207054141132,160.58739990092752,157.57077752601484,160.16317749023438,18887530,0.0,0.0
2023-01-06 00:00:00+05:30,160.68165719632015,162.2842288112389,158.89055028276178,159.31475830078125,13216749,0.0,0.0
2023-01-09 00:00:00+05:30,160.49312360497143,161.20014177063211,159.7389680180691,160.634521484375,6012344,0.0,0.0
2023-01-10 00:00:00+05:30,160.63454125374457,160.9173514316787,157.57079549215837,158.324951171875,7557693,0.0,0.0
2023-01-11 00:00:00+05:30,158.7962656899483,159.12621323054725,156.01533064890145,156.5338134765625,8463293,0.0,0.0
2023-01-12 00:00:00+05:30,157.33511346021768,157.61792362146912,156.06248931106975,156.43955993652344,7628932,0.0,0.0
