Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-07-26 00:00:00+05:30,320.5364704454732,322.73912937089284,314.6945990537647,316.5141906738281,678073,0.0,0.0
2022-07-27 00:00:00+05:30,315.1734542760648,329.1556307292894,314.1678696760934,327.2402648925781,2119569,0.0,0.0
2022-07-28 00:00:00+05:30,331.64555185852424,334.039758930059,323.17008220621983,325.6600341796875,1029180,0.0,0.0
2022-07-29 00:00:00+05:30,328.1979039577363,334.2312938467409,325.94734355508365,332.0765075683594,1252072,0.0,0.0
2022-08-01 00:00:00+05:30,336.14667712244375,364.78138821727157,336.0988046708679,353.91168212890625,7095045,0.0,0.0
2022-08-02 00:00:00+05:30,354.34265874890593,379.0029924321068,349.55424444148827,376.12994384765625,4139374,0.0,0.0
2022-08-03 00:00:00+05:30,377.32705250228275,377.3749249555366,361.14221777064057,368.6600341796875,1825783,0.0,0.0
2022-08-04 00:00:00+05:30,371.82038226281975,384.98852200812246,366.12215737347833,373.3047790527344,3196611,0.0,0.0
2022-08-05 00:00:00+05:30,373.49631129096906,379.1945359357445,363.91948279632885,365.8827209472656,1461328,0.0,0.0
2022-08-08 00:00:00+05:30,367.079841049859,377.1355114223437,359.1789571857638,372.44287109375,2002086,0.0,0.0
2022-08-10 00:00:00+05:30,374.45398334185097,407.0151992846206,374.4061108912228,404.7167663574219,10085138,0.0,0.0
2022-08-11 00:00:00+05:30,408.8347759355086,423.6788591343877,408.4517086659307,413.0007019042969,5702958,0.0,0.0
2022-08-12 00:00:00+05:30,412.95286376305756,415.2033951186092,403.1844868333989,407.1109924316406,1948128,0.0,0.0
2022-08-16 00:00:00+05:30,406.6799914023494,430.90938355329007,398.44391355351644,428.132080078125,2848151,0.0,0.0
2022-08-17 00:00:00+05:30,428.99407744098477,428.99407744098477,414.00631630138537,416.44842529296875,1603331,0.0,0.0
2022-08-18 00:00:00+05:30,412.61765448648407,422.96061739350273,411.8036182331167,413.3837890625,1489535,0.0,0.0
2022-08-19 00:00:00+05:30,415.2512687435801,417.7891223233496,399.59314908749025,401.9394836425781,1212577,0.0,0.0
2022-08-22 00:00:00+05:30,401.6521818763059,413.71899164450286,391.5007378101669,401.4606628417969,2281128,0.0,0.0
2022-08-23 00:00:00+05:30,402.52812863702565,406.99204354314475,394.66779085842296,402.1885070800781,1640552,5.5,0.0
2022-08-24 00:00:00+05:30,403.6926021165539,420.91746675013286,403.49850728888197,416.45355224609375,2878667,0.0,0.0
2022-08-25 00:00:00+05:30,420.09264233157285,426.2062745240644,402.819267393143,404.95416259765625,2308805,0.0,0.0
2022-08-26 00:00:00+05:30,408.5446936431158,411.455938490929,399.9080065175462,402.43109130859375,1113077,0.0,0.0
2022-08-29 00:00:00+05:30,392.4357961825431,410.09735995305726,388.16597636546567,404.3719177246094,1784457,0.0,0.0
2022-08-30 00:00:00+05:30,408.0594817010219,411.4559339862861,404.66302941575776,407.0405578613281,767786,0.0,0.0
2022-09-01 00:00:00+05:30,408.39908982795606,420.62632268972004,408.0594387122689,412.13519287109375,1443776,0.0,0.0
2022-09-02 00:00:00+05:30,414.31866496440404,419.21924850029296,407.86538200752466,409.90325927734375,921701,0.0,0.0
2022-09-05 00:00:00+05:30,410.97072661317316,423.1009133490992,406.11865191880275,407.8653869628906,1402620,0.0,0.0
2022-09-06 00:00:00+05:30,410.4855261786288,413.1541673062676,402.86776285497143,403.9837341308594,797196,0.0,0.0
2022-09-07 00:00:00+05:30,402.47959389132757,414.31866793244916,400.4417166069098,408.88433837890625,1190730,0.0,0.0
2022-09-08 00:00:00+05:30,412.42635454450334,421.1600891113281,406.50681741515706,407.57427978515625,1618003,0.0,0.0
2022-09-09 00:00:00+05:30,410.8736508860579,411.84406575806776,404.6630016281367,407.7683410644531,712719,0.0,0.0
2022-09-12 00:00:00+05:30,410.3884528874631,416.1138948410432,408.2050193752299,413.3482360839844,891292,0.0,0.0
2022-09-13 00:00:00+05:30,415.3375743009509,431.7375800735366,413.9304608598875,420.335205078125,2859883,0.0,0.0
2022-09-14 00:00:00+05:30,408.5446878753364,420.917478303865,408.5446878753364,414.9494323730469,948561,0.0,0.0
2022-09-15 00:00:00+05:30,418.63697417391734,429.6026801093985,417.27839926205303,422.3730773925781,1459607,0.0,0.0
2022-09-16 00:00:00+05:30,423.100895369342,423.100895369342,392.4357786810986,395.7837219238281,1522045,0.0,0.0
2022-09-19 00:00:00+05:30,397.0937848291307,399.56833095271617,385.3032202240021,393.30914306640625,798434,0.0,0.0
2022-09-20 00:00:00+05:30,398.8405445562326,402.47960061970184,387.2440740547582,390.203857421875,802659,0.0,0.0
2022-09-21 00:00:00+05:30,391.9991268516012,398.5979365975931,381.1304676779177,382.5860900878906,826505,0.0,0.0
2022-09-22 00:00:00+05:30,383.2168197397619,389.13635626929437,381.37303744097926,386.27362060546875,679758,0.0,0.0
2022-09-23 00:00:00+05:30,388.1174632385494,389.6215945347034,371.3292671747017,373.2215881347656,732980,0.0,0.0
2022-09-26 00:00:00+05:30,371.4748162839158,371.4748162839158,345.5162174007596,348.3304443359375,1494844,0.0,0.0
2022-09-27 00:00:00+05:30,351.87245295950584,359.34463001191784,345.66180344661274,349.1552734375,880423,0.0,0.0
2022-09-28 00:00:00+05:30,346.4380945350708,356.96710137035325,341.6345292775659,343.8179626464844,1323208,0.0,0.0
2022-09-29 00:00:00+05:30,348.3789515217255,362.6440624967732,341.58604717450527,353.667724609375,811235,0.0,0.0
2022-09-30 00:00:00+05:30,355.462959076225,368.75765479225146,350.46532836185133,367.3020324707031,994548,0.0,0.0
2022-10-03 00:00:00+05:30,367.78725424312114,371.1351975590295,357.06418123574383,362.1103210449219,812461,0.0,0.0
2022-10-04 00:00:00+05:30,367.69021845762876,370.50441588835093,356.33638131684336,360.606201171875,805578,0.0,0.0
2022-10-06 00:00:00+05:30,364.8760060016713,377.44289092660335,362.25587389992313,372.7848815917969,921789,0.0,0.0
2022-10-07 00:00:00+05:30,374.5316381574651,382.8286736103599,371.183694945406,380.257080078125,982196,0.0,0.0
2022-10-10 00:00:00+05:30,375.938738843345,385.2547281162009,373.60974892880944,382.7801818847656,963358,0.0,0.0
2022-10-11 00:00:00+05:30,384.7694835948998,385.9339932473764,361.09136745046345,363.8570556640625,1074521,0.0,0.0
2022-10-12 00:00:00+05:30,365.55530991087466,378.1221652770127,364.3908001683131,376.18133544921875,1133667,0.0,0.0
2022-10-13 00:00:00+05:30,375.0653439474579,388.1174356797417,373.7067690643809,383.5079650878906,1736069,0.0,0.0
2022-10-14 00:00:00+05:30,388.21447873988166,390.3008945195398,378.947028055848,380.30560302734375,757606,0.0,0.0
2022-10-17 00:00:00+05:30,379.0440560198263,387.58369507218174,371.57184963798153,385.7884216308594,711113,0.0,0.0
2022-10-18 00:00:00+05:30,387.19554348186824,389.1363732737573,375.0168483836493,376.5694885253906,654708,0.0,0.0
2022-10-19 00:00:00+05:30,378.46182171841707,385.3517736264899,366.8168425886196,368.9032287597656,1257814,0.0,0.0
2022-10-20 00:00:00+05:30,368.75769027007027,382.34349991159917,366.86536922411426,380.0630187988281,803265,0.0,0.0
2022-10-21 00:00:00+05:30,382.53756869784996,386.1280860897333,372.63932478730214,373.706787109375,720938,0.0,0.0
2022-10-24 00:00:00+05:30,376.9091515987402,379.14112369892734,373.1245393076392,374.1434631347656,127296,0.0,0.0
2022-10-25 00:00:00+05:30,375.5505394768447,381.8097269806762,371.9599927574093,378.02508544921875,525751,0.0,0.0
2022-10-27 00:00:00+05:30,382.34347922169854,394.95887320617084,382.34347922169854,391.7079772949219,1518628,0.0,0.0
2022-10-28 00:00:00+05:30,392.9210055254532,401.6547400352965,389.13639316079724,399.0346374511719,1280166,0.0,0.0
2022-10-31 00:00:00+05:30,407.5257673398959,412.232256123767,400.975466471734,402.5281066894531,1854009,0.0,0.0
2022-11-01 00:00:00+05:30,404.6630105089786,409.90324500989334,399.42277600806375,406.3612365722656,1263797,0.0,0.0
2022-11-02 00:00:00+05:30,407.47720719585584,409.1269243580112,390.5919939993244,398.5494079589844,1462353,0.0,0.0
