Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-08-01 00:00:00+05:30,147.91142873233304,157.51122833302082,146.79300865355492,155.7869873046875,6279824,0.0,0.0
2022-08-02 00:00:00+05:30,155.64718242377785,159.98106534758358,154.0627528721436,155.50738525390625,4850647,0.0,0.0
2022-08-03 00:00:00+05:30,155.55398162512427,155.97340159602635,149.12305554340793,150.56768798828125,3030390,0.0,0.0
2022-08-04 00:00:00+05:30,151.26670270452888,153.22393428073647,145.58138050855797,150.75408935546875,3102194,0.0,0.0
2022-08-05 00:00:00+05:30,151.35990565062178,152.47834001800004,146.3270078833547,147.72503662109375,2192029,0.0,0.0
2022-08-08 00:00:00+05:30,147.725042774104,152.9443559676503,147.67843896994148,152.29193115234375,2510696,0.0,0.0
2022-08-10 00:00:00+05:30,152.75793018104758,152.75793018104758,148.8434526674889,149.915283203125,2157358,0.0,0.0
2022-08-11 00:00:00+05:30,151.59291381751845,151.6395176207781,147.53863892064197,148.8434600830078,1964933,0.0,0.0
2022-08-12 00:00:00+05:30,149.5890664105726,151.45310462129626,147.91142917662475,148.79684448242188,2183612,0.0,0.0
2022-08-16 00:00:00+05:30,149.91528614672856,152.24533402453608,148.8900593918998,150.84730529785156,1714361,0.0,0.0
2022-08-17 00:00:00+05:30,151.73272064712168,155.55399063383584,150.3346919204372,150.84730529785156,3351085,0.0,0.0
2022-08-18 00:00:00+05:30,151.17350333340764,153.45694740733146,150.10168699916284,152.0123291015625,2021318,0.0,0.0
2022-08-19 00:00:00+05:30,152.85114223414433,153.6899537895187,147.81824445893065,149.0764617919922,2379036,0.0,0.0
2022-08-22 00:00:00+05:30,148.19103799115635,148.23764179079606,144.27656058662996,145.30177307128906,1756707,0.0,0.0
2022-08-23 00:00:00+05:30,143.81054678410993,147.1658069367896,141.7601076538919,146.14059448242188,2078078,0.0,0.0
2022-08-24 00:00:00+05:30,147.16581579837103,154.6219688819411,146.65321665106228,153.7831573486328,3721248,0.0,0.0
