Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-08-01 00:00:00+05:30,103.87458012683506,104.50907124862418,102.65092806280066,102.96817016601562,635589,0.0,0.0
2022-08-02 00:00:00+05:30,105.09822163046914,107.59084877226029,104.05585581255237,104.46373748779297,3375369,0.0,0.0
2022-08-03 00:00:00+05:30,104.23713924136196,104.96226993266278,103.42136894248824,104.14649963378906,849206,0.0,0.0
2022-08-04 00:00:00+05:30,103.64797956950362,104.82631530668668,103.01349535124154,104.282470703125,621757,0.0,0.0
2022-08-05 00:00:00+05:30,104.78098861446819,106.04996392484585,104.23714402869464,105.64208221435547,924292,0.0,0.0
2022-08-08 00:00:00+05:30,106.3863597804022,107.17716209511413,105.59555746569029,106.15377044677734,763641,3.0,0.0
2022-08-10 00:00:00+05:30,106.66546911946917,106.99109276479287,106.10725614204809,106.71198272705078,640550,0.0,0.0
2022-08-11 00:00:00+05:30,106.80502781695172,106.99109644981301,105.59556040916328,105.96770477294922,529487,0.0,0.0
2022-08-12 00:00:00+05:30,105.64208724201256,106.66547897821721,103.78137241325366,106.06074523925781,679066,0.0,0.0
2022-08-16 00:00:00+05:30,106.24680961435804,107.549311361773,105.96770666009564,107.13065338134766,921235,0.0,0.0
2022-08-17 00:00:00+05:30,107.82841569651677,108.85180733734069,107.45627134583633,108.29359436035156,1014958,0.0,0.0
2022-08-18 00:00:00+05:30,107.92145872198037,109.68913920686693,107.45628002059253,108.99137115478516,804791,0.0,0.0
2022-08-19 00:00:00+05:30,109.36351099503156,109.596100336069,106.80502824361967,107.22368621826172,1391033,0.0,0.0
2022-08-22 00:00:00+05:30,107.59583015370724,107.82841949381553,105.59556040916328,105.96770477294922,1471619,0.0,0.0
2022-08-23 00:00:00+05:30,106.01421142945262,106.38635576883239,104.85126480518016,105.40948486328125,577218,0.0,0.0
2022-08-24 00:00:00+05:30,105.59556283259498,106.47939950606529,105.40949419546338,105.78163146972656,245571,0.0,0.0
2022-08-25 00:00:00+05:30,106.71198155061136,108.99136123887463,105.4094869836758,106.01421356201172,1712305,0.0,0.0
2022-08-26 00:00:00+05:30,106.06073690498629,107.31671789609058,105.96770259047175,106.61894989013672,632876,0.0,0.0
2022-08-29 00:00:00+05:30,105.13038282157376,105.96770587427864,104.2930597688689,105.64208221435547,532388,0.0,0.0
2022-08-30 00:00:00+05:30,106.06074523925781,107.17717129728766,104.8977984712835,106.06074523925781,764373,0.0,0.0
2022-09-01 00:00:00+05:30,106.06074019167619,106.38636385159936,105.45600648149693,105.64208221435547,588296,0.0,0.0
2022-09-02 00:00:00+05:30,106.2468138829082,106.89806833181208,105.82815588566295,106.06074523925781,579741,0.0,0.0
2022-09-05 00:00:00+05:30,106.43288455932985,106.66547390185545,105.40949287182987,105.64208221435547,589110,0.0,0.0
2022-09-06 00:00:00+05:30,106.33985062275225,106.33985062275225,105.26993822369025,105.87467193603516,688608,0.0,0.0
2022-09-07 00:00:00+05:30,106.06073332360232,106.43287766715738,105.82814399613828,106.10725402832031,487598,0.0,0.0
2022-09-08 00:00:00+05:30,107.223680163968,109.59609414781895,107.08412514761271,108.15403747558594,2135322,0.0,0.0
2022-09-09 00:00:00+05:30,108.75876765038736,109.17742558792742,106.61894306325136,107.08412170410156,1013793,0.0,0.0
2022-09-12 00:00:00+05:30,107.6423349085571,112.5732313524775,107.40974558758091,110.71251678466797,4483074,0.0,0.0
2022-09-13 00:00:00+05:30,111.31725843825195,111.45681346047887,108.94484435458426,109.92172241210938,1746923,0.0,0.0
2022-09-14 00:00:00+05:30,109.27046653919166,113.5035952674914,108.47966422128489,110.01475524902344,3581832,0.0,0.0
2022-09-15 00:00:00+05:30,110.06127704904426,112.20109468946737,109.31698833181511,109.68913269042969,2061811,0.0,0.0
