Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-07-26 00:00:00+05:30,296.36809441924055,298.2518018015306,292.842208569229,293.7599182128906,111959,0.0,0.0
2022-07-27 00:00:00+05:30,292.7455791215688,293.9047881057325,288.4951953128169,290.2340087890625,110480,0.0,0.0
2022-07-28 00:00:00+05:30,293.5667024860199,295.59530360280564,288.5435320081672,289.4612121582031,182134,0.0,0.0
2022-07-29 00:00:00+05:30,297.4789744530959,297.5272625414156,286.1767906749817,288.1570739746094,321998,0.0,0.0
2022-08-01 00:00:00+05:30,295.59529731297255,327.2800102003074,289.17141847976745,312.59686279296875,1494015,0.0,0.0
2022-08-02 00:00:00+05:30,316.84725428944404,326.5072315543661,310.8580565932279,312.88665771484375,723139,0.0,0.0
2022-08-03 00:00:00+05:30,292.6973091269506,298.49329544629614,281.20194215623076,292.7939147949219,830603,0.0,0.0
2022-08-04 00:00:00+05:30,299.4592529753886,317.4751021374427,290.23398778052893,294.3394775390625,1675060,0.0,0.0
2022-08-05 00:00:00+05:30,300.42528708885385,300.5701808490239,289.3646015439399,292.6490173339844,553981,0.0,0.0
2022-08-08 00:00:00+05:30,295.4020676480903,295.54699087857045,291.731288394036,293.08367919921875,287122,0.0,0.0
2022-08-10 00:00:00+05:30,295.89898466821023,296.7241682412585,284.4435891732198,286.4822692871094,431393,1.5,0.0
2022-08-11 00:00:00+05:30,289.2976299584595,290.7052980621674,285.4144402945875,286.2396240234375,240594,0.0,0.0
2022-08-12 00:00:00+05:30,287.50158034456916,301.82083881993714,286.870568099744,298.908447265625,347842,0.0,0.0
2022-08-16 00:00:00+05:30,300.6559117904559,315.9459680515262,297.98621942741187,299.733642578125,506594,0.0,0.0
2022-08-17 00:00:00+05:30,300.5102769487042,310.16972143874165,299.97635031164685,304.6847229003906,326005,0.0,0.0
2022-08-18 00:00:00+05:30,304.8303440149102,313.3733481749665,301.3840255430013,302.4033508300781,350483,0.0,0.0
2022-08-19 00:00:00+05:30,305.07306198176235,308.42232463211553,298.8114073315833,302.2091979980469,271547,0.0,0.0
2022-08-22 00:00:00+05:30,302.88874209065085,302.88874209065085,292.30705798776006,293.6661682128906,224497,0.0,0.0
2022-08-23 00:00:00+05:30,291.23920732975813,297.2096051547413,290.5111093114337,295.219482421875,211549,0.0,0.0
2022-08-24 00:00:00+05:30,297.98624829701026,302.5975355526567,293.37496104136386,295.65631103515625,224009,0.0,0.0
2022-08-25 00:00:00+05:30,298.5686563184675,301.91791838909074,293.66614248456574,294.2486267089844,259938,0.0,0.0
2022-08-26 00:00:00+05:30,297.8405780605267,305.8011271903189,296.0931548985627,300.0248718261719,442249,0.0,0.0
2022-08-29 00:00:00+05:30,300.02487597961795,330.0710624891049,296.28733029665466,325.799560546875,1873800,0.0,0.0
2022-08-30 00:00:00+05:30,334.92507647593425,364.68000850424426,325.21710324474776,337.7889404296875,4854655,0.0,0.0
2022-09-01 00:00:00+05:30,327.93531579236054,344.34181384860335,323.03280128235485,331.5758056640625,1649533,0.0,0.0
2022-09-02 00:00:00+05:30,334.9250967051994,345.11846921361854,323.9550981419309,331.9156188964844,1461606,0.0,0.0
2022-09-05 00:00:00+05:30,327.8382471597449,357.2533923416725,326.3334936281292,346.81732177734375,1773176,0.0,0.0
2022-09-06 00:00:00+05:30,351.18591637801825,357.1563137304884,342.0118702226354,348.9530944824219,800126,0.0,0.0
2022-09-07 00:00:00+05:30,347.44833009389777,397.0075475170547,344.73010964253984,383.3678283691406,3405536,0.0,0.0
2022-09-08 00:00:00+05:30,399.0947447323923,405.793239653064,372.9317476936822,380.0185852050781,2547886,0.0,0.0
2022-09-09 00:00:00+05:30,377.6400937206835,381.52328234506075,363.8547622535932,367.05841064453125,794693,0.0,0.0
